"x-rot","y-rot","z-rot","rot-time"
"-0.04198509","0.15047482","0.9869787","83101172989002"
"-0.04198509","0.15047482","0.9869787","83101183081867"
"-0.042066816","0.14979292","0.9870627","83101193004732"
"-0.042067204","0.14979286","0.9870626","83101203229211"
"-0.041585874","0.1485336","0.98726034","83101213090357"
"-0.04158463","0.14853345","0.9872604","83101223131555"
"-0.0397404","0.14749824","0.98745406","83101233377127"
"-0.039737836","0.14749691","0.98745435","83101243145617"
"-0.03751683","0.1472099","0.987516","83101253358586"
"-0.037515428","0.14720887","0.9875162","83101263072700"
"-0.03681521","0.14724384","0.9875034","83101273087909"
"-0.036377743","0.1466213","0.9875683","83101283205825"
"-0.036486756","0.14581376","0.98767424","83101293122388"
"-0.036608186","0.14471728","0.98782367","83101303282805"
"-0.036637418","0.14357315","0.9879807","83101313037284"
"-0.036490716","0.14248662","0.9881306","83101323132805"
"-0.03648457","0.14247996","0.9881318","83101333141919"
"-0.036128394","0.14157146","0.9882586","83101343026034"
"-0.035690665","0.14094962","0.9883454","83101353031242"
"-0.035183456","0.14045063","0.98841304","83101363389159"
"-0.03580403","0.13987388","0.9884354","83101373101554"
"-0.035813637","0.13987295","0.9884351","83101383006659"
"-0.034750614","0.13796414","0.98866385","83101393382804"
"-0.034720667","0.13793291","0.9886693","83101403052857"
"-0.03271781","0.13563609","0.98897725","83101413107284"
"-0.03262465","0.13510816","0.98899907","83101423248429"
"-0.0330102","0.13513371","0.988939","83101433271242"
"-0.03363245","0.13556288","0.9888345","83101443546294"
"-0.03444006","0.13615015","0.9887193","83101453674054"
"-0.034455054","0.13614942","0.98871887","83101463126763"
"-0.036043502","0.13683277","0.98858535","83101472983690"
"-0.03640781","0.1366405","0.98860776","83101483287909"
"-0.036173422","0.13614985","0.9886826","83101492998065"
"-0.03554506","0.13558294","0.9887635","83101503256138"
"-0.03552408","0.13555859","0.98876774","83101513444575"
"-0.034725823","0.13511564","0.98881364","83101523154315"
"-0.03403477","0.1349157","0.98880756","83101533050252"
"-0.03353572","0.13490012","0.98876256","83101542847388"
"-0.03325219","0.13497505","0.9886404","83101553097857"
"-0.033275407","0.13494673","0.9886433","83101563159940"
"-0.03378942","0.13462462","0.9885968","83101573333013"
"-0.03381352","0.13460334","0.98859864","83101583209523"
"-0.03515878","0.13387918","0.9886585","83101593281919"
"-0.035178702","0.13384911","0.98866165","83101603461502"
"-0.035409175","0.13361976","0.9886914","83101613231294"
"-0.035602596","0.13340157","0.98872","83101623053065"
"-0.035378974","0.13337794","0.98872674","83101633386398"
"-0.0347255","0.13376096","0.9886624","83101643177388"
"-0.03472241","0.1337333","0.9886668","83101652890356"
"-0.034744825","0.13376845","0.98866665","83101663283429"
"-0.034932878","0.1339472","0.98866063","83101673773534"
"-0.034892313","0.13391805","0.98866624","83101683154784"
"-0.03522389","0.13424851","0.9886394","83101692846294"
"-0.035371657","0.13469227","0.9885935","83101703236398"
"-0.036471143","0.1354956","0.9884565","83101713222284"
"-0.037517603","0.13614653","0.98830813","83101723156815"
"-0.037032705","0.13636538","0.98825777","83101733172284"
"-0.03558517","0.13621901","0.9882973","83101743054836"
"-0.033946678","0.13584708","0.98835844","83101753215669"
"-0.033937335","0.13581038","0.9883638","83101763156398"
"-0.034344055","0.13562116","0.98837006","83101773245929"
"-0.034739133","0.13504319","0.9884294","83101783022388"
"-0.034388","0.1344672","0.98850256","83101793311867"
"-0.034051288","0.13389556","0.98857445","83101803046815"
"-0.03404591","0.133821","0.988585","83101813121711"
"-0.0341043","0.13342085","0.9886042","83101823089940"
"-0.034398116","0.13283564","0.9886261","83101833353638"
"-0.034395617","0.13274401","0.9886383","83101843193742"
"-0.03479752","0.13271339","0.98860294","83101852992440"
"-0.034790378","0.132638","0.9886132","83101862902231"
"-0.035124715","0.13295761","0.98855245","83101873227231"
"-0.035368975","0.13341899","0.98847616","83101883191658"
"-0.035620876","0.13401605","0.9883875","83101893094992"
"-0.035842538","0.13463265","0.9883017","83101902872231"
"-0.036014844","0.13525648","0.98822063","83101913220096"
"-0.036118925","0.13580523","0.9881483","83101923105877"
"-0.03661859","0.13679792","0.98799586","83101933572908"
"-0.036568724","0.13678116","0.9880004","83101943131606"
"-0.036912937","0.13720214","0.98792547","83101953078325"
"-0.037551776","0.13767102","0.9878143","83101963090461"
"-0.037517566","0.13764034","0.9878208","83101973094367"
"-0.037888017","0.13766094","0.9877872","83101983053013"
"-0.03850751","0.1373094","0.9877785","83101993289315"
"-0.038463835","0.13724637","0.98778915","83102002855408"
"-0.038539696","0.1369541","0.98780626","83102013108325"
"-0.03869758","0.1367539","0.9878081","83102023338117"
"-0.03939544","0.13664876","0.98775554","83102033613481"
"-0.039366387","0.136571","0.98776746","83102042904315"
"-0.039373994","0.136421","0.9877701","83102053069940"
"-0.039329275","0.13629511","0.98777604","83102063116033"
"-0.04111157","0.1368579","0.9875872","83102073300044"
"-0.04117727","0.13684325","0.9875859","83102083096346"
"-0.04146561","0.13701235","0.9875018","83102093087960"
"-0.040505905","0.13677095","0.9875371","83102103155096"
"-0.039444584","0.13643733","0.98760045","83102113225721"
"-0.039468225","0.1362314","0.9876062","83102123498221"
"-0.039469697","0.13616616","0.9876162","83102133139940"
"-0.04061963","0.1358662","0.98763824","83102143319263"
"-0.04100778","0.13564718","0.9876603","83102153282075"
"-0.041201614","0.13549367","0.9876617","83102163336242"
"-0.041151788","0.13543096","0.9876738","83102173078533"
"-0.040930334","0.13524662","0.9876817","83102183114367"
"-0.040315032","0.13524893","0.9876239","83102193024627"
"-0.04027876","0.13515243","0.9876385","83102203150200"
"-0.040373858","0.13533852","0.9875575","83102213158169"
"-0.04070018","0.13557497","0.9874622","83102223137127"
"-0.041274387","0.13590789","0.9873212","83102233341242"
"-0.041239437","0.13578786","0.98733896","83102243142387"
"-0.041513834","0.13576926","0.9873146","83102252861554"
"-0.041833248","0.13577299","0.98729366","83102263137023"
"-0.042242195","0.13586989","0.987261","83102273183273"
"-0.04261552","0.13610347","0.9872071","83102282845773"
"-0.042972192","0.13689823","0.9870537","83102293272804"
"-0.04291814","0.13684878","0.9870632","83102303142752"
"-0.042574305","0.13719752","0.986986","83102312981190"
"-0.04228267","0.13713858","0.9869761","83102323225721"
"-0.042178188","0.1370626","0.98699397","83102333190565"
"-0.0419596","0.13695383","0.9869774","83102343108794"
"-0.041797668","0.13693963","0.98693603","83102353200096"
"-0.041253038","0.13718978","0.98679346","83102363606971"
"-0.040904626","0.13727613","0.9867324","83102373722127"
"-0.040905353","0.13715321","0.986749","83102383243950"
"-0.040649872","0.13720085","0.9866991","83102392891815"
"-0.040444613","0.13716677","0.9866686","83102403121346"
"-0.040193114","0.13712683","0.9866488","83102413378065"
"-0.03986806","0.1371789","0.9866236","83102423050356"
"-0.03940311","0.1377114","0.98652184","83102433237908"
"-0.039333187","0.13759339","0.9865414","83102443218689"
"-0.03957446","0.13822302","0.9864157","83102453534835"
"-0.03952858","0.13808425","0.9864369","83102463031658"
"-0.040200375","0.13885725","0.9862858","83102473413169"
"-0.04014014","0.13877529","0.9863001","83102483053637"
"-0.040374264","0.13900383","0.98626727","83102493089731"
"-0.040359557","0.13874929","0.9863181","83102503436242"
"-0.040198375","0.138636","0.9863447","83102512850356"
"-0.04021222","0.13841161","0.9863847","83102523082752"
"-0.04025832","0.13837239","0.9863856","83102532837075"
"-0.04033759","0.13850407","0.9863452","83102543089419"
"-0.040517684","0.13881911","0.9862708","83102553143377"
"-0.040848006","0.13944475","0.9861177","83102563415564"
"-0.04107667","0.13942187","0.9861025","83102573038846"
"-0.04098014","0.1393061","0.9861235","83102583032492"
"-0.041557994","0.13931689","0.9860734","83102593184210"
"-0.041806508","0.13919666","0.9860664","83102603545721"
"-0.042080246","0.13915697","0.98605245","83102613183064"
"-0.041817322","0.13884665","0.986109","83102623334054"
"-0.04253935","0.13981505","0.98591775","83102633082231"
"-0.043199178","0.14225993","0.9854395","83102643111710"
"-0.042193677","0.1446817","0.9849719","83102653221919"
"-0.038641497","0.14469267","0.9849728","83102663276502"
"-0.038277272","0.14418189","0.98503846","83102673040669"
"-0.03822232","0.1439937","0.98506796","83102682850825"
"-0.040778454","0.1429862","0.9851542","83102693434210"
"-0.04073564","0.14281742","0.9851802","83102703159731"
"-0.043653246","0.1419847","0.9852576","83102713364991"
"-0.043639828","0.14185941","0.98527586","83102723155356"
"-0.044635307","0.14107227","0.9853994","83102733044054"
"-0.044714864","0.14082377","0.9854449","83102743316866"
"-0.044648226","0.14075676","0.98546076","83102753058012"
"-0.04453736","0.14061844","0.98548615","83102763037804"
"-0.04433485","0.14073206","0.9854791","83102773095512"
"-0.044388503","0.14088933","0.9854528","83102783177231"
