"x-acc","y-acc","z-acc","time-acc"
"-1.661576","4.8219223","7.881712","107169175392629"
"-1.661576","4.7764325","7.855376","107169391535024"
"-1.673547","4.8027687","7.8266454","107169401432576"
"-1.6304513","4.745308","7.807492","107169411434139"
"-1.6783354","4.7381253","7.735666","107169421369556"
"-1.6783354","4.709395","7.716512","107169431392576"
"-1.7429788","4.6662993","7.7332716","107169441323722"
"-1.685518","4.7070007","7.809886","107169451365754"
"-1.733402","4.6782703","7.8984714","107169461387212"
"-1.6950948","4.685453","7.9104424","107169471348618"
"-1.7046716","4.6902413","7.991845","107169481398879"
"-1.7238252","4.7165775","8.066066","107169491409868"
"-1.7286136","4.7046065","8.149862","107169501559816"
"-1.7046716","4.6830587","8.185776","107169511571118"
"-1.7118542","4.709395","8.130709","107169521467837"
"-1.7286136","4.709395","8.063671","107169531537368"
"-1.7812861","4.6902413","7.967903","107169541621535"
"-1.7597382","4.7285485","7.9511437","107169551392629"
"-1.733402","4.6471453","7.905654","107169561482160"
"-1.7357962","4.6471453","7.9224133","107169571549556"
"-1.7046716","4.596867","7.9702973","107169581428045"
"-1.6783354","4.5633483","7.9870567","107169591539451"
"-1.6711528","4.537012","8.058883","107169601477629"
"-1.7286136","4.546589","8.020576","107169611460701"
"-1.7717092","4.6040497","8.032547","107169621259868"
"-1.769315","4.6160207","7.9966335","107169631442420"
"-1.7501614","4.673482","7.9942393","107169641505128"
"-1.7381904","4.6279917","7.955932","107169651257941"
"-1.7501614","4.6662993","7.9726915","107169661577316"
"-1.7621324","4.7070007","7.9343843","107169671421587"
"-1.6328455","4.721366","8.02297","107169681426743"
"-1.6424223","4.699818","8.058883","107169691537524"
"-1.6639702","4.6495395","8.14268","107169701410962"
"-1.7118542","4.6279917","8.128315","107169711393097"
"-1.7286136","4.642357","8.118738","107169721400597"
"-1.7764976","4.5657425","8.094796","107169731554399"
"-1.7884687","4.560954","8.101978","107169741506378"
"-1.7142484","4.5801077","8.063671","107169751454191"
"-1.6663644","4.5322237","8.020576","107169761508462"
"-1.6496049","4.510676","8.039729","107169771460076"
"-1.673547","4.5418005","8.046912","107169781439712"
"-1.685518","4.548983","7.989451","107169791528774"
"-1.7070658","4.5513773","7.953538","107169801537941"
"-1.6376339","4.477157","7.941567","107169811530128"
"-1.6879122","4.4603977","7.8912888","107169821405493"
"-1.6376339","4.453215","7.819463","107169831523201"
"-1.6089035","4.5082817","7.8266454","107169841497003"
"-1.5346833","4.4699745","7.845799","107169851527837"
"-1.5131354","4.3981485","7.9008656","107169861493097"
"-1.4891934","4.3598413","8.039729","107169871552680"
"-1.5131354","4.426879","8.336611","107169881420701"
"-1.5275006","4.3622355","8.485051","107169891272160"
"-1.4652514","4.3622355","8.588001","107169901505910"
"-1.4556746","4.297592","8.583213","107169911535493"
"-1.4748282","4.292804","8.566454","107169921508983"
"-1.472434","4.2904096","8.487445","107169931535180"
"-1.4748282","4.307169","8.4108305","107169941505701"
"-1.4676456","4.27365","8.3390045","107169951532368"
"-1.42455","4.3023806","8.367735","107169961505233"
"-1.4030021","4.261679","8.327033","107169971532680"
"-1.4317327","4.2042184","8.322245","107169981512993"
"-1.4341269","4.122815","8.298303","107169991536691"
"-1.4341269","4.120421","8.360553","107170001505805"
"-1.460463","4.132392","8.346188","107170011534972"
"-1.5059528","4.1611223","8.401254","107170021506014"
"-1.5107412","4.175488","8.494628","107170031538983"
"-1.4796166","4.1515455","8.535329","107170041506378"
"-1.472434","4.1180267","8.470686","107170051687628"
"-1.4221559","4.144363","8.42759","107170061507680"
"-1.4676456","4.175488","8.329428","107170071541118"
"-1.4101849","4.173094","8.157045","107170081505962"
"-1.3623008","4.201824","8.087613","107170091538045"
"-1.376666","4.2042184","8.1402855","107170101505597"
"-1.4077905","4.2305546","8.219295","107170111539607"
"-1.4628572","4.249708","8.1881695","107170121505545"
"-1.5059528","4.1946416","8.240842","107170131538722"
"-1.5155296","4.1922474","8.312668","107170141507107"
"-1.4939818","4.232949","8.3629465","107170151542055"
"-1.5227122","4.177882","8.461109","107170161506899"
"-1.4580688","4.189853","8.379706","107170171536430"
"-1.4317327","4.197036","8.312668","107170181505232"
"-1.4676456","4.173094","8.300697","107170191534972"
"-1.3551182","4.197036","8.3390045","107170201510441"
"-1.3838485","4.213795","8.319851","107170211556378"
"-1.3551182","4.213795","8.372523","107170221394087"
"-1.3958195","4.2042184","8.384495","107170231532993"
"-1.42455","4.1946416","8.377312","107170241509451"
"-1.5346833","4.201824","8.346188","107170251421691"
"-1.5825673","4.2401314","8.35337","107170261485962"
"-1.6208745","4.2305546","8.303091","107170271514295"
"-1.6065093","4.2425256","8.324639","107170281484295"
"-1.5514427","4.211401","8.310274","107170291513045"
"-1.6352397","4.223372","8.300697","107170301484034"
"-1.5562311","4.2042184","8.185776","107170311515857"
"-1.6160861","4.1635165","8.109161","107170321483097"
"-1.5610195","4.1539397","7.8529816","107170331511691"
"-1.5993267","4.333505","8.034941","107170341367837"
"-1.5993267","4.333505","8.034941","107170351523097"
"-1.6567876","4.321534","7.699753","107170361444139"
"-1.6424223","4.209007","7.7691846","107170371539087"
"-1.6448165","4.209007","7.723695","107170381401691"
"-1.6567876","4.177882","7.821857","107170391488045"
"-1.5777789","4.1539397","8.008605","107170401479087"
"-1.5155296","4.187459","8.319851","107170411383045"
"-1.4341269","4.3358994","8.420407","107170421417889"
"-1.3790601","4.297592","8.662222","107170431247732"
"-1.328782","4.2880154","8.822633","107170441246378"
"-1.4389153","4.4125137","8.901642","107170451462941"
"-1.4389153","4.498705","8.971074","107170461571534"
"-1.3814543","4.3406878","8.887277","107170471383462"
"-1.4149733","4.343082","8.750807","107170481483045"
"-1.4317327","4.3119574","8.590396","107170491468722"
"-1.496376","4.2999864","8.394072","107170501399764"
"-1.4556746","4.220978","8.123527","107170511462524"
"-1.3311762","4.1515455","7.8625584","107170521453878"
"-1.3096284","4.1515455","7.78355","107170531298357"
"-1.3551182","4.110844","7.800309","107170544093357"
"-1.3551182","4.110844","7.800309","107170551516118"
"-1.388637","4.2042184","7.9272017","107170561403097"
"-1.4413095","4.256891","8.034941","107170571500701"
"-1.4772224","4.3622355","7.9870567","107170581537732"
"-1.460463","4.345476","8.106767","107170591428930"
"-1.4101849","4.39336","8.154651","107170601377941"
"-1.448492","4.4196963","8.271967","107170611416326"
"-1.4317327","4.4005427","8.377312","107170621248618"
"-1.3335704","4.357447","8.47308","107170631386639"
"-1.2737153","4.31914","8.643068","107170641503201"
"-1.2282255","4.3358994","8.75799","107170651440597"
"-1.2521675","4.259285","8.724471","107170661525857"
"-1.3263878","4.271256","8.779537","107170671481170"
"-1.3239936","4.237737","8.631097","107170681478253"
"-1.3670892","4.261679","8.475474","107170691609399"
"-1.3862427","4.1946416","8.269572","107170701457003"
"-1.376666","4.2784386","8.197746","107170711414555"
"-1.3503298","4.2521024","8.080431","107170721436534"
"-1.3718776","4.256891","7.9990277","107170731256691"
"-1.3000516","4.173094","7.9487495","107170741252524"
"-1.340753","4.220978","7.893683","107170751467055"
"-1.30484","4.201824","7.8625584","107170761491326"
"-1.328782","4.213795","8.008605","107170771462888"
"-1.3239936","4.2784386","8.025364","107170781425597"
"-1.340753","4.292804","8.176199","107170791400649"
"-1.3144168","4.297592","8.255207","107170801378982"
"-1.400608","4.3263226","8.324639","107170811418774"
"-1.436521","4.297592","8.379706","107170821397993"
"-1.3790601","4.367024","8.331821","107170831595857"
"-1.4867992","4.333505","7.505822","107170841453149"
"-1.3742718","4.134786","8.647857","107170851387263"
"-1.292869","4.3358994","8.9519205","107170861451482"
"-1.5586253","4.534618","8.324639","107170871527368"
"-1.4437037","4.3382936","7.9511437","107170881516013"
"-1.4580688","4.211401","7.7548194","107170891528774"
"-1.4772224","4.1659107","7.7548194","107170901812107"
"-1.5849615","4.333505","7.9966335","107170911535441"
"-1.5490485","4.297592","8.171411","107170921393670"
"-1.4341269","4.19943","8.415619","107170933837107"
"-1.4341269","4.19943","8.415619","107170941370128"
"-1.400608","4.213795","8.588001","107170951520336"
"-1.4077905","4.256891","8.674192","107170961374659"
"-1.3503298","4.1491513","8.607155","107170971389815"
"-1.3838485","4.1132383","8.463503","107170981388045"
"-1.3742718","4.0701427","8.559271","107170991268826"
"-1.3431472","4.0174704","8.664616","107171001487628"
"-1.3910311","4.1060557","8.6334915","107171011382576"
"-1.42455","4.132392","8.324639","107171021462732"
"-1.4389153","4.0797195","8.1163435","107171031617628"
