"x-rot","y-rot","z-rot","rot-time"
"-0.0629961","0.24428008","0.96764135","106885701496490"
"-0.06336525","0.2443473","0.9676001","106885711376907"
"-0.063846625","0.24447083","0.9675369","106885721444302"
"-0.06435503","0.24460588","0.9674683","106885731422427"
"-0.06485472","0.24472554","0.9674034","106885741463938"
"-0.06526839","0.24480721","0.9673536","106885751851490"
"-0.06556106","0.24488676","0.96731204","106885761644719"
"-0.06569218","0.2449788","0.9672787","106885771540500"
"-0.065695785","0.24513373","0.96723825","106885781419927"
"-0.06563366","0.24536458","0.9671833","106885791515657"
"-0.06560705","0.24566099","0.9671092","106885801408573"
"-0.06569151","0.2459758","0.96702266","106885811409042"
"-0.065854624","0.24626353","0.96693707","106885821409250"
"-0.06606841","0.24648966","0.96686333","106885831409198"
"-0.06629319","0.24663378","0.9668093","106885841407896"
"-0.06649977","0.24669325","0.96677744","106885851408469"
"-0.0666738","0.24669145","0.966763","106885861870865"
"-0.066835344","0.24664472","0.9667605","106885871641854"
"-0.06696197","0.24658267","0.9667642","106885881542948"
"-0.06704344","0.24651557","0.96677226","106885891400344"
"-0.06709455","0.24646564","0.96677804","106885901431854"
"-0.06716563","0.24644998","0.9667735","106885911415969"
"-0.06724578","0.24647379","0.9667582","106885921777011"
"-0.06731772","0.24651352","0.96673876","106885931637636"
"-0.067382485","0.24657844","0.96671367","106885941542011"
"-0.06744817","0.24665344","0.96668565","106885951407271"
"-0.06750558","0.24667582","0.96667224","106885961507219"
"-0.067602575","0.24661292","0.9666774","106885971408052"
"-0.067688555","0.2464349","0.966713","106885981873469"
"-0.06777327","0.24614094","0.96677786","106885991640969"
"-0.067852035","0.24580313","0.9668543","106886001536542"
"-0.06792555","0.24545516","0.9669334","106886011408261"
"-0.06801703","0.24517447","0.9669945","106886021617740"
"-0.0681474","0.24496555","0.96703494","106886031877323"
"-0.06824355","0.24486291","0.96705174","106886042510865"
"-0.06827267","0.24485222","0.9670509","106886051587584"
"-0.06825733","0.24492489","0.9670329","106886061212792"
"-0.06824536","0.24505821","0.9669998","106886071379094"
"-0.06824823","0.24526177","0.96694803","106886081647115"
"-0.068296574","0.24548922","0.96688634","106886091645031"
"-0.06840152","0.24572127","0.9668187","106886101540709"
"-0.06856718","0.24595417","0.9667459","106886111496594"
"-0.06873799","0.24611387","0.9666917","106886121638156"
"-0.06890964","0.24621162","0.966653","106886131826438"
"-0.06904682","0.246217","0.96664065","106886141636958"
"-0.06914377","0.24614985","0.96664935","106886151543104"
"-0.0692052","0.2460431","0.9666703","106886161405708"
"-0.06926417","0.24594598","0.96668875","106886171418156"
"-0.069397055","0.24589221","0.96669024","106886181405813"
"-0.0696305","0.24590684","0.96666694","106886191836333"
"-0.06996443","0.24597812","0.9666203","106886201642063"
"-0.07033731","0.24608509","0.96656126","106886211541125"
"-0.07078772","0.24623339","0.96648556","106886221645761"
"-0.07122804","0.24639587","0.9664077","106886231540396"
"-0.07166777","0.2465898","0.9663227","106886241648417"
"-0.072034046","0.24679138","0.96624196","106886251542636"
"-0.07234408","0.24700858","0.9661621","106886261391542"
"-0.07258264","0.24724041","0.9660844","106886271565448"
"-0.07275392","0.24747951","0.96600974","106886281409146"
"-0.07290287","0.24772018","0.96593654","106886291409771"
"-0.07311038","0.24797857","0.96585435","106886301358938"
"-0.073340125","0.24826954","0.96576166","106886311414771"
"-0.0735721","0.24860418","0.9656563","106886321413261"
"-0.07381778","0.24898314","0.96553797","106886331437896"
"-0.07407867","0.24938013","0.9654142","106886341826386"
"-0.07440958","0.24979006","0.9652819","106886351499510"
"-0.074758016","0.2501638","0.96515864","106886361376906"
"-0.07507795","0.25049242","0.9650504","106886371657271"
"-0.075372525","0.2507695","0.96495867","106886381652219"
"-0.07564611","0.25095627","0.96489155","106886391542115"
"-0.07591727","0.2510372","0.96485215","106886401496854"
"-0.076160036","0.2510721","0.9648268","106886411379563"
"-0.0764816","0.25112295","0.964791","106886421497063"
"-0.07693122","0.25123805","0.964728","106886431422271"
"-0.0776003","0.25151417","0.9646044","106886441483885"
"-0.07806255","0.251911","0.9644611","106886451508104"
"-0.07826877","0.25238764","0.9643133","106886461208833"
"-0.07826452","0.25291586","0.9641663","106886471499042"
"-0.07820327","0.25338116","0.96404094","106886481509667"
"-0.07822736","0.25380388","0.9639209","106886491512844"
"-0.07823694","0.25388667","0.9638957","106886505694615"
"-0.0783082","0.253793","0.9639124","106886511392375"
"-0.07830758","0.25371224","0.96393293","106886521570135"
"-0.07848399","0.25346237","0.9639844","106886531861906"
"-0.07879102","0.253115","0.9640521","106886541408729"
"-0.07920218","0.25270736","0.9641282","106886551439771"
"-0.0797567","0.25234658","0.9641815","106886561614667"
"-0.080605015","0.25208807","0.96418554","106886572771229"
"-0.08157885","0.25203907","0.96412474","106886581496177"
"-0.0822296","0.25224087","0.96402323","106886591354302"
"-0.08244494","0.25267476","0.96389437","106886601218990"
"-0.08214948","0.25326988","0.96376336","106886611380187"
"-0.08148675","0.25392568","0.9636439","106886621303156"
"-0.08088773","0.25451252","0.9635359","106886631507167"
"-0.080584385","0.25492167","0.96344995","106886641432010"
"-0.080513544","0.25504094","0.96342117","106886651496854"
"-0.08056294","0.25485343","0.9634636","106886661465656"
"-0.08071663","0.254412","0.96356535","106886671463677"
