"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.028734079","0.042569008","-0.014899152","106499475257315"
"-0.20113857","0.18567398","-0.06737877","106499795215075"
"-0.2107166","0.16332527","-0.07482834","106499805294086"
"-0.21816617","0.13778386","-0.08653482","106499815672523"
"-0.22135885","0.12075625","-0.100369744","106499825458253"
"-0.22561574","0.12075625","-0.11739735","106499835469398"
"-0.23945068","0.12394893","-0.13442495","106499845455023"
"-0.2649921","0.12607738","-0.1493241","106499855416794"
"-0.29053348","0.12714161","-0.1620948","106499865373825"
"-0.31501067","0.12820584","-0.17380129","106499875540596"
"-0.3341667","0.12182048","-0.1833793","106499885418669"
"-0.33948785","0.11330668","-0.18444353","106499895130909"
"-0.31926757","0.114370905","-0.18125086","106499905124034"
"-0.28521237","0.122884706","-0.18125086","106499915258669"
"-0.25647828","0.12607738","-0.17805818","106499925357159"
"-0.24264336","0.11756358","-0.1663517","106499935293930"
"-0.25115716","0.10904978","-0.15570946","106499945134815"
"-0.27244166","0.10372865","-0.14719565","106499955561117"
"-0.2958546","0.1016002","-0.14187452","106499965292732"
"-0.31607488","0.1016002","-0.14293875","106499975588617"
"-0.3299098","0.099471755","-0.1493241","106499985293513"
"-0.33097404","0.094150625","-0.15464523","106499995558982"
"-0.31926757","0.09840753","-0.15677367","106500005605961"
"-0.30543265","0.105857104","-0.15251678","106500015301430"
"-0.29372615","0.111178234","-0.14187452","106500025412471"
"-0.278827","0.11756358","-0.12165425","106500035138669"
"-0.26073518","0.12607738","-0.102498196","106500045124242"
"-0.24690025","0.13033429","-0.08972749","106500055353669"
"-0.23838645","0.12820584","-0.07695679","106500065309294"
"-0.236258","0.12820584","-0.07163566","106500075295752"
"-0.23732223","0.13139851","-0.07163566","106500085358461"
"-0.236258","0.14416921","-0.08014947","106500095381690"
"-0.22987264","0.16226104","-0.093984395","106500105272836"
"-0.2234873","0.17609596","-0.10675509","106500115402055"
"-0.2192304","0.17822441","-0.11633313","106500125374815"
"-0.21816617","0.16758215","-0.12165425","106500135315440"
"-0.22135885","0.15481146","-0.12484692","106500145989450"
"-0.22987264","0.14310499","-0.12591115","106500155269763"
"-0.236258","0.1399123","-0.12697537","106500165413877"
"-0.236258","0.13778386","-0.13016805","106500175419190"
"-0.23093687","0.13671963","-0.13123228","106500186069346"
"-0.21603772","0.14949033","-0.1322965","106500195421742"
"-0.2064597","0.15374723","-0.12591115","106500205138513"
"-0.21390927","0.12927006","-0.11314045","106500215537263"
"-0.2320011","0.105857104","-0.102498196","106500225436898"
"-0.25222138","0.107985556","-0.10143397","106500235302471"
"-0.2660563","0.12182048","-0.10675509","106500245365700"
"-0.27350587","0.12820584","-0.10356242","106500255303148"
"-0.27669856","0.12075625","-0.09611285","106500265353044"
"-0.27137744","0.11330668","-0.088663265","106500275268357"
"-0.2575425","0.114370905","-0.085470594","106500285424242"
"-0.25009292","0.11543513","-0.08014947","106500295405284"
"-0.2532856","0.111178234","-0.07695679","106500305574659"
"-0.2575425","0.114370905","-0.08227792","106500315251794"
"-0.25434983","0.13033429","-0.09504862","106500325368513"
"-0.24690025","0.15161878","-0.10781932","106500335535284"
"-0.23732223","0.16758215","-0.11314045","106500345415179"
"-0.22880843","0.1686464","-0.11207622","106500355405023"
"-0.21603772","0.16332527","-0.10569087","106500365114346"
"-0.20113857","0.15055457","-0.09717707","106500375591846"
"-0.18836787","0.14310499","-0.09185594","106500385461221"
"-0.18198252","0.14949033","-0.09185594","106500395551482"
"-0.18730363","0.16013259","-0.09504862","106500405294554"
"-0.1979459","0.17077485","-0.0982413","106500415413044"
"-0.20965236","0.17716019","-0.10462664","106500425550388"
"-0.21284504","0.17396751","-0.10675509","106500435426950"
"-0.20858815","0.16226104","-0.10569087","106500445376377"
"-0.20752391","0.14842612","-0.10143397","106500455611586"
"-0.21390927","0.13459119","-0.09292017","106500465117002"
"-0.22242308","0.13033429","-0.08440637","106500475457367"
"-0.23306532","0.14097653","-0.08121369","106500485373565"
"-0.24477181","0.14949033","-0.08227792","106500495409606"
"-0.25115716","0.14736189","-0.08440637","106500505911742"
"-0.2575425","0.14097653","-0.08227792","106500515333669"
"-0.25434983","0.13246274","-0.08227792","106500525488825"
"-0.24370758","0.12927006","-0.08014947","106500535465440"
"-0.23093687","0.14097653","-0.07802102","106500545463409"
"-0.21710195","0.15055457","-0.07802102","106500555455804"
"-0.21390927","0.15800413","-0.08227792","106500565469294"
"-0.22029462","0.16013259","-0.09079172","106500575460856"
"-0.23093687","0.15481146","-0.10143397","106500585679034"
"-0.24264336","0.14416921","-0.11207622","106500595117367"
"-0.2490287","0.1356554","-0.12165425","106500605113981"
"-0.2490287","0.13778386","-0.13016805","106500615489034"
"-0.24264336","0.14629766","-0.13442495","106500625385440"
"-0.2320011","0.15268302","-0.13123228","106500635458513"
"-0.22135885","0.14842612","-0.12059002","106500645480961"
"-0.2149735","0.14736189","-0.10675509","106500655459242"
"-0.20858815","0.15161878","-0.088663265","106500665461013"
"-0.20965236","0.15587568","-0.07057144","106500675471325"
"-0.21390927","0.16119681","-0.04928694","106500685390908"
"-0.21603772","0.16226104","-0.03119511","106500695505908"
"-0.21284504","0.16438949","-0.017360184","106500705487315"
"-0.2064597","0.16013259","-0.008846384","106500715459138"
"-0.20113857","0.15055457","-0.008846384","106500725462731"
"-0.19475323","0.14523344","-0.017360184","106500735499450"
"-0.19688167","0.14842612","-0.03545201","106500745460388"
"-0.20752391","0.15374723","-0.056736514","106500755469815"
"-0.2192304","0.16119681","-0.07482834","106500765429450"
"-0.22455153","0.17183906","-0.08759904","106500775422992"
"-0.22774419","0.17290328","-0.099305525","106500785290075"
"-0.22880843","0.16758215","-0.108883545","106500795474658"
"-0.22880843","0.15693991","-0.12165425","106500805301898"
"-0.23519377","0.14310499","-0.13123228","106500815414242"
"-0.24477181","0.12607738","-0.13868184","106500825671846"
"-0.25647828","0.10692133","-0.1450672","106500835116690"
"-0.26073518","0.10692133","-0.15038833","106500845114033"
"-0.2575425","0.12501316","-0.15677367","106500855485648"
"-0.24690025","0.14949033","-0.16103058","106500865355492"
"-0.23519377","0.17290328","-0.15677367","106500875460335"
"-0.23306532","0.1814171","-0.14293875","106500885483617"
"-0.23945068","0.16438949","-0.12697537","106500895460804"
"-0.24477181","0.14310499","-0.11633313","106500905461898"
"-0.24370758","0.12820584","-0.10994777","106500915473200"
"-0.23519377","0.11969203","-0.10675509","106500925456950"
