"x-gyro","y-gyro","z-gyro","time-gyro"
"0.31820333","0.026605628","-0.054275483","106928165299651"
"-0.31501067","0.13352695","-0.16848016","106928485236317"
"-0.38205683","0.13778386","-0.16315903","106928495276109"
"-0.4597453","0.13778386","-0.16954438","106928505521474"
"-0.53743374","0.12714161","-0.1791224","106928515142880"
"-0.60128725","0.114370905","-0.18763621","106928525138088"
"-0.6353424","0.0973433","-0.1950858","106928535147203"
"-0.6289571","0.08350837","-0.19934268","106928545280536"
"-0.59064496","0.08244415","-0.20466381","106928555351682"
"-0.5331768","0.094150625","-0.20572804","106928565630276"
"-0.4682591","0.11543513","-0.20359959","106928575230119"
"-0.40334135","0.14097653","-0.19615002","106928585307515"
"-0.34161627","0.16013259","-0.18444353","106928595380692"
"-0.28521237","0.17716019","-0.17167284","106928605136161"
"-0.23732223","0.19631624","-0.15996635","106928615356942"
"-0.2022028","0.21653652","-0.15464523","106928625283869"
"-0.18836787","0.23782101","-0.15358101","106928635301005"
"-0.19901012","0.2665551","-0.15570946","106928645263140"
"-0.22774419","0.28571117","-0.15251678","106928655308974"
"-0.2660563","0.2750689","-0.14400297","106928665333453"
"-0.2990473","0.23782101","-0.12591115","106928675292567"
"-0.32033178","0.18886667","-0.100369744","106928685132359"
"-0.32352448","0.14842612","-0.085470594","106928695270067"
"-0.3128822","0.13671963","-0.08014947","106928705130536"
"-0.2958546","0.14629766","-0.07482834","106928715292255"
"-0.2745701","0.15906836","-0.065250315","106928725289598"
"-0.25647828","0.16545372","-0.056736514","106928735310901"
"-0.2405149","0.1697106","-0.051415388","106928745134390"
"-0.22561574","0.17609596","-0.04609426","106928755309078"
"-0.21710195","0.17822441","-0.045030035","106928765546630"
"-0.21178082","0.18248132","-0.045030035","106928775343140"
"-0.20539546","0.19205934","-0.04928694","106928785290588"
"-0.19581744","0.2027016","-0.05354384","106928795323973"
"-0.1851752","0.21227962","-0.055672288","106928805429182"
"-0.17453295","0.22398609","-0.056736514","106928815331369"
"-0.1681476","0.22292188","-0.05992919","106928825449182"
"-0.1681476","0.2027016","-0.06205764","106928835429651"
"-0.17027605","0.17290328","-0.06418609","106928845159598"
"-0.1724045","0.14310499","-0.07163566","106928855624182"
"-0.17346871","0.122884706","-0.07802102","106928865272255"
"-0.17346871","0.12394893","-0.08334214","106928875430692"
"-0.17453295","0.14523344","-0.088663265","106928885351526"
"-0.18411097","0.15800413","-0.085470594","106928895320848"
"-0.20113857","0.15481146","-0.08014947","106928905415640"
"-0.2192304","0.15906836","-0.07695679","106928915130744"
"-0.23306532","0.16545372","-0.079085246","106928925478505"
"-0.23838645","0.16013259","-0.08334214","106928935318765"
"-0.2320011","0.15374723","-0.08653482","106928945642463"
"-0.21603772","0.16013259","-0.08653482","106928955423713"
"-0.20433125","0.17077485","-0.085470594","106928965405796"
"-0.20113857","0.17290328","-0.07802102","106928975380275"
"-0.20326702","0.1686464","-0.06418609","106928985375223"
"-0.20007434","0.16651794","-0.054608062","106928995403817"
"-0.19156054","0.1697106","-0.054608062","106929005578140"
"-0.1851752","0.17396751","-0.06205764","106929015402098"
"-0.17772561","0.17077485","-0.06737877","106929025312046"
"-0.1766614","0.17077485","-0.06950721","106929035690953"
"-0.18304674","0.17503174","-0.06950721","106929045514650"
"-0.18623942","0.18035287","-0.07482834","106929055411057"
"-0.18411097","0.18354553","-0.08440637","106929065315744"
"-0.18091829","0.1814171","-0.09292017","106929075421213"
"-0.17985407","0.17716019","-0.09504862","106929085417671"
"-0.18411097","0.17609596","-0.09079172","106929095412880"
"-0.19262478","0.18035287","-0.08334214","106929105385432"
"-0.19901012","0.18673822","-0.07802102","106929115415067"
"-0.20326702","0.19631624","-0.07163566","106929125137098"
"-0.20752391","0.21227962","-0.073764116","106929135476161"
"-0.20858815","0.22079343","-0.085470594","106929145151630"
"-0.2064597","0.20376581","-0.09292017","106929155389494"
"-0.19581744","0.18248132","-0.100369744","106929165385588"
"-0.18091829","0.17609596","-0.10994777","106929175351786"
"-0.17027605","0.17928864","-0.11739735","106929185351369"
"-0.17134026","0.18248132","-0.11633313","106929195429702"
"-0.18091829","0.17928864","-0.10356242","106929205503921"
