"x-gyro","y-gyro","z-gyro","time-gyro"
"0.18304673","-0.05959661","-0.0021284502","102893369111342"
"-0.22029462","0.06435232","-0.13442495","102893679066810"
"-0.20752391","0.07286613","-0.1195258","102893688948633"
"-0.1979459","0.090957955","-0.09717707","102893698946810"
"-0.20113857","0.09521485","-0.07482834","102893709132696"
"-0.22135885","0.08244415","-0.060993414","102893718957071"
"-0.25860673","0.06648077","-0.05035116","102893728964519"
"-0.31181797","0.054774296","-0.052479614","102893738956290"
"-0.34906587","0.05158162","-0.05780074","102893749131810"
"-0.34906587","0.07393035","-0.06737877","102893759301237"
"-0.31394643","0.099471755","-0.09079172","102893769386446"
"-0.22135885","0.12075625","-0.13974607","102893779465873"
"-0.22135885","0.12075625","-0.13974607","102893789242071"
"-0.1979459","0.09840753","-0.15038833","102893799177487"
"-0.1979459","0.09840753","-0.15038833","102893809219310"
"-0.2064597","0.070737675","-0.14293875","102893819145300"
"-0.22561574","0.05158162","-0.12910382","102893829265404"
"-0.25541407","0.04945317","-0.11633313","102893839179623"
"-0.30223995","0.061159648","-0.100369744","102893849157123"
"-0.38312107","0.09627908","-0.079085246","102893859181706"
"-0.3724788","0.11969203","-0.08014947","102893869220560"
"-0.33948785","0.13352695","-0.093984395","102893879223425"
"-0.3043684","0.12714161","-0.111012","102893888993581"
"-0.27989122","0.111178234","-0.1195258","102893899677487"
"-0.27137744","0.10692133","-0.123782694","102893909101706"
"-0.27350587","0.11862781","-0.123782694","102893919178894"
"-0.28201967","0.13139851","-0.123782694","102893929120717"
"-0.29372615","0.12927006","-0.12165425","102893939136185"
"-0.31075376","0.11330668","-0.11739735","102893949265664"
"-0.33097404","0.102664426","-0.111012","102893958979206"
"-0.35970813","0.09627908","-0.10462664","102893969344102"
"-0.38312107","0.094150625","-0.099305525","102893979110196"
"-0.38205683","0.10692133","-0.09292017","102893989114883"
"-0.35970813","0.12075625","-0.09292017","102893999250821"
"-0.32671714","0.122884706","-0.0982413","102894009171914"
"-0.2947904","0.122884706","-0.09611285","102894018977644"
"-0.26818475","0.12394893","-0.09611285","102894029106810"
"-0.23732223","0.1356554","-0.09292017","102894039158842"
