"x-gyro","y-gyro","z-gyro","time-gyro"
"0.03511943","-0.012770702","-0.05108281","61574229641006"
"-0.20433125","0.11011401","-0.07802102","61574549585642"
"-0.21603772","0.18673822","-0.05780074","61574559648142"
"-0.21603772","0.18673822","-0.05780074","61574569746371"
"-0.20858815","0.20163736","-0.05992919","61574579764340"
"-0.1979459","0.17183906","-0.06418609","61574589789965"
"-0.1979459","0.15374723","-0.07589257","61574599511631"
"-0.19901012","0.14416921","-0.085470594","61574609788767"
"-0.20433125","0.13671963","-0.09292017","61574619507673"
"-0.21178082","0.13246274","-0.10143397","61574629668558"
"-0.2149735","0.13246274","-0.111012","61574639698038"
"-0.21816617","0.13246274","-0.11633313","61574649741475"
"-0.22667998","0.13778386","-0.114204675","61574659827621"
"-0.22774419","0.13778386","-0.11207622","61574669510798"
"-0.22455153","0.13246274","-0.114204675","61574680188194"
"-0.22029462","0.12394893","-0.114204675","61574689942725"
"-0.21178082","0.122884706","-0.10994777","61574699701215"
"-0.2064597","0.12501316","-0.10356242","61574709737881"
"-0.2064597","0.12607738","-0.09717707","61574719636475"
"-0.20752391","0.13246274","-0.09717707","61574729510746"
"-0.21178082","0.14310499","-0.108883545","61574739512621"
"-0.21710195","0.15374723","-0.12059002","61574749663298"
"-0.2192304","0.16013259","-0.12484692","61574759677985"
"-0.21178082","0.15906836","-0.12484692","61574769693350"
"-0.19688167","0.15268302","-0.12165425","61574780197308"
"-0.18623942","0.14416921","-0.1152689","61574789509912"
"-0.18198252","0.13884808","-0.10462664","61574799601215"
"-0.18730363","0.13778386","-0.08972749","61574810198037"
"-0.18943208","0.14736189","-0.07589257","61574819697048"
"-0.18943208","0.15161878","-0.073764116","61574829541631"
"-0.20007434","0.14523344","-0.07802102","61574839516840"
"-0.21390927","0.14204076","-0.08334214","61574849921475"
"-0.2192304","0.14310499","-0.09504862","61574859516058"
"-0.2192304","0.14842612","-0.10781932","61574869646423"
"-0.21390927","0.16332527","-0.1195258","61574880384340"
"-0.21178082","0.17290328","-0.12697537","61574889686944"
"-0.2192304","0.17290328","-0.12591115","61574901353923"
"-0.2234873","0.17396751","-0.11739735","61574909778715"
"-0.22029462","0.17716019","-0.10356242","61574919723715"
"-0.21816617","0.17503174","-0.08759904","61574929520954"
"-0.22029462","0.18673822","-0.07163566","61574940004808"
"-0.22455153","0.2154723","-0.06312186","61574949649652"
"-0.2320011","0.2324999","-0.055672288","61574959510798"
"-0.22987264","0.2324999","-0.05354384","61574969711110"
"-0.21710195","0.21866497","-0.06312186","61574979666319"
