"x-rot","y-rot","z-rot","rot-time"
"-0.10384898","0.22648649","0.968341","106539697822248"
"-0.104095444","0.2269469","0.9682054","106539707934852"
"-0.10427004","0.2273783","0.96808517","106539717847717"
"-0.10442808","0.22775364","0.9679803","106539727933862"
"-0.10458972","0.22803883","0.9678964","106539737925633"
"-0.10476572","0.22824793","0.9678281","106539747996623"
"-0.10495325","0.22836843","0.9677786","106539757802664"
"-0.105162956","0.22846529","0.9677314","106539767993706"
"-0.10538521","0.22857487","0.9676792","106539777924175"
"-0.105586946","0.22874999","0.9676134","106539787979539"
"-0.10576038","0.22900884","0.96753114","106539798009591"
"-0.105941065","0.22936083","0.967426","106539808182300"
"-0.106120415","0.22975776","0.96731037","106539818001727"
"-0.10628892","0.23016219","0.96719414","106539828097456"
"-0.10645947","0.23054443","0.967083","106539838021154"
"-0.10666167","0.23088412","0.9669788","106539848002560"
"-0.10691212","0.2311975","0.96687555","106539857961987"
"-0.107213125","0.23153475","0.9667611","106539867986987"
"-0.10750478","0.23188394","0.96664447","106539878010737"
"-0.1077338","0.23225877","0.96652836","106539888002456"
"-0.10789027","0.23263967","0.96641856","106539897940216"
"-0.10805722","0.23303206","0.96630454","106539907984487"
"-0.10826529","0.23340274","0.9661913","106539917989904"
"-0.108515956","0.23374777","0.9660798","106539927988914"
"-0.108780414","0.2340449","0.9659791","106539937992977"
"-0.10910636","0.23433334","0.9658742","106539947993654"
"-0.109452516","0.23459944","0.9657728","106539957997039"
"-0.109785534","0.23484385","0.96567863","106539967989904"
"-0.110062346","0.2350598","0.96559745","106539978001206"
"-0.110270694","0.23528217","0.96552265","106539987985060"
"-0.110422544","0.2355219","0.9654495","106539997956571"
"-0.11051068","0.23577659","0.96537954","106540008001050"
"-0.11059","0.23604293","0.9653071","106540018021206"
"-0.110708915","0.23633066","0.9652239","106540027987091"
"-0.11088754","0.23661195","0.96513456","106540038035425"
"-0.111090496","0.23687972","0.9650451","106540047991571"
"-0.111289896","0.23709795","0.96496755","106540058026779"
"-0.111495994","0.23727778","0.9648981","106540067999279"
"-0.11172294","0.23742247","0.96483463","106540077910268"
"-0.11199806","0.23754653","0.9647704","106540087989643"
"-0.11230862","0.23763925","0.96470934","106540098029956"
"-0.112649255","0.23769175","0.9646543","106540108003498"
"-0.112944394","0.2377275","0.96460783","106540117996571"
"-0.11318106","0.23773663","0.96457314","106540127996831"
"-0.11336064","0.23768657","0.96455806","106540138004904"
"-0.11351868","0.23755306","0.96456313","106540147991623"
"-0.11361496","0.23738985","0.9645805","106540158033758"
"-0.11368245","0.23730555","0.96457934","106540167984383"
"-0.11373754","0.23735723","0.964545","106540177964748"
"-0.11378212","0.23751014","0.9644849","106540187998966"
"-0.11376656","0.23771042","0.9644194","106540197919956"
"-0.11364114","0.23791432","0.96436316","106540207991779"
"-0.11349943","0.2380518","0.96432424","106540218007612"
"-0.1133855","0.238079","0.9643079","106540227982456"
"-0.113281526","0.23794346","0.96433073","106540237995477"
"-0.113085955","0.2376496","0.96440226","106540248000685"
"-0.11276587","0.23723792","0.964518","106540257955425"
"-0.11229558","0.23673286","0.9646722","106540267987925"
"-0.11168894","0.23620367","0.9648471","106540278025008"
"-0.11098844","0.23573454","0.96501553","106540288001623"
"-0.11043088","0.23542343","0.96512866","106540297946831"
"-0.11006266","0.23525643","0.96518284","106540307994539"
"-0.1097863","0.23520862","0.96519923","106540317987612"
"-0.10952915","0.23526582","0.9651897","106540328129331"
"-0.109291464","0.23540102","0.9651629","106540337959695"
"-0.10911438","0.23557597","0.9651253","106540347992195"
"-0.10903649","0.23573947","0.9650878","106540358032716"
"-0.109099306","0.23586975","0.96504986","106540368005216"
"-0.1092768","0.23595282","0.9650179","106540377942143"
"-0.10952144","0.23605767","0.96497697","106540387994747"
"-0.10982553","0.23622756","0.9649164","106540397984904"
"-0.11020638","0.23654614","0.9648126","106540408003445"
"-0.11066738","0.23699199","0.96467006","106540417944175"
"-0.111192256","0.23755087","0.9644939","106540428000581"
"-0.11172519","0.23815823","0.96430486","106540438016779"
"-0.1122881","0.23879701","0.9641045","106540447943029"
"-0.11288222","0.23936474","0.9639168","106540457802925"
"-0.113595","0.239838","0.9637368","106540467938914"
"-0.11432044","0.24016555","0.9635881","106540477812091"
"-0.11504255","0.2404196","0.9634544","106540488024643"
"-0.11573789","0.24067211","0.96332145","106540497966258"
"-0.11643791","0.24101608","0.9631627","106540507810945"
"-0.11701306","0.24143139","0.96299815","106540518029227"
"-0.11747631","0.24195027","0.96281874","106540527999800"
"-0.11780259","0.24245504","0.9626577","106540537996675"
"-0.11808863","0.2429082","0.96251273","106540547997768"
"-0.1183758","0.24325415","0.9623939","106540557804539"
"-0.11876987","0.24355297","0.96227336","106540568052404"
"-0.11925381","0.24385305","0.96214205","106540577787872"
"-0.11975445","0.24414608","0.96201116","106540587984487"
"-0.120356336","0.2444432","0.9618674","106540598019799"
"-0.1211","0.24479395","0.9616925","106540608014904"
"-0.12200173","0.24520779","0.9614821","106540618031727"
"-0.12301475","0.24577694","0.96121716","106540628002404"
"-0.12393531","0.24648839","0.96092665","106540638000685"
"-0.12472181","0.24738985","0.9606034","106540647981883"
"-0.12535436","0.24839294","0.96027446","106540657986518"
"-0.12600672","0.24950252","0.9599163","106540668019799"
"-0.12674226","0.25060636","0.9595492","106540677951206"
"-0.12761292","0.2518164","0.95913595","106540687984852"
"-0.12835763","0.25308624","0.9587208","106540698010633"
"-0.12836555","0.25414982","0.9584483","106540708038133"
"-0.12771474","0.25473747","0.95837927","106540717802977"
"-0.12700365","0.25477493","0.95845926","106540727943810"
"-0.1264977","0.25451484","0.95858896","106540737947039"
"-0.12633872","0.25407708","0.9587186","106540747998758"
"-0.12648445","0.25351828","0.9588408","106540758548185"
"-0.12680124","0.25295028","0.9589427","106540768047247"
"-0.12727031","0.25248894","0.9589983","106540777937612"
"-0.12780063","0.25221714","0.9589974","106540787787977"
"-0.12832242","0.25213164","0.95895135","106540797939122"
"-0.12875687","0.25217006","0.958885","106540808112195"
"-0.12905328","0.25227767","0.9588174","106540817989018"
"-0.1289561","0.2524258","0.9587875","106540827984747"
"-0.12832862","0.2524241","0.95886433","106540837962456"
"-0.12729181","0.2521264","0.95906836","106540848050633"
"-0.12606806","0.2514958","0.9593796","106540857817299"
"-0.12491067","0.25059855","0.95974517","106540867965424"
"-0.1240561","0.24946055","0.9601302","106540878061206"
"-0.12350619","0.24820833","0.9605038","106540888096362"
"-0.12317114","0.24708274","0.96081775","106540897989070"
"-0.12294022","0.24623296","0.9610449","106540907951101"
"-0.122697264","0.24578984","0.9611681","106540917805581"
"-0.12235418","0.24574684","0.96119595","106540928070476"
"-0.1219937","0.24593566","0.96116334","106540937834279"
"-0.12169952","0.24614935","0.9611083","106540947965685"
"-0.121490315","0.24613164","0.9610965","106540960572143"
"-0.12128771","0.24573524","0.96117413","106540967971049"
"-0.12109575","0.24490495","0.96135575","106540977994956"
"-0.12095461","0.24367633","0.9616235","106540988186362"
"-0.12085336","0.2421142","0.96196437","106540998039747"
"-0.120705746","0.24031805","0.962361","106541007797247"
"-0.12045708","0.23819421","0.96284205","106541017827560"
"-0.120041564","0.23622195","0.963305","106541027943810"
"-0.11961666","0.23454538","0.96369594","106541038019591"
