"x-gyro","y-gyro","z-gyro","time-gyro"
"0.006385351","-0.24902868","0.1479273","108238515269928"
"-0.41611207","0.12607738","-0.12165425","108238835225084"
"-0.45761684","0.13139851","-0.108883545","108238845349615"
"-0.50018585","0.09627908","-0.09292017","108238855128261"
"-0.50976384","0.070737675","-0.08759904","108238865426647"
"-0.4938005","0.053710073","-0.100369744","108238875434824"
"-0.4767729","0.033489794","-0.12697537","108238885342324"
"-0.46080953","-0.004822314","-0.15358101","108238895356803"
"-0.4437819","-0.026106812","-0.17592973","108238905384042"
"-0.42036897","-0.00588654","-0.1950858","108238915542636"
"-0.38631374","0.0462605","-0.20359959","108238925603157"
"-0.35119432","0.09308641","-0.20253536","108238935314459"
"-0.32139602","0.11756358","-0.18976466","108238945294667"
"-0.30223995","0.12607738","-0.16315903","108238955281699"
"-0.2990473","0.13246274","-0.1322965","108238965294667"
"-0.30543265","0.1399123","-0.10569087","108238975148157"
"-0.31926757","0.14842612","-0.09185594","108238985357584"
"-0.34055206","0.15374723","-0.08653482","108238995368001"
"-0.34587318","0.15055457","-0.08014947","108239005492636"
"-0.3288456","0.15161878","-0.07802102","108239015323574"
"-0.2947904","0.14842612","-0.07482834","108239025323365"
"-0.25967094","0.13778386","-0.07482834","108239035298261"
"-0.22774419","0.12607738","-0.07589257","108239045158053"
"-0.20007434","0.12607738","-0.073764116","108239055316490"
"-0.17985407","0.13352695","-0.06737877","108239065303053"
"-0.17453295","0.13671963","-0.06205764","108239075309876"
"-0.18198252","0.1399123","-0.056736514","108239085514667"
"-0.19688167","0.15161878","-0.054608062","108239095149199"
"-0.22561574","0.15268302","-0.05992919","108239105148001"
"-0.25115716","0.14204076","-0.065250315","108239115372219"
"-0.27350587","0.122884706","-0.07482834","108239125482532"
"-0.28840503","0.111178234","-0.085470594","108239135426959"
"-0.29372615","0.11756358","-0.0982413","108239145369407"
"-0.29266194","0.12820584","-0.10994777","108239155413053"
"-0.28414813","0.14097653","-0.111012","108239165290397"
"-0.27776277","0.14736189","-0.114204675","108239175606178"
"-0.27669856","0.13459119","-0.11633313","108239185566230"
"-0.28095546","0.12075625","-0.114204675","108239195290240"
"-0.28095546","0.12075625","-0.111012","108239205614928"
"-0.28734082","0.11969203","-0.10994777","108239215280969"
"-0.29798305","0.10904978","-0.11314045","108239225336699"
"-0.3075611","0.09308641","-0.1195258","108239235133365"
"-0.30968952","0.08989373","-0.12271847","108239245365813"
"-0.30543265","0.1016002","-0.13336073","108239255303678"
"-0.29798305","0.12182048","-0.13868184","108239265366594"
"-0.28627658","0.14310499","-0.13548918","108239275553209"
"-0.27776277","0.13246274","-0.13442495","108239285269563"
"-0.2660563","0.13884808","-0.1322965","108239295605969"
"-0.2532856","0.15693991","-0.13016805","108239305420761"
"-0.24583602","0.17716019","-0.1195258","108239315283782"
"-0.23838645","0.18886667","-0.09611285","108239325459094"
"-0.23519377","0.18780243","-0.07589257","108239335303626"
"-0.22880843","0.17822441","-0.05780074","108239345422167"
"-0.22135885","0.17396751","-0.054608062","108239355611386"
"-0.2192304","0.18035287","-0.06737877","108239365553417"
"-0.2192304","0.20376581","-0.08653482","108239375291126"
"-0.22455153","0.23143567","-0.10143397","108239385587792"
"-0.236258","0.23782101","-0.111012","108239395290292"
"-0.2490287","0.22611454","-0.11314045","108239405311803"
"-0.25967094","0.21653652","-0.1152689","108239415507324"
"-0.25860673","0.2154723","-0.1152689","108239425380761"
"-0.2490287","0.21760075","-0.111012","108239435299771"
"-0.23732223","0.2154723","-0.10781932","108239445519876"
"-0.22987264","0.20376581","-0.10994777","108239455302584"
"-0.22987264","0.18460977","-0.11739735","108239465419719"
"-0.22667998","0.17396751","-0.13016805","108239475457584"
"-0.22242308","0.17928864","-0.14613143","108239485388313"
"-0.2107166","0.2027016","-0.15251678","108239495305449"
"-0.17027605","0.33253706","-0.1450672","108239505386490"
"-0.15644112","0.29741764","-0.1450672","108239515479355"
"-0.19368899","0.12501316","-0.1578379","108239527356334"
"-0.24583602","0.0462605","-0.13123228","108239535307063"
"-0.2947904","0.021783315","-0.08121369","108239545311542"
"-0.34374475","4.988164E-4","-0.04928694","108239555613521"
"-0.37886417","0.0015630424","-0.04183736","108239565492011"
"-0.38737798","0.04093937","-0.04928694","108239575295032"
"-0.3671577","0.090957955","-0.05780074","108239585427115"
"-0.3299098","0.12501316","-0.06737877","108239595386646"
"-0.28201967","0.1399123","-0.06950721","108239605423417"
"-0.22987264","0.15693991","-0.07269989","108239615311178"
"-0.18198252","0.18673822","-0.07057144","108239625612376"
"-0.13728505","0.23569258","-0.06737877","108239635295917"
"-0.097908735","0.28996804","-0.06418609","108239645451698"
"-0.06811042","0.2665551","-0.05992919","108239655593573"
"-0.06491774","0.14629766","-0.052479614","108239665307688"
"-0.0840738","0.02284754","-0.047158487","108239675337532"
"-0.10642253","-0.048455544","-0.05035116","108239685460813"
"-0.12770703","-0.056969337","-0.06312186","108239695296959"
"-0.14792731","-0.027171038","-0.085470594","108239705452896"
"-0.16601914","0.018590644","-0.10569087","108239715471803"
"-0.18091829","0.05583852","-0.1195258","108239725134094"
"-0.19049633","0.079251476","-0.12910382","108239735143105"
"-0.1979459","0.079251476","-0.13761763","108239745320240"
"-0.19688167","0.079251476","-0.1408103","108239755302219"
"-0.19581744","0.09627908","-0.13761763","108239765370657"
"-0.1979459","0.12075625","-0.13761763","108239775347948"
"-0.20326702","0.14310499","-0.13974607","108239785326073"
"-0.21178082","0.1814171","-0.14293875","108239795561855"
"-0.22561574","0.22717878","-0.14613143","108239805430344"
"-0.24370758","0.2580413","-0.15038833","108239815611959"
"-0.26073518","0.2654909","-0.15358101","108239825380813"
"-0.2649921","0.2665551","-0.15890212","108239835396803"
"-0.2532856","0.25591284","-0.16315903","108239845149771"
"-0.23093687","0.24527061","-0.1578379","108239855333730"
"-0.20965236","0.24846327","-0.15145256","108239865653834"
"-0.20326702","0.25484863","-0.14613143","108239875309615"
"-0.21178082","0.25059173","-0.14400297","108239885340396"
"-0.22561574","0.23356412","-0.13868184","108239895293469"
"-0.23732223","0.20908695","-0.13442495","108239905305709"
"-0.24690025","0.17503174","-0.1365534","108239915338782"
"-0.26286364","0.14523344","-0.15145256","108239925322584"
"-0.28734082","0.12607738","-0.17699395","108239935398105"
"-0.31607488","0.0888295","-0.20253536","108239945331959"
"-0.3256529","0.056902748","-0.22275564","108239955501021"
"-0.32246023","0.0462605","-0.23552634","108239965307115"
"-0.31926757","0.027104445","-0.2461686","108239975162271"
"-0.31926757","-0.008014984","-0.2461686","108239985345396"
"-0.3288456","-0.033556394","-0.23339789","108239995347480"
"-0.3426805","-0.03462062","-0.21743451","108240005306646"
"-0.35119432","-0.033556394","-0.19934268","108240015614094"
"-0.34906587","-0.017593019","-0.18231508","108240025308052"
"-0.34374475","0.023911767","-0.17060861","108240035325448"
"-0.33203825","0.065416545","-0.15677367","108240045340917"
"-0.29798305","0.09308641","-0.13974607","108240055391855"
"-0.24477181","0.13139851","-0.1280396","108240065296542"
"-0.17878984","0.17290328","-0.1195258","108240075451490"
"-0.11706479","0.18248132","-0.1152689","108240085421750"
"-0.0713031","0.17396751","-0.111012","108240095420552"
"-0.048954368","0.18673822","-0.11633313","108240105624042"
"-0.04789014","0.20376581","-0.1322965","108240115306334"
"-0.06385353","0.2154723","-0.15038833","108240125416698"
"-0.08939493","0.22505033","-0.15996635","108240135130865"
"-0.12025745","0.22505033","-0.16422325","108240145145396"
"-0.15537688","0.2154723","-0.16954438","108240155126021"
"-0.18730363","0.2069585","-0.17380129","108240165603677"
"-0.20433125","0.21227962","-0.17805818","108240175124042"
"-0.21710195","0.228243","-0.18870044","108240185421334"
"-0.23093687","0.2537844","-0.19827846","108240195486334"
"-0.25009292","0.28145427","-0.19615002","108240205392844"
"-0.26073518","0.29848185","-0.18231508","108240215300448"
"-0.24477181","0.31976637","-0.15038833","108240225302688"
"-0.11493634","0.3091241","-0.14293875","108240235439459"
"-0.008513808","0.21121539","-0.15570946","108240245423573"
"0.034055203","0.09627908","-0.1450672","108240255144146"
"0.023412943","0.007948391","-0.10994777","108240265136490"
"-0.025541425","0.003691487","-0.06844299","108240275668209"
"-0.097908735","0.0718019","-0.04077314","108240285273573"
"-0.17772561","0.14097653","-0.03119511","108240295465032"
"-0.23838645","0.19631624","-0.032259338","108240305406750"
"-0.26818475","0.23569258","-0.025873985","108240315382740"
"-0.28414813","0.24633482","-0.0056537054","108240325127115"
"-0.3043684","0.23569258","0.013502348","108240335277219"
"-0.34161627","0.21972919","0.01882347","108240345448469"
"-0.37886417","0.20589426","0.0017958693","108240355390344"
"-0.36928615","0.22717878","-0.0077821575","108240365283938"
"-0.28308392","0.261234","-0.010974832","108240375476959"
"-0.1692118","0.21227962","-0.019488633","108240385297792"
"-0.06491774","0.11862781","-0.026938211","108240395432636"
"0.024477154","0.0718019","-0.032259338","108240405281854"
"0.09897292","0.06967345","-0.036516234","108240415309719"
"0.15431264","0.094150625","-0.04928694","108240425283156"
"0.17985404","0.13139851","-0.060993414","108240435496646"
"0.17453292","0.16545372","-0.058864966","108240445367167"
"0.14047772","0.20376581","-0.04077314","108240455137948"
"0.09471601","0.25591284","-0.008846384","108240465333313"
"0.047890127","0.3261517","0.028401498","108240475320656"
"-0.002128452","0.39639056","0.055007126","108240485315396"
"-0.040440574","0.4559872","0.075227395","108240495352323"
"-0.057468176","0.5028131","0.080548525","108240505337219"
"-0.050018594","0.50600576","0.07416318","108240515311490"
"-0.02022028","0.48365703","0.058199804","108240525534302"
"0.02022025","0.45173028","0.037979525","108240535370344"
"0.06172505","0.4187393","0.016695019","108240545367271"
"0.086202234","0.37617028","-0.008846384","108240555352427"
"0.09258756","0.31657368","-0.03332356","108240565644979"
"0.077688426","0.23888525","-0.048222713","108240575152792"
"0.055339694","0.17609596","-0.043965813","108240585135969"
"0.035119414","0.15161878","-0.03758046","108240595314823"
"0.014899135","0.15587568","-0.025873985","108240605324563"
"0.0010642111","0.18035287","-0.0045894794","108240615143677"
"-0.004256904","0.1984447","0.027337272","108240625135292"
"0.008513778","0.20802271","0.06458515","108240635335813"
"0.05001858","0.2622982","0.13375978","108240645639042"
"0.05001858","0.2622982","0.13375978","108240655322219"
"0.045761675","0.3250875","0.17739302","108240665564146"
"0.032990962","0.33572975","0.18377836","108240675390083"
"0.022348702","0.34211507","0.18164992","108240685318052"
"0.008513778","0.35275733","0.17739302","108240695337271"
"-0.012770712","0.37191337","0.16994344","108240705378573"
"-0.04789014","0.388941","0.15930119","108240715344563"
"-0.046825916","0.3346655","0.14120936","108240725419094"
"0.0021284223","0.19205934","0.08161275","108240735393156"
"0.022348702","0.0803157","0.0156308","108240745433573"
"0.009578019","-0.012271889","-0.023745533","108240755342011"
"-0.015963405","-0.03887751","-0.017360184","108240765407375"
"-0.06598197","-0.0037580878","-0.0056537054","108240775431438"
"-0.14260618","0.0632881","-0.0056537054","108240785289719"
"-0.24477181","0.13352695","-0.013103284","108240795352792"
"-0.34161627","0.21866497","-0.022681307","108240805452375"
"-0.41079092","0.31657368","-0.038644686","108240815297375"
"-0.45442414","0.37829873","-0.065250315","108240825602427"
"-0.4661306","0.3548858","-0.08653482","108240835621646"
"-0.45335993","0.2537844","-0.08653482","108240845453365"
"-0.44484612","0.11011401","-0.07589257","108240855393938"
"-0.45548838","-0.039941736","-0.06631454","108240865142844"
"-0.4682591","-0.14104313","-0.06950721","108240875449719"
"-0.472516","-0.16764876","-0.08972749","108240885315552"
"-0.45655262","-0.115501724","-0.12591115","108240895324667"
"-0.42356163","-0.022914134","-0.1663517","108240905136906"
"-0.3799284","0.079251476","-0.19827846","108240915455917"
"-0.3331025","0.17822441","-0.20466381","108240925311490"
"-0.2958546","0.23888525","-0.19082889","108240935329927"
"-0.2617994","0.22930722","-0.16103058","108240945423677"
"-0.2234873","0.18354553","-0.13548918","108240955629198"
"-0.18411097","0.15693991","-0.12484692","108240965438625"
"-0.16282646","0.14949033","-0.13016805","108240975385344"
"-0.1692118","0.14310499","-0.14187452","108240985996177"
"-0.19156054","0.14523344","-0.14825988","108240995349354"
"-0.2149735","0.17716019","-0.15358101","108241005130344"
"-0.23519377","0.2027016","-0.16103058","108241015365292"
"-0.24583602","0.20376581","-0.16422325","108241025368573"
"-0.236258","0.19312356","-0.15996635","108241035657531"
"-0.2192304","0.17716019","-0.15145256","108241045344667"
"-0.20326702","0.14523344","-0.14187452","108241055344302"
"-0.19581744","0.10904978","-0.13761763","108241065407844"
"-0.20539546","0.09202218","-0.13442495","108241075312896"
"-0.22987264","0.09308641","-0.1365534","108241085425604"
"-0.26712054","0.10479288","-0.13761763","108241095480448"
"-0.30223995","0.10479288","-0.13761763","108241105147479"
"-0.3245887","0.1016002","-0.13016805","108241115937375"
"-0.3384236","0.10479288","-0.12059002","108241125441646"
"-0.35757968","0.11649936","-0.11207622","108241135427792"
"-0.3926991","0.12182048","-0.108883545","108241145350187"
"-0.42569008","0.12075625","-0.10569087","108241155343469"
"-0.4352681","0.13778386","-0.102498196","108241165333052"
"-0.42781854","0.15481146","-0.10143397","108241175377323"
"-0.40334135","0.18035287","-0.100369744","108241185319406"
"-0.3756715","0.21121539","-0.09611285","108241195338469"
"-0.354387","0.23356412","-0.09504862","108241205582219"
"-0.31394643","0.19631624","-0.093984395","108241215398052"
"-0.20113857","0.053710073","-0.11633313","108241225397062"
"-0.13196394","-0.014400341","-0.13123228","108241235307271"
"-0.11493634","-0.062290467","-0.13123228","108241245172271"
"-0.122385904","-0.070804276","-0.1152689","108241255395135"
"-0.14367041","-0.017593019","-0.10675509","108241265447479"
"-0.19368899","0.044132046","-0.11846157","108241275431594"
"-0.26818475","0.09202218","-0.13123228","108241285357271"
"-0.34693742","0.1697106","-0.1365534","108241295360135"
"-0.42143318","0.28145427","-0.14400297","108241305634979"
"-0.48315823","0.3676565","-0.16528748","108241315573885"
"-0.5065712","0.3942621","-0.17805818","108241325313156"
"-0.48102978","0.36233535","-0.16954438","108241335638833"
"-0.439525","0.24207792","-0.16103058","108241345134667"
"-0.40334135","0.062223874","-0.15570946","108241355567271"
"-0.37035036","-0.06867582","-0.1578379","108241365315552"
"-0.34800166","-0.13252932","-0.17592973","108241375610812"
"-0.34161627","-0.14317158","-0.21104917","108241385422583"
"-0.34374475","-0.13572201","-0.25361815","108241395340552"
"-0.33523095","-0.112309046","-0.3015083","108241405441489"
"-0.30968952","-0.06335469","-0.34194884","108241415307375"
"-0.28840503","-0.00588654","-0.36429757","108241425629094"
"-0.29053348","0.02816867","-0.36323336","108241435411646"
"-0.31713912","0.037746698","-0.33556348","108241445762010"
"-0.36183655","0.048388943","-0.2972514","108241455143260"
"-0.41185516","0.1016002","-0.27170998","108241467022791"
"-0.4661306","0.14842612","-0.26532465","108241475577687"
"-0.49699318","0.1399123","-0.27809533","108241485136594"
"-0.49699318","0.12182048","-0.30682942","108241496019354"
"-0.46719486","0.11969203","-0.34939843","108241505379771"
"-0.4182405","0.11649936","-0.39728856","108241515318625"
"-0.36396503","0.11543513","-0.43347222","108241525346281"
"-0.3299098","0.14842612","-0.4590136","108241535444302"
"-0.33097404","0.20483005","-0.47178432","108241545145344"
"-0.35651544","0.2537844","-0.474977","108241555318104"
"-0.4001487","0.28996804","-0.46433473","108241565628521"
"-0.44591033","0.29741764","-0.44411445","108241575394354"
"-0.482094","0.2654909","-0.41857305","108241585334979"
"-0.48528668","0.22079343","-0.40260968","108241595659458"
