"x-rot","y-rot","z-rot","rot-time"
"-0.13493325","0.2805579","0.9501125","107929424391192"
"-0.13359573","0.28267688","0.9496567","107929434290567"
"-0.132264","0.28452852","0.94927675","107929444379317"
"-0.13067782","0.28663358","0.94885","107929456053692"
"-0.1305599","0.28652218","0.9489003","107929464194109"
"-0.13030326","0.28647748","0.9489495","107929474225202"
"-0.13047692","0.28595084","0.9490877","107929484075931"
"-0.13107666","0.28510764","0.94926584","107929494294317"
"-0.13200288","0.28406626","0.94946086","107929504305619"
"-0.13303448","0.28300068","0.9496489","107929514524161"
"-0.13401054","0.28197098","0.9498335","107929524242859"
"-0.1347569","0.28110528","0.9500007","107929534237702"
"-0.13539581","0.28056237","0.9500861","107929544621296"
"-0.13587183","0.28046027","0.95006037","107929554187859"
"-0.13603169","0.28070346","0.9499715","107929564420984"
"-0.13592477","0.28116512","0.94985235","107929574312598"
"-0.1357558","0.28171405","0.9497128","107929584221869"
"-0.13570121","0.28227803","0.9495502","107929594453848"
"-0.13580582","0.28271264","0.94940096","107929604239265"
"-0.13611206","0.282984","0.94927204","107929614367858"
"-0.1365456","0.28301916","0.9491966","107929624256036"
"-0.13708557","0.28281766","0.9491781","107929634266348"
"-0.13769649","0.2824369","0.94920313","107929644310411"
"-0.1383036","0.2818842","0.9492803","107929654248588"
"-0.13883586","0.28125262","0.94939107","107929664278171"
"-0.13939874","0.28061745","0.94949836","107929674229733"
"-0.14007667","0.28009272","0.949555","107929684231504"
"-0.14092451","0.27969742","0.94954777","107929694361869"
"-0.14188305","0.2794142","0.94949037","107929704395098"
"-0.14285393","0.2792619","0.9493927","107929714395358"
"-0.14383641","0.27921048","0.9492635","107929724480202"
"-0.1447562","0.279181","0.94913745","107929734353171"
"-0.14560553","0.27914003","0.9490247","107929744036608"
"-0.14635263","0.27909058","0.9489299","107929754867442"
"-0.14700104","0.27901977","0.94885504","107929764502650"
"-0.1475822","0.2789509","0.94878894","107929774329473"
"-0.14815481","0.27887645","0.9487252","107929784077338"
"-0.14877939","0.2787896","0.94865763","107929794048744"
"-0.14942288","0.279031","0.948488","107929804466504"
"-0.14967953","0.2796259","0.94826967","107929814509577"
"-0.14910258","0.28059006","0.9480668","107929824209890"
"-0.14791246","0.2817339","0.94790393","107929834044004"
"-0.14656253","0.28294212","0.9477438","107929844213483"
"-0.14537421","0.28395644","0.9476166","107929854204317"
"-0.14445359","0.28456104","0.9475719","107929864258067"
"-0.14409022","0.2843212","0.94770175","107929874356817"
"-0.14370954","0.2840659","0.94783795","107929884259160"
"-0.14419374","0.28338742","0.9479763","107929894285879"
"-0.1449504","0.28267384","0.9480834","107929904224890"
"-0.14575979","0.2820173","0.9481642","107929914171817"
"-0.14660484","0.2814247","0.94821864","107929924258223"
"-0.14728309","0.28126875","0.94816864","107929934334733"
"-0.14794727","0.28109795","0.9481239","107929944298744"
"-0.1481444","0.2814846","0.94798326","107929954219160"
"-0.14837779","0.2819389","0.9478165","107929964509473"
"-0.14776674","0.28252423","0.9477374","107929974403848"
"-0.14716136","0.28310153","0.9476591","107929984258223"
"-0.14634654","0.28318995","0.9477573","107929994054733"
"-0.1455034","0.28326598","0.94786245","107930004418119"
"-0.14476778","0.2827796","0.9481187","107930014346400"
"-0.14400667","0.28227565","0.9483826","107930024377962"
"-0.1433421","0.28151432","0.94870734","107930034255306"
"-0.14264905","0.28073248","0.94904083","107930044261452"
"-0.14205745","0.28009504","0.94931453","107930054409317"
"-0.14165889","0.27960575","0.94951403","107930064051140"
"-0.14142194","0.27925554","0.9496484","107930074274004"
"-0.14131914","0.27904412","0.94972074","107930084043067"
"-0.1413761","0.27893153","0.9497407","107930094244994"
"-0.14160196","0.27887648","0.94971794","107930104329577"
"-0.14197119","0.27879116","0.9496838","107930114222025"
"-0.14243062","0.27866274","0.94964856","107930124194681"
"-0.14286321","0.2784694","0.9496373","107930134291765"
"-0.14320865","0.27822495","0.94965345","107930144380671"
"-0.14351863","0.2779691","0.94967914","107930154315410"
"-0.14382152","0.2777265","0.9497024","107930164431296"
"-0.14408253","0.27747014","0.949737","107930174517129"
"-0.14416297","0.27724805","0.94978815","107930184253900"
"-0.1440457","0.277044","0.94986385","107930194379785"
"-0.14377704","0.27690658","0.9499416","107930204262442"
"-0.14350891","0.27681747","0.9500046","107930214050358"
"-0.1432569","0.27679527","0.95004463","107930224278014"
"-0.14303035","0.27680013","0.95007366","107930234222962"
"-0.14282323","0.2767859","0.9501049","107930244345254"
"-0.14268942","0.27670175","0.950148","107930254344525"
"-0.1426047","0.2765553","0.9502025","107930264326087"
"-0.14255631","0.2763997","0.9502562","107930274421087"
"-0.14255726","0.27621672","0.9503107","107930284611035"
"-0.14261077","0.27604538","0.9503535","107930294371608"
"-0.14273581","0.27588212","0.9503829","107930304281869"
"-0.14298317","0.27569142","0.95040166","107930314045671"
"-0.14326286","0.2754149","0.9504385","107930324430775"
"-0.14359401","0.27507824","0.95048493","107930334485150"
"-0.14392173","0.2746559","0.950555","107930344243275"
"-0.14433664","0.27435458","0.9505775","107930354055671"
"-0.14555608","0.27367502","0.95058596","107930365097702"
"-0.14536756","0.2734004","0.95069396","107930374267181"
"-0.14637801","0.2732661","0.95057523","107930384339525"
"-0.14690487","0.2732616","0.9504879","107930394150879"
"-0.1467786","0.27336323","0.95046604","107930404224889"
"-0.14630912","0.2734032","0.95051634","107930414038744"
"-0.14549568","0.27333602","0.9506494","107930424035306"
"-0.14441776","0.2731185","0.95086867","107930434210723"
"-0.143075","0.27283373","0.9511466","107930444183848"
"-0.14160419","0.2724771","0.95146346","107930454214785"
"-0.14011014","0.27212253","0.95177954","107930464325098"
"-0.1388739","0.2717679","0.95205826","107930474226869"
"-0.13786294","0.27151778","0.9522734","107930484170098"
"-0.137045","0.27131727","0.9524484","107930494190098"
"-0.13630913","0.27120563","0.95258564","107930504288848"
"-0.13570525","0.2711003","0.9527046","107930514260150"
"-0.13531886","0.2709697","0.95280004","107930524210827"
"-0.13521631","0.27071407","0.952892","107930534269160"
"-0.13541532","0.27041402","0.95295167","107930544359785"
"-0.13558559","0.27011847","0.95301276","107930554265983"
"-0.13539343","0.2698656","0.9531095","107930564172702"
"-0.13470446","0.26962465","0.95327103","107930574214264"
"-0.13378356","0.26939255","0.95345813","107930584189316"
"-0.13299106","0.2691241","0.95363355","107930594220462"
"-0.1325625","0.26882318","0.95376235","107930604166191"
"-0.13245447","0.26852804","0.95384264","107930614286764"
"-0.13245548","0.26830184","0.95388335","107930624341348"
"-0.13257048","0.26808313","0.9539053","107930634293223"
"-0.13281767","0.26782677","0.95392114","107930644349004"
"-0.133182","0.2674683","0.95395684","107930654204785"
"-0.13345294","0.26699933","0.954043","107930664583379"
"-0.13356805","0.26646602","0.95417076","107930674180514"
"-0.13361107","0.26591915","0.9543131","107930684266921"
"-0.13368008","0.2654541","0.954429","107930694235462"
"-0.1336843","0.26512587","0.95450926","107930704040098"
"-0.1335864","0.26491487","0.9545687","107930714218535"
"-0.13329825","0.26482624","0.95461416","107930724182910"
"-0.13282768","0.26476064","0.95467675","107930734291712"
"-0.13223208","0.26464197","0.95476913","107930744304160"
"-0.13156813","0.26438162","0.9549134","107930754415150"
"-0.13090603","0.2639513","0.95510757","107930764061348"
"-0.1303572","0.2629181","0.95545125","107930775300671"
"-0.13007557","0.2626758","0.9555576","107930784066764"
"-0.12993774","0.261902","0.955784","107930794230618"
"-0.12975886","0.26119748","0.955991","107930804384629"
"-0.12947619","0.26062176","0.95617265","107930814242337"
"-0.12904249","0.2602083","0.956319","107930824188639"
"-0.1285263","0.2599317","0.95643437","107930834245671"
"-0.12792288","0.25984603","0.9565044","107930844194525"
"-0.12726967","0.2599446","0.95652336","107930854209212"
"-0.12669833","0.2600646","0.9565249","107930864212025"
"-0.12619373","0.26010117","0.95654166","107930874064785"
"-0.12566534","0.25996855","0.9566062","107930884064681"
"-0.1251642","0.25964606","0.95672345","107930894490566"
"-0.12473144","0.2592419","0.95685047","107930904251348"
"-0.12435726","0.25882772","0.9569742","107930914267025"
"-0.123814575","0.2585753","0.95706666","107930924258743"
"-0.12313597","0.2585684","0.9571094","107930934068118"
"-0.12228912","0.25881994","0.9570909","107930944359941"
"-0.12129602","0.25924698","0.9570414","107930954069316"
"-0.12016021","0.25981885","0.9569598","107930964241139"
"-0.118812546","0.2604844","0.9568771","107930974189212"
"-0.11748189","0.26112473","0.9567941","107930984337077"
"-0.11618144","0.2617871","0.95670295","107930994068483"
"-0.11524485","0.26230314","0.95662075","107931004057077"
"-0.11434107","0.26283067","0.9565355","107931014083327"
"-0.11352245","0.263257","0.95646834","107931024421556"
"-0.11320434","0.26333785","0.95646536","107931034211400"
"-0.11287546","0.2634462","0.95644885","107931044412389"
"-0.11275476","0.26341283","0.9564591","107931054363952"
"-0.11276561","0.26334092","0.9564605","107931064231868"
"-0.11294471","0.26317707","0.95647365","107931074375775"
"-0.11318007","0.2629437","0.9564933","107931084219316"
"-0.11349821","0.26257005","0.9565505","107931094207702"
"-0.113906644","0.26214433","0.9566074","107931104391556"
"-0.11452254","0.26167083","0.9566605","107931114194108"
"-0.115173124","0.26116392","0.95671654","107931124239525"
"-0.11601325","0.2605863","0.9567886","107931134443014"
"-0.11688207","0.260024","0.9568519","107931144593691"
"-0.11769428","0.2592538","0.9569754","107931154030983"
"-0.118569985","0.25843042","0.95710826","107931164196504"
"-0.11958013","0.25823966","0.95704716","107931174212337"
"-0.11999047","0.25870994","0.9568515","107931184182858"
"-0.11940719","0.2595359","0.9566829","107931194281868"
"-0.11837507","0.2607081","0.95646846","107931204431191"
"-0.1175235","0.26181594","0.95626026","107931214461295"
"-0.116916135","0.26268175","0.95608866","107931224229368"
"-0.11656288","0.26318404","0.956001","107931234210931"
"-0.11634522","0.26329368","0.9560047","107931244466452"
"-0.116574414","0.2628283","0.9561392","107931254270045"
"-0.11674953","0.26237014","0.9562703","107931264307285"
"-0.11728269","0.26159385","0.95646083","107931274184525"
"-0.11777109","0.26080877","0.956652","107931284275045"
"-0.118154556","0.26063493","0.95669067","107931294275462"
"-0.11855196","0.2605085","0.95670885","107931304372441"
