"x-gyro","y-gyro","z-gyro","time-gyro"
"0.008513801","0.11812899","-0.017027602","61715849366538"
"-0.2234873","0.15693991","-0.08653482","61716169292528"
"-0.22561574","0.13778386","-0.07589257","61716179182997"
"-0.23306532","0.122884706","-0.07057144","61716189361695"
"-0.24477181","0.10692133","-0.06631454","61716199191070"
"-0.25009292","0.105857104","-0.060993414","61716209501747"
"-0.25434983","0.09840753","-0.060993414","61716219193882"
"-0.25222138","0.09521485","-0.058864966","61716229499820"
"-0.24690025","0.10692133","-0.056736514","61716239447424"
"-0.24370758","0.10904978","-0.052479614","61716249435445"
"-0.24477181","0.099471755","-0.048222713","61716259196434"
"-0.24157913","0.09202218","-0.039708912","61716269281538"
"-0.23519377","0.08244415","-0.036516234","61716279203622"
"-0.22455153","0.07818725","-0.05035116","61716289406642"
"-0.2320011","0.10053598","-0.079085246","61716299195861"
"-0.24583602","0.11543513","-0.07695679","61716309650965"
"-0.25009292","0.12075625","-0.07482834","61716319189715"
"-0.25009292","0.12075625","-0.07482834","61716329887163"
"-0.23093687","0.111178234","-0.05780074","61716339425653"
"-0.23093687","0.111178234","-0.05780074","61716349395392"
"-0.19156054","0.10372865","-0.052479614","61716359206226"
"-0.19156054","0.10372865","-0.052479614","61716369487528"
"-0.17453295","0.114370905","-0.060993414","61716379358882"
"-0.17453295","0.114370905","-0.060993414","61716389651851"
"-0.18411097","0.12501316","-0.06737877","61716399354872"
"-0.18411097","0.12501316","-0.06737877","61716409449976"
"-0.17346871","0.13778386","-0.06737877","61716419399924"
"-0.16389069","0.12714161","-0.06312186","61716429669559"
"-0.15005577","0.11969203","-0.055672288","61716439190028"
"-0.14154196","0.111178234","-0.054608062","61716449260444"
"-0.13728505","0.09627908","-0.06312186","61716459415080"
"-0.13196394","0.09308641","-0.07163566","61716469489038"
"-0.12664281","0.11330668","-0.07589257","61716479372632"
"-0.12770703","0.13459119","-0.07802102","61716489728257"
"-0.13196394","0.16226104","-0.07802102","61716499349403"
"-0.14154196","0.1814171","-0.08121369","61716509433569"
"-0.14473464","0.18035287","-0.08653482","61716519191903"
"-0.14686309","0.17822441","-0.08759904","61716529475653"
"-0.14792731","0.18460977","-0.08334214","61716539195028"
"-0.15644112","0.1686464","-0.08759904","61716549343569"
"-0.16495492","0.14310499","-0.093984395","61716559430132"
"-0.17559716","0.13139851","-0.10356242","61716569225028"
"-0.19368899","0.13139851","-0.11207622","61716579530549"
"-0.21284504","0.15268302","-0.10675509","61716589465392"
"-0.22774419","0.1686464","-0.102498196","61716599329246"
"-0.23093687","0.19418779","-0.10143397","61716609378674"
"-0.23093687","0.20802271","-0.10143397","61716619337788"
"-0.23093687","0.19418779","-0.09611285","61716629364142"
"-0.22774419","0.17396751","-0.09611285","61716639413882"
"-0.2234873","0.15268302","-0.093984395","61716649349871"
"-0.22561574","0.13246274","-0.09292017","61716659420653"
"-0.23732223","0.13778386","-0.09504862","61716669431486"
"-0.24264336","0.15161878","-0.09717707","61716679386955"
"-0.24796447","0.15800413","-0.099305525","61716689600549"
"-0.2532856","0.16758215","-0.0982413","61716699189090"
"-0.25860673","0.17503174","-0.0982413","61716709477996"
"-0.26286364","0.17290328","-0.09717707","61716719191538"
"-0.26286364","0.16438949","-0.09079172","61716729192736"
"-0.24690025","0.15587568","-0.08440637","61716739191121"
"-0.22561574","0.16119681","-0.07482834","61716749346486"
"-0.21710195","0.17609596","-0.06312186","61716759414819"
"-0.2192304","0.18354553","-0.052479614","61716769389663"
"-0.22135885","0.19205934","-0.04609426","61716779185757"
"-0.21710195","0.18993089","-0.047158487","61716789192944"
"-0.20858815","0.17290328","-0.056736514","61716799186851"
"-0.19688167","0.16119681","-0.06950721","61716809628257"
"-0.1979459","0.16226104","-0.08334214","61716819188048"
"-0.21284504","0.17609596","-0.093984395","61716829477423"
"-0.23093687","0.19950892","-0.0982413","61716839188934"
"-0.23838645","0.21227962","-0.099305525","61716849487007"
"-0.2405149","0.21440807","-0.10356242","61716859319559"
"-0.23732223","0.21227962","-0.10569087","61716869508153"
"-0.23412955","0.19631624","-0.111012","61716879189819"
"-0.23306532","0.18780243","-0.12059002","61716889518726"
"-0.22561574","0.19205934","-0.12165425","61716899191173"
"-0.20965236","0.20908695","-0.11846157","61716909484559"
"-0.20007434","0.21760075","-0.1195258","61716919194923"
"-0.19901012","0.21866497","-0.12484692","61716929518101"
"-0.2107166","0.22717878","-0.12910382","61716939194455"
"-0.2320011","0.24527061","-0.12697537","61716949214455"
"-0.24583602","0.2580413","-0.11314045","61716960050028"
"-0.2490287","0.24952751","-0.09292017","61716969539559"
"-0.24796447","0.23037145","-0.07482834","61716979189403"
"-0.2405149","0.2324999","-0.055672288","61716989370080"
"-0.21816617","0.23888525","-0.036516234","61716999191278"
"-0.19156054","0.23143567","-0.02906666","61717009537840"
"-0.16282646","0.23569258","-0.014167506","61717019187736"
"-0.17559716","0.23037145","-0.014167506","61717029502840"
"-0.21178082","0.23569258","-0.015231732","61717039425861"
"-0.22029462","0.24527061","-0.001396805","61717049488205"
"-0.08620225","0.01433374","-0.039708912","61717059188569"
"-0.017027617","-0.21766734","-0.10994777","61717069499975"
"-0.0840738","-0.35708085","-0.16848016","61717079343257"
"-0.1681476","-0.39752138","-0.18018663","61717089489298"
"-0.20965236","-0.33792478","-0.14825988","61717099348309"
"-0.23838645","-0.20596087","-0.13336073","61717109403882"
"-0.26392785","-0.060162015","-0.12165425","61717119467215"
"-0.28308392","0.0718019","-0.09292017","61717129633778"
"-0.3033042","0.20057315","-0.05780074","61717139337736"
"-0.3288456","0.3261517","-0.021617085","61717149407684"
"-0.3586439","0.4283173","0.01030967","61717159199038"
"-0.38631374","0.4783359","0.013502348","61717169241955"
"-0.37460726","0.45917985","-0.022681307","61717179195236"
"-0.32033178","0.4187393","-0.05780074","61717189633934"
"-0.26818475","0.36233535","-0.08334214","61717199394298"
"-0.24477181","0.2920965","-0.10143397","61717209595288"
"-0.25541407","0.23782101","-0.12271847","61717219189611"
"-0.27137744","0.22505033","-0.13442495","61717229366590"
"-0.27989122","0.24207792","-0.12910382","61717239393361"
"-0.28840503","0.25697708","-0.12271847","61717249448725"
"-0.2990473","0.2654909","-0.11633313","61717259188934"
"-0.29266194","0.25591284","-0.11207622","61717269367475"
"-0.27350587","0.21972919","-0.12165425","61717279393882"
"-0.25434983","0.17928864","-0.1450672","61717289339871"
"-0.2490287","0.16758215","-0.16954438","61717299498309"
"-0.25222138","0.16226104","-0.18018663","61717309372632"
"-0.25434983","0.15268302","-0.17805818","61717319223309"
"-0.25222138","0.14629766","-0.16741593","61717329479194"
"-0.2532856","0.14204076","-0.14613143","61717339392736"
"-0.25541407","0.12927006","-0.12165425","61717349630132"
"-0.25115716","0.12075625","-0.09717707","61717359410027"
"-0.23838645","0.1399123","-0.08227792","61717369246798"
"-0.22880843","0.15906836","-0.08334214","61717379372788"
"-0.22029462","0.1697106","-0.08759904","61717389542111"
"-0.2107166","0.17822441","-0.08759904","61717399445600"
"-0.19901012","0.16332527","-0.08440637","61717409765340"
"-0.18943208","0.14310499","-0.08121369","61717419252892"
"-0.18411097","0.13459119","-0.08334214","61717429391277"
"-0.19049633","0.15481146","-0.08759904","61717439379454"
"-0.2192304","0.25591284","-0.09292017","61717449390132"
"-0.2192304","0.25591284","-0.09292017","61717459541538"
"-0.22242308","0.28996804","-0.073764116","61717469625704"
"-0.20007434","0.28251848","-0.060993414","61717479302579"
"-0.16708337","0.26974776","-0.055672288","61717489668882"
"-0.15431267","0.2410137","-0.055672288","61717499395600"
"-0.18304674","0.21227962","-0.02906666","61717509423829"
"-0.23945068","0.21121539","0.01882347","61717519384142"
"-0.30543265","0.26336244","0.060328256","61717529646017"
"-0.3373594","0.37723452","0.11034684","61717539201954"
"-0.34480897","0.45811564","0.14120936","61717549405132"
"-0.28840503","0.50387734","0.13375978","61717559201382"
"-0.28840503","0.50387734","0.13375978","61717569393048"
"-0.19262478","0.35701424","0.115667954","61717579399038"
"-0.19262478","0.35701424","0.115667954","61717589356121"
"-0.06917465","-0.31983295","-0.09504862","61717599615184"
"-0.06917465","-0.31983295","-0.09504862","61717609504298"
"-0.2405149","-0.34324592","-0.1450672","61717619196486"
"-0.2405149","-0.34324592","-0.1450672","61717629368048"
"-0.2947904","0.04093937","-0.12910382","61717639192267"
"-0.2947904","0.04093937","-0.12910382","61717649394038"
"-0.3245887","0.31763792","-0.12059002","61717659193673"
"-0.3256529","0.3250875","-0.1195258","61717669592371"
"-0.33523095","0.26761934","-0.14293875","61717679370340"
"-0.34480897","0.1814171","-0.16741593","61717689378413"
"-0.3426805","0.0632881","-0.20253536","61717699405600"
"-0.31713912","-0.028235264","-0.22169141","61717709580027"
"-0.2990473","-0.0974099","-0.23871902","61717719403465"
"-0.3033042","-0.14849272","-0.2674531","61717729876538"
"-0.3128822","-0.14636427","-0.27596688","61717739404923"
"-0.31926757","-0.100602575","-0.2674531","61717749500600"
"-0.32033178","-0.03249217","-0.24829705","61717759206538"
"-0.3043684","0.024975993","-0.21849874","61717769520079"
"-0.29372615","0.067545","-0.18444353","61717779437996"
"-0.2947904","0.06648077","-0.15038833","61717789383309"
"-0.3075611","0.033489794","-0.14719565","61717799572788"
"-0.31713912","0.009012617","-0.16422325","61717809445548"
"-0.34161627","-0.042070188","-0.20040691","61717819455027"
"-0.3714146","-0.13359356","-0.2600035","61717829706225"
"-0.39908445","-0.20489666","-0.32066435","61717839197215"
"-0.42569008","-0.2708786","-0.36749026","61717849244454"
"-0.45335993","-0.3304752","-0.40899503","61717859215548"
"-0.48102978","-0.3549524","-0.43134376","61717869386381"
"-0.48102978","-0.32834676","-0.41857305","61717879192475"
"-0.45335993","-0.26981437","-0.37068292","61717889367736"
"-0.4044056","-0.1985113","-0.30789363","61717900036902"
"-0.35225853","-0.10379525","-0.2514897","61717909387579"
"-0.31820333","-0.0101434365","-0.20785649","61717919189454"
"-0.31394643","0.048388943","-0.17273706","61717929365392"
"-0.3373594","0.06648077","-0.15464523","61717939367111"
"-0.37779993","0.060095422","-0.13868184","61717949865652"
"-0.41930473","0.059031196","-0.12165425","61717959219402"
"-0.44910303","0.060095422","-0.1195258","61717969394506"
"-0.4310112","0.076058805","-0.12271847","61717979204298"
"-0.37886417","0.102664426","-0.1365534","61717989389454"
"-0.33523095","0.12501316","-0.15464523","61717999361590"
"-0.30968952","0.14310499","-0.15677367","61718009437579"
"-0.3043684","0.14204076","-0.14293875","61718019394454"
"-0.30968952","0.12182048","-0.1152689","61718029397267"
"-0.3043684","0.11649936","-0.07802102","61718039194298"
"-0.28308392","0.13246274","-0.05354384","61718049197319"
"-0.25222138","0.15693991","-0.052479614","61718059367683"
"-0.23838645","0.17396751","-0.07269989","61718069405704"
"-0.2490287","0.17609596","-0.09504862","61718079495756"
"-0.26818475","0.17077485","-0.114204675","61718089589402"
"-0.1979459","0.31763792","-0.13336073","61718099377475"
"-0.009578049","0.47514322","-0.2642604","61718109452163"
"-0.011706501","0.107985556","-0.31215054","61718119404298"
"-0.08513802","-0.20596087","-0.21956296","61718129384975"
"-0.13089971","-0.18254793","-0.1365534","61718139198048"
"-0.18943208","-0.070804276","-0.10675509","61718149479246"
"-0.2575425","0.05583852","-0.08227792","61718159390183"
"-0.32352448","0.1399123","-0.06312186","61718169555860"
"-0.37354305","0.16013259","-0.056736514","61718179403413"
"-0.39908445","0.14736189","-0.056736514","61718189220444"
"-0.40653402","0.14629766","-0.06312186","61718199191798"
"-0.3671577","0.22717878","-0.08334214","61718209375183"
"-0.2703132","0.32083058","-0.09611285","61718219195444"
"-0.21603772","0.27400467","-0.10994777","61718229548933"
"-0.2149735","0.16651794","-0.108883545","61718239353881"
"-0.2107166","0.14523344","-0.09717707","61718249680288"
"-0.20752391","0.20802271","-0.0982413","61718259578256"
"-0.2234873","0.26336244","-0.099305525","61718269652527"
"-0.24690025","0.25591284","-0.09504862","61718279190808"
"-0.25222138","0.22398609","-0.093984395","61718289516433"
"-0.24264336","0.20483005","-0.0982413","61718299190444"
"-0.22667998","0.18460977","-0.10994777","61718309620235"
"-0.2107166","0.14416921","-0.12059002","61718319471017"
"-0.20113857","0.09202218","-0.13016805","61718329546069"
"-0.2064597","0.054774296","-0.13442495","61718339489662"
"-0.22242308","0.06435232","-0.123782694","61718349392475"
"-0.24370758","0.1016002","-0.100369744","61718359416642"
"-0.26392785","0.12927006","-0.08227792","61718369530183"
"-0.2649921","0.14736189","-0.065250315","61718379442735"
"-0.24583602","0.16758215","-0.06418609","61718389405965"
"-0.22455153","0.18354553","-0.079085246","61718399347319"
"-0.22242308","0.20163736","-0.09185594","61718409661277"
"-0.24264336","0.20589426","-0.0982413","61718419196694"
"-0.26712054","0.19099513","-0.099305525","61718429583881"
"-0.269249","0.18886667","-0.08653482","61718439209194"
"-0.25434983","0.20376581","-0.06631454","61718449373517"
"-0.20752391","0.2665551","-0.05780074","61718459472215"
"0.0021284223","0.4655652","-0.16103058","61718469388673"
"0.0010642111","0.0888295","-0.24829705","61718479476121"
"-0.124514356","-0.34111747","-0.17167284","61718489401589"
"-0.19049633","-0.28577775","-0.07482834","61718499289506"
"-0.2234873","-0.1186944","-0.058864966","61718509502162"
"-0.24157913","-5.6540966E-4","-0.06205764","61718519506173"
"-0.27244166","0.09627908","-0.06418609","61718529236902"
"-0.31713912","0.1356554","-0.08653482","61718539190704"
"-0.33203825","0.15800413","-0.10994777","61718549417527"
"-0.30649686","0.19418779","-0.12910382","61718559443100"
"-0.2649921","0.21972919","-0.14719565","61718569406121"
"-0.24157913","0.19312356","-0.14187452","61718579454975"
"-0.23945068","0.15800413","-0.1152689","61718589232110"
"-0.24690025","0.16545372","-0.0982413","61718599391694"
"-0.24796447","0.22292188","-0.09717707","61718609766850"
"-0.2405149","0.28890383","-0.093984395","61718619368725"
