"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.064917736","-0.0042569004","0.1777256","60846139879289"
"-0.18943208","0.18993089","-0.12165425","60846449347675"
"-0.19262478","0.17396751","-0.12059002","60846459504706"
"-0.19688167","0.16545372","-0.12059002","60846469260279"
"-0.20113857","0.15800413","-0.114204675","60846479430956"
"-0.20539546","0.14949033","-0.10781932","60846489442414"
"-0.20858815","0.14416921","-0.09504862","60846499231373"
"-0.21603772","0.14097653","-0.08653482","60846509230175"
"-0.23945068","0.13352695","-0.085470594","60846520082414"
"-0.27137744","0.13033429","-0.08014947","60846529549966"
"-0.29053348","0.12927006","-0.07163566","60846539483873"
"-0.28734082","0.12182048","-0.07269989","60846549378873"
"-0.2660563","0.107985556","-0.08759904","60846559442414"
"-0.23838645","0.09521485","-0.102498196","60846569371112"
"-0.21603772","0.09627908","-0.11207622","60846579602779"
"-0.20539546","0.11756358","-0.11846157","60846589353560"
"-0.20539546","0.14736189","-0.12271847","60846599521789"
"-0.2149735","0.17183906","-0.11739735","60846609213612"
"-0.22667998","0.17609596","-0.10675509","60846619367675"
"-0.23838645","0.1686464","-0.100369744","60846629229133"
"-0.23306532","0.16651794","-0.100369744","60846639232310"
"-0.21284504","0.17396751","-0.10994777","60846649197623"
"-0.18730363","0.18567398","-0.12165425","60846659243352"
"-0.17772561","0.18993089","-0.12484692","60846669500956"
"-0.19262478","0.18035287","-0.123782694","60846679229185"
"-0.22135885","0.1686464","-0.11633313","60846689224654"
"-0.24690025","0.16438949","-0.10569087","60846699231945"
"-0.25860673","0.17609596","-0.09611285","60846709306425"
"-0.25541407","0.19418779","-0.088663265","60846719222362"
"-0.23945068","0.21972919","-0.085470594","60846729240123"
"-0.22242308","0.25165594","-0.08759904","60846739485800"
"-0.21178082","0.27826157","-0.08334214","60846749471477"
"-0.20858815","0.2920965","-0.07057144","60846759223404"
"-0.20433125","0.29316074","-0.05035116","60846769471841"
"-0.1851752","0.28677538","-0.02906666","60846779241841"
"-0.15537688","0.26868355","-0.020552859","60846789422831"
"-0.12770703","0.24952751","-0.026938211","60846799659341"
"-0.11493634","0.23569258","-0.04609426","60846809241060"
"-0.12664281","0.23037145","-0.06205764","60846819234862"
"-0.15963379","0.228243","-0.06631454","60846829244498"
"-0.20113857","0.22398609","-0.06205764","60846839574133"
"-0.23306532","0.23356412","-0.05354384","60846849241841"
"-0.24796447","0.25910553","-0.048222713","60846859242414"
"-0.24796447","0.3006103","-0.03758046","60846869723352"
"-0.2490287","0.36978492","-0.021617085","60846879241633"
"-0.24796447","0.44215223","0.007116992","60846889472310"
"-0.22774419","0.50707","0.046493325","60846899223612"
"-0.1979459","0.5485748","0.0794843","60846909240643"
"-0.058532402","0.3091241","0.0624567","60846919239445"
"0.07236728","-0.09634567","-0.07482834","60846929236216"
"0.0297983","-0.34005323","-0.21530606","60846940748508"
"-0.11706479","-0.4496684","-0.26851732","60846949477258"
"-0.2234873","-0.37942958","-0.21317762","60846959576372"
"-0.28414813","-0.15487808","-0.15251678","60846969427050"
"-0.3128822","0.07818725","-0.14187452","60846979230591"
"-0.30543265","0.28039002","-0.12910382","60846989426997"
"-0.27137744","0.41554663","-0.088663265","60846999375539"
"-0.22455153","0.44534492","-0.036516234","60847009379914"
"-0.19475323","0.40490437","0.0028600954","60847019228664"
"-0.2022028","0.3250875","0.019887697","60847029479237"
"-0.22667998","0.228243","0.0156308","60847039461008"
"-0.25222138","0.13671963","-0.010974832","60847049481893"
"-0.27350587","0.056902748","-0.05035116","60847059477987"
"-0.28840503","0.017526418","-0.088663265","60847069260435"
