"x-rot","y-rot","z-rot","rot-time"
"-0.048370812","0.061537363","0.9969316","83732232253102"
"-0.049404018","0.061447866","0.9968864","83732242463779"
"-0.05027468","0.06112479","0.9968625","83732252187320"
"-0.050983794","0.060661778","0.996854","83732262043831"
"-0.051435318","0.060186863","0.9968587","83732272055393"
"-0.05157108","0.059508827","0.9968903","83732282289300"
"-0.05138916","0.058852796","0.99693626","83732292054404"
"-0.051055137","0.05786821","0.9970069","83732302212529"
"-0.05074439","0.056602873","0.9970894","83732312042945"
"-0.050469615","0.05522998","0.9971733","83732322493154"
"-0.050183356","0.053803906","0.9972578","83732332058675"
"-0.04978958","0.052491765","0.9973388","83732342323518"
"-0.049356416","0.05152515","0.99740165","83732352217425"
"-0.048847042","0.05089343","0.99744886","83732362056800"
"-0.04828105","0.050611753","0.99747956","83732372194925"
"-0.047655843","0.050612666","0.99749714","83732382090654"
"-0.04701064","0.050721746","0.9975102","83732392061070"
"-0.04640424","0.05081609","0.9975239","83732402310862"
"-0.046015345","0.050832823","0.9975349","83732412046695"
"-0.045807153","0.050791387","0.9975425","83732422667060"
"-0.045760997","0.05081501","0.99754155","83732432205758"
"-0.045784388","0.051031593","0.997529","83732442333102"
"-0.045805685","0.05144766","0.9975073","83732452045706"
"-0.045811817","0.051928747","0.9974836","83732462345602"
"-0.04572076","0.05241413","0.9974649","83732472204612"
"-0.04548477","0.052828766","0.9974562","83732482324247"
"-0.04526018","0.053241275","0.9974463","83732492211331"
"-0.04505718","0.053692676","0.9974311","83732502250706"
"-0.04486376","0.05412127","0.9974146","83732512264612"
"-0.044670768","0.054454934","0.99740183","83732522211279"
"-0.044466317","0.05458502","0.9973992","83732532470914"
"-0.04424316","0.05444126","0.9974118","83732542185185"
"-0.044116557","0.054066885","0.99743277","83732552074924"
"-0.044537175","0.053743683","0.9974261","83732562197789"
"-0.046123005","0.05386414","0.9973367","83732572238310"
"-0.046566788","0.053892385","0.99729717","83732582222008"
"-0.04607799","0.05372502","0.9973134","83732592221487"
"-0.045558263","0.053451646","0.9973365","83732602048831"
"-0.044866823","0.052981794","0.9973739","83732612197372"
"-0.044433836","0.05244715","0.9974043","83732622199508"
"-0.044326063","0.052073833","0.99741703","83732632067633"
"-0.04447017","0.052041017","0.9974052","83732642329404"
"-0.04478435","0.052333776","0.9973749","83732652458466"
"-0.045017947","0.05279991","0.9973433","83732662284404"
"-0.04513731","0.053314783","0.99731624","83732672354299"
"-0.04536185","0.053872127","0.9972821","83732682228466"
"-0.045917537","0.0544735","0.99722904","83732692221174"
"-0.04655869","0.0550793","0.99716944","83732702339352"
"-0.046641357","0.055467624","0.9971459","83732712046227"
"-0.04623871","0.055701833","0.99715215","83732722451279"
"-0.045842562","0.05582723","0.9971614","83732732052945"
"-0.045657847","0.055884276","0.9971622","83732742221851"
"-0.045593407","0.055853408","0.9971622","83732752042997"
"-0.045493938","0.05574918","0.99716806","83732762242476"
"-0.04537487","0.055677768","0.9971735","83732772331643"
"-0.045372628","0.055757966","0.99716604","83732782377112"
"-0.045447774","0.05595898","0.99714893","83732792260029"
"-0.045481656","0.056169752","0.9971331","83732802263518"
"-0.04552503","0.056392346","0.99711555","83732812278310"
"-0.04561108","0.056635365","0.99709415","83732822299351"
