"x-rot","y-rot","z-rot","rot-time"
"0.103658326","-0.18527089","-0.9715475","102912014092480"
"0.1042857","-0.1853441","-0.97149056","102912024343626"
"0.10488354","-0.18530874","-0.97145575","102912033976387"
"0.1054603","-0.18521674","-0.97142947","102912044107897"
"0.106089644","-0.1851455","-0.9713851","102912054087064"
"0.10674369","-0.18516538","-0.9713145","102912064352949"
"0.10734369","-0.18530291","-0.97122365","102912073800501"
"0.107927814","-0.18560001","-0.9710994","102912084362012"
"0.1085941","-0.186047","-0.97093314","102912094092949"
"0.10945435","-0.18661904","-0.9707131","102912104359355"
"0.11046563","-0.18725319","-0.97045314","102912114087168"
"0.11158892","-0.18790199","-0.97017014","102912124120397"
"0.11262334","-0.18851364","-0.96991","102912134090710"
"0.11344151","-0.1891017","-0.96968764","102912144363210"
"0.11402105","-0.18959455","-0.9695149","102912154093262"
"0.11456264","-0.18999986","-0.9693571","102912164341387"
"0.11532734","-0.19023898","-0.969193","102912174091647"
"0.1162553","-0.19026601","-0.9690423","102912184358887"
"0.11715341","-0.19010924","-0.9689248","102912193976387"
"0.11795997","-0.18987261","-0.9688337","102912204367793"
"0.11857897","-0.18966892","-0.96877134","102912214095345"
"0.11904829","-0.18957256","-0.96871823","102912224384980"
"0.11956345","-0.18960504","-0.9686465","102912233976178"
"0.12024567","-0.1897358","-0.96854603","102912244126491"
"0.12118605","-0.18994296","-0.9684011","102912254096126"
"0.12223649","-0.19016057","-0.968237","102912264131595"
"0.123283066","-0.19036779","-0.96807307","102912274093314"
"0.124343224","-0.1905307","-0.9679057","102912283845814"
"0.12544861","-0.19063158","-0.96772736","102912294094199"
"0.12665465","-0.19068833","-0.967518","102912303846074"
"0.12797494","-0.19068193","-0.96727777","102912314095085"
"0.12928541","-0.19065028","-0.9670224","102912324374616"
"0.13050158","-0.19067165","-0.966751","102912334094095"
"0.13165703","-0.19084659","-0.9664425","102912344383887"
"0.13287902","-0.1912425","-0.9660742","102912353977064"
"0.13409008","-0.1919471","-0.9656482","102912364375189"
"0.13455948","-0.19332798","-0.9653301","102912374140553"
"0.13450035","-0.19471656","-0.96513367","102912384126595"
"0.13427083","-0.19602728","-0.9649689","102912394101387"
"0.13421114","-0.19719099","-0.96478707","102912403826803"
"0.13423923","-0.19807658","-0.9646296","102912414011751"
"0.1342207","-0.19856362","-0.96454126","102912423981960"
"0.13415565","-0.19867069","-0.9645199","102912434035918"
"0.13424493","-0.1985203","-0.9645191","102912444066855"
"0.13459541","-0.19822907","-0.96451503","102912453814147"
"0.13514137","-0.1979515","-0.9645032","102912464043418"
"0.1356529","-0.19785652","-0.9644854","102912474113105"
"0.13607194","-0.19807097","-0.9644404","102912484079928"
"0.13634744","-0.19852705","-0.96438056","102912494380449"
"0.13649052","-0.19904141","-0.96432966","102912503815189"
"0.13664238","-0.1994236","-0.9642898","102912513984512"
"0.13693269","-0.19962092","-0.9642409","102912524067637"
"0.13734455","-0.19966318","-0.9641777","102912534170293"
"0.13776796","-0.1995923","-0.9641119","102912544768939"
"0.13811101","-0.19948883","-0.9640511","102912554067584"
"0.13827117","-0.19936834","-0.964017","102912563987064"
"0.13823566","-0.19922644","-0.9640217","102912573810605"
"0.13812755","-0.19911706","-0.9640393","102912584216230"
"0.13808453","-0.19906756","-0.9640477","102912594069668"
"0.13817982","-0.1990845","-0.96403486","102912604686751"
"0.13844089","-0.19918574","-0.9639902","102912614014512"
"0.13903241","-0.19937445","-0.9638851","102912624007324"
"0.1398055","-0.19957986","-0.9637525","102912634031126"
"0.14065559","-0.1998076","-0.96360594","102912643817220"
"0.14144449","-0.20005186","-0.96346074","102912653814459"
"0.14219564","-0.20029631","-0.9633083","102912664052480"
"0.14286102","-0.20050251","-0.9631631","102912674185970"
"0.14338349","-0.20058599","-0.9630498","102912684320970"
"0.14373097","-0.2005586","-0.9629767","102912694068886"
"0.14396635","-0.20051572","-0.9629233","102912703978470"
"0.1442158","-0.20049597","-0.9628716","102912713955709"
"0.1445934","-0.20043956","-0.962812","102912724025553"
"0.14511257","-0.20039345","-0.96272933","102912734140553"
"0.14585947","-0.20044221","-0.9625888","102912743876855"
"0.14672849","-0.2006988","-0.9623832","102912754049459"
"0.14769123","-0.20126876","-0.9620938","102912764719095"
"0.14851062","-0.20197004","-0.9618051","102912773990814"
"0.14934346","-0.20286036","-0.9614785","102912784053730"
"0.14990166","-0.20372136","-0.96120834","102912793965501"
"0.15017661","-0.20449656","-0.9610075","102912804023418"
"0.15025848","-0.20520596","-0.9608623","102912813810032"
"0.14994298","-0.20591319","-0.9608035","102912824115345"
"0.14934845","-0.20663959","-0.9608013","102912833997168"
"0.14866889","-0.20725372","-0.96082866","102912844015501"
"0.1481422","-0.20765507","-0.9608629","102912854190605"
"0.14774008","-0.20788786","-0.9609003","102912863991022"
"0.14745072","-0.20798641","-0.9609337","102912874082689"
"0.1473597","-0.20808557","-0.960923","102912884019720"
"0.14754899","-0.2082774","-0.96084225","102912894019876"
"0.14812405","-0.2085495","-0.960678","102912904409876"
"0.14892425","-0.20884621","-0.9604756","102912913942688"
"0.1497364","-0.20921244","-0.96026933","102912923986022"
"0.15026055","-0.20970242","-0.9601021","102912935524303"
"0.15056412","-0.21038324","-0.9599432","102912943986178"
