"x-gyro","y-gyro","z-gyro","time-gyro"
"0.39589176","-0.1308997","0.060660835","108259335298514"
"-0.24690025","0.14523344","-0.11739735","108259645246639"
"-0.2320011","0.15481146","-0.12484692","108259655365649"
"-0.21178082","0.16651794","-0.12910382","108259665325649"
"-0.19688167","0.17183906","-0.13123228","108259675469503"
"-0.19581744","0.17716019","-0.13016805","108259685323357"
"-0.2064597","0.17609596","-0.12910382","108259695366743"
"-0.22455153","0.16226104","-0.13123228","108259705394972"
"-0.2405149","0.1399123","-0.13123228","108259715344712"
"-0.25222138","0.11756358","-0.12591115","108259725360128"
"-0.25541407","0.10479288","-0.114204675","108259735365805"
"-0.25222138","0.099471755","-0.099305525","108259745379920"
"-0.25115716","0.10053598","-0.08121369","108259755399139"
"-0.2532856","0.10479288","-0.06312186","108259768033826"
"-0.25541407","0.107985556","-0.04928694","108259775300910"
"-0.2575425","0.11330668","-0.04183736","108259785720024"
"-0.25860673","0.12075625","-0.045030035","108259795552264"
"-0.2617994","0.12501316","-0.05780074","108259805151899"
"-0.26073518","0.12820584","-0.07269989","108259815467264"
"-0.25967094","0.12607738","-0.085470594","108259825146639"
"-0.25541407","0.11756358","-0.09717707","108259835314451"
"-0.2532856","0.10372865","-0.10675509","108259845145284"
"-0.25115716","0.0973433","-0.11207622","108259855568982"
"-0.25009292","0.102664426","-0.111012","108259865300284"
"-0.25009292","0.11756358","-0.10462664","108259875352889"
"-0.25434983","0.12501316","-0.0982413","108259885457732"
"-0.25541407","0.12927006","-0.0982413","108259895365024"
"-0.25541407","0.12927006","-0.10356242","108259905294399"
"-0.25222138","0.12927006","-0.108883545","108259915507472"
"-0.24157913","0.12820584","-0.088663265","108259925280805"
"-0.24157913","0.12820584","-0.088663265","108259935395753"
"-0.24264336","0.12927006","-0.079085246","108259945164816"
"-0.24690025","0.12501316","-0.073764116","108259955360128"
"-0.2575425","0.11543513","-0.07589257","108259965297003"
"-0.269249","0.105857104","-0.08440637","108259975282316"
"-0.27776277","0.1016002","-0.08972749","108259985445128"
"-0.28521237","0.10372865","-0.08972749","108259995262159"
"-0.28414813","0.114370905","-0.08972749","108260005191795"
"-0.27989122","0.13033429","-0.09185594","108260015299764"
"-0.27350587","0.14310499","-0.09504862","108260025317472"
"-0.26818475","0.14310499","-0.10356242","108260035278878"
"-0.2649921","0.12714161","-0.11633313","108260045145597"
"-0.26286364","0.107985556","-0.12484692","108260055344451"
"-0.26073518","0.094150625","-0.13123228","108260065402055"
"-0.26286364","0.08989373","-0.13336073","108260075323514"
"-0.2660563","0.09308641","-0.13016805","108260085314503"
"-0.27244166","0.09840753","-0.12697537","108260095309659"
"-0.28308392","0.10479288","-0.12591115","108260105333982"
"-0.29053348","0.10692133","-0.12591115","108260115276847"
"-0.29372615","0.10692133","-0.12697537","108260125359191"
"-0.29266194","0.09840753","-0.1280396","108260135292732"
"-0.29691884","0.08244415","-0.12591115","108260145305961"
"-0.30117574","0.06967345","-0.12059002","108260155698045"
"-0.30543265","0.067545","-0.11314045","108260165262941"
"-0.31181797","0.076058805","-0.10781932","108260175133357"
"-0.31713912","0.08670105","-0.11207622","108260185129555"
"-0.32778138","0.09627908","-0.12059002","108260195400909"
"-0.3799284","0.07499458","-0.1322965","108260205128201"
"-0.3799284","0.07499458","-0.1322965","108260215146795"
"-0.42781854","0.048388943","-0.14187452","108260225407107"
"-0.4906078","0.024975993","-0.15251678","108260235126170"
"-0.56616783","0.006884165","-0.16528748","108260245129139"
"-0.71835196","-0.0069507584","-0.2121134","108260255408461"
"-0.75559986","-0.022914134","-0.23446211","108260265416899"
"-0.7226089","-0.0112076625","-0.26213196","108260275565336"
"-0.63002133","0.011141069","-0.28554493","108260285372472"
"-0.51721346","0.004755713","-0.2940587","108260295522107"
"-0.4044056","-0.014400341","-0.2887376","108260305542993"
"-0.3075611","-0.018657245","-0.2631962","108260315309347"
"-0.23519377","-0.004822314","-0.23126945","108260325368982"
"-0.19688167","0.026040219","-0.19615002","108260335317784"
"-0.19368899","0.065416545","-0.16528748","108260345313097"
"-0.2149735","0.105857104","-0.14293875","108260355318670"
"-0.25115716","0.13778386","-0.123782694","108260365344399"
"-0.29372615","0.15268302","-0.1152689","108260375306743"
"-0.33097404","0.15268302","-0.11846157","108260385398149"
"-0.36502925","0.13884808","-0.12910382","108260395372420"
"-0.3884422","0.11969203","-0.14187452","108260405477836"
"-0.4012129","0.10479288","-0.15251678","108260415340805"
"-0.39908445","0.105857104","-0.16103058","108260425359972"
"-0.3841853","0.10053598","-0.16741593","108260435394347"
"-0.35757968","0.09308641","-0.16741593","108260445356847"
"-0.3245887","0.094150625","-0.1620948","108260455355805"
"-0.2958546","0.08670105","-0.14719565","108260465329034"
"-0.27669856","0.07499458","-0.12910382","108260475496847"
"-0.26712054","0.06967345","-0.11314045","108260485471274"
"-0.2660563","0.076058805","-0.10462664","108260495386378"
"-0.27350587","0.09202218","-0.10569087","108260505544659"
"-0.28627658","0.10479288","-0.11314045","108260515395128"
