"x-gyro","y-gyro","z-gyro","time-gyro"
"0.17240447","-0.018091828","0.007449576","102539379586998"
"-0.33948785","-0.02397836","-0.15890212","102539699017987"
"-0.38737798","-0.07931807","-0.16848016","102539709110383"
"-0.4267543","-0.1186944","-0.18018663","102539719161112"
"-0.46187374","-0.115501724","-0.19082889","102539729170123"
"-0.49273628","-0.0846392","-0.20359959","102539739212883"
"-0.5108281","-0.033556394","-0.20892072","102539749205487"
"-0.50018585","0.02816867","-0.20679227","102539759202675"
"-0.46187374","0.08137993","-0.19721423","102539769134341"
"-0.3884422","0.12927006","-0.18550776","102539778934914"
"-0.2617994","0.15374723","-0.17592973","102539791312570"
"-0.2617994","0.15374723","-0.17592973","102539798911998"
"-0.23306532","0.13246274","-0.16954438","102539809420487"
"-0.22561574","0.105857104","-0.1578379","102539819223404"
"-0.2320011","0.076058805","-0.14825988","102539829128404"
"-0.24583602","0.059031196","-0.1408103","102539839345070"
"-0.26392785","0.037746698","-0.13123228","102539849203716"
"-0.29053348","0.03136134","-0.12271847","102539859096112"
"-0.31394643","0.048388943","-0.11739735","102539869445070"
"-0.32778138","0.08137993","-0.11846157","102539879067570"
"-0.33948785","0.107985556","-0.12059002","102539889328873"
"-0.34480897","0.13033429","-0.1195258","102539899295852"
"-0.32246023","0.15161878","-0.12059002","102539909092414"
"-0.2703132","0.17077485","-0.12059002","102539919234081"
"-0.21178082","0.1686464","-0.11633313","102539928947883"
"-0.17134026","0.15906836","-0.111012","102539939178560"
"-0.15644112","0.15055457","-0.10675509","102539949168195"
"-0.15963379","0.15800413","-0.10356242","102539959515695"
"-0.20752391","0.15693991","-0.09717707","102539969355904"
"-0.20752391","0.15693991","-0.09717707","102539979148872"
"-0.2660563","0.12501316","-0.08759904","102539989576893"
"-0.2660563","0.12501316","-0.08759904","102539999053768"
"-0.28308392","0.12714161","-0.08121369","102540009221685"
"-0.28734082","0.13246274","-0.08334214","102540019164341"
"-0.25860673","0.12714161","-0.088663265","102540029225904"
"-0.25860673","0.12714161","-0.088663265","102540039161372"
"-0.22242308","0.13778386","-0.08972749","102540049063612"
"-0.18411097","0.15587568","-0.09185594","102540059385175"
"-0.16282646","0.16438949","-0.09504862","102540068912310"
"-0.17878984","0.1697106","-0.08653482","102540079436685"
"-0.17878984","0.1697106","-0.08653482","102540089205956"
"-0.19368899","0.17396751","-0.08227792","102540098934966"
"-0.22667998","0.15800413","-0.08653482","102540109328612"
"-0.24264336","0.13671963","-0.093984395","102540119102050"
"-0.2532856","0.122884706","-0.10143397","102540129323039"
"-0.25541407","0.12927006","-0.10675509","102540139427935"
"-0.25541407","0.14629766","-0.10994777","102540149097310"
"-0.2490287","0.16758215","-0.108883545","102540159140383"
"-0.23412955","0.18035287","-0.10781932","102540169166997"
"-0.2192304","0.17928864","-0.10143397","102540179225331"
"-0.20858815","0.16758215","-0.093984395","102540189238664"
"-0.19688167","0.16438949","-0.08653482","102540199296060"
"-0.18411097","0.18248132","-0.08227792","102540209236789"
"-0.17027605","0.2069585","-0.08440637","102540219216112"
"-0.16069801","0.21866497","-0.08653482","102540229519341"
"-0.16389069","0.20589426","-0.09185594","102540239173195"
"-0.17985407","0.18248132","-0.093984395","102540249210487"
"-0.1979459","0.1686464","-0.09079172","102540259488508"
"-0.21390927","0.1686464","-0.08227792","102540269199029"
"-0.22029462","0.18673822","-0.07269989","102540279116164"
"-0.2192304","0.2154723","-0.065250315","102540289514341"
"-0.2192304","0.2410137","-0.05992919","102540299285643"
"-0.21816617","0.24633482","-0.055672288","102540309252466"
"-0.21816617","0.23569258","-0.05035116","102540319346997"
"-0.20858815","0.21866497","-0.04077314","102540329173404"
"-0.19688167","0.21015117","-0.030130886","102540339219237"
"-0.18304674","0.20589426","-0.020552859","102540349504602"
"-0.16708337","0.21227962","-0.015231732","102540359200904"
"-0.15750533","0.23356412","-0.013103284","102540369183872"
"-0.16176224","0.25484863","-0.010974832","102540379114393"
"-0.1724045","0.27294046","-0.010974832","102540389160070"
"-0.1766614","0.28677538","-0.013103284","102540399213195"
"-0.17453295","0.2952892","-0.020552859","102540409169185"
"-0.17346871","0.29103228","-0.03332356","102540419141633"
"-0.17559716","0.28251848","-0.043965813","102540429208716"
