"x-gyro","y-gyro","z-gyro","time-gyro"
"0.015963377","-0.07023886","0.093651816","106752114656490"
"-0.2064597","0.20483005","-0.123782694","106752424659042"
"-0.18943208","0.1984447","-0.13548918","106752435056542"
"-0.17772561","0.18780243","-0.14719565","106752444767948"
"-0.17453295","0.1697106","-0.15570946","106752454563208"
"-0.18198252","0.16119681","-0.1663517","106752464559250"
"-0.19688167","0.16119681","-0.17167284","106752474559042"
"-0.2192304","0.16013259","-0.1663517","106752484712635"
"-0.2405149","0.15800413","-0.15251678","106752494559667"
"-0.25541407","0.15161878","-0.1365534","106752504730135"
"-0.26286364","0.14949033","-0.12484692","106752514533156"
"-0.2617994","0.16332527","-0.1195258","106752524831854"
"-0.25860673","0.18248132","-0.123782694","106752534709927"
"-0.25860673","0.19099513","-0.13442495","106752544556906"
"-0.269249","0.18886667","-0.14825988","106752554660552"
"-0.27989122","0.17822441","-0.16422325","106752564772531"
"-0.29266194","0.1697106","-0.17805818","106752574642323"
"-0.3033042","0.15055457","-0.18976466","106752584827375"
"-0.30649686","0.12182048","-0.19721423","106752594551958"
"-0.3001115","0.09521485","-0.20147114","106752604633573"
"-0.28734082","0.07499458","-0.20785649","106752614834302"
"-0.269249","0.0632881","-0.21317762","106752624533989"
"-0.2575425","0.065416545","-0.22169141","106752634789042"
"-0.2532856","0.08137993","-0.23233368","106752644831229"
"-0.26073518","0.11862781","-0.2461686","106752654557114"
"-0.28095546","0.18248132","-0.25787506","106752665032010"
"-0.32139602","0.26761934","-0.27490267","106752674890396"
"-0.38312107","0.3389224","-0.29618716","106752684837427"
"-0.4661306","0.37084916","-0.3185359","106752694743260"
"-0.557654","0.3644638","-0.33769193","106752704573989"
"-0.65237004","0.31125256","-0.35897645","106752714739041"
"-0.74176496","0.21440807","-0.38345364","106752724538000"
"-0.82158184","0.105857104","-0.41325194","106752734754302"
"-0.888628","0.013269514","-0.45262825","106752744535760"
"-0.9248117","-0.07718962","-0.4930688","106752754550969"
"-0.9248117","-0.15062118","-0.52499557","106752764528677"
"-0.8907565","-0.20702511","-0.53989476","106752774547375"
"-0.82903147","-0.25065833","-0.52925247","106752784536698"
"-0.74176496","-0.27513552","-0.48242655","106752794821333"
"-0.6310855","-0.27939242","-0.40260968","106752805050396"
"-0.505507","-0.27832818","-0.30682942","106752814534614"
"-0.38099262","-0.2613006","-0.20679227","106752824543052"
"-0.2745701","-0.20915356","-0.12165425","106752834720864"
"-0.20858815","-0.1144375","-0.065250315","106752844547739"
"-0.19475323","-0.021849908","-0.045030035","106752854542427"
"-0.22455153","0.039875142","-0.042901587","106752864535969"
"-0.28734082","0.065416545","-0.048222713","106752874543625"
"-0.36396503","0.060095422","-0.05992919","106752884531281"
"-0.42994696","0.027104445","-0.073764116","106752895100344"
"-0.4735802","-0.026106812","-0.08759904","106752905032791"
"-0.47464442","-0.07931807","-0.09079172","106752914769458"
"-0.4267543","-0.08144652","-0.08227792","106752924560708"
"-0.35651544","-0.004822314","-0.07269989","106752934822896"
"-0.28946924","0.10692133","-0.07482834","106752944543260"
"-0.24370758","0.20483005","-0.08227792","106752954900291"
"-0.22029462","0.26016974","-0.08440637","106752964957062"
"-0.20326702","0.27187622","-0.09717707","106752974530083"
"-0.19049633","0.24952751","-0.1195258","106752985039823"
"-0.17453295","0.21866497","-0.14719565","106752994552427"
"-0.16069801","0.19738047","-0.17273706","106753004961698"
"-0.16708337","0.18248132","-0.19402157","106753014550031"
"-0.19688167","0.19205934","-0.21104917","106753025023521"
"-0.25009292","0.21440807","-0.22807677","106753034552791"
"-0.29159772","0.23782101","-0.2504255","106753044951906"
"-0.29691884","0.24952751","-0.26213196","106753054556021"
"-0.24796447","0.27187622","-0.2557466","106753064530708"
"-0.16495492","0.29848185","-0.21743451","106753074531489"
"-0.07875268","0.303803","-0.15570946","106753084960239"
"-0.018091857","0.2793258","-0.088663265","106753094546698"
"0.015963376","0.23462835","-0.03332356","106753105058989"
"0.022348702","0.20589426","-0.018424407","106753114699771"
"0.0021284223","0.19312356","-0.04077314","106753124970500"
"-0.032990992","0.18673822","-0.08014947","106753134544823"
"-0.07662423","0.18035287","-0.10675509","106753144678573"
"-0.12132168","0.16332527","-0.11207622","106753154542166"
"-0.15537688","0.12714161","-0.09185594","106753165020291"
"-0.15537688","0.12714161","-0.09185594","106753174544979"
"-0.17559716","0.06648077","-0.018424407","106753184795864"
"-0.17559716","0.06648077","-0.018424407","106753194517323"
"-0.17027605","0.05583852","-3.3257902E-4","106753204537114"
"-0.16601914","0.059031196","-0.008846384","106753214559302"
