"x-rot","y-rot","z-rot","rot-time"
"-0.017582787","0.11650849","0.9927604","83253206736809"
"-0.01689813","0.116115","0.9928155","83253216732226"
"-0.01689036","0.115919836","0.9928355","83253227114101"
"-0.017341623","0.11585889","0.9928306","83253236584778"
"-0.017977122","0.1159396","0.9928067","83253246554309"
"-0.018826595","0.116170995","0.9927624","83253256738580"
"-0.019919978","0.11653568","0.9926963","83253266732278"
"-0.020736447","0.11688937","0.9926356","83253276860455"
"-0.02117359","0.11719939","0.9925872","83253286778111"
"-0.021244327","0.117441416","0.99255335","83253296847955"
"-0.021179203","0.117645696","0.9925247","83253306879101"
"-0.021308739","0.117826134","0.99249285","83253316873007"
"-0.021708934","0.117918946","0.9924651","83253326741497"
"-0.02221279","0.11789905","0.9924477","83253336731965"
"-0.02261193","0.11776532","0.99244374","83253346560194"
"-0.022808775","0.117593974","0.9924458","83253358168163"
"-0.022840526","0.11743942","0.9924433","83253366935090"
"-0.022654492","0.11728263","0.9924393","83253376927955"
"-0.02220118","0.11700966","0.9924481","83253386735403"
"-0.021580203","0.11657693","0.99247676","83253396803944"
"-0.020907965","0.11599328","0.9925238","83253406576601"
"-0.020275773","0.115376726","0.9925763","83253416889569"
"-0.019770637","0.11476327","0.99262905","83253426751392"
"-0.01941866","0.11416807","0.9926801","83253436754569"
"-0.019208966","0.11363904","0.99272466","83253446823892"
"-0.019157525","0.11325747","0.9927544","83253456861444"
"-0.019263325","0.11305527","0.9927653","83253466574726"
"-0.019469569","0.11301149","0.9927607","83253476858840"
"-0.019728985","0.11306458","0.99274707","83253486847694"
"-0.019984554","0.113195844","0.9927262","83253496757486"
"-0.020151377","0.1133786","0.9927025","83253506857174"
"-0.020232107","0.11363312","0.9926715","83253517408788"
"-0.020312207","0.11397975","0.9926305","83253526781392"
"-0.020449132","0.11438808","0.992581","83253536710090"
"-0.020591674","0.114740975","0.9925377","83253546918892"
"-0.020729557","0.11499884","0.99250525","83253556603736"
"-0.020948015","0.11515051","0.9924818","83253566615351"
"-0.021160245","0.115298316","0.99245924","83253576938319"
"-0.02131692","0.11548775","0.9924304","83253586559205"
"-0.021368874","0.11573613","0.99239475","83253596776757"
"-0.02141992","0.11604361","0.99235153","83253606901549"
"-0.021529466","0.1163535","0.99230695","83253616587017"
"-0.021721557","0.116486154","0.9922824","83253626565871"
"-0.02189493","0.11661667","0.9922582","83253636765455"
"-0.022073666","0.11698268","0.9921984","83253646746028"
"-0.019426016","0.116667114","0.9922478","83253657043632"
"-0.019402461","0.11664875","0.99225086","83253667418736"
"-0.0151227685","0.11586702","0.9923403","83253676576653"
"-0.013775311","0.11554989","0.9923604","83253686557486"
"-0.013548613","0.11521764","0.9923698","83253696560038"
"-0.014010758","0.11474556","0.9923966","83253706568319"
"-0.015097309","0.11432404","0.99242467","83253716563059"
"-0.016152538","0.114185914","0.9924398","83253726858996"
"-0.016688116","0.11412654","0.9924537","83253736808892"
"-0.016849004","0.11411507","0.9924619","83253746848111"
"-0.016891709","0.11414886","0.9924566","83253756774882"
"-0.016931992","0.11420567","0.9924378","83253766746861"
"-0.016787412","0.11422347","0.9924176","83253776839621"
"-0.016409608","0.11413615","0.9924088","83253786892538"
"-0.015723282","0.11398045","0.9924098","83253796742590"
"-0.0150689995","0.11384447","0.9924123","83253806711496"
"-0.014562957","0.11371611","0.99241424","83253816831548"
"-0.0142351715","0.11358406","0.9924207","83253826747694"
"-0.014012743","0.11340644","0.99243575","83253836917538"
"-0.013862569","0.113133155","0.9924629","83253846560246"
"-0.013914632","0.11279201","0.99249387","83253856811444"
"-0.014217828","0.112424575","0.9925228","83253866705663"
"-0.014603593","0.11202277","0.99255246","83253876566132"
"-0.014935409","0.11166612","0.9925783","83253886715767"
"-0.015160388","0.111438915","0.99258894","83253896763371"
"-0.015284801","0.11137156","0.99258333","83253906562590"
"-0.015404978","0.11148884","0.9925583","83253916766132"
"-0.015615217","0.111771874","0.99251497","83253926822746"
"-0.015957333","0.11221096","0.9924527","83253936822642"
"-0.016403208","0.11276822","0.9923783","83253946792330"
"-0.016795915","0.11331636","0.99230844","83253956783319"
"-0.017107086","0.11384553","0.99224645","83253966814048"
"-0.017426355","0.11435786","0.9921879","83253976572330"
"-0.017816106","0.1148129","0.992134","83253986787590"
"-0.018202256","0.11525291","0.992078","83253996776705"
"-0.018482922","0.115743205","0.99201524","83254006850455"
"-0.018948114","0.11632551","0.9919387","83254017034673"
"-0.019253405","0.11742311","0.9917942","83254026828319"
"-0.018305872","0.1185806","0.9916336","83254036728840"
"-0.01589778","0.11922485","0.9915481","83254046869517"
"-0.013221079","0.11946338","0.9915125","83254056754465"
"-0.01157323","0.11961994","0.9914776","83254066796757"
"-0.011028527","0.11968532","0.99144894","83254076567017"
"-0.011243883","0.11954979","0.9914545","83254086740871"
"-0.011994594","0.11931734","0.9914814","83254096742330"
"-0.012884438","0.11913208","0.99151134","83254106578788"
"-0.013547175","0.11908682","0.99152994","83254116774152"
"-0.014020834","0.11920335","0.9915317","83254126798580"
"-0.014673447","0.11946252","0.9915144","83254136842277"
"-0.015713507","0.11977246","0.9914862","83254146725611"
"-0.017383182","0.12010101","0.99144965","83254156600611"
"-0.019179197","0.120391145","0.9914121","83254166795402"
"-0.020907115","0.120850556","0.99134785","83254176786652"
"-0.022002887","0.121547095","0.99125415","83254186819725"
"-0.022338897","0.12242106","0.9911407","83254196749048"
"-0.022323107","0.12339518","0.991015","83254206942955"
"-0.022334106","0.124232434","0.9909017","83254217829777"
"-0.02255595","0.12486997","0.99080944","83254226563892"
"-0.022973323","0.1252385","0.9907501","83254236572746"
"-0.0234452","0.12546177","0.9907129","83254246827121"
"-0.023847295","0.12559314","0.9906898","83254256730142"
"-0.024196753","0.12575325","0.99066603","83254266886184"
"-0.024510391","0.12596604","0.99063605","83254276570507"
"-0.024880448","0.12626494","0.9905945","83254286754309"
"-0.02529571","0.1266439","0.99054253","83254296838579"
"-0.025799131","0.1271039","0.99047965","83254306739725"
"-0.026361806","0.1275647","0.9904138","83254316562902"
"-0.027020847","0.1280225","0.9903478","83254326760507"
"-0.02769426","0.12856613","0.9902709","83254336818892"
"-0.028300183","0.12926063","0.9901785","83254346873059"
"-0.028564982","0.1303049","0.9900486","83254356797277"
"-0.027206419","0.13156797","0.9899115","83254366904517"
"-0.025111835","0.13262415","0.98979443","83254376576913"
"-0.023190847","0.13298982","0.98975897","83254386775559"
"-0.021199614","0.13278197","0.9898044","83254396838892"
"-0.019428656","0.13222694","0.9898998","83254406617642"
"-0.019117769","0.13164996","0.98997897","83254417353736"
"-0.019597916","0.13086806","0.9900771","83254426898788"
"-0.02045071","0.13013849","0.99016756","83254436564048"
"-0.02150621","0.12969857","0.99021643","83254446837798"
"-0.02260634","0.1294701","0.99022907","83254456768840"
"-0.023495292","0.12934664","0.9902255","83254466565246"
"-0.023911787","0.1293305","0.99021053","83254476910923"
"-0.023861473","0.12942404","0.99018604","83254486831809"
"-0.023555284","0.12959974","0.99014986","83254496817381"
"-0.023249695","0.12975703","0.99011356","83254506842902"
"-0.023076057","0.12975666","0.99009174","83254516780559"
"-0.023247367","0.1295712","0.990093","83254526754517"
"-0.023752145","0.12922338","0.9901147","83254536871079"
"-0.024301086","0.12878636","0.99015343","83254546564569"
"-0.024624143","0.12840724","0.99018824","83254556902590"
"-0.024719505","0.12813666","0.990209","83254566566548"
"-0.024653522","0.12799409","0.9902055","83254576730871"
"-0.024383018","0.12785435","0.9901975","83254586830715"
"-0.023944834","0.12764117","0.9901827","83254596605350"
"-0.02338351","0.1273478","0.99016744","83254607467538"
"-0.022633307","0.12702587","0.9901362","83254616779725"
"-0.021715647","0.12672174","0.9900933","83254626702902"
"-0.020535242","0.12637949","0.9900392","83254636587538"
"-0.019293884","0.12596045","0.9899978","83254646778319"
"-0.018022241","0.1254639","0.9899611","83254656864361"
"-0.016786162","0.12474111","0.9899486","83254666784569"
"-0.015680145","0.12383446","0.98996323","83254676952486"
"-0.014698","0.1229611","0.98998547","83254686789152"
"-0.0135659","0.12214311","0.98999614","83254696756809"
"-0.012277603","0.12147596","0.9899927","83254706857954"
"-0.011027025","0.12104227","0.98996574","83254716793006"
"-0.009672191","0.12077256","0.9899104","83254726818267"
"-0.008192364","0.120551676","0.9898378","83254737138058"
"-0.006628617","0.120459124","0.9897446","83254746742538"
"-0.0052368925","0.12058306","0.98962706","83254756747590"
"-0.0040055336","0.12082666","0.98949707","83254766848631"
