"x-gyro","y-gyro","z-gyro","time-gyro"
"0.060660835","0.07768843","-0.022348728","84032537030955"
"-0.20858815","0.13459119","-0.06844299","84032856919497"
"-0.19901012","0.13884808","-0.07269989","84032866848194"
"-0.20007434","0.14204076","-0.07695679","84032876839601"
"-0.20539546","0.14949033","-0.08014947","84032886849601"
"-0.2022028","0.15587568","-0.09185594","84032897692882"
"-0.2022028","0.15587568","-0.09185594","84032907528403"
"-0.19688167","0.12501316","-0.10675509","84032917508090"
"-0.19688167","0.12501316","-0.10675509","84032927662517"
"-0.21390927","0.14736189","-0.111012","84032937612569"
"-0.22029462","0.15374723","-0.11846157","84032947346319"
"-0.22135885","0.14842612","-0.12271847","84032957307621"
"-0.22135885","0.14842612","-0.12271847","84032967101996"
"-0.21390927","0.15587568","-0.12910382","84032976966996"
"-0.20858815","0.15800413","-0.14187452","84032987121788"
"-0.2149735","0.14523344","-0.1322965","84032997207986"
"-0.2149735","0.14523344","-0.1322965","84033006859601"
"-0.23732223","0.13671963","-0.102498196","84033017255121"
"-0.23306532","0.15374723","-0.08972749","84033027298142"
"-0.2234873","0.16332527","-0.08227792","84033037054549"
"-0.2107166","0.16545372","-0.07589257","84033047211944"
"-0.2107166","0.16545372","-0.07589257","84033056875694"
"-0.18411097","0.14629766","-0.05992919","84033067472726"
"-0.17134026","0.12927006","-0.052479614","84033077347465"
"-0.15537688","0.111178234","-0.045030035","84033087336684"
"-0.13515662","0.10479288","-0.039708912","84033097214601"
"-0.11067943","0.11649936","-0.039708912","84033107066528"
"-0.1011014","0.13459119","-0.042901587","84033117323767"
"-0.10961521","0.14416921","-0.045030035","84033127405382"
"-0.13089971","0.14736189","-0.05035116","84033137669757"
"-0.15537688","0.14736189","-0.05780074","84033146857673"
"-0.17453295","0.13671963","-0.06737877","84033157258298"
"-0.18836787","0.122884706","-0.079085246","84033166986788"
"-0.18943208","0.114370905","-0.08759904","84033177091580"
"-0.1766614","0.11862781","-0.09504862","84033187307153"
