"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11067942","0.09897294","-0.017027602","60289556040859"
"-0.2064597","0.18354553","-0.09611285","60289875963359"
"-0.2149735","0.1984447","-0.093984395","60289886011588"
"-0.22029462","0.1984447","-0.09292017","60289896045651"
"-0.21390927","0.18460977","-0.09504862","60289906057005"
"-0.20113857","0.17077485","-0.10143397","60289916048463"
"-0.18623942","0.16545372","-0.100369744","60289926106172"
"-0.17772561","0.16758215","-0.10675509","60289936100026"
"-0.17772561","0.18035287","-0.10675509","60289946188515"
"-0.18943208","0.18780243","-0.10462664","60289956282526"
"-0.20752391","0.18248132","-0.102498196","60289966087369"
"-0.21284504","0.17609596","-0.09292017","60289976097369"
"-0.21390927","0.1697106","-0.08014947","60289986087578"
"-0.2107166","0.1686464","-0.06312186","60289996261692"
"-0.21284504","0.15800413","-0.045030035","60290005842109"
"-0.21284504","0.14523344","-0.03545201","60290016174088"
"-0.21284504","0.13778386","-0.030130886","60290026187994"
"-0.21284504","0.13459119","-0.02906666","60290036040755"
"-0.2149735","0.13246274","-0.03332356","60290046116276"
"-0.21284504","0.13671963","-0.04077314","60290056017265"
"-0.20752391","0.15055457","-0.04928694","60290066166067"
"-0.21178082","0.15693991","-0.052479614","60290075840963"
"-0.22242308","0.15800413","-0.04928694","60290086044453"
"-0.2320011","0.15587568","-0.047158487","60290096115286"
"-0.23093687","0.09627908","-0.052479614","60290106010911"
"-0.23093687","0.09627908","-0.052479614","60290116154349"
"-0.2234873","0.076058805","-0.056736514","60290126377682"
"-0.21710195","0.07818725","-0.06205764","60290136056224"
"-0.22029462","0.08670105","-0.07269989","60290146072994"
"-0.23412955","0.09202218","-0.08121369","60290156046588"
"-0.24477181","0.0973433","-0.08972749","60290166099505"
"-0.25222138","0.102664426","-0.09717707","60290176106484"
"-0.25222138","0.107985556","-0.10675509","60290186328619"
"-0.25115716","0.11011401","-0.11314045","60290196330234"
"-0.25541407","0.10904978","-0.12059002","60290206090546"
"-0.25967094","0.11756358","-0.11739735","60290216358828"
"-0.25647828","0.12714161","-0.10994777","60290226023984"
"-0.24583602","0.1399123","-0.102498196","60290235856015"
"-0.23093687","0.15693991","-0.10143397","60290246399817"
"-0.23093687","0.15693991","-0.10143397","60290256040182"
"-0.23519377","0.15800413","-0.10462664","60290266185078"
"-0.23838645","0.16226104","-0.111012","60290276025494"
"-0.23519377","0.16438949","-0.12165425","60290286274817"
"-0.22561574","0.17290328","-0.1280396","60290296066380"
"-0.22029462","0.18354553","-0.12697537","60290306082942"
"-0.21816617","0.18993089","-0.1195258","60290316155442"
"-0.22242308","0.19525202","-0.11207622","60290326034921"
"-0.22987264","0.18993089","-0.10462664","60290335913463"
"-0.24477181","0.16438949","-0.10143397","60290346032317"
"-0.24477181","0.16438949","-0.10143397","60290356154505"
"-0.25009292","0.14842612","-0.10356242","60290366509244"
"-0.24583602","0.1356554","-0.111012","60290375847526"
"-0.23519377","0.1356554","-0.12165425","60290386194817"
"-0.22455153","0.16013259","-0.13123228","60290396377057"
"-0.22135885","0.19738047","-0.1322965","60290406143671"
"-0.22455153","0.22611454","-0.12165425","60290416162734"
"-0.2192304","0.24207792","-0.11314045","60290426365859"
"-0.20433125","0.24846327","-0.10994777","60290436140078"
"-0.19368899","0.22292188","-0.11739735","60290446156536"
"-0.18730363","0.24952751","-0.13336073","60290456108619"
"-0.26286364","0.11756358","-0.17273706","60290465935546"
"-0.3384236","-0.013336115","-0.1663517","60290476136067"
"-0.34693742","0.061159648","-0.13442495","60290486134869"
"-0.33629516","0.0888295","-0.12059002","60290496117994"
"-0.31820333","0.09840753","-0.111012","60290506169557"
"-0.2947904","0.111178234","-0.09185594","60290516054348"
"-0.25860673","0.122884706","-0.06950721","60290526093567"
"-0.21603772","0.12075625","-0.051415388","60290536008411"
"-0.17878984","0.11862781","-0.051415388","60290546079036"
"-0.15324843","0.1399123","-0.055672288","60290556063307"
"-0.15431267","0.17928864","-0.05780074","60290566130911"
"-0.18836787","0.1697106","-0.06312186","60290575848150"
"-0.2149735","0.11862781","-0.05780074","60290586277942"
"-0.2149735","0.11862781","-0.05780074","60290596232578"
"-0.17559716","0.12927006","-0.08334214","60290606761848"
"-0.17559716","0.12927006","-0.08334214","60290616056223"
"-0.16282646","0.15055457","-0.09079172","60290626081900"
"-0.16708337","0.15161878","-0.099305525","60290636213463"
"-0.17453295","0.13884808","-0.10143397","60290646062682"
"-0.18198252","0.12820584","-0.10462664","60290656096848"
"-0.19156054","0.12182048","-0.10462664","60290666104817"
"-0.19581744","0.11011401","-0.099305525","60290675849609"
"-0.19475323","0.09627908","-0.09504862","60290686105130"
"-0.18623942","0.08776528","-0.09079172","60290696196327"
"-0.18198252","0.09521485","-0.08972749","60290705838619"
"-0.18411097","0.12182048","-0.08653482","60290716117734"
"-0.19475323","0.14736189","-0.085470594","60290726100234"
"-0.20752391","0.15481146","-0.08227792","60290736501900"
"-0.21390927","0.14097653","-0.08014947","60290746051744"
"-0.21390927","0.11969203","-0.08121369","60290756042109"
"-0.2149735","0.09202218","-0.085470594","60290766125077"
"-0.22987264","0.06648077","-0.09292017","60290776573359"
"-0.25222138","0.04945317","-0.099305525","60290786421848"
"-0.27350587","0.03668247","-0.10356242","60290796052265"
"-0.278827","0.03136134","-0.11207622","60290806011640"
"-0.26712054","0.03668247","-0.12059002","60290816207265"
"-0.24370758","0.0462605","-0.12910382","60290826385025"
"-0.22135885","0.060095422","-0.1365534","60290836061380"
"-0.20752391","0.0845726","-0.1322965","60290846086796"
"-0.2022028","0.11862781","-0.114204675","60290856113150"
"-0.20113857","0.15268302","-0.09185594","60290866092525"
"-0.19475323","0.19099513","-0.07163566","60290875842004"
"-0.1724045","0.21760075","-0.060993414","60290886088150"
"-0.14686309","0.24846327","-0.039708912","60290896162213"
"-0.12664281","0.25484863","-0.02480976","60290906141223"
"-0.118129015","0.24633482","-0.010974832","60290916023359"
"-0.13089971","0.2324999","-0.0067179315","60290926184400"
"-0.15644112","0.22505033","7.316433E-4","60290936073879"
"-0.17453295","0.21334384","0.0017958693","60290946182629"
"-0.1692118","0.20802271","-0.002461031","60290956091067"
"-0.14792731","0.20376581","-0.0067179315","60290966319661"
"-0.11600056","0.21653652","0.0028600954","60290976157109"
"-0.09365183","0.21653652","0.013502348","60290986193463"
"-0.060660854","0.17077485","-0.014167506","60290995963619"
"-0.12877126","-0.04951977","-0.09504862","60291006026744"
"-0.23306532","-0.25491524","-0.12165425","60291016078984"
"-0.27563432","-0.20808932","-0.08759904","60291026216327"
"-0.269249","-0.08144652","-0.08972749","60291036281640"
"-0.24370758","0.002627261","-0.100369744","60291046349036"
"-0.20539546","0.099471755","-0.09611285","60291056074765"
"-0.18198252","0.1814171","-0.09504862","60291066241536"
"-0.1851752","0.24527061","-0.08653482","60291076168463"
"-0.20752391","0.28571117","-0.065250315","60291085845129"
"-0.22880843","0.29848185","-0.045030035","60291096075025"
"-0.23412955","0.28571117","-0.04609426","60291106146536"
"-0.21710195","0.24314216","-0.06950721","60291116241223"
"-0.1979459","0.16651794","-0.08759904","60291126146067"
"-0.18836787","0.10692133","-0.08334214","60291136191015"
"-0.18730363","0.107985556","-0.06737877","60291146399556"
"-0.19262478","0.15906836","-0.056736514","60291156142994"
"-0.19581744","0.20802271","-0.05354384","60291166411796"
"-0.1851752","0.24952751","-0.04609426","60291176293567"
"-0.15750533","0.28571117","-0.034387786","60291186075911"
"-0.12345013","0.30167454","-0.028002433","60291196191067"
"-0.1011014","0.31444523","-0.020552859","60291205839036"
"-0.102165624","0.32295904","-0.013103284","60291216444192"
"-0.11493634","0.32828015","-0.015231732","60291226021640"
"-0.13302816","0.34105086","-0.026938211","60291236174765"
"-0.15218422","0.33572975","-0.048222713","60291246062265"
"-0.15431267","0.32721594","-0.06631454","60291256127213"
"-0.12877126","0.33253706","-0.07482834","60291266404192"
"-0.09897296","0.34317932","-0.06737877","60291276088306"
"-0.0840738","0.3676565","-0.042901587","60291286125911"
"-0.08513802","0.3974548","-0.021617085","60291296122369"
"-0.09471606","0.41235393","-0.001396805","60291306287108"
"-0.10003719","0.41767508","0.020951923","60291316236536"
"-0.1011014","0.41661084","0.044364873","60291326136692"
"-0.09365183","0.41128972","0.060328256","60291336093827"
"-0.07449578","0.39213365","0.06990628","60291346242838"
"-0.048954368","0.33998665","0.06352092","60291356255702"
"-0.027669877","0.2793258","0.04755755","60291366304452"
"-0.017027617","0.102664426","0.013502348","60291376123306"
"-0.08620225","-0.08996033","-0.06950721","60291385851483"
"-0.19688167","-0.07931807","-0.1322965","60291396115338"
"-0.3128822","-0.039941736","-0.12591115","60291405848463"
"-0.3299098","0.07393035","-0.102498196","60291415839192"
"-0.2990473","0.18673822","-0.1365534","60291426062265"
"-0.27989122","0.21760075","-0.18550776","60291436857004"
"-0.27350587","0.1984447","-0.21849874","60291445861327"
"-0.28095546","0.14416921","-0.2504255","60291456138931"
"-0.31181797","0.065416545","-0.27490267","60291466099661"
"-0.35970813","-0.03462062","-0.30257252","60291476188046"
"-0.41717628","-0.13572201","-0.34088463","60291486188879"
"-0.48741513","-0.22724539","-0.37174714","60291495954088"
"-0.57361734","-0.2953558","-0.3855821","60291505843254"
"-0.6534343","-0.33792478","-0.37493983","60291516448202"
"-0.708774","-0.35708085","-0.3483342","60291526225338"
"-0.7066455","-0.31770453","-0.32598546","60291536371275"
"-0.63640666","-0.2283096","-0.31747165","60291546185650"
"-0.5214703","-0.12614399","-0.31321478","60291556061431"
"-0.38737798","-0.021849908","-0.29193026","60291566472473"
"-0.278827","0.06435232","-0.2557466","60291575906952"
"-0.21710195","0.11756358","-0.21530606","60291586078671"
"-0.20326702","0.13884808","-0.17167284","60291596018515"
"-0.2234873","0.14097653","-0.13016805","60291606547056"
"-0.26073518","0.1399123","-0.10675509","60291616160546"
"-0.2947904","0.14629766","-0.102498196","60291625859556"
"-0.31075376","0.16332527","-0.108883545","60291636182994"
"-0.30968952","0.17928864","-0.114204675","60291646108306"
"-0.28946924","0.19631624","-0.11633313","60291656457056"
"-0.26392785","0.20483005","-0.11314045","60291666044765"
"-0.23519377","0.20483005","-0.102498196","60291676071952"
"-0.20965236","0.20376581","-0.08653482","60291686112577"
"-0.19581744","0.19418779","-0.07057144","60291696077681"
"-0.19368899","0.17503174","-0.06631454","60291706083619"
"-0.20326702","0.16332527","-0.073764116","60291715844713"
"-0.20539546","0.1697106","-0.08440637","60291726348671"
"-0.20007434","0.17609596","-0.09079172","60291736152837"
"-0.18623942","0.18673822","-0.088663265","60291746252577"
"-0.17027605","0.19738047","-0.08759904","60291756177525"
"-0.16176224","0.20802271","-0.08014947","60291766031223"
"-0.15431267","0.2367568","-0.06205764","60291776258515"
"-0.13834928","0.28145427","-0.04183736","60291786039087"
"-0.10429408","0.34850043","-0.009910606","60291796156171"
"-0.06811042","0.39213365","0.027337272","60291806420546"
"-0.038312122","0.37510607","0.0539429","60291816092317"
"0.025541395","0.25484863","0.0039243214","60291826553931"
"-0.05108282","-0.03462062","-0.10143397","60291836200910"
"-0.21284504","-0.24852988","-0.12697537","60291846068358"
"-0.3043684","-0.20170397","-0.07589257","60291856168619"
"-0.3128822","-0.031427942","-0.056736514","60291866274973"
"-0.27989122","0.12075625","-0.05354384","60291876196119"
"-0.24370758","0.23356412","-0.052479614","60291886212108"
"-0.22987264","0.26442665","-0.07269989","60291896100546"
"-0.22987264","0.21760075","-0.099305525","60291906172629"
"-0.22880843","0.14523344","-0.12697537","60291915838515"
"-0.23093687","0.07712302","-0.1620948","60291926291223"
"-0.26392785","-0.0026938617","-0.20040691","60291936172160"
"-0.30649686","-0.08144652","-0.22169141","60291946069400"
"-0.33203825","-0.1016668","-0.22807677","60291956324504"
"-0.32778138","-0.04951977","-0.22275564","60291966163775"
"-0.3086253","0.02816867","-0.20785649","60291976188046"
"-0.29053348","0.1016002","-0.18976466","60291986315598"
"-0.27776277","0.16438949","-0.18444353","60291996094869"
"-0.2745701","0.20163736","-0.18870044","60292006153775"
"-0.28095546","0.19738047","-0.20359959","60292016162473"
"-0.28308392","0.16013259","-0.21637028","60292026173671"
"-0.27989122","0.12501316","-0.22275564","60292036160389"
"-0.27563432","0.10053598","-0.22169141","60292046300858"
"-0.27669856","0.079251476","-0.21317762","60292056158462"
"-0.28521237","0.061159648","-0.20253536","60292066186431"
"-0.28840503","0.05583852","-0.19934268","60292076380025"
"-0.28627658","0.065416545","-0.19934268","60292086029452"
"-0.28095546","0.08670105","-0.18976466","60292096142212"
"-0.278827","0.11330668","-0.1663517","60292106138150"
"-0.278827","0.13459119","-0.13336073","60292116142317"
"-0.27669856","0.14842612","-0.09611285","60292126285806"
"-0.269249","0.14523344","-0.065250315","60292136186275"
"-0.26073518","0.13033429","-0.05035116","60292146160077"
"-0.24583602","0.105857104","-0.051415388","60292156063306"
"-0.22880843","0.09202218","-0.06205764","60292165903410"
"-0.2192304","0.08989373","-0.073764116","60292176087473"
"-0.22561574","0.09627908","-0.08014947","60292186336587"
"-0.24370758","0.0973433","-0.08121369","60292196128827"
"-0.25222138","0.11224245","-0.07589257","60292206059087"
"-0.236258","0.1399123","-0.06631454","60292216514139"
"-0.236258","0.1399123","-0.06631454","60292226138202"
"-0.22561574","0.15055457","-0.05780074","60292236126223"
"-0.2234873","0.16651794","-0.05780074","60292246218931"
"-0.2320011","0.17077485","-0.07269989","60292256107108"
"-0.24157913","0.16651794","-0.088663265","60292266187056"
"-0.2532856","0.16545372","-0.10569087","60292276146639"
"-0.2660563","0.16226104","-0.12484692","60292286111483"
"-0.26073518","0.16438949","-0.13548918","60292296116639"
"-0.22242308","0.1697106","-0.13442495","60292306192733"
"-0.1766614","0.17928864","-0.12697537","60292316284504"
"-0.03086254","0.21121539","-0.16954438","60292325931223"
"-0.009578049","0.03455402","-0.21317762","60292336140181"
"-0.11600056","-0.12401553","-0.17060861","60292346171639"
"-0.21178082","-0.1186944","-0.1365534","60292356668098"
"-0.269249","-0.04419864","-0.12484692","60292366148723"
"-0.28840503","0.05158162","-0.10569087","60292376183098"
"-0.28095546","0.15374723","-0.09079172","60292386036171"
"-0.27776277","0.2410137","-0.079085246","60292396143306"
"-0.29372615","0.28996804","-0.07589257","60292405899348"
"-0.3256529","0.29422495","-0.088663265","60292416114035"
"-0.32671714","0.28039002","-0.10675509","60292426087629"
"-0.3075611","0.25484863","-0.10356242","60292436148202"
"-0.27669856","0.22185764","-0.09504862","60292445843514"
"-0.2575425","0.17503174","-0.10356242","60292456037681"
