"x-acc","y-acc","z-acc","time-acc"
"-0.22266077","3.0621839","8.714894","71914470346620"
"-0.22266077","3.0621839","8.714894","71914471506464"
"-0.079008654","3.0382419","8.803479","71914693912297"
"-0.10055647","2.9999347","8.851364","71914703897141"
"-0.11492168","2.96881","8.74123","71914713895839"
"-0.06464344","2.9951463","8.669404","71914723896204"
"-0.093373865","3.0430303","8.693346","71914733896256"
"-0.079008654","3.0023289","8.817844","71914743895631"
"-0.088585466","2.9951463","8.784326","71914753896151"
"-0.10295067","3.0430303","8.772355","71914763895422"
"-0.031124622","3.0454245","8.848969","71914773895266"
"-0.06464344","3.071761","8.7771435","71914783895943"
"-0.076614454","3.0310593","8.717288","71914794114433"
"-0.12928689","3.0238767","8.743625","71914804281933"
"-0.12210429","3.0502129","8.750807","71914813900058"
"-0.18674773","2.9879637","8.78672","71914823790787"
"-0.18195933","2.920926","8.767567","71914833981047"
"-0.20829555","2.930503","8.870518","71914843981464"
"-0.16998832","2.942474","8.810662","71914854144016"
"-0.18195933","2.9113493","8.815451","71914864112662"
"-0.19393034","2.9137435","8.798691","71914874110058"
"-0.260968","2.906561","8.863335","71914884106047"
"-0.30885202","2.885013","8.839393","71914893972506"
"-0.25378537","2.930503","8.872911","71914903973131"
"-0.20350714","2.9041667","8.956709","71914914114589"
"-0.19632454","2.9496565","8.99741","71914923955214"
"-0.22266077","2.8874073","8.853758","71914934111360"
"-0.15562311","2.932897","8.851364","71914944120214"
"-0.18195933","2.9472623","8.896853","71914953962922"
"-0.21308395","2.966416","8.829816","71914964113860"
"-0.21068975","2.966416","8.863335","71914973965474"
"-0.12449849","2.9975405","8.882488","71914983982349"
"-0.1436521","3.0382419","8.968679","71914993956933"
"-0.10055647","2.9831753","8.916007","71915004086724"
"-0.06464344","3.004723","8.935161","71915014086360"
"-0.1316811","3.0478187","8.755595","71915024154172"
"-0.09816227","3.0142999","8.643068","71915034081047"
"-0.16519992","3.0071173","8.6574335","71915043956360"
"-0.12449849","2.9975405","8.762778","71915054042037"
"-0.1364695","2.9999347","8.822633","71915064008860"
"-0.11252748","3.0573955","8.865729","71915073967714"
"-0.10295067","3.0071173","8.9279785","71915084081360"
"-0.10534488","2.930503","8.868123","71915093950370"
"-0.09816227","2.9831753","8.805874","71915104009276"
"-0.15322891","2.980781","8.829816","71915113952193"
"-0.1316811","2.9975405","8.8777","71915123973912"
"-0.10295067","2.9640217","8.820239","71915134080162"
"-0.1604115","2.9951463","8.762778","71915144213078"
"-0.17956513","3.0071173","8.860941","71915153981464"
"-0.107739076","2.9735985","8.815451","71915163968235"
"-0.10055647","3.004723","8.872911","71915174111776"
"-0.16998832","3.016694","8.798691","71915184088964"
"-0.16280572","3.0119057","8.808268","71915193977193"
"-0.22505496","2.9999347","8.810662","71915203987089"
"-0.23463176","2.9879637","8.841787","71915213799380"
"-0.19153613","3.0238767","8.791509","71915224110422"
"-0.18914193","3.004723","8.822633","71915234091464"
"-0.17238252","3.0502129","8.839393","71915244274433"
"-0.12928689","3.028665","8.796297","71915254077974"
"-0.095768064","2.9951463","8.738836","71915263984120"
"-0.15562311","3.0095115","8.707711","71915274029537"
"-0.15562311","3.0119057","8.779537","71915284076724"
"-0.1364695","2.9592333","8.717288","71915294086255"
"-0.20111294","3.0071173","8.793902","71915304076985"
"-0.19871874","2.992752","9.002198","71915313989016"
"-0.11492168","3.0023289","9.038112","71915324078495"
"-0.17477672","2.920926","8.872911","71915334075891"
"-0.2825158","2.8921957","8.7053175","71915344077505"
"-0.30885202","2.9017725","8.798691","71915354077037"
"-0.31124622","2.954445","8.7532015","71915363933339"
"-0.16519992","2.8874073","8.815451","71915374132037"
"-0.11731588","2.908955","8.765172","71915384071932"
"-0.08619126","2.944868","8.65025","71915393955318"
"-0.107739076","2.9113493","8.640674","71915404086203"
"-0.16280572","2.8898015","8.678981","71915414088391"
"-0.24420857","2.918532","8.815451","71915424089953"
"-0.23463176","2.861071","8.870518","71915434090370"
"-0.20350714","2.8562827","8.9040365","71915444085839"
"-0.15322891","2.858677","8.937555","71915454086932"
"-0.08379706","2.8754363","8.966286","71915464087714"
"-0.08619126","2.8514943","8.858546","71915473819432"
"-0.05746084","2.8802247","9.109938","71915484100682"
"-0.076614454","2.9592333","9.119514","71915494492141"
"-0.05746084","2.930503","8.983045","71915504041776"
"0.18435353","2.60968","7.3286514","71915514013495"
"-0.33758244","2.6886885","8.805874","71915524019432"
"-0.6655881","3.4931402","8.049306","71915536171724"
"0.11492168","2.7365725","8.7771435","71915544074172"
"0.29209262","2.5713725","9.239224","71915554083651"
"0.16998832","2.846706","9.361329","71915563966932"
"-0.16280572","2.882619","9.536105","71915574091620"
"-0.32800564","2.753332","9.569624","71915585700526"
"-0.46686932","2.801216","9.629479","71915594003755"
"-0.37588966","2.8538885","9.76116","71915603960630"
"-0.1388637","2.9017725","9.7084875","71915613997505"
"-0.110133275","2.918532","9.497798","71915623945787"
"-0.093373865","2.9400797","9.210494","71915634023807"
"-0.038307227","2.9496565","9.0476885","71915644087193"
"0.079008654","2.9281087","8.746018","71915654036307"
"0.15801731","2.942474","8.5473","71915664007037"
"0.20111294","2.873042","8.121132","71915674096620"
"-0.02633622","2.930503","8.192958","71915683981828"
"-0.12689269","2.9903579","8.535329","71915694118495"
"-0.045489833","2.861071","8.607155","71915703995734"
"0.08140286","2.7269957","8.544906","71915713974693"
"0.05267244","2.7246015","8.595184","71915723951516"
"-0.050278235","2.7988217","8.583213","71915734004641"
"0.038307227","2.7940333","8.738836","71915744094432"
"0.045489833","2.8107927","8.78672","71915753970161"
"0.045489833","2.8107927","8.78672","71915764037089"
"0.007182605","2.837129","8.76996","71915774021255"
"-0.050278235","2.8754363","8.743625","71915784131932"
"-0.035913024","2.8754363","8.7125","71915794214120"
"-0.04309563","2.896984","8.7771435","71915803850161"
"-0.031124622","2.8898015","8.836999","71915814085526"
"-0.02873042","2.873042","8.966286","71915824032141"
"-0.0047884034","2.8802247","9.002198","71915834195422"
"0.045489833","2.885013","8.987833","71915844016828"
"0.055066638","2.9041667","8.9040365","71915854078443"
"0.09816227","2.9233203","8.884883","71915864247193"
"0.12689269","2.980781","8.956709","71915874040109"
"0.16998832","2.9735985","9.109938","71915884026516"
"0.04309563","3.0190883","9.066842","71915894059276"
"0.06943185","2.908955","9.172187","71915903967193"
"0.06943185","2.908955","9.172187","71915914091620"
"0.08619126","2.9712043","9.057265","71915924002089"
"0.06464344","2.992752","8.961497","71915933986620"
"0.095768064","2.9759927","8.75799","71915943805578"
"0.02873042","2.9855695","8.48984","71915954098859"
"0.16759412","2.861071","8.348581","71915964097974"
"0.1316811","2.9616275","8.166622","71915974009641"
"-0.0047884034","2.8323407","7.36217","71915983986724"
"-0.05267244","2.966416","8.461109","71915993982088"
"-0.05267244","2.9592333","8.913613","71916003818859"
"0.093373865","2.8658595","9.363723","71916014029432"
"0.12210429","2.60968","9.8042555","71916023971932"
"-0.1412579","2.8898015","9.871294","71916033990526"
"0.023942016","2.992752","9.440337","71916044960213"
"-0.023942016","2.882619","9.169792","71916054041828"
"-0.11731588","2.942474","9.035717","71916064018963"
"-0.23463176","3.0358477","8.870518","71916074013599"
"-0.15801731","3.016694","8.674192","71916083977088"
"-0.011971008","2.9712043","8.42759","71916093971672"
"-0.04309563","2.920926","8.523358","71916103987766"
"-0.055066638","2.9712043","8.588001","71916113953859"
"-0.050278235","2.813187","8.544906","71916123961099"
"0.007182605","2.8682537","8.48984","71916134100682"
"0.047884032","2.9137435","8.51857","71916143975057"
"0.08619126","2.8802247","8.580819","71916154072401"
"0.055066638","2.9233203","8.576031","71916163998495"
"0.047884032","2.9592333","8.599973","71916174061776"
"0.06703765","2.954445","8.635885","71916184110370"
"0.045489833","2.980781","8.805874","71916193982922"
"-0.016759412","2.992752","8.884883","71916204132713"
"-0.007182605","2.8203697","8.846576","71916214004276"
"0.009576807","2.834735","8.930372","71916223802036"
"-0.045489833","2.96881","8.961497","71916234066672"
"0.04070143","2.8514943","8.9519205","71916244027557"
"0.031124622","2.861071","9.066842","71916254224953"
"-0.050278235","2.8491","9.064447","71916265604015"
"-0.10295067","2.8898015","9.057265","71916274020786"
"-0.05267244","2.8275523","8.841787","71916284032245"
"-0.019153614","2.7700913","8.688558","71916293934953"
"-0.095768064","2.801216","8.798691","71916304037036"
"-0.11252748","2.858677","8.901642","71916313964797"
"0.01436521","2.815581","8.688558","71916324025422"
"0.093373865","2.7940333","8.389283","71916334047609"
"0.38067806","2.6910827","7.565677","71916343991307"
"-0.41180268","2.858677","8.724471","71916353986463"
"-0.33518824","3.2992098","8.822633","71916364075109"
"0.4237737","2.633622","9.064447","71916374062870"
"0.37110126","2.6001031","9.507375","71916383984849"
"-0.10055647","2.7988217","9.737218","71916394331411"
"-0.20590134","2.7461493","9.667787","71916404027609"
"-0.29688102","2.8634653","9.646238","71916414083703"
"-0.2825158","2.861071","9.744401","71916424138703"
"-0.20590134","2.8395233","9.536105","71916434044849"
"-0.10055647","2.7964275","8.89446","71916444218703"
"0.009576807","2.7389667","8.513782","71916454073234"
"-0.007182605","2.8898015","8.700529","71916464002817"
"0.090979666","3.0119057","8.791509","71916474062036"
"0.32321724","2.954445","8.6813755","71916483989588"
"0.36391866","2.789245","8.571242","71916494117557"
"0.15322891","2.8634653","8.568848","71916503950786"
"-0.019153614","2.7988217","8.611943","71916513950005"
"0.009576807","2.707842","8.643068","71916523970682"
"0.02873042","2.7341783","8.652645","71916533983963"
"0.055066638","2.7389667","8.860941","71916543996463"
"0.05746084","2.7820623","8.834604","71916554085786"
"-0.021547815","2.693477","8.932767","71916564083911"
"-0.05267244","2.72939","8.856153","71916573962661"
"-0.050278235","2.7006595","8.645462","71916584007870"
"-0.1604115","2.72939","8.614338","71916594031984"
"-0.21547815","2.8323407","8.736442","71916604208130"
"0.007182605","2.870648","9.006987","71916614007088"
"0.04309563","2.8491","9.215282","71916624120474"
"0.06464344","2.8658595","9.239224","71916633970317"
"0.06703765","2.8395233","9.210494","71916643965057"
"0.0023942017","2.80361","9.011775","71916654004484"
"-0.0023942017","2.695871","8.722076","71916664137453"
"-0.05746084","2.7748797","8.784326","71916674122140"
"-0.107739076","2.8562827","8.961497","71916683975942"
"0.06703765","2.801216","8.805874","71916693948078"
"0.37110126","2.2768857","7.6949644","71916703984432"
"0.02873042","2.731784","8.494628","71916714018547"
"-0.4309563","3.2585084","8.506598","71916727224953"
"0.06943185","2.980781","8.070854","71916734250109"
"0.39025488","2.681506","8.750807","71916744067401"
"0.29448682","2.707842","9.083601","71916753802036"
"0.05746084","2.6001031","9.452309","71916763820474"
"-0.18195933","2.6479871","9.672575","71916773807661"
"-0.30885202","2.6671407","9.552865","71916784159536"
"-0.20829555","2.6408045","9.323022","71916794004901"
"-0.12449849","2.7269957","9.19134","71916803979119"
"-0.038307227","2.6551697","9.0476885","71916814284067"
"0.019153614","2.7102363","8.822633","71916824167713"
"0.055066638","2.8898015","8.801085","71916833935109"
"0.055066638","2.8898015","8.801085","71916844173807"
"0.11731588","2.8778305","8.880095","71916853993026"
"0.23702596","2.707842","8.810662","71916863831724"
"0.1388637","2.6791117","8.693346","71916874047817"
"-0.019153614","2.7126305","8.640674","71916884123599"
"-0.033518825","2.6839","8.707711","71916893975682"
"0.035913024","2.7126305","8.791509","71916904010317"
"0.079008654","2.719813","8.825027","71916914032140"
"0.10055647","2.80361","8.901642","71916923801776"
"0.007182605","2.731784","8.844181","71916934019276"
"-0.0047884034","2.7269957","8.724471","71916944357296"
