"x-acc","y-acc","z-acc","time-acc"
"0.23223756","2.1284454","9.124303","83209552851669"
"0.090979666","2.1643584","9.136273","83209562766357"
"0.15083471","2.0973208","9.279925","83209572812763"
"0.17238252","2.0709844","9.169792","83209582763128"
"0.1436521","2.0829554","8.992621","83209592918024"
"0.21308395","2.066196","8.925584","83209602800732"
"0.20590134","2.147599","8.7771435","83209612803128"
"0.14604631","2.1691468","8.841787","83209623250003"
"0.260968","2.147599","8.980651","83209632806826"
"0.23702596","2.2242134","8.973468","83209642790367"
"0.34955344","2.042254","8.963891","83209652722607"
"0.40940848","2.1404164","8.860941","83209662741617"
"0.23702596","2.2290018","8.822633","83209675088336"
"0.7110779","1.7741034","7.819463","83209682592711"
"-0.36391866","2.0326772","9.3733","83209692570940"
"-0.40462008","2.6719291","9.28232","83209702572034"
"0.4213795","2.006341","9.449914","83209712751253"
"0.7182605","1.8507179","9.821015","83209722919846"
"0.40462008","2.3558946","9.682152","83209732880315"
"0.32321724","2.1499932","9.646238","83209743023388"
"0.25139117","2.1021092","9.519346","83209752787659"
"0.18195933","2.15957","9.545682","83209762967138"
"0.22266077","2.183512","9.485827","83209772852138"
"0.4261679","2.1978772","8.9519205","83209782770471"
"0.35194764","2.3080103","8.954314","83209792934638"
"0.32321724","2.4037786","9.078813","83209802770159"
"0.50038815","2.2816741","9.088389","83209812748492"
"0.7565677","1.9895816","8.971074","83209822822555"
"0.45489833","2.219425","8.992621","83209833009117"
"0.3854665","2.1428106","8.9040365","83209842795471"
"0.41180268","2.0374656","8.765172","83209852929326"
"0.31603462","1.9416976","8.896853","83209863127503"
"0.31364042","1.9177556","8.985439","83209872816461"
"0.2777274","1.9273324","9.0476885","83209882784013"
"0.20111294","1.8890251","9.0237465","83209892719638"
"0.16280572","1.922544","8.844181","83209902750055"
"0.15562311","1.9153614","8.815451","83209912765263"
"-0.011971008","1.934515","9.033323","83209922580992"
"-0.05746084","1.8722657","9.25359","83209932788544"
"0.033518825","1.9895816","9.263166","83209942744065"
"0.24181437","2.018312","9.085996","83209952735940"
"0.31364042","2.0757728","8.942344","83209962791148"
"0.23702596","2.207454","8.9758625","83209972763805"
"0.16759412","2.195483","8.9998045","83209982778544"
"0.33279404","2.030283","8.985439","83209992916044"
"0.2753332","2.0614076","8.9279785","83210002760680"
"0.20829555","2.1284454","8.798691","83210012605055"
"0.33997664","1.9991584","8.858546","83210022763336"
"0.12689269","2.0901382","9.0429","83210032828336"
"0.25139117","1.9776106","9.193734","83210043034690"
"0.36152446","1.910573","9.179369","83210052827919"
"0.38307226","2.0470424","8.841787","83210063307607"
"0.5363012","1.9632454","8.743625","83210072857763"
"0.49799395","1.99437","8.784326","83210082595523"
"0.47884035","2.066196","9.143456","83210092736721"
"0.47884035","1.9608512","9.085996","83210103064846"
"1.1563994","1.2785037","8.190564","83210113052242"
"-0.11731588","1.9608512","9.392453","83210122801721"
"-0.2753332","2.7102363","9.272743","83210133226773"
"0.7685388","1.9249382","8.9998045","83210142581148"
"0.7326257","1.8243817","9.385271","83210152779638"
"0.7326257","1.8243817","9.385271","83210162911930"
"0.20111294","1.7046716","9.217676","83210174232138"
"0.20111294","1.7046716","9.217676","83210183037815"
"0.29209262","1.9009962","9.045294","83210193704950"
"0.29209262","1.9009962","9.045294","83210202817607"
"0.2705448","2.1140802","9.267955","83210212899586"
"0.46686932","2.099715","9.504981","83210223041305"
"0.6464345","1.9680338","9.41879","83210232807659"
"0.4429273","1.9536686","9.385271","83210242875315"
"0.25617957","1.9871874","9.279925","83210252729586"
"0.34955344","1.8076223","9.32781","83210263008596"
"0.23463176","1.9249382","9.143456","83210272855055"
"0.37349546","1.7669208","9.205706","83210283412711"
"0.19871874","1.8004397","9.332599","83210292807294"
"0.19871874","1.8004397","9.332599","83210302570419"
"0.1364695","1.6496049","9.339781","83210313485211"
"0.22984336","1.6112977","9.296685","83210322747815"
"0.33279404","1.5969325","9.13388","83210332837294"
"0.21787235","1.7190368","9.205706","83210342809482"
"0.29688102","1.661576","9.198523","83210352620211"
"0.31364042","1.5610195","8.990228","83210362641096"
"0.20111294","1.6017209","8.762778","83210373130002"
"0.22744916","1.5705963","8.832211","83210383735680"
"0.1604115","1.7022774","8.765172","83210393455888"
"0.2896984","1.5897499","8.913613","83210402874950"
"0.33279404","1.5849615","8.89446","83210412603596"
"0.39504328","1.697489","8.966286","83210422842346"
"0.45250413","1.685518","9.105149","83210432732138"
"0.60333884","1.6543933","9.13388","83210442789430"
"0.5291186","1.8004397","9.126697","83210452772659"
"0.61291564","1.7836803","9.141062","83210463061669"
"0.6895301","1.7621324","9.016563","83210472870680"
"0.50278234","1.8579005","8.781932","83210482899377"
"0.521936","1.8243817","8.789114","83210492803127"
"0.49320555","1.7621324","8.901642","83210502740211"
"0.5315128","1.7836803","9.0716305","83210512783127"
"0.581791","1.8267759","9.141062","83210523032763"
"0.62009823","1.7525556","9.11712","83210532598909"
"0.641646","1.7645266","9.186552","83210542734742"
"0.5770026","1.769315","9.193734","83210552565680"
"0.5554548","1.7860745","9.081207","83210562624794"
"0.5267244","1.8291701","8.913613","83210572894169"
"0.5434838","1.7884687","8.810662","83210582587086"
"0.4333505","1.8052281","8.954314","83210592569377"
"0.7781156","1.1707647","9.303867","83210602730263"
"0.18195933","1.7549498","9.500193","83210613044742"
"-0.34955344","2.243367","8.9758625","83210622807659"
"0.4429273","1.5466543","8.990228","83210632587763"
"0.7374141","1.5370775","8.990228","83210642924482"
"0.6751649","1.8243817","9.392453","83210652715159"
"0.6799533","1.934515","9.502586","83210662701461"
"0.5793968","1.9560628","9.648633","83210673212659"
"0.5434838","1.8770541","9.648633","83210682884169"
"0.5434838","1.8148049","9.461885","83210692596304"
"0.39743748","1.8076223","9.3421755","83210702777346"
"0.35194764","1.8100165","9.454702","83210712734534"
"0.30166942","1.8339585","9.325416","83210722722450"
"0.2777274","1.9369092","9.330204","83210733090523"
"0.38067806","1.9608512","9.303867","83210742783023"
"0.61052144","1.910573","9.129091","83210752884117"
"0.7517793","1.9321208","9.030929","83210762838388"
"0.7613561","1.9177556","8.793902","83210772789221"
