"x-rot","y-rot","z-rot","rot-time"
"0.029781153","-0.09358996","-0.99506503","62072356491732"
"0.030999653","-0.0934728","-0.9950388","62072366419284"
"0.032526422","-0.09345183","-0.9949898","62072376583347"
"0.03378174","-0.09350347","-0.9949411","62072386537513"
"0.03472674","-0.09363414","-0.994895","62072396536628"
"0.035206497","-0.09387634","-0.99485457","62072406529649"
"0.035349563","-0.09423924","-0.9948149","62072416553347"
"0.035507895","-0.094647996","-0.9947706","62072426426159"
"0.035986528","-0.09503565","-0.9947165","62072436516107"
"0.036763657","-0.09535597","-0.9946576","62072446605743"
"0.03772263","-0.095658265","-0.99459314","62072456447253"
"0.03857187","-0.095970474","-0.99453115","62072466427513"
"0.03917056","-0.096331745","-0.9944742","62072476463451"
"0.039493054","-0.0967341","-0.99442375","62072486516680"
"0.03957459","-0.09717221","-0.9943797","62072496451368"
"0.039559405","-0.097561575","-0.9943445","62072506464701"
"0.03956805","-0.09788312","-0.9943152","62072516252878"
"0.039649017","-0.098113164","-0.99429256","62072526590743"
"0.039820414","-0.09823946","-0.99427676","62072536237722"
"0.0400149","-0.09830947","-0.9942657","62072546445378"
"0.04020643","-0.09839777","-0.99425304","62072556542930"
"0.040392667","-0.09854949","-0.9942337","62072566442930"
"0.040565345","-0.09881373","-0.99420375","62072576522253"
"0.040705662","-0.099155456","-0.9941671","62072586459180"
"0.040875487","-0.0994872","-0.99412936","62072596525847"
"0.041116368","-0.099733554","-0.9940967","62072606647513"
"0.041418742","-0.09991396","-0.9940678","62072616419284"
"0.041735806","-0.10012081","-0.99403524","62072626549128"
"0.042090997","-0.100447096","-0.9939892","62072637114440"
"0.042413484","-0.100870006","-0.9939351","62072646494180"
"0.042547055","-0.10130412","-0.9938872","62072656551888"
"0.042484347","-0.10171268","-0.99384964","62072666501732"
"0.04179239","-0.10219511","-0.99383175","62072676715222"
"0.040702645","-0.10257725","-0.9938419","62072686437461"
"0.03972319","-0.102762826","-0.99386626","62072696456211"
"0.038728196","-0.10279237","-0.9939054","62072706238347"
"0.037903182","-0.10279012","-0.9939393","62072716621472"
"0.03757274","-0.102730386","-0.9939597","62072726630118"
"0.037682187","-0.1025277","-0.9939775","62072736248138"
"0.038147308","-0.10221288","-0.99399227","62072746462097"
"0.038821973","-0.1018984","-0.99399775","62072756631315"
"0.039540213","-0.101704955","-0.9939886","62072766494701"
"0.040139094","-0.101656035","-0.99396884","62072776693972"
"0.040547866","-0.10166318","-0.9939518","62072786250951"
"0.040757976","-0.10153031","-0.9939587","62072796457826"
"0.040655002","-0.10109142","-0.9940113","62072806399545"
"0.04010716","-0.10027989","-0.99412113","62072816557045"
"0.039158706","-0.099245556","-0.9942696","62072826447774"
"0.037970763","-0.09817902","-0.99442893","62072836440274"
"0.036749452","-0.09721515","-0.9945761","62072846266420"
"0.035460047","-0.096396245","-0.994708","62072856458867"
"0.03425149","-0.095801","-0.9948105","62072866419909"
"-0.032976054","0.095265254","0.9949054","62072876524180"
"-0.031798184","0.094795294","0.9949866","62072886405638"
"-0.030750938","0.09428884","0.9950639","62072896306784"
"-0.029976575","0.09376128","0.99513286","62072906438399"
"-0.029503686","0.09326454","0.9951887","62072916474857"
"-0.029242003","0.09277824","0.99523616","62072926451472"
"-0.029151823","0.09232684","0.9952742","62072936261940"
"-0.029178642","0.09191903","0.99530333","62072946535899"
"-0.02924591","0.09149528","0.99533176","62072956519545"
"-0.029276034","0.09109938","0.9953581","62072966482669"
"-0.029257301","0.09078461","0.995378","62072976503503"
"-0.02919408","0.09060557","0.9953865","62072986505794"
"-0.029146861","0.09057237","0.995382","62072996553919"
"-0.02917886","0.090641394","0.99536663","62073006407201"
