"x-acc","y-acc","z-acc","time-acc"
"-0.17717093","2.6240451","8.643068","84043746776576"
"-0.17717093","2.7940333","8.619126","84043967693763"
"-0.0047884034","2.7820623","8.631097","84043977555065"
"-0.04309563","2.7988217","8.676587","84043987553086"
"-0.035913024","2.7605145","8.695741","84043997552044"
"-0.021547815","2.7150247","8.738836","84044007450117"
"-0.05746084","2.7222073","8.75799","84044017544232"
"-0.023942016","2.7341783","8.832211","84044027544753"
"-0.0047884034","2.7820623","8.813056","84044037544753"
"-0.05746084","2.813187","8.932767","84044047544388"
"-0.11252748","2.779668","8.992621","84044057545169"
"-0.02633622","2.8275523","9.035717","84044067544753"
"0.04309563","2.8179753","9.114726","84044077462721"
"0.035913024","2.9400797","9.064447","84044087642357"
"-0.035913024","2.9400797","9.066842","84044097723086"
"-0.16519992","2.885013","8.973468","84044107608867"
"-0.21787235","2.861071","8.791509","84044117446523"
"-0.24181437","2.8562827","8.738836","84044127465169"
"-0.11971009","2.8275523","8.652645","84044137798034"
"0.023942016","2.8658595","8.640674","84044147662878"
"0.11492168","2.942474","8.678981","84044157476055"
"0.16998832","2.9496565","8.7053175","84044167448398"
"0.17956513","2.944868","8.698134","84044177657930"
"0.1340753","2.9831753","8.765172","84044187652565"
"0.035913024","2.9735985","8.755595","84044197663294"
"0.06703765","2.9616275","8.949526","84044207753346"
"0.011971008","2.9281087","8.987833","84044217483086"
"-0.055066638","2.885013","9.011775","84044227484180"
"0.047884032","2.8538885","8.901642","84044237475013"
"0.088585466","2.9161377","8.767567","84044247790482"
"0.15562311","2.908955","8.556877","84044257766888"
"0.14844051","2.918532","8.564059","84044267590794"
"0.12210429","2.89459","8.779537","84044277491888"
"0.04309563","2.932897","8.930372","84044287463607"
"-0.02633622","2.930503","9.090784","84044297576628"
"-0.08379706","2.896984","9.129091","84044307675378"
"-0.079008654","2.896984","9.074024","84044317587878"
"0.0023942017","2.8299465","8.971074","84044327650325"
"-0.05267244","2.870648","8.911219","84044337464909"
"-0.038307227","2.896984","8.913613","84044347742044"
"0.0","2.920926","8.896853","84044357621003"
"0.07182605","2.9113493","8.875306","84044367459961"
"0.08140286","2.9712043","8.76996","84044377758034"
