"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09684449","0.15644109","-0.036183655","60463416200844"
"-0.21284504","0.13671963","-0.111012","60463726030375"
"-0.18836787","0.13246274","-0.11207622","60463736260584"
"-0.1724045","0.13459119","-0.10675509","60463746020636"
"-0.1724045","0.14736189","-0.09079172","60463756267823"
"-0.18623942","0.16758215","-0.06844299","60463766328865"
"-0.20113857","0.18567398","-0.05354384","60463776257354"
"-0.20539546","0.18780243","-0.048222713","60463786262094"
"-0.20433125","0.16438949","-0.051415388","60463796168448"
"-0.20326702","0.12714161","-0.05780074","60463806819281"
"-0.20113857","0.099471755","-0.065250315","60463816362250"
"-0.20539546","0.09627908","-0.07057144","60463826232511"
"-0.2107166","0.10904978","-0.07057144","60463836257042"
"-0.21390927","0.12182048","-0.06950721","60463846154698"
"-0.20752391","0.12607738","-0.07163566","60463856131938"
"-0.2022028","0.12182048","-0.07589257","60463866373969"
"-0.20433125","0.12394893","-0.08227792","60463876208500"
"-0.21816617","0.13033429","-0.08653482","60463886283969"
"-0.236258","0.14097653","-0.08759904","60463896167406"
"-0.24690025","0.15161878","-0.09079172","60463906274073"
"-0.24477181","0.15161878","-0.09504862","60463916166104"
"-0.22880843","0.14736189","-0.099305525","60463926166990"
"-0.20858815","0.13778386","-0.10462664","60463936367563"
"-0.1979459","0.13459119","-0.10994777","60463946161261"
"-0.19581744","0.14097653","-0.111012","60463956187615"
"-0.20752391","0.15055457","-0.10462664","60463966227615"
"-0.21816617","0.15693991","-0.09717707","60463976043136"
"-0.22029462","0.15481146","-0.09504862","60463986247667"
"-0.2149735","0.13778386","-0.088663265","60463996249854"
"-0.20113857","0.12501316","-0.085470594","60464006502875"
"-0.19688167","0.12607738","-0.08334214","60464016509698"
"-0.19581744","0.13459119","-0.08759904","60464026587094"
"-0.19156054","0.14310499","-0.09292017","60464036166833"
"-0.18411097","0.14842612","-0.100369744","60464046471313"
"-0.17985407","0.14523344","-0.10462664","60464056520063"
"-0.1851752","0.14523344","-0.100369744","60464066193292"
"-0.20007434","0.15481146","-0.088663265","60464076489021"
"-0.22242308","0.1697106","-0.073764116","60464086197354"
"-0.236258","0.17822441","-0.06737877","60464096206990"
"-0.23093687","0.17609596","-0.06312186","60464106052927"
"-0.20858815","0.16226104","-0.06631454","60464116045219"
"-0.18943208","0.13671963","-0.07269989","60464126351156"
"-0.17985407","0.11969203","-0.08121369","60464136031417"
"-0.19262478","0.12607738","-0.08653482","60464146032354"
"-0.21710195","0.15268302","-0.088663265","60464156029125"
"-0.24370758","0.16119681","-0.09185594","60464166028344"
"-0.2660563","0.14416921","-0.0982413","60464176043083"
"-0.26818475","0.11862781","-0.10781932","60464186234594"
"-0.26392785","0.11969203","-0.111012","60464196173396"
"-0.26392785","0.13778386","-0.108883545","60464206170219"
"-0.2649921","0.16438949","-0.10356242","60464216207458"
"-0.25647828","0.18673822","-0.09185594","60464226188500"
"-0.23519377","0.19950892","-0.07589257","60464236162354"
"-0.20433125","0.20057315","-0.06844299","60464246169229"
"-0.17346871","0.20057315","-0.07057144","60464256171833"
"-0.16069801","0.19950892","-0.06950721","60464266164646"
"-0.1692118","0.18886667","-0.06950721","60464276169438"
"-0.18836787","0.17183906","-0.07482834","60464286177615"
"-0.2149735","0.14842612","-0.08227792","60464296161573"
"-0.22987264","0.14097653","-0.08759904","60464306506208"
"-0.23093687","0.13778386","-0.09504862","60464316165375"
"-0.22029462","0.122884706","-0.09717707","60464326164385"
"-0.21710195","0.11862781","-0.09292017","60464336167563"
"-0.23306532","0.12182048","-0.08121369","60464346167458"
"-0.26286364","0.15055457","-0.06950721","60464356181938"
"-0.2990473","0.21653652","-0.06844299","60464366287042"
"-0.30968952","0.25591284","-0.06737877","60464376050635"
"-0.27563432","0.2537844","-0.06844299","60464386471625"
"-0.0840738","0.18354553","-0.12059002","60464396393813"
"0.044697434","-0.1144375","-0.22807677","60464406188917"
"-0.023412973","-0.34218168","-0.22381987","60464416461417"
"-0.17985407","-0.30280536","-0.17273706","60464426382302"
"-0.28521237","-0.13678625","-0.12910382","60464437105115"
"-0.32671714","0.06860922","-0.07589257","60464446357510"
"-0.31713912","0.34105086","-0.0056537054","60464456089021"
"-0.31713912","0.34105086","-0.0056537054","60464466224802"
"-0.3001115","0.3293444","-0.002461031","60464477499437"
"-0.27989122","0.26974776","-0.017360184","60464486177823"
"-0.2617994","0.22185764","-0.047158487","60464496198083"
"-0.2490287","0.2069585","-0.08121369","60464506229802"
"-0.23838645","0.22505033","-0.10994777","60464516036990"
"-0.22561574","0.25165594","-0.13016805","60464526450583"
"-0.20326702","0.25484863","-0.13868184","60464536331521"
"-0.18091829","0.22717878","-0.1365534","60464546218292"
"-0.17027605","0.19738047","-0.13016805","60464556321729"
"-0.1681476","0.18567398","-0.123782694","60464566196208"
"-0.1766614","0.17396751","-0.1195258","60464576048917"
"-0.2064597","0.14629766","-0.1195258","60464586161573"
"-0.236258","0.12501316","-0.12484692","60464596208344"
"-0.25222138","0.122884706","-0.12697537","60464606226104"
"-0.25222138","0.13246274","-0.1280396","60464616050062"
"-0.2490287","0.14523344","-0.12697537","60464626219281"
"-0.25009292","0.14842612","-0.1195258","60464636245583"
"-0.24264336","0.14629766","-0.10356242","60464648865271"
"-0.24264336","0.14629766","-0.10356242","60464656212198"
"-0.23945068","0.1399123","-0.102498196","60464666419125"
"-0.22880843","0.14842612","-0.09185594","60464676066364"
"-0.22880843","0.14842612","-0.09185594","60464686264073"
"-0.20007434","0.16758215","-0.07057144","60464696443656"
"-0.19262478","0.16438949","-0.06950721","60464706053344"
"-0.19475323","0.16758215","-0.07057144","60464716307562"
"-0.19475323","0.16758215","-0.07057144","60464726166104"
"-0.2107166","0.17290328","-0.06312186","60464736050167"
"-0.21603772","0.18993089","-0.06205764","60464746163917"
"-0.20858815","0.21015117","-0.05992919","60464756245114"
"-0.19688167","0.21440807","-0.058864966","60464766069854"
"-0.19475323","0.22185764","-0.05780074","60464776052250"
"-0.20752391","0.24207792","-0.058864966","60464786253396"
"-0.23093687","0.26442665","-0.05992919","60464796169177"
"-0.22987264","0.28358272","-0.045030035","60464806232042"
"-0.18411097","0.28358272","-0.022681307","60464816197302"
"-0.037247896","0.14842612","-0.013103284","60464826230583"
"0.16495487","-0.1985113","-0.099305525","60464836272094"
"0.1489915","-0.404971","-0.17167284","60464846270323"
"-0.04469748","-0.41987014","-0.16422325","60464856097614"
"-0.2192304","-0.29429156","-0.07589257","60464866056833"
"-0.29159772","-0.048455544","-0.012039058","60464876317250"
"-0.30543265","0.18035287","-0.009910606","60464886305635"
"-0.28734082","0.31763792","-0.018424407","60464896229073"
"-0.25860673","0.38361987","-0.018424407","60464906155844"
"-0.24370758","0.4027759","-0.0077821575","60464916292823"
"-0.24583602","0.40809703","0.012438122","60464926283916"
"-0.23945068","0.41448238","0.017759245","60464936258135"
"-0.21178082","0.41554663","-3.3257902E-4","60464946292198"
"-0.17134026","0.41128972","-0.019488633","60464956234281"
"-0.13622084","0.39532635","-0.03545201","60464966186989"
"-0.13196394","0.3633996","-0.04928694","60464976190687"
"-0.14579886","0.31657368","-0.060993414","60464986257510"
"-0.15856957","0.27187622","-0.06844299","60464996264750"
"-0.16601914","0.24952751","-0.07802102","60465006439489"
"-0.1724045","0.23888525","-0.08121369","60465016162927"
"-0.18411097","0.22930722","-0.08121369","60465026384906"
"-0.19688167","0.21866497","-0.07163566","60465036180583"
"-0.20433125","0.21121539","-0.05780074","60465046050948"
"-0.20433125","0.20057315","-0.04609426","60465056058291"
"-0.20965236","0.18993089","-0.03332356","60465066344437"
"-0.2107166","0.17396751","-0.028002433","60465076223396"
"-0.2064597","0.1697106","-0.025873985","60465086313396"
"-0.20965236","0.17290328","-0.032259338","60465096373135"
"-0.21178082","0.1814171","-0.036516234","60465106229541"
"-0.1979459","0.19525202","-0.021617085","60465116229021"
"-0.17878984","0.19950892","7.316433E-4","60465126256468"
"-0.1724045","0.19205934","0.014566574","60465136052093"
"-0.17772561","0.19525202","0.016695019","60465146107562"
"-0.18836787","0.20589426","0.012438122","60465156442666"
"-0.19049633","0.228243","0.008181218","60465166200166"
"-0.17346871","0.25165594","0.011373896","60465176263916"
"-0.14686309","0.2750689","0.022016149","60465186053239"
"-0.13409239","0.29103228","0.037979525","60465196260323"
"-0.12877126","0.2878396","0.05075023","60465206312562"
"-0.107486755","0.26868355","0.061392475","60465216225427"
"-0.072367325","-0.014400341","0.029465724","60465226239073"
"-0.118129015","-0.17722678","-0.051415388","60465236254541"
"-0.22561574","-0.25172254","-0.10781932","60465246217979"
"-0.31075376","-0.28258508","-0.08759904","60465257206260"
"-0.31075376","-0.13678625","-0.052479614","60465266268812"
"-0.30649686","0.070737675","-0.06205764","60465276356521"
"-0.3043684","0.22930722","-0.05992919","60465286471000"
"-0.27563432","0.34637198","-0.048222713","60465296185271"
"-0.23519377","0.42086774","-0.03758046","60465306182406"
"-0.20433125","0.4240604","-0.032259338","60465316060687"
"-0.19581744","0.37191337","-0.04609426","60465326406833"
"-0.20326702","0.31550947","-0.07482834","60465336203760"
"-0.2192304","0.25591284","-0.09717707","60465346220479"
"-0.22987264","0.21440807","-0.10356242","60465356205218"
"-0.2320011","0.2027016","-0.10462664","60465366357041"
"-0.23093687","0.2069585","-0.10569087","60465376089906"
"-0.22880843","0.22292188","-0.108883545","60465386167198"
"-0.21710195","0.24633482","-0.11739735","60465396267510"
"-0.20539546","0.261234","-0.12910382","60465406162354"
"-0.18943208","0.26016974","-0.14187452","60465416258500"
"-0.18091829","0.2367568","-0.14719565","60465426230427"
"-0.1851752","0.18567398","-0.15251678","60465436685687"
"-0.20326702","0.12714161","-0.14825988","60465446195062"
"-0.22029462","0.08244415","-0.1408103","60465456252458"
"-0.23412955","0.065416545","-0.13548918","60465466292875"
"-0.25115716","0.07393035","-0.13336073","60465476205062"
"-0.26712054","0.102664426","-0.12910382","60465486228031"
"-0.27137744","0.13671963","-0.12059002","60465496192510"
"-0.2660563","0.14523344","-0.11207622","60465506484750"
"-0.25222138","0.13459119","-0.102498196","60465516142510"
"-0.24264336","0.11969203","-0.09079172","60465526179593"
"-0.24157913","0.114370905","-0.08227792","60465536198500"
"-0.24157913","0.13246274","-0.07695679","60465546463031"
"-0.22987264","0.15800413","-0.07269989","60465556253760"
"-0.2022028","0.17503174","-0.06737877","60465566184906"
"-0.1851752","0.17928864","-0.06631454","60465576458968"
"-0.19262478","0.17609596","-0.06312186","60465586247406"
"-0.21390927","0.15906836","-0.06418609","60465596059854"
"-0.23306532","0.1399123","-0.06631454","60465606220635"
"-0.19156054","-0.080382295","-0.099305525","60465616208395"
"-0.1766614","-0.30386958","-0.16528748","60465626411677"
"-0.2234873","-0.3304752","-0.18870044","60465636333135"
"-0.32033178","-0.29003465","-0.1663517","60465646183187"
"-0.34374475","-0.10911638","-0.114204675","60465656247302"
"-0.30543265","0.12820584","-0.09611285","60465666454437"
"-0.25647828","0.2995461","-0.08759904","60465676035322"
"-0.22774419","0.41235393","-0.05992919","60465686202250"
"-0.22029462","0.45066604","-0.032259338","60465696198135"
"-0.2107166","0.41341817","-0.017360184","60465706259020"
"-0.19475323","0.31657368","-0.034387786","60465716335270"
"-0.18623942","0.20589426","-0.08121369","60465726452354"
"-0.19901012","0.11649936","-0.13548918","60465736287250"
