"x-gyro","y-gyro","z-gyro","time-gyro"
"0.10110139","0.09045914","-0.03937633","60348396303285"
"-0.26286364","0.17183906","-0.1578379","60348706269899"
"-0.25860673","0.20163736","-0.17060861","60348716144222"
"-0.24583602","0.21121539","-0.18870044","60348726659222"
"-0.2405149","0.21227962","-0.19615002","60348736298493"
"-0.23732223","0.18780243","-0.19615002","60348746400107"
"-0.24157913","0.16545372","-0.17699395","60348756473597"
"-0.23732223","0.13246274","-0.16315903","60348766307868"
"-0.22029462","0.105857104","-0.15890212","60348776340680"
"-0.18943208","0.08137993","-0.1578379","60348786153284"
"-0.15324843","0.05583852","-0.16422325","60348796451566"
"-0.12345013","0.047324724","-0.16422325","60348806317399"
"-0.107486755","0.05583852","-0.15890212","60348816562347"
"-0.09897296","0.08776528","-0.14293875","60348826310837"
"-0.10961521","0.10479288","-0.13123228","60348836140420"
"-0.15644112","0.09840753","-0.1280396","60348846144014"
"-0.22987264","0.09202218","-0.13016805","60348856294534"
"-0.29266194","0.094150625","-0.1322965","60348866416045"
"-0.3288456","0.08989373","-0.1408103","60348876467555"
"-0.3256529","0.09308641","-0.13974607","60348886330993"
"-0.30543265","0.09308641","-0.13016805","60348896260212"
"-0.28734082","0.0803157","-0.12910382","60348906706149"
"-0.2703132","0.08350837","-0.12910382","60348916151930"
"-0.25115716","0.10479288","-0.1195258","60348926133701"
"-0.24157913","0.13459119","-0.10675509","60348936356149"
"-0.24690025","0.15906836","-0.09611285","60348946422399"
"-0.2575425","0.16332527","-0.09504862","60348956267711"
"-0.27350587","0.15906836","-0.093984395","60348966428753"
"-0.29159772","0.13246274","-0.10143397","60348976384639"
"-0.29691884","0.12714161","-0.108883545","60348986654586"
"-0.29372615","0.12075625","-0.11739735","60348996426722"
"-0.28414813","0.11330668","-0.13123228","60349006411566"
"-0.27776277","0.11224245","-0.13016805","60349016287972"
"-0.27669856","0.105857104","-0.13442495","60349026409847"
"-0.28095546","0.11330668","-0.14400297","60349036147972"
"-0.28946924","0.12182048","-0.14187452","60349046300628"
"-0.29159772","0.13459119","-0.13974607","60349056297191"
"-0.28201967","0.15055457","-0.13974607","60349066309534"
"-0.27137744","0.16226104","-0.1365534","60349076129847"
"-0.26818475","0.16226104","-0.12697537","60349086337399"
"-0.269249","0.15481146","-0.1152689","60349096463128"
"-0.27669856","0.14736189","-0.111012","60349106506149"
"-0.28840503","0.14310499","-0.11207622","60349116381566"
"-0.29266194","0.14416921","-0.11633313","60349126136514"
"-0.28308392","0.14523344","-0.12165425","60349136304899"
"-0.26712054","0.15268302","-0.12271847","60349146326722"
"-0.25541407","0.17503174","-0.11314045","60349156317191"
"-0.25222138","0.20589426","-0.09717707","60349166334795"
"-0.2490287","0.22292188","-0.08121369","60349176571878"
"-0.24264336","0.22292188","-0.07269989","60349186302816"
"-0.18836787","0.38361987","-0.0982413","60349196361930"
"-0.24264336","0.27613312","-0.18231508","60349206200055"
"-0.35013008","-0.008014984","-0.16422325","60349216142451"
"-0.3756715","0.009012617","-0.100369744","60349226138597"
"-0.36502925","0.03455402","-0.100369744","60349236448232"
"-0.31820333","0.11011401","-0.088663265","60349246370836"
"-0.25115716","0.1814171","-0.06950721","60349256672868"
"-0.20965236","0.18567398","-0.05780074","60349266415107"
"-0.2022028","0.13671963","-0.03545201","60349276523336"
"-0.19581744","0.06648077","-0.034387786","60349286314951"
"-0.17878984","0.053710073","-0.05035116","60349296299951"
"-0.17453295","0.11969203","-0.06737877","60349306394951"
"-0.2149735","0.12820584","-0.08121369","60349316338493"
"-0.24370758","0.10372865","-0.08334214","60349326348180"
"-0.22880843","0.14523344","-0.09611285","60349336558909"
"-0.19901012","0.20376581","-0.12165425","60349346160680"
"-0.18091829","0.22930722","-0.13016805","60349356416982"
"-0.17772561","0.23462835","-0.12484692","60349366366357"
"-0.17878984","0.21760075","-0.11739735","60349376301618"
"-0.1766614","0.19099513","-0.114204675","60349386319430"
"-0.16708337","0.17290328","-0.10994777","60349396157920"
"-0.17346871","0.1399123","-0.10994777","60349406333336"
"-0.19262478","0.114370905","-0.11633313","60349416476982"
"-0.21390927","0.11649936","-0.12697537","60349426327607"
"-0.24477181","0.12927006","-0.13442495","60349436142711"
"-0.269249","0.14629766","-0.1280396","60349446362607"
"-0.27137744","0.15055457","-0.11739735","60349456349899"
"-0.26073518","0.12927006","-0.114204675","60349466389065"
"-0.24370758","0.10479288","-0.10675509","60349476324118"
"-0.23306532","0.10053598","-0.09504862","60349486365107"
"-0.2320011","0.11224245","-0.08334214","60349496146409"
"-0.23519377","0.13459119","-0.08227792","60349506623545"
"-0.23519377","0.14736189","-0.09292017","60349516336513"
"-0.22561574","0.14949033","-0.100369744","60349526325159"
"-0.2107166","0.14523344","-0.102498196","60349536133545"
"-0.20326702","0.13778386","-0.10462664","60349546356201"
