"x-gyro","y-gyro","z-gyro","time-gyro"
"0.03724788","0.036183655","-0.05533971","60634586040413"
"-0.29372615","0.10692133","-0.21530606","60634905956403"
"-0.30117574","0.11011401","-0.19827846","60634915842965"
"-0.3086253","0.099471755","-0.18231508","60634926083903"
"-0.31501067","0.0803157","-0.17167284","60634935856715"
"-0.31075376","0.057966974","-0.16528748","60634946159945"
"-0.29798305","0.047324724","-0.16103058","60634955849059"
"-0.29266194","0.045196272","-0.1578379","60634966156715"
"-0.2990473","0.042003594","-0.16315903","60634976360257"
"-0.31607488","0.03668247","-0.17805818","60634986178330"
"-0.3331025","0.02284754","-0.20253536","60634996156247"
"-0.3373594","0.010076843","-0.23659056","60635006061820"
"-0.32033178","0.006884165","-0.26958153","60635015875622"
"-0.28840503","0.0015630424","-0.28554493","60635026034684"
"-0.269249","4.988164E-4","-0.27809533","60635036026195"
"-0.2649921","0.013269514","-0.2514897","60635046067601"
"-0.27563432","0.03136134","-0.21104917","60635055852340"
"-0.28521237","0.054774296","-0.16741593","60635066034111"
"-0.28521237","0.0718019","-0.13336073","60635076095778"
"-0.27350587","0.08989373","-0.1152689","60635086014007"
"-0.2490287","0.10479288","-0.11207622","60635095865361"
"-0.2192304","0.105857104","-0.1195258","60635106350413"
"-0.20433125","0.0888295","-0.13016805","60635115869372"
"-0.2064597","0.07818725","-0.1365534","60635125856351"
"-0.2192304","0.08350837","-0.1408103","60635135991767"
"-0.24157913","0.08776528","-0.14719565","60635145871403"
"-0.26712054","0.09627908","-0.14613143","60635155845830"
"-0.27669856","0.11543513","-0.14400297","60635166094580"
"-0.27350587","0.12927006","-0.14400297","60635175852497"
"-0.27350587","0.12394893","-0.14825988","60635186048695"
"-0.27563432","0.13139851","-0.15145256","60635195873382"
"-0.27350587","0.16013259","-0.1493241","60635206012340"
"-0.26073518","0.19312356","-0.14613143","60635216039840"
"-0.25009292","0.20057315","-0.1450672","60635226347549"
"-0.2490287","0.18673822","-0.14719565","60635236025569"
"-0.24583602","0.17928864","-0.15251678","60635246144163"
"-0.2405149","0.17077485","-0.16103058","60635256026455"
"-0.236258","0.16226104","-0.16954438","60635266140205"
"-0.23519377","0.15374723","-0.17273706","60635275851038"
"-0.23519377","0.14736189","-0.17380129","60635286012392"
"-0.24264336","0.13246274","-0.17699395","60635296069944"
"-0.25541407","0.11543513","-0.17592973","60635306018694"
"-0.26712054","0.102664426","-0.17273706","60635315865569"
"-0.27776277","0.090957955","-0.16315903","60635326125778"
"-0.3043684","0.076058805","-0.13548918","60635336078486"
"-0.3043684","0.076058805","-0.13548918","60635346182288"
"-0.30968952","0.0803157","-0.12484692","60635355891767"
"-0.3086253","0.08670105","-0.11633313","60635366119059"
"-0.30223995","0.09521485","-0.108883545","60635375861872"
"-0.29691884","0.090957955","-0.111012","60635386041507"
"-0.3001115","0.08776528","-0.108883545","60635395867965"
"-0.3033042","0.09521485","-0.10569087","60635406109997"
"-0.3033042","0.09840753","-0.10143397","60635416038590"
"-0.2958546","0.0973433","-0.100369744","60635426022913"
"-0.27669856","0.09308641","-0.102498196","60635435847653"
"-0.269249","0.08989373","-0.10462664","60635446152809"
"-0.27350587","0.094150625","-0.10994777","60635455847132"
"-0.28308392","0.11011401","-0.11314045","60635466326038"
"-0.29159772","0.1356554","-0.1195258","60635476050309"
"-0.29372615","0.15906836","-0.12484692","60635485860101"
"-0.28946924","0.18248132","-0.123782694","60635495850778"
"-0.28414813","0.21227962","-0.1195258","60635506247601"
"-0.2703132","0.24739906","-0.108883545","60635515850205"
"-0.26286364","0.24846327","-0.088663265","60635525854111"
"-0.20113857","0.3644638","-0.08759904","60635535851403"
"-0.10961521","0.5443179","-0.21424185","60635546033903"
"-0.21603772","0.17822441","-0.3100221","60635555850153"
"-0.34480897","-0.11018061","-0.24723282","60635565893226"
"-0.4182405","-0.22724539","-0.20147114","60635576154215"
"-0.40759826","-0.13785046","-0.19934268","60635586180569"
"-0.35757968","0.035618246","-0.1748655","60635595855726"
"-0.31713912","0.1356554","-0.12165425","60635606108121"
"-0.2947904","0.16332527","-0.06631454","60635615863226"
"-0.29798305","0.12820584","-0.020552859","60635625866663"
"-0.31394643","0.07393035","0.009245444","60635636129736"
"-0.32139602","0.042003594","0.014566574","60635646409059"
"-0.3086253","0.047324724","-0.0067179315","60635656010569"
"-0.26286364","0.10372865","-0.043965813","60635666181819"
"-0.20007434","0.21972919","-0.07802102","60635675854371"
"-0.17559716","0.25272018","-0.10462664","60635686127601"
"-0.18304674","0.16332527","-0.10143397","60635695866819"
"-0.18304674","0.16332527","-0.10143397","60635706123226"
"-0.14792731","0.1984447","-0.11846157","60635715845048"
"-0.14792731","0.1984447","-0.11846157","60635726054371"
"-0.12770703","0.16651794","-0.11314045","60635736107705"
"-0.12770703","0.16651794","-0.11314045","60635746033069"
"-0.21816617","0.099471755","-0.10569087","60635755872132"
"-0.21816617","0.099471755","-0.10569087","60635766152653"
"-0.29159772","0.12501316","-0.0982413","60635776029840"
"-0.3001115","0.12394893","-0.093984395","60635786023746"
"-0.28308392","0.11862781","-0.0982413","60635795870621"
"-0.25009292","0.11969203","-0.10356242","60635806159163"
"-0.2192304","0.12182048","-0.10569087","60635816914788"
"-0.20326702","0.12182048","-0.102498196","60635825864007"
"-0.20858815","0.122884706","-0.0982413","60635835854059"
"-0.22242308","0.1399123","-0.09185594","60635846088538"
"-0.23093687","0.15906836","-0.08121369","60635855888694"
"-0.2320011","0.16545372","-0.07057144","60635865900153"
"-0.2234873","0.16332527","-0.06205764","60635875852861"
"-0.2107166","0.16758215","-0.05354384","60635886123278"
"-0.20539546","0.17716019","-0.051415388","60635895856194"
"-0.21710195","0.18673822","-0.04928694","60635906708434"
"-0.22242308","0.23356412","-0.02906666","60635915861507"
"-0.21178082","0.29422495","-3.3257902E-4","60635925867705"
"-0.19901012","0.30167454","0.0156308","60635935863173"
"-0.17772561","0.28677538","0.035851073","60635946095309"
"-0.15324843","0.28996804","0.061392475","60635955867757"
"-0.14260618","0.28677538","0.06990628","60635966050725"
"-0.08939493","0.47940013","0.03052995","60635975872548"
"-0.1681476","0.34850043","-0.08440637","60635986052080"
"-0.27989122","0.01433374","-0.13016805","60635996058330"
"-0.31501067","-0.008014984","-0.093984395","60636005854788"
"-0.29266194","0.08670105","-0.07695679","60636015868069"
"-0.24157913","0.17183906","-0.06418609","60636026041298"
"-0.20858815","0.20057315","-0.028002433","60636035871923"
"-0.20539546","0.18460977","-0.003525257","60636045879059"
"-0.20965236","0.15374723","-0.001396805","60636055889684"
"-0.20007434","0.15693991","-0.016295958","60636065871142"
"-0.18943208","0.18567398","-0.048222713","60636076229632"
"-0.20113857","0.16119681","-0.08121369","60636085866350"
"-0.21284504","0.11969203","-0.09504862","60636095862392"
"-0.2107166","0.12075625","-0.10675509","60636105993694"
"-0.19262478","0.16013259","-0.1195258","60636115866663"
"-0.1692118","0.19099513","-0.13016805","60636126338225"
"-0.14367041","0.18780243","-0.12697537","60636136171611"
"-0.119193226","0.16758215","-0.114204675","60636146071194"
"-0.09471606","0.15374723","-0.09292017","60636155846975"
"-0.072367325","0.14523344","-0.07589257","60636165850465"
"-0.058532402","0.14204076","-0.06312186","60636176052184"
"-0.06491774","0.14736189","-0.051415388","60636186059267"
"-0.087266475","0.16226104","-0.03758046","60636195862652"
"-0.13728505","0.17716019","-0.02906666","60636206120725"
"-0.18943208","0.2069585","-0.021617085","60636216070569"
"-0.2320011","0.2367568","-0.020552859","60636226210725"
"-0.25541407","0.24314216","-0.030130886","60636235900725"
"-0.25222138","0.22930722","-0.043965813","60636245919215"
"-0.22880843","0.21653652","-0.055672288","60636255862861"
"-0.20433125","0.21121539","-0.058864966","60636266321455"
"-0.19156054","0.21653652","-0.05035116","60636275849892"
"-0.1851752","0.23782101","-0.03545201","60636286052496"
"-0.17985407","0.26336244","-0.023745533","60636296196871"
"-0.1766614","0.28358272","-0.010974832","60636306393642"
"-0.17559716","0.28039002","0.0039243214","60636315859892"
"-0.17772561","0.25484863","0.0156308","60636326124996"
"-0.1851752","0.23994946","0.027337272","60636336168277"
"-0.17559716","0.34530777","0.027337272","60636346266767"
"-0.21284504","0.49217084","-0.026938211","60636356027132"
"-0.34161627","0.22079343","-0.085470594","60636366182288"
"-0.41717628","0.023911767","-0.08014947","60636376251715"
"-0.4267543","-0.018657245","-0.07163566","60636386088121"
"-0.3841853","0.003691487","-0.07482834","60636396093694"
"-0.32778138","0.0462605","-0.073764116","60636406050257"
"-0.27350587","0.08137993","-0.065250315","60636415913746"
"-0.2320011","0.12182048","-0.052479614","60636426324632"
"-0.2064597","0.1356554","-0.03545201","60636436023069"
"-0.19156054","0.12182048","-0.017360184","60636446136923"
"-0.1692118","0.12394893","-0.015231732","60636456032027"
"-0.1692118","0.12394893","-0.015231732","60636466188382"
"-0.15963379","0.1814171","-0.032259338","60636476278642"
"-0.16389069","0.23037145","-0.055672288","60636486098069"
"-0.18411097","0.21334384","-0.06312186","60636495852444"
"-0.19901012","0.17822441","-0.060993414","60636506094007"
"-0.18304674","0.17716019","-0.06844299","60636515846819"
"-0.15856957","0.20163736","-0.07802102","60636526250673"
"-0.14792731","0.20908695","-0.07802102","60636536041975"
"-0.15644112","0.20589426","-0.06205764","60636545853329"
"-0.17453295","0.20057315","-0.05035116","60636555868121"
"-0.18730363","0.18567398","-0.042901587","60636566154892"
"-0.1979459","0.15055457","-0.045030035","60636576111090"
"-0.19901012","0.0973433","-0.051415388","60636586168954"
"-0.20433125","0.061159648","-0.054608062","60636595846454"
"-0.2107166","0.062223874","-0.055672288","60636606164371"
"-0.22029462","0.09627908","-0.04928694","60636615857548"
"-0.22561574","0.1356554","-0.03758046","60636626017340"
"-0.22029462","0.16226104","-0.019488633","60636636228486"
"-0.19901012","0.16758215","-0.003525257","60636645949267"
"-0.17346871","0.15268302","0.0049885474","60636655859423"
"-0.15644112","0.14204076","0.0028600954","60636666339996"
"-0.12770703","0.17183906","-0.018424407","60636676037652"
"-0.12770703","0.17183906","-0.018424407","60636686009684"
"-0.13089971","0.17716019","-0.030130886","60636695869059"
"-0.1394135","0.18248132","-0.03758046","60636705889319"
"-0.15644112","0.18673822","-0.04077314","60636716123590"
"-0.18198252","0.19631624","-0.036516234","60636726072079"
"-0.20326702","0.22611454","-0.026938211","60636735848017"
"-0.21284504","0.25165594","-0.019488633","60636746050777"
"-0.21816617","0.2622982","-0.010974832","60636756090048"
"-0.20858815","0.25910553","-0.0077821575","60636766113225"
"-0.18623942","0.2410137","-0.012039058","60636776029527"
"-0.14579886","0.228243","-0.0077821575","60636786377652"
"-0.1011014","0.24420637","0.0060527734","60636796081767"
"-0.07343155","0.26974776","0.020951923","60636806040621"
"-0.057468176","0.28571117","0.032658402","60636816038433"
"-0.24690025","-0.042070188","-0.058864966","60636829185986"
"-0.24690025","-0.042070188","-0.058864966","60636835850361"
"-0.3926991","-0.21341044","-0.05992919","60636845900256"
"-0.3884422","0.02816867","-0.05035116","60636856099996"
"-0.3884422","0.02816867","-0.05035116","60636866037444"
"-0.25967094","0.2027016","-0.08972749","60636875853746"
"-0.25967094","0.2027016","-0.08972749","60636886057288"
"-0.2149735","0.23462835","-0.09611285","60636896171767"
"-0.19156054","0.23888525","-0.093984395","60636906244892"
"-0.21284504","0.22611454","-0.100369744","60636916099371"
"-0.21284504","0.22611454","-0.100369744","60636926089840"
"-0.22987264","0.18673822","-0.14400297","60636935850777"
"-0.22987264","0.18673822","-0.14400297","60636945854944"
"-0.2234873","0.09521485","-0.15890212","60636955848277"
"-0.2234873","0.09521485","-0.15890212","60636966002235"
"-0.2234873","0.09308641","-0.19827846","60636976153433"
"-0.22987264","0.094150625","-0.20679227","60636986158225"
"-0.2490287","0.08137993","-0.21104917","60636995847756"
"-0.27350587","0.06860922","-0.20679227","60637006124006"
"-0.2947904","0.05583852","-0.20785649","60637015851454"
"-0.31394643","0.032425568","-0.22062719","60637026048225"
"-0.3245887","0.005819939","-0.23552634","60637036054319"
"-0.32671714","-0.015464567","-0.2514897","60637046024840"
"-0.32033178","-0.035684846","-0.2642604","60637056124579"
"-0.3075611","-0.045262866","-0.27596688","60637066056194"
"-0.29372615","-0.045262866","-0.28341648","60637076038433"
"-0.28521237","-0.04419864","-0.29193026","60637086087756"
"-0.28946924","-0.031427942","-0.3015083","60637095901975"
"-0.2947904","-0.0069507584","-0.30257252","60637105875204"
"-0.29798305","0.005819939","-0.2898018","60637115858902"
"-0.29372615","0.007948391","-0.26638886","60637126168225"
"-0.28840503","0.011141069","-0.23765479","60637136017027"
"-0.28627658","0.029232897","-0.21637028","60637146147913"
"-0.28414813","0.05158162","-0.20572804","60637156129006"
"-0.27563432","0.06860922","-0.20359959","60637166031715"
"-0.2575425","0.070737675","-0.20253536","60637175856871"
"-0.23412955","0.052645847","-0.20785649","60637186050152"
"-0.21603772","0.018590644","-0.21317762","60637196063225"
"-0.21816617","-0.013336115","-0.21743451","60637206406298"
"-0.23093687","-0.022914134","-0.21530606","60637216106194"
"-0.2490287","-0.0101434365","-0.21104917","60637226006037"
"-0.27989122","0.009012617","-0.20572804","60637235903694"
"-0.3043684","0.032425568","-0.18976466","60637246163277"
"-0.3086253","0.053710073","-0.16954438","60637255862235"
"-0.28840503","0.053710073","-0.15038833","60637266368902"
"-0.25222138","0.038810916","-0.1280396","60637275851402"
"-0.20539546","0.04093937","-0.10781932","60637286025569"
"-0.1766614","0.052645847","-0.088663265","60637296117235"
"-0.17985407","0.06435232","-0.07057144","60637306092131"
"-0.20965236","0.090957955","-0.055672288","60637316598069"
"-0.2532856","0.13033429","-0.04609426","60637326012965"
"-0.28946924","0.17183906","-0.04928694","60637336126558"
"-0.3033042","0.18993089","-0.06737877","60637346030933"
"-0.3001115","0.1814171","-0.08759904","60637355882235"
"-0.28521237","0.16545372","-0.10143397","60637366117704"
"-0.27137744","0.14736189","-0.10994777","60637375849110"
"-0.25860673","0.14629766","-0.11846157","60637386127756"
"-0.24370758","0.16545372","-0.12591115","60637395851089"
"-0.22135885","0.18354553","-0.13016805","60637406158225"
"-0.20539546","0.18248132","-0.12910382","60637416087704"
"-0.20752391","0.16758215","-0.12165425","60637426049267"
"-0.2234873","0.1686464","-0.10462664","60637435855569"
"-0.236258","0.18460977","-0.088663265","60637446287131"
"-0.24583602","0.17928864","-0.08121369","60637456051246"
"-0.25967094","0.15800413","-0.07695679","60637466422444"
"-0.2703132","0.16119681","-0.06631454","60637475900985"
"-0.27350587","0.17503174","-0.065250315","60637486506610"
"-0.27669856","0.17503174","-0.06312186","60637495867079"
"-0.27989122","0.16332527","-0.05992919","60637506449527"
"-0.28734082","0.16438949","-0.056736514","60637515864735"
"-0.29798305","0.19738047","-0.05354384","60637526169006"
"-0.23838645","0.261234","-0.048222713","60637536172079"
"-0.035119444","0.27826157","-0.12059002","60637548962496"
"0.04150477","0.05583852","-0.17167284","60637556281506"
"-0.02660565","-0.1016668","-0.1365534","60637566022079"
"-0.13196394","-0.0846392","-0.09292017","60637575854058"
"-0.21284504","0.002627261","-0.08227792","60637585924683"
"-0.26818475","0.090957955","-0.073764116","60637596094839"
"-0.30968952","0.16758215","-0.04609426","60637606225464"
"-0.3245887","0.22611454","-0.026938211","60637616028537"
"-0.32352448","0.25059173","-0.023745533","60637626287027"
"-0.31394643","0.24207792","-0.02480976","60637636038537"
"-0.30223995","0.21440807","-0.03119511","60637645846975"
"-0.26712054","0.18780243","-0.054608062","60637655858746"
"-0.20433125","0.17928864","-0.08440637","60637666335100"
"-0.16601914","0.15374723","-0.1152689","60637675860204"
"-0.16601914","0.10692133","-0.12697537","60637686172339"
"-0.1979459","0.07286613","-0.12591115","60637696003850"
"-0.23306532","0.09840753","-0.12059002","60637706149214"
