"x-gyro","y-gyro","z-gyro","time-gyro"
"0.3597081","-0.2617994","0.056403935","107724625330801"
"-0.3384236","-0.11018061","-0.22275564","107724935303093"
"-0.3384236","-0.09315299","-0.24084747","107724945455072"
"-0.33948785","-0.053776674","-0.25255394","107724955227728"
"-0.3426805","-0.016528793","-0.2557466","107724965308770"
"-0.34906587","0.0015630424","-0.24404015","107724975597676"
"-0.3586439","0.0015630424","-0.229141","107724985620541"
"-0.36183655","-0.013336115","-0.21637028","107724995274707"
"-0.35332277","-0.027171038","-0.20253536","107725005640437"
"-0.34374475","-0.022914134","-0.19615002","107725015378041"
"-0.34800166","-0.0112076625","-0.18550776","107725025218978"
"-0.36928615","-0.0026938617","-0.16954438","107725035408457"
"-0.4022771","0.009012617","-0.15570946","107725045344968"
"-0.43420386","0.02284754","-0.15145256","107725055527572"
"-0.4597453","0.035618246","-0.15677367","107725065298197"
"-0.4650664","0.032425568","-0.16315903","107725075342989"
"-0.44591033","0.037746698","-0.1663517","107725085422780"
"-0.4054698","0.059031196","-0.16528748","107725095227728"
"-0.354387","0.08137993","-0.1578379","107725105267468"
"-0.3033042","0.10053598","-0.1450672","107725115501791"
"-0.26712054","0.11649936","-0.1322965","107725125485905"
"-0.2575425","0.13352695","-0.114204675","107725135260228"
"-0.27244166","0.1356554","-0.102498196","107725145467780"
"-0.3033042","0.12075625","-0.102498196","107725155543509"
"-0.34055206","0.111178234","-0.10569087","107725165457989"
"-0.36928615","0.114370905","-0.111012","107725175432416"
"-0.38950643","0.13352695","-0.11633313","107725185357936"
"-0.396956","0.15374723","-0.12165425","107725195220801"
"-0.39057064","0.16332527","-0.12591115","107725205454447"
"-0.37460726","0.15587568","-0.1280396","107725215251582"
"-0.34587318","0.14949033","-0.13016805","107725225342572"
"-0.3128822","0.14736189","-0.13336073","107725235526478"
"-0.27669856","0.15268302","-0.13442495","107725245245332"
"-0.2405149","0.1697106","-0.14187452","107725255447051"
"-0.21284504","0.19738047","-0.1493241","107725265229239"
"-0.19156054","0.21972919","-0.15145256","107725275264291"
"-0.18304674","0.23782101","-0.15145256","107725285399343"
"-0.18730363","0.23994946","-0.14825988","107725295377936"
"-0.20539546","0.22717878","-0.14187452","107725305268145"
"-0.23093687","0.21121539","-0.13336073","107725315209291"
"-0.26073518","0.21227962","-0.12697537","107725325388666"
"-0.28414813","0.22292188","-0.12697537","107725335222259"
"-0.2958546","0.22717878","-0.13016805","107725345375072"
"-0.3001115","0.22717878","-0.14613143","107725355508353"
"-0.3001115","0.228243","-0.1663517","107725365389447"
"-0.30223995","0.22079343","-0.18125086","107725375606999"
