"x-acc","y-acc","z-acc","time-acc"
"0.107739076","2.2960393","8.513782","62263480379054"
"0.107739076","2.2960393","8.513782","62263696226294"
"0.050278235","2.4420857","8.983045","62263706205825"
"0.06703765","2.3630772","8.978256","62263716166033"
"0.079008654","2.4277205","9.050082","62263726150304"
"0.08619126","2.492364","9.059659","62263736163221"
"0.15801731","2.4516625","9.064447","62263746130565"
"0.17717093","2.4732103","9.040505","62263756142231"
"0.076614454","2.4851813","9.097966","62263766136137"
"0.076614454","2.456451","9.119514","62263776228429"
"0.059855044","2.4612393","9.076419","62263786136294"
"0.062249243","2.4396915","9.074024","62263796362387"
"0.047884032","2.4277205","8.939949","62263806365200"
"0.023942016","2.468422","8.875306","62263816526867"
"0.0023942017","2.4301147","8.846576","62263826364627"
"0.0047884034","2.4061728","8.841787","62263836529315"
"0.023942016","2.4301147","8.839393","62263846357700"
"-0.009576807","2.4396915","8.798691","62263856336658"
"-0.062249243","2.4157495","8.916007","62263866362387"
"0.016759412","2.4540567","9.045294","62263876409210"
"-0.016759412","2.4229321","9.059659","62263886729158"
"0.02633622","2.4732103","9.057265","62263896225825"
"0.06464344","2.4492683","9.059659","62263906176814"
"0.04309563","2.4540567","9.01417","62263916429314"
"0.035913024","2.4372973","8.985439","62263926212283"
"0.04070143","2.432509","8.983045","62263936643637"
"0.007182605","2.4636335","8.995016","62263946222752"
"0.045489833","2.4732103","9.021352","62263956285148"
"-0.019153614","2.432509","9.045294","62263966361919"
"0.033518825","2.4827871","8.870518","62263976210825"
"0.019153614","2.4109612","8.935161","62263986276710"
"0.0047884034","2.4947581","8.925584","62263996221085"
"0.06703765","2.4756045","8.99741","62264006247179"
"0.05746084","2.4181437","9.062054","62264016292752"
"0.050278235","2.4636335","9.033323","62264026218064"
"0.016759412","2.408567","9.064447","62264036539158"
"0.009576807","2.4468741","8.887277","62264046208585"
"-0.009576807","2.4349031","8.793902","62264056304627"
"0.007182605","2.468422","8.808268","62264066174367"
"0.02633622","2.4277205","8.820239","62264076355981"
"0.047884032","2.4492683","9.107543","62264086219992"
"0.076614454","2.4516625","9.102755","62264096534627"
"0.11971009","2.4732103","9.13388","62264106296502"
"0.09816227","2.5354595","9.018958","62264116187231"
"0.076614454","2.4995465","8.987833","62264126233012"
"0.021547815","2.4779987","8.822633","62264136432752"
"0.02873042","2.4660277","8.870518","62264146231554"
"-0.031124622","2.4636335","9.011775","62264156520096"
"0.0023942017","2.4875755","9.033323","62264166218950"
"-0.016759412","2.4636335","9.167398","62264176325981"
"0.038307227","2.468422","9.006987","62264186435721"
"0.04309563","2.3870192","8.90643","62264196201762"
"0.0023942017","2.4612393","8.918402","62264206335044"
"-0.04309563","2.4037786","8.949526","62264216228481"
"-0.011971008","2.4037786","9.121908","62264226285825"
"0.02633622","2.4181437","9.0429","62264236349106"
"0.02873042","2.44448","9.0476885","62264246221346"
"-0.023942016","2.4732103","8.961497","62264256410877"
"-0.035913024","2.5187001","8.971074","62264266515877"
"-0.06464344","2.4851813","8.963891","62264276336814"
"-0.031124622","2.4636335","8.90643","62264286017700"
"0.02873042","2.44448","8.884883","62264296484679"
"0.0","2.4372973","8.887277","62264306310096"
"-0.05267244","2.4372973","8.868123","62264316411554"
"-0.033518825","2.3798366","8.954314","62264326328169"
"-0.059855044","2.4181437","9.040505","62264336417596"
"-0.079008654","2.4253263","9.143456","62264346302856"
"-0.10295067","2.4253263","9.212888","62264356610304"
"-0.09816227","2.4516625","9.188946","62264366238793"
"-0.007182605","2.4157495","8.916007","62264376285356"
"-0.08379706","2.4420857","8.947132","62264386315252"
"-0.1364695","2.4253263","8.954314","62264396032960"
"-0.24420857","2.0566192","6.8402343","62264406316085"
"-0.4285621","2.3535004","7.860164","62264416633481"
"-0.842759","2.44448","8.714894","62264426028846"
"-0.19393034","2.4851813","8.676587","62264436225043"
"0.50038815","2.078167","8.8777","62264446305825"
"0.5722142","2.2122424","9.607931","62264456263325"
"0.3878607","2.6144683","9.950302","62264466210512"
"0.3854665","2.5139117","9.813833","62264476447439"
"0.37110126","2.4708161","9.572019","62264486399262"
"0.07182605","2.717419","9.703699","62264496242283"
"0.088585466","2.7748797","9.816227","62264506215564"
"0.25857377","2.633622","9.483433","62264516403221"
"0.25857377","2.633622","9.483433","62264526230929"
"-0.06464344","2.5737667","8.614338","62264536670825"
"-0.06464344","2.5737667","8.614338","62264546261971"
"-0.035913024","2.2984335","8.312668","62264556351814"
"-0.035913024","2.2984335","8.312668","62264566223741"
"0.22026655","2.2840683","8.652645","62264576467648"
"0.22026655","2.2840683","8.652645","62264586228273"
"0.14844051","2.315193","8.669404","62264596190304"
"0.14844051","2.315193","8.669404","62264606240981"
"0.050278235","2.3223755","8.932767","62264617329314"
"0.050278235","2.3223755","8.932767","62264626250252"
"0.011971008","2.3774424","9.076419","62264636245043"
"0.011971008","2.3774424","9.076419","62264646380460"
"0.095768064","2.3989902","9.167398","62264656295773"
"0.095768064","2.3989902","9.167398","62264666216658"
"0.10534488","2.3654714","9.107543","62264676272491"
"0.11971009","2.3295584","9.150639","62264686534939"
"0.09816227","2.2744915","9.210494","62264696512283"
"0.0047884034","2.3463178","9.255983","62264706242856"
"0.038307227","2.2984335","9.200917","62264716427543"
"0.021547815","2.2936451","9.179369","62264726252127"
"0.031124622","2.2744915","9.095572","62264736036398"
"0.107739076","2.3008277","9.131485","62264746296710"
"0.16998832","2.3558946","9.01417","62264756205773"
"0.19153613","2.3199813","8.944737","62264766506970"
"0.23702596","2.3056161","8.913613","62264776219835"
"0.20111294","2.3942018","8.836999","62264786348220"
"0.2705448","2.3870192","8.825027","62264796197283"
"0.22505496","2.3654714","8.808268","62264808241606"
"0.18674773","2.360683","9.069236","62264816289314"
"0.074220255","2.360683","9.081207","62264826497491"
"0.09816227","2.3391352","9.006987","62264836221970"
"0.08619126","2.3463178","8.913613","62264846234002"
"0.08379706","2.3463178","8.956709","62264856206189"
"0.12928689","2.327164","8.865729","62264866324262"
"0.09816227","2.336741","8.963891","62264876534731"
"0.0","2.4516625","9.160215","62264886219314"
"0.011971008","2.3654714","9.500193","62264896354106"
"0.055066638","2.3175871","9.519346","62264906320929"
"-0.076614454","2.2050598","9.41879","62264916530200"
"-0.1364695","2.2816741","9.141062","62264926273481"
"-0.074220255","2.3223755","8.669404","62264936462439"
"-0.019153614","2.27928","7.639898","62264946241397"
"-0.36152446","2.4756045","7.541735","62264956300564"
"-0.20350714","2.5067291","8.360553","62264966319731"
"0.2633622","2.3678656","9.081207","62264976275981"
"0.6895301","2.1332338","9.234436","62264986081241"
"0.61530983","2.3942018","9.629479","62264996045147"
"0.36631286","2.5809495","9.698911","62265006038585"
"0.272939","2.4660277","9.488221","62265016023429"
"0.12689269","2.4636335","9.502586","62265026318637"
"0.0047884034","2.5689783","9.639056","62265036193377"
"0.02633622","2.542642","9.653421","62265046324366"
"0.1604115","2.5115175","9.382876","62265056186866"
"0.06464344","2.5210943","9.131485","62265067056502"
"-0.05746084","2.4875755","8.908825","62265076180199"
"0.031124622","2.360683","8.947132","62265086270877"
"-0.035913024","2.372654","8.714894","62265096351554"
"-0.023942016","2.2505496","8.576031","62265106156502"
"-0.031124622","2.315193","8.4826565","62265116299002"
"-0.16759412","2.3080103","8.413225","62265126170772"
"-0.1412579","2.3391352","8.470686","62265136439366"
"-0.055066638","2.3104045","8.781932","62265146198845"
"0.007182605","2.2888567","8.983045","62265156455668"
"0.074220255","2.3080103","9.078813","62265166262022"
"0.07182605","2.3870192","9.112331","62265176346762"
"0.035913024","2.4301147","9.148245","62265186210616"
"0.02633622","2.4779987","9.165004","62265196234731"
"-0.055066638","2.4947581","9.148245","62265206363481"
"-0.062249243","2.492364","9.074024","62265216399887"
"-0.059855044","2.4899697","9.114726","62265226278845"
"-0.033518825","2.4372973","9.208099","62265236033116"
"-0.08619126","2.4756045","9.224859","62265246478845"
"-0.11252748","2.4732103","9.19134","62265256196189"
"-0.090979666","2.4492683","8.995016","62265266480356"
"-0.16759412","2.4396915","8.932767","62265276352595"
"-0.15801731","2.4516625","8.966286","62265286259262"
"-0.12210429","2.4540567","9.021352","62265296328533"
"-0.10055647","2.5067291","9.0476885","62265306569418"
"0.009576807","2.5115175","8.995016","62265316246606"
"0.05746084","2.5617957","9.057265","62265326422751"
"-0.009576807","2.5378537","9.188946","62265336236762"
"-0.062249243","2.4157495","9.109938","62265346394731"
"-0.28491","2.4157495","9.006987","62265356505824"
"-0.31364042","2.360683","8.9519205","62265366189731"
"-0.21068975","2.2720973","8.602366","62265376381345"
"-0.4309563","2.1883004","9.057265","62265386247491"
"-0.23223756","2.9616275","8.0445175","62265396289106"
"-0.39983168","2.4732103","7.6015906","62265406334835"
"-0.019153614","2.4995465","8.643068","62265416713897"
"0.33758244","2.4732103","8.863335","62265426254001"
"0.49799395","2.3535004","9.179369","62265436257283"
"0.21308395","2.6360161","9.574412","62265446059262"
"-0.06464344","2.7126305","9.662998","62265456353845"
"-0.031124622","2.621651","9.528923","62265466233376"
"-0.04309563","2.7102363","9.437943","62265476299783"
"-0.079008654","2.777274","9.368511","62265486191970"
"-0.107739076","2.7006595","8.875306","62265496028012"
"-0.10055647","2.7030537","8.580819","62265506172074"
"-0.023942016","2.5953147","8.420407","62265516317439"
"0.06703765","2.5881321","8.379706","62265526525095"
"0.260968","2.3870192","8.497022","62265536349262"
"0.40701428","2.2098482","8.966286","62265546472231"
"0.40701428","2.2098482","8.966286","62265556187022"
"0.38307226","2.1667526","9.083601","62265566436241"
"0.38307226","2.1667526","9.083601","62265576267856"
"0.3184288","2.2385786","9.217676","62265586277022"
"0.272939","2.3008277","9.284714","62265596497908"
"0.24420857","2.3558946","9.478644","62265606210616"
"0.24420857","2.3558946","9.478644","62265616206501"
"0.10534488","2.4109612","9.454702","62265626052751"
"0.1316811","2.3774424","9.294291","62265636251970"
"0.031124622","2.3175871","8.901642","62265646505408"
"-0.06943185","2.2098482","8.882488","62265656376970"
"-0.06943185","2.2098482","8.882488","62265666233116"
"0.007182605","2.2361844","9.200917","62265676271345"
"0.007182605","2.2361844","9.200917","62265686360199"
"0.1436521","2.2361844","9.141062","62265696236137"
"0.1436521","2.2361844","9.141062","62265706178168"
"0.23463176","2.2744915","9.009381","62265716558376"
"0.22744916","2.27928","8.971074","62265726260616"
"0.2777274","2.2577322","8.971074","62265736297803"
"0.37588966","2.3127987","8.949526","62265746644991"
"0.36152446","2.2816741","8.872911","62265756187074"
"0.29688102","2.2481554","8.801085","62265766227960"
"0.30406362","2.2457612","8.848969","62265776194158"
"0.19871874","2.243367","8.693346","62265786245564"
"0.10534488","2.2864625","8.700529","62265796307699"
"0.18195933","2.2649148","8.655039","62265806249158"
"0.24420857","2.3343468","8.834604","62265816363220"
"0.39743748","1.8004397","6.7564373","62265826251241"
"0.4213795","1.7381904","7.941567","62265836230564"
"-0.8475474","2.813187","9.131485","62265846332335"
"-0.25139117","2.6120741","8.808268","62265856377803"
"0.60573304","1.7501614","8.918402","62265866230720"
"0.533907","1.99437","9.380483","62265876214730"
"0.30166942","2.2768857","9.880871","62265886232230"
"0.17717093","2.2002714","10.005369","62265896403480"
"0.107739076","2.315193","10.0341","62265906207647"
"0.12449849","2.2984335","10.010158","62265916294939"
"0.19393034","2.2816741","9.828198","62265926322751"
"0.2657564","2.3343468","9.215282","62265936215303"
"0.45010993","2.2984335","8.889671","62265946443480"
"0.25857377","2.348712","8.848969","62265956348272"
"0.23223756","2.3199813","8.808268","62265966431085"
"0.36870706","2.1547816","8.611943","62265976255355"
"0.3184288","2.0566192","8.525752","62265986228168"
"0.2633622","2.078167","8.698134","62265996337126"
"0.19393034","2.0374656","8.836999","62266006710095"
"0.24181437","2.0614076","8.956709","62266016182647"
"0.22266077","2.0757728","8.985439","62266026284782"
"0.260968","2.0398598","9.045294","62266036361397"
"0.21308395","2.0446482","9.097966","62266046244262"
"0.17477672","2.0901382","9.157822","62266056237855"
"0.25617957","2.054225","9.102755","62266066496918"
"0.17477672","2.1188686","9.0476885","62266076251293"
"0.095768064","2.183512","9.059659","62266086308637"
"0.107739076","2.1308396","9.057265","62266096255043"
"0.21787235","2.1188686","9.112331","62266106451397"
"0.2681506","2.1739352","9.126697","62266116325720"
"0.41180268","2.1619642","9.040505","62266126437699"
"0.4405331","2.2002714","8.992621","62266136184470"
"0.48841715","2.1787236","9.0429","62266146255928"
"0.47644615","2.1332338","8.947132","62266156311397"
"0.49081135","2.1547816","9.050082","62266166416241"
"0.40940848","2.1380222","9.050082","62266176255928"
"0.34237084","2.1428106","9.085996","62266186279366"
"0.39264908","2.183512","9.0716305","62266196228064"
"0.4165911","2.1691468","8.913613","62266206293064"
"0.44532153","2.1619642","8.911219","62266216190355"
"0.46926352","2.1523874","8.89446","62266226279157"
"0.56982","2.1260512","8.939949","62266236282647"
"0.4213795","2.111686","8.889671","62266246295668"
"0.320823","2.1164744","8.968679","62266256462491"
"0.34955344","1.9847932","8.956709","62266266440564"
"0.35913026","2.0159178","9.009381","62266278528584"
"0.3854665","2.0374656","9.188946","62266286443532"
"0.37588966","1.922544","9.404425","62266296458741"
"0.45729253","1.9369092","9.478644","62266306408428"
"0.39504328","1.9632454","9.188946","62266316289209"
"0.33039984","1.9201498","9.009381","62266326437647"
"0.36152446","2.0231004","8.973468","62266336237074"
"0.4333505","2.0733786","9.160215","62266346339053"
"0.5482722","2.1428106","9.41879","62266356036241"
"0.6440403","2.2529438","9.378088","62266366596761"
"0.6775591","2.2361844","9.284714","62266376357907"
"0.6584055","2.2505496","9.19134","62266386296449"
"0.545878","2.1739352","8.968679","62266396275355"
"0.4405331","2.1045034","8.822633","62266406317334"
"0.37110126","1.9416976","9.045294","62266416319991"
"0.5363012","1.7477672","8.791509","62266426170668"
"-0.17238252","2.44448","8.307879","62266436500876"
"0.1436521","2.3702598","8.073248","62266446196136"
"0.80924016","1.9177556","8.137892","62266456420095"
"0.81402856","1.9991584","8.6095495","62266466239939"
"0.6584055","2.1619642","9.148245","62266476199886"
"0.56982","2.3104045","9.655815","62266486253793"
"0.5746084","2.2720973","9.854534","62266496215980"
"0.61291564","2.243367","9.952697","62266506444001"
"0.5482722","2.2625206","9.835381","62266516360928"
"0.5482722","2.3247697","9.3733","62266526294991"
"0.51235914","2.2577322","9.011775","62266536388793"
"0.3854665","2.2984335","8.801085","62266546200980"
