"x-rot","y-rot","z-rot","rot-time"
"0.038759198","-0.21968627","-0.97340363","102809607414967"
"0.039342955","-0.22044665","-0.9731771","102809617426217"
"0.039743226","-0.22104628","-0.9729963","102809627399238"
"0.040102072","-0.22166504","-0.9728155","102809637404030"
"0.04061216","-0.22239932","-0.972602","102809647410801"
"0.041200723","-0.22326663","-0.97235256","102809657453509"
"0.04176297","-0.22423221","-0.9720809","102809667424342"
"0.04237423","-0.22525853","-0.9717904","102809677460228"
"0.04327527","-0.22648238","-0.97143215","102809687421947"
"0.044231508","-0.2276377","-0.97108793","102809697426947"
"0.045215912","-0.22878018","-0.97074187","102809707418509"
"0.045880914","-0.22978725","-0.9704418","102809717409082"
"0.046189696","-0.23058745","-0.97020644","102809727408978"
"0.04632765","-0.2311411","-0.9700341","102809737419134"
"0.046233114","-0.23143797","-0.96993345","102809747421061"
"0.045340367","-0.2320194","-0.96982145","102809757411686"
"0.044029392","-0.23303846","-0.9696458","102809767421895"
"0.042539366","-0.23432769","-0.96942085","102809777515957"
"0.040949535","-0.23563358","-0.96918947","102809787438874"
"0.03965758","-0.23666951","-0.9689988","102809797483457"
"0.039011452","-0.23727968","-0.9688772","102809807775176"
"0.039006595","-0.23747103","-0.96882737","102809817411790"
"0.039469093","-0.23737553","-0.96882427","102809827512572"
"0.04026479","-0.2370719","-0.9688542","102809837420280"
"0.041306473","-0.23661788","-0.96890783","102809847441061"
"0.042576928","-0.23608494","-0.96896994","102809857606009"
"0.04391879","-0.23556209","-0.9690347","102809867419238"
"0.04506177","-0.2351582","-0.96909386","102809877501009"
"0.04585656","-0.23501958","-0.9691151","102809887427259"
"0.046291303","-0.23515108","-0.96909535","102809897435905"
"0.04632551","-0.235408","-0.96907467","102809907405540"
"0.046001006","-0.23557986","-0.96909803","102809917423405"
"0.045589764","-0.23551148","-0.96918434","102809927480644"
"0.04521051","-0.23517706","-0.96932787","102809937409499"
"0.04488611","-0.23470697","-0.9694892","102809947440592"
"0.044633158","-0.23428017","-0.9696219","102809957408717"
"0.044603772","-0.23400122","-0.9696977","102809967409655"
"0.04501589","-0.23389044","-0.9697067","102809977420072"
"0.045692507","-0.23398313","-0.96965766","102809987420019"
"0.046294935","-0.23432404","-0.96956146","102809997405228"
"0.04671054","-0.23489754","-0.96942747","102810007439707"
"0.046908136","-0.23565204","-0.9692647","102810017472207"
"0.04694805","-0.23643504","-0.9691031","102810027511478"
"0.046940148","-0.23714694","-0.9689562","102810037504082"
"0.047008958","-0.23764998","-0.968849","102810047412207"
