"x-gyro","y-gyro","z-gyro","time-gyro"
"0.2703132","-0.19794588","0.034055203","107000375277435"
"-0.1766614","0.22292188","-0.13123228","107000695342643"
"-0.18730363","0.21440807","-0.14187452","107000705352643"
"-0.1979459","0.20802271","-0.15145256","107000715321810"
"-0.21178082","0.2027016","-0.15464523","107000725337174"
"-0.23093687","0.1984447","-0.15464523","107000735129414"
"-0.25115716","0.18567398","-0.15570946","107000745397331"
"-0.27244166","0.17396751","-0.15677367","107000755160508"
"-0.28946924","0.17609596","-0.1578379","107000765166654"
"-0.3033042","0.18354553","-0.15677367","107000775309518"
"-0.31501067","0.18780243","-0.15570946","107000785156341"
"-0.31713912","0.18035287","-0.15038833","107000795332643"
"-0.30968952","0.16119681","-0.14187452","107000805140091"
"-0.2947904","0.13884808","-0.13016805","107000815130143"
"-0.28201967","0.12075625","-0.12165425","107000825128685"
"-0.27350587","0.11543513","-0.11633313","107000835325039"
"-0.2703132","0.11224245","-0.11314045","107000845143581"
"-0.2745701","0.12182048","-0.111012","107000855132435"
"-0.28095546","0.14629766","-0.10569087","107000865309570"
"-0.2947904","0.16226104","-0.0982413","107000875493268"
"-0.31394643","0.17503174","-0.073764116","107000885301914"
"-0.34374475","0.19631624","-0.054608062","107000895150195"
"-0.3671577","0.19205934","-0.05354384","107000905439466"
"-0.3799284","0.16119681","-0.05354384","107000915351549"
"-0.38099262","0.14523344","-0.06205764","107000925133372"
"-0.3682219","0.14097653","-0.079085246","107000935285456"
"-0.34587318","0.13352695","-0.10143397","107000945390195"
"-0.3043684","0.1356554","-0.1152689","107000955364570"
"-0.25541407","0.15055457","-0.11846157","107000965293893"
"-0.2064597","0.15268302","-0.11846157","107000975141601"
"-0.17453295","0.14204076","-0.12059002","107000985139206"
"-0.15537688","0.13778386","-0.11846157","107000995283685"
"-0.15431267","0.14310499","-0.11739735","107001005289206"
"-0.16601914","0.14097653","-0.114204675","107001015290976"
"-0.18943208","0.13352695","-0.11314045","107001025136289"
"-0.21284504","0.12607738","-0.11314045","107001035135351"
"-0.23519377","0.11862781","-0.1152689","107001045132383"
"-0.2575425","0.11862781","-0.12059002","107001055120039"
"-0.2990473","0.13139851","-0.12910382","107001065341758"
"-0.34693742","0.13778386","-0.13442495","107001075124778"
"-0.39163488","0.14842612","-0.12697537","107001085138164"
"-0.4267543","0.16438949","-0.11314045","107001095136028"
"-0.4267543","0.16438949","-0.11314045","107001105138997"
"-0.42888275","0.1814171","-0.085470594","107001115138060"
"-0.4012129","0.19418779","-0.079085246","107001125161914"
"-0.36609346","0.20483005","-0.073764116","107001135137643"
"-0.3299098","0.20802271","-0.06418609","107001145134570"
"-0.2958546","0.19631624","-0.05354384","107001155275768"
"-0.2745701","0.17290328","-0.05035116","107001165133789"
"-0.26712054","0.1356554","-0.06205764","107001175143320"
"-0.26818475","0.1016002","-0.08227792","107001185138997"
"-0.27244166","0.094150625","-0.10462664","107001195136185"
"-0.27244166","0.094150625","-0.10462664","107001205146758"
"-0.30223995","0.094150625","-0.12910382","107001215135664"
"-0.32671714","0.09627908","-0.13761763","107001225137903"
"-0.35119432","0.107985556","-0.14825988","107001235137539"
"-0.37035036","0.13884808","-0.15677367","107001245137174"
"-0.3841853","0.17183906","-0.16741593","107001255137539"
"-0.39057064","0.18248132","-0.17273706","107001265138633"
"-0.38737798","0.17396751","-0.17273706","107001275137435"
"-0.37460726","0.14523344","-0.1663517","107001285138789"
"-0.34587318","0.11969203","-0.16103058","107001295135768"
"-0.31501067","0.10904978","-0.15677367","107001305138112"
"-0.29159772","0.1016002","-0.1578379","107001315136132"
"-0.27669856","0.102664426","-0.15038833","107001325138476"
"-0.2660563","0.11756358","-0.13548918","107001335137695"
"-0.25860673","0.12820584","-0.1152689","107001345136393"
"-0.25222138","0.13139851","-0.08972749","107001355135976"
"-0.24477181","0.13246274","-0.05992919","107001365142174"
"-0.2405149","0.12927006","-0.030130886","107001375124778"
"-0.23519377","0.12501316","-0.003525257","107001385126341"
"-0.23306532","0.12075625","0.011373896","107001395123007"
"-0.23945068","0.11543513","0.014566574","107001405138476"
"-0.25222138","0.102664426","0.0060527734","107001415160455"
"-0.26712054","0.08670105","-0.009910606","107001425137539"
"-0.28095546","0.0803157","-0.02480976","107001435137487"
"-0.29053348","0.08350837","-0.03758046","107001445168945"
"-0.2990473","0.0888295","-0.051415388","107001455136080"
"-0.30543265","0.09202218","-0.06205764","107001465138216"
"-0.31075376","0.0888295","-0.07163566","107001475137487"
"-0.31926757","0.079251476","-0.085470594","107001485136862"
"-0.3299098","0.067545","-0.09717707","107001495164362"
"-0.33629516","0.067545","-0.108883545","107001505137330"
"-0.33523095","0.0803157","-0.12059002","107001515136497"
"-0.32352448","0.102664426","-0.123782694","107001525138164"
"-0.3033042","0.122884706","-0.11739735","107001535136809"
"-0.27244166","0.1399123","-0.10781932","107001545160507"
"-0.23838645","0.17077485","-0.10462664","107001555137643"
"-0.20433125","0.24952751","-0.11314045","107001565162278"
"-0.14579886","0.3548858","-0.13442495","107001575138632"
"-0.124514356","0.19950892","-0.19827846","107001585488007"
"-0.124514356","-0.018657245","-0.26106775","107001595139674"
"-0.13728505","-0.1186944","-0.2940587","107001605137070"
"-0.17134026","-0.15062118","-0.30576518","107001615334726"
"-0.22029462","-0.1314651","-0.29193026","107001625149987"
"-0.28840503","-0.1016668","-0.2546824","107001635123997"
"-0.37673572","-0.07399695","-0.20998494","107001645130299"
"-0.4735802","-0.02929949","-0.16528748","107001655140091"
"-0.56616783","0.010076843","-0.12591115","107001665136966"
"-0.64598465","0.042003594","-0.08440637","107001675502539"
"-0.70238864","0.0845726","-0.03332356","107001685134205"
"-0.72473735","0.12820584","0.011373896","107001695246653"
"-0.6970675","0.14097653","0.022016149","107001705402018"
"-0.6225717","0.0803157","0.0017958693","107001715315143"
"-0.52679145","-0.03887751","-0.023745533","107001725125820"
"-0.43633235","-0.1601992","-0.04077314","107001735128007"
"-0.3682219","-0.24533722","-0.058864966","107001745352799"
"-0.32671714","-0.26555747","-0.079085246","107001755141809"
"-0.29691884","-0.23469496","-0.100369744","107001765130455"
"-0.27563432","-0.18467638","-0.11207622","107001775138528"
