"x-gyro","y-gyro","z-gyro","time-gyro"
"0.025541404","0.091523364","-0.038312107","83853817188992"
"-0.18623942","0.13778386","-0.09717707","83854127205086"
"-0.18198252","0.13352695","-0.09504862","83854137223367"
"-0.17878984","0.13352695","-0.0982413","83854147238471"
"-0.1692118","0.13352695","-0.10143397","83854157012638"
"-0.15537688","0.12501316","-0.10462664","83854167014877"
"-0.14367041","0.12501316","-0.108883545","83854177319304"
"-0.12983549","0.13778386","-0.11207622","83854187320242"
"-0.12664281","0.14842612","-0.10994777","83854197224461"
"-0.13302816","0.16226104","-0.10356242","83854207398054"
"-0.14260618","0.18248132","-0.085470594","83854217862846"
"-0.14260618","0.21015117","-0.06418609","83854227228002"
"-0.12983549","0.22185764","-0.042901587","83854237223263"
"-0.10961521","0.2154723","-0.03119511","83854247181335"
"-0.1053583","0.19525202","-0.030130886","83854257524981"
"-0.118129015","0.18248132","-0.03332356","83854267331648"
"-0.12664281","0.19205934","-0.03332356","83854277270033"
"-0.12557858","0.2069585","-0.02906666","83854287227117"
"-0.11493634","0.21334384","-0.022681307","83854297294721"
"-0.102165624","0.20908695","-0.014167506","83854307204252"
"-0.092587605","0.20057315","-0.003525257","83854317386752"
"-0.09684451","0.19312356","7.316433E-4","83854327181960"
"-0.119193226","0.19950892","0.0049885474","83854337268835"
"-0.14473464","0.22611454","0.007116992","83854347163835"
"-0.15324843","0.2580413","0.011373896","83854357337065"
"-0.15644112","0.27826157","0.013502348","83854367214356"
"-0.15963379","0.28039002","0.014566574","83854377229044"
"-0.1681476","0.270812","0.013502348","83854387261596"
"-0.17346871","0.261234","0.011373896","83854397189044"
"-0.16389069","0.25697708","0.007116992","83854408079617"
"-0.14686309","0.25484863","-0.002461031","83854417304408"
"-0.12664281","0.25272018","-0.012039058","83854427174721"
"-0.11493634","0.24846327","-0.021617085","83854437348471"
"-0.12345013","0.23782101","-0.030130886","83854447277585"
"-0.21178082","0.24314216","-0.03758046","83854457233367"
"-0.21178082","0.24314216","-0.03758046","83854467019669"
"-0.25222138","0.25910553","-0.034387786","83854477167481"
"-0.2745701","0.25484863","-0.03545201","83854487209096"
"-0.27563432","0.23462835","-0.039708912","83854497542117"
"-0.25434983","0.21972919","-0.038644686","83854507164356"
"-0.2192304","0.2324999","-0.03332356","83854517202585"
"-0.18411097","0.2665551","-0.017360184","83854527305971"
"-0.16708337","0.30273876","7.316433E-4","83854537188054"
