"x-rot","y-rot","z-rot","rot-time"
"-0.022788603","0.14190511","0.98748827","60468737981675"
"-0.023678971","0.14221194","0.98746425","60468748181623"
"-0.024699941","0.1426126","0.9874127","60468758270686"
"-0.025534585","0.1430169","0.9873606","60468768006207"
"-0.026127648","0.14340769","0.9873134","60468778161311"
"-0.026563127","0.1437997","0.987262","60468787993290"
"-0.027073301","0.14422937","0.9871935","60468798056519"
"-0.027885355","0.1446979","0.9871005","60468807999019"
"-0.029073363","0.1452033","0.9869726","60468817995321"
"-0.030042417","0.14561498","0.98686695","60468827997925"
"-0.03083002","0.14598228","0.98676676","60468837997196"
"-0.031341203","0.14629982","0.9866754","60468848000217"
"-0.031599842","0.1465797","0.98659456","60468857987300"
"-0.031733807","0.14686047","0.9865132","60468867994540"
"-0.031803362","0.14711767","0.98643893","60468878122457"
"-0.031904023","0.14728068","0.9863745","60468888008290"
"-0.031970054","0.14733875","0.98632497","60468898002717"
"-0.032031793","0.14739093","0.9862791","60468907992509"
"-0.03181634","0.14731115","0.986239","60468918326050"
"-0.031661395","0.14724599","0.986212","60468928266884"
"-0.031583846","0.14719546","0.9861791","60468938539905"
"-0.031643312","0.14718494","0.9861448","60468948114696"
"-0.031786036","0.1472151","0.9861122","60468958248602"
"-0.03191266","0.1473192","0.98607785","60468968121207"
"-0.032001693","0.1475007","0.9860407","60468977995009"
"-0.03208928","0.14776146","0.9859957","60468987982405"
"-0.03220607","0.14812195","0.9859324","60468998005113"
"-0.032358605","0.14849752","0.9858635","60469007979540"
"-0.032599114","0.14888637","0.98578817","60469018003602"
"-0.03286697","0.14925776","0.9857145","60469028026363"
"-0.033080984","0.14963229","0.9856408","60469038211571"
"-0.033171713","0.14999975","0.98556757","60469048110061"
"-0.033123415","0.15031931","0.98550135","60469058020790"
"-0.03296172","0.15059446","0.98543966","60469068000165"
"-0.032787845","0.15078902","0.9853879","60469078030373"
"-0.03267823","0.15091218","0.9853466","60469088600321"
"-0.03274147","0.15097432","0.9853162","60469098075165"
"-0.032935336","0.1509934","0.98529494","60469108120790"
"-0.03320114","0.15097705","0.9852784","60469117993602"
"-0.033425294","0.1509606","0.98526406","60469128226259"
"-0.033592217","0.15097952","0.9852452","60469138130582"
"-0.033682052","0.15105616","0.9852205","60469147990321"
"-0.03373957","0.15120618","0.9851841","60469158118811"
"-0.03377993","0.15142232","0.9851347","60469167984904"
"-0.033805713","0.15167727","0.9850722","60469178001623"
"-0.03384314","0.15195498","0.9850022","60469188096363"
"-0.033923537","0.1522373","0.984932","60469198210113"
"-0.0340652","0.15250845","0.98486686","60469208138342"
"-0.034288693","0.15273735","0.98481","60469218185842"
"-0.034602374","0.15291668","0.98476297","60469228064800"
"-0.034978222","0.15314022","0.9847074","60469238184175"
"-0.035373893","0.15344103","0.98463833","60469248133238"
"-0.035738964","0.15377374","0.98456484","60469258091988"
"-0.036114447","0.15405203","0.98450327","60469267998498"
"-0.0365112","0.15426953","0.984452","60469277994800"
"-0.036889847","0.15445723","0.98440707","60469287996050"
"-0.03713923","0.15467301","0.9843583","60469297994331"
"-0.03725495","0.15497193","0.98429805","60469307995581"
"-0.037313394","0.1552784","0.9842383","60469318097665"
"-0.037457608","0.15554066","0.9841886","60469328106519"
"-0.037740853","0.15575989","0.98414737","60469337991154"
