"x-rot","y-rot","z-rot","rot-time"
"-0.03690056","0.13304123","0.99041027","62183369285492"
"-0.0378604","0.13262649","0.9904313","62183379372002"
"-0.038793147","0.13222349","0.9904505","62183389337575"
"-0.040367726","0.13199258","0.99042046","62183399385127"
"-0.04190879","0.1317804","0.9903865","62183409356846"
"-0.04314067","0.1319933","0.9903068","62183419254294"
"-0.04400688","0.13233592","0.99022394","62183429356742"
"-0.044687726","0.13283767","0.99012697","62183439398461"
"-0.04531144","0.13330938","0.9900358","62183449269190"
"-0.04549372","0.13369264","0.98997563","62183459412627"
"-0.045646563","0.13403037","0.9899229","62183469572732"
"-0.045953535","0.13431531","0.9898695","62183479383461"
"-0.046290286","0.13458937","0.989816","62183489557784"
"-0.046478294","0.13470665","0.9897904","62183499438252"
"-0.046553764","0.13476594","0.9897778","62183509727263"
"-0.046553507","0.13481042","0.9897706","62183519408096"
"-0.046533886","0.13486557","0.9897628","62183529458148"
"-0.04650704","0.13497305","0.98974806","62183539127523"
"-0.046519108","0.13516244","0.9897201","62183549393669"
"-0.04654353","0.13537684","0.9896879","62183559437367"
"-0.04663623","0.13555859","0.9896573","62183569362679"
"-0.046840776","0.13575067","0.98962027","62183579424711"
"-0.047186658","0.13598658","0.9895709","62183589218513"
"-0.04765207","0.13628","0.9895082","62183599327523"
"-0.048130434","0.1366676","0.98943186","62183609417992"
"-0.04863112","0.13724081","0.9893282","62183619267679"
"-0.04914857","0.13797893","0.9892001","62183629327679"
"-0.04961239","0.13880658","0.989061","62183639356742"
"-0.04992635","0.13956688","0.9889383","62183650362315"
"-0.05025524","0.14023109","0.98882794","62183659103565"
"-0.05072376","0.1407101","0.9887369","62183669439398"
"-0.051422223","0.14108805","0.9886485","62183679905961"
"-0.052250426","0.1414193","0.98855966","62183689653356"
"-0.05319504","0.14182319","0.98845327","62183699489763"
"-0.054196894","0.14238682","0.98831975","62183709288409"
"-0.055249944","0.14310466","0.9881594","62183719298929"
"-0.0561834","0.14377668","0.98801047","62183729503721"
"-0.057176948","0.14448085","0.9878521","62183739291065"
"-0.057938967","0.14502996","0.9877282","62183749373929"
"-0.058897637","0.14587776","0.9875476","62183759192888"
"-0.058687564","0.14719631","0.9873647","62183769518981"
"-0.056853708","0.14868055","0.9872495","62183779237888"
"-0.054707322","0.14962949","0.9872269","62183789223252"
"-0.052455585","0.14977403","0.98732644","62183799349294"
"-0.05110267","0.14948443","0.9874411","62183809411273"
"-0.0520039","0.14886074","0.9874888","62183819634711"
"-0.051953558","0.14872752","0.9875115","62183829472471"
"-0.05316777","0.1485497","0.9874739","62183839190023"
"-0.054506004","0.14860384","0.98739314","62183849548408"
"-0.05561286","0.14880142","0.98730195","62183859551429"
"-0.056388415","0.14901708","0.98722553","62183869286169"
"0.05682748","-0.14916508","-0.987178","62183879778044"
"0.05707718","-0.1492624","-0.98714876","62183889308825"
"0.05748458","-0.1494488","-0.9870968","62183899846117"
"0.05818002","-0.14973807","-0.987012","62183909315127"
"0.05915442","-0.15014355","-0.9868925","62183919242471"
"0.060228117","-0.15063128","-0.98675334","62183929290231"
"0.061218813","-0.15110227","-0.9866205","62183939257315"
"0.062133238","-0.15155035","-0.98649466","62183949337523"
"0.06292724","-0.15198542","-0.98637754","62183959281013"
"0.06354224","-0.15239342","-0.9862751","62183969348096"
"0.06393994","-0.15272304","-0.9861983","62183979245440"
"0.06419883","-0.15299642","-0.9861391","62183989683460"
"0.06443175","-0.15324306","-0.98608553","62183999316898"
"0.06466378","-0.15348941","-0.98603195","62184009280023"
"0.06492247","-0.15383753","-0.9859606","62184019313877"
"0.06522404","-0.15424463","-0.9858771","62184029410908"
"0.06548449","-0.15462345","-0.98580045","62184039231950"
"0.065759666","-0.1549539","-0.98573023","62184049406950"
"0.06602919","-0.15523033","-0.9856686","62184059247731"
"0.066254795","-0.15542586","-0.9856225","62184069343408"
"0.066449046","-0.15552844","-0.9855932","62184079255127"
"0.0665799","-0.15559039","-0.98557436","62184089306325"
"0.06666114","-0.15566845","-0.98555654","62184099436638"
"0.06675007","-0.15580556","-0.98552895","62184109278825"
"0.06688242","-0.15605043","-0.98548114","62184119274763"
"0.067043036","-0.15639915","-0.985415","62184129364294"
"0.06732934","-0.1567729","-0.98533607","62184139340231"
"0.06778433","-0.15722352","-0.98523283","62184149486846"
"0.0684414","-0.15781224","-0.985093","62184159297262"
"0.06920448","-0.15849152","-0.9849301","62184169535856"
"0.06990579","-0.15917005","-0.98477054","62184179319450"
"0.070593186","-0.1599472","-0.9845945","62184189256690"
"0.071054034","-0.16054533","-0.98446274","62184199106846"
"0.0715014","-0.16112363","-0.9843341","62184209389085"
"0.071905926","-0.16161112","-0.9842225","62184219549294"
"0.072197795","-0.16194187","-0.98414403","62184229306169"
"0.07255361","-0.16222988","-0.98406726","62184239202887"
"0.07306601","-0.16255024","-0.9839727","62184249296950"
"0.0740639","-0.16330148","-0.9837692","62184259280700"
"0.07450086","-0.1643533","-0.98355544","62184269386533"
"0.07286429","-0.1654921","-0.9834872","62184279397940"
"0.07095385","-0.16644558","-0.9834691","62184289649554"
"0.0689159","-0.16687319","-0.9835453","62184299300544"
"0.06699031","-0.16694048","-0.9836685","62184309423512"
"0.06620987","-0.16693206","-0.9837228","62184319285596"
"0.06659467","-0.16680376","-0.98371845","62184329320804"
"0.06759899","-0.16667058","-0.9836718","62184339509190"
"0.06902169","-0.16658789","-0.9835854","62184349285960"
"0.0706569","-0.16656663","-0.9834715","62184359144971"
"0.07213604","-0.16656207","-0.98336434","62184369288252"
"0.07294276","-0.16648158","-0.9833195","62184379098408"
"0.07292342","-0.1662569","-0.9833613","62184389398460"
"0.07215711","-0.16582133","-0.98349494","62184399447783"
"0.07107625","-0.16516367","-0.9836879","62184409272314"
"0.0698965","-0.16423741","-0.9839312","62184419296794"
"0.068742186","-0.16249113","-0.9843079","62184430611585"
"0.06855673","-0.1623368","-0.98434615","62184439389606"
"0.06845157","-0.16159819","-0.9844767","62184449386012"
"0.0682927","-0.16109613","-0.98457146","62184459285544"
"0.06812873","-0.16063257","-0.98465955","62184469336585"
"0.067177","-0.16007152","-0.9848169","62184479416742"
"-0.066251025","0.15954949","0.98496413","62184489574867"
"-0.064822525","0.15849936","0.98522615","62184499296585"
"-0.0633691","0.15739939","0.9854921","62184509526742"
"-0.0618722","0.1558018","0.9858303","62184519332835"
"-0.06064235","0.15423009","0.98613816","62184529376637"
"-0.05950779","0.1528127","0.98640656","62184539421846"
"-0.058531094","0.15169336","0.98661596","62184549331169"
"-0.057541154","0.15077105","0.98679185","62184559409710"
"-0.05663585","0.15009876","0.9869272","62184569136117"
"-0.05587024","0.14968523","0.98701555","62184579381064"
"-0.055375144","0.14962295","0.9870394","62184589342627"
"-0.055029377","0.14977889","0.9870209","62184599376794"
"-0.054739453","0.14999837","0.9869885","62184609602835"
"-0.054384954","0.15011203","0.9869709","62184619380648"
"-0.053983487","0.15000664","0.9869865","62184630127887"
"-0.053460035","0.14965878","0.9870406","62184639382939"
"-0.052977595","0.14911535","0.9871271","62184649407523"
"-0.05261536","0.1484698","0.98722976","62184659105439"
"-0.052501716","0.14794175","0.9873097","62184669520231"
"-0.052634444","0.14761661","0.9873522","62184679623981"
"-0.05295949","0.14749706","0.9873621","62184689648877"
"-0.05335749","0.14758977","0.98733884","62184699518252"
"-0.053740665","0.14774297","0.98730457","62184709274137"
"-0.053948853","0.14777018","0.9872962","62184719685544"
"-0.054052796","0.14783078","0.9872852","62184729408825"
"-0.054044742","0.14803642","0.98725843","62184739391846"
"-0.053952068","0.14829084","0.98722535","62184749436325"
"-0.05380687","0.14842933","0.987214","62184759380960"
"-0.053735074","0.14834258","0.98723316","62184769307262"
"-0.053809326","0.14803807","0.9872816","62184779422054"
"-0.05425874","0.1483756","0.9872094","62184789122054"
"-0.054386858","0.14958571","0.9870122","62184799447158"
"-0.053501777","0.15040548","0.9869247","62184809355387"
"-0.052514706","0.15075706","0.98692006","62184819106064"
"-0.0521721","0.1509832","0.98690236","62184829103721"
"-0.05261133","0.15112014","0.9868609","62184839250491"
"-0.053441253","0.15105478","0.98682886","62184849431116"
"-0.054436926","0.15085316","0.98681164","62184859580335"
"-0.05540917","0.15078883","0.9867717","62184869292783"
"-0.056154992","0.15094091","0.98670995","62184879513721"
"-0.05643458","0.1512488","0.9866464","62184889113877"
