"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.0010642251","0.010642252","-0.03511943","84051766771156"
"-0.21390927","0.18460977","-0.10143397","84052086719385"
"-0.23093687","0.19950892","-0.09717707","84052096856573"
"-0.2405149","0.19631624","-0.09717707","84052106783395"
"-0.23412955","0.19418779","-0.10143397","84052116909854"
"-0.22242308","0.18886667","-0.111012","84052127069802"
"-0.2192304","0.18248132","-0.11846157","84052136890895"
"-0.22135885","0.17928864","-0.12271847","84052146634177"
"-0.23093687","0.16438949","-0.12910382","84052156777510"
"-0.25115716","0.13352695","-0.13548918","84052166803864"
"-0.278827","0.10372865","-0.13974607","84052176646833"
"-0.30649686","0.08244415","-0.14400297","84052186778187"
"-0.33523095","0.07286613","-0.1493241","84052196800687"
"-0.3629008","0.07499458","-0.15145256","84052207038500"
"-0.3841853","0.08350837","-0.15677367","84052216833447"
"-0.39057064","0.0845726","-0.16315903","84052226887145"
"-0.37673572","0.07393035","-0.1663517","84052236904489"
"-0.34055206","0.060095422","-0.16528748","84052246915635"
"-0.30223995","0.048388943","-0.1663517","84052256918916"
"-0.27563432","0.0462605","-0.16741593","84052266801104"
"-0.269249","0.056902748","-0.16103058","84052276839750"
"-0.28946924","0.07818725","-0.14613143","84052286775947"
"-0.3075611","0.107985556","-0.13336073","84052296660635"
"-0.2990473","0.14310499","-0.12271847","84052306913708"
"-0.27137744","0.16119681","-0.11633313","84052316766468"
"-0.23945068","0.15800413","-0.111012","84052327073968"
"-0.21284504","0.14842612","-0.10781932","84052337325062"
"-0.21178082","0.1356554","-0.10994777","84052347133968"
"-0.23838645","0.12714161","-0.11314045","84052356819749"
"-0.26818475","0.13139851","-0.1152689","84052366835270"
"-0.29266194","0.13884808","-0.12910382","84052376808187"
"-0.31075376","0.1399123","-0.13868184","84052386793656"
"-0.31181797","0.13246274","-0.14187452","84052396820322"
"-0.2990473","0.11862781","-0.14400297","84052406826520"
"-0.27563432","0.105857104","-0.14400297","84052416785739"
"-0.2575425","0.09627908","-0.14187452","84052426771364"
"-0.25967094","0.08670105","-0.1408103","84052436634645"
"-0.27776277","0.09308641","-0.1365534","84052446811208"
"-0.2990473","0.114370905","-0.12697537","84052456780947"
"-0.3086253","0.13884808","-0.1152689","84052466824958"
"-0.30223995","0.15268302","-0.10569087","84052476912614"
"-0.28414813","0.15587568","-0.09504862","84052487175635"
