"x-rot","y-rot","z-rot","rot-time"
"-0.10291845","0.2648639","0.9587347","106369875516688"
"-0.103184454","0.26484412","0.9587093","106369885532625"
"-0.1033837","0.26480067","0.95869756","106369895547781"
"-0.10356613","0.26477745","0.9586818","106369905445177"
"-0.10373562","0.26480457","0.95865357","106369915553406"
"-0.10384967","0.26492774","0.95860445","106369925436063"
"-0.1039082","0.26512527","0.95854086","106369935568302"
"-0.10393121","0.26536548","0.95846903","106369945224396"
"-0.10393223","0.2655678","0.95841026","106369955565750"
"-0.103977606","0.26570284","0.95836496","106369965592417"
"-0.10409563","0.26572296","0.95834345","106369975562000"
"-0.10432225","0.26564822","0.95833606","106369985591167"
"-0.104619704","0.2655377","0.95833117","106369995581427"
"-0.10499092","0.26542413","0.9583188","106370005474135"
"-0.10534859","0.2653713","0.9582916","106370015548823"
"-0.10597335","0.26544112","0.9581989","106370025606687"
"-0.10596762","0.26543605","0.95820093","106370035560542"
"-0.10615756","0.26561683","0.95812684","106370045577990"
"-0.10628175","0.26579368","0.9580606","106370055591531"
"-0.10649907","0.26608622","0.95794696","106370065755385"
"-0.10649385","0.2660833","0.9579484","106370075511167"
"-0.106642894","0.26610366","0.9579234","106370085507937"
"-0.10680946","0.26601955","0.95792586","106370095552156"
"-0.10697514","0.265804","0.9579647","106370105400437"
"-0.10709815","0.26548645","0.95803624","106370115594865"
"-0.107277304","0.26470476","0.9582273","106370126049708"
"-0.10726169","0.26468724","0.9582339","106370135396062"
"-0.10734355","0.26434574","0.9583161","106370145525490"
"-0.107620694","0.26390603","0.9583993","106370155603458"
"-0.10760794","0.2638905","0.9584051","106370165553979"
"-0.10792794","0.26388595","0.958367","106370175567365"
"-0.10826917","0.26391524","0.95831794","106370185527365"
"-0.108543664","0.26392016","0.95828366","106370195572312"
"-0.10894426","0.26387617","0.958247","106370206072312"
"-0.10907951","0.26383924","0.95824003","106370215658250"
"-0.10921806","0.26383567","0.9582229","106370225525646"
"-0.10919949","0.26381373","0.95823115","106370235391114"
"-0.10936989","0.26387668","0.9581912","106370245501375"
"-0.10955754","0.2639545","0.9581448","106370255401323"
"-0.10975586","0.26402906","0.95809853","106370265514656"
"-0.1099938","0.26409706","0.9580501","106370275401114"
"-0.11027166","0.26413846","0.9580052","106370285501948"
"-0.11091908","0.26422748","0.95790386","106370295684500"
"-0.11090136","0.2642061","0.95791173","106370305542573"
"-0.11114951","0.2642478","0.9578709","106370315557469"
"-0.11133678","0.2642931","0.95783603","106370325697885"
"-0.11142869","0.26434103","0.9578111","106370335552885"
"-0.111601524","0.26443544","0.95776147","106370345643614"
"-0.11157256","0.26441285","0.9577712","106370355544500"
"-0.11178128","0.26441595","0.9577407","106370365738667"
"-0.11175799","0.26439458","0.9577494","106370375436635"
"-0.11178063","0.26435173","0.9577561","106370385443406"
"-0.111796744","0.2642851","0.95777035","106370395546323"
"-0.11201508","0.26422134","0.95776004","106370405693927"
"-0.11197525","0.26418856","0.95777375","106370415555542"
"-0.11227304","0.2642034","0.9577347","106370425452781"
"-0.112528354","0.2642366","0.9576946","106370435550854"
"-0.1127445","0.2642859","0.9576532","106370445486948"
"-0.11289805","0.2643535","0.95761234","106370455563458"
"-0.113049686","0.26445547","0.9575613","106370465493458"
"-0.11319567","0.26453835","0.9575167","106370475594135"
"-0.11357712","0.2646891","0.9574221","106370485824448"
