"x-acc","y-acc","z-acc","time-acc"
"-1.4053963","4.522647","8.137892","107938703780928"
"-1.4413095","4.548983","8.066066","107938713963220"
"-1.5514427","4.501099","8.09719","107938723768376"
"-1.5777789","4.498705","7.9343843","107938733637230"
"-1.6184803","4.5034933","7.8529816","107938743595615"
"-1.7118542","4.4915223","7.845799","107938753661917"
"-1.7381904","4.489128","7.8793178","107938763650824"
"-1.8411411","4.486734","7.8769236","107938773659105"
"-1.9560628","4.486734","7.9367785","107938783920563"
"-2.087744","4.4963107","7.896077","107938794126553"
"-2.2337902","4.5441947","7.905654","107938803760876"
"-2.2720973","4.570531","8.042124","107938813765407"
"-2.3056161","4.5441947","8.149862","107938823631240"
"-2.2697031","4.5058875","8.269572","107938833921813"
"-2.2936451","4.4819455","8.322245","107938843668272"
"-2.3175871","4.4220905","8.394072","107938854134209"
"-2.2649148","4.3382936","8.377312","107938863916397"
"-2.195483","4.27365","8.379706","107938873992803"
"-2.1763294","4.249708","8.312668","107938883662751"
"-2.1284454","4.177882","8.259995","107938893952595"
"-2.0733786","4.187459","8.224083","107938903780251"
"-2.0566192","4.1826706","8.169016","107938913753220"
"-2.0829554","4.1659107","8.202535","107938923653324"
"-2.0278888","4.1132383","8.128315","107938933834626"
"-2.0159178","4.175488","8.228871","107938943754209"
"-2.006341","4.1683054","8.2169","107938953631605"
"-1.9800048","4.1706996","8.243237","107938964025928"
"-1.9536686","4.1539397","8.180987","107938973751657"
"-1.8602947","4.1802764","8.173804","107938983658011"
"-1.7525556","4.134786","8.2169","107938993968584"
"-1.7190368","4.187459","8.171411","107939003823376"
"-1.6472107","4.156334","8.169016","107939013749105"
"-1.5945383","4.232949","8.147469","107939023651865"
"-1.5298948","4.2544966","8.094796","107939033746501"
"-1.4772224","4.283227","8.0924015","107939043627594"
"-1.4556746","4.355053","8.137892","107939054095303"
"-1.4101849","4.369418","8.111555","107939063743115"
"-1.388637","4.381389","8.094796","107939073752959"
"-1.4652514","4.4005427","8.082825","107939083778115"
"-1.5346833","4.4364557","8.087613","107939093623063"
"-1.6567876","4.4819455","8.11395","107939103851917"
"-1.6663644","4.4699745","8.147469","107939113705511"
"-1.70946","4.4556093","8.082825","107939123931344"
"-1.7836803","4.414908","8.094796","107939134165251"
"-1.8339585","4.4460325","8.085219","107939143644157"
"-1.8626889","4.4101195","8.106767","107939154184574"
"-1.9560628","4.4316673","8.255207","107939163607126"
"-1.9656396","4.3502645","8.248025","107939173883272"
"-1.9919758","4.297592","8.240842","107939183750146"
"-2.0446482","4.225766","8.257602","107939193754626"
"-2.0949266","4.175488","8.26239","107939203643584"
"-2.1308396","4.146757","8.221688","107939214168428"
"-2.2098482","4.096479","8.238448","107939223817230"
"-2.303222","4.1060557","8.291121","107939233764574"
"-2.2888567","4.0342298","8.420407","107939243630407"
"-2.2601264","4.003105","8.418014","107939253644521"
"-2.2960393","3.9576154","8.439561","107939263898271"
"-2.267309","3.904943","8.379706","107939273611396"
"-2.2457612","3.86903","8.293514","107939283932126"
"-2.1499932","3.928885","8.248025","107939293669001"
"-2.078167","3.9240966","8.224083","107939303887282"
"-1.9895816","4.0342298","8.121132","107939314097490"
"-1.8962077","4.06296","8.145074","107939323644730"
"-1.7501614","4.1012673","8.099585","107939334124157"
"-1.6711528","4.1611223","8.157045","107939343731032"
"-1.5155296","4.247314","8.133103","107939353777542"
"-1.3694834","4.2760444","8.176199","107939363661084"
"-1.3383588","4.3023806","8.236053","107939373753896"
"-1.2617443","4.343082","8.231265","107939383646969"
"-1.2545617","4.378995","8.226477","107939394179678"
"-1.2689269","4.381389","8.078036","107939403627803"
"-1.3192052","4.474763","8.137892","107939413955771"
"-1.4532804","4.4460325","8.015787","107939423628219"
"-1.5705963","4.4556093","8.018182","107939434152594"
"-1.6328455","4.429273","8.001422","107939443843844"
"-1.7812861","4.417302","8.015787","107939453996657"
"-1.910573","4.3957543","8.192958","107939463678167"
"-2.054225","4.378995","8.197746","107939474231865"
"-2.183512","4.27365","8.283937","107939483727334"
"-2.2361844","4.2066126","8.291121","107939493844313"
"-2.3894134","4.177882","8.288726","107939503721032"
"-2.542642","4.120421","8.231265","107939513708688"
"-2.695871","4.074931","8.24563","107939523750876"
"-2.8107927","3.9815574","8.185776","107939533639209"
"-2.9017725","3.9695864","8.291121","107939543760251"
"-2.9496565","3.9600096","8.267179","107939553628532"
"-2.9017725","3.9025488","8.24563","107939563822386"
"-2.8514943","3.8905778","8.365341","107939573700355"
"-2.813187","3.8618474","8.334216","107939583758896"
"-2.707842","3.881001","8.35337","107939593645667"
"-2.56419","3.8738184","8.303091","107939603918948"
"-2.4732103","3.8833952","8.238448","107939613651917"
"-2.315193","3.9456444","8.135497","107939623957646"
"-2.2050598","3.98874","8.080431","107939633743740"
"-2.1021092","4.0294414","8.049306","107939643664365"
"-1.7956513","4.0581717","8.02297","107939654186136"
"-1.7956513","4.0581717","8.02297","107939663763792"
"-1.6352397","4.1252093","8.145074","107939673701292"
"-1.5610195","4.201824","8.207323","107939683609521"
"-1.4532804","4.2640734","8.288726","107939693697750"
"-1.3096284","4.343082","8.202535","107939703649938"
"-1.13964","4.429273","8.121132","107939714151188"
"-1.13964","4.429273","8.121132","107939723632230"
"-1.2162545","4.525041","8.063671","107939733820771"
"-1.2378023","4.584896","8.008605","107939743643792"
"-1.328782","4.6351743","7.917625","107939753951917"
"-1.328782","4.6351743","7.917625","107939763617959"
"-1.3551182","4.675876","7.860164","107939773933948"
"-1.4748282","4.687847","7.9463553","107939783763844"
"-1.532289","4.6591167","8.013393","107939793629261"
"-1.5634137","4.6232033","8.14268","107939803848115"
"-1.6112977","4.6255975","8.154651","107939813655355"
"-1.721431","4.5418005","8.298303","107939823819469"
"-1.8387469","4.4580035","8.303091","107939833756761"
"-1.9608512","4.3502645","8.26239","107939843630771"
"-2.1811178","4.189853","8.197746","107939854180042"
"-2.3535004","4.1491513","8.118738","107939863742959"
"-2.44448","4.1036615","8.090008","107939873747646"
"-2.4061728","4.039018","8.157045","107939883631969"
"-2.396596","3.9504328","8.176199","107939894144625"
"-2.3798366","3.9240966","8.183381","107939903672646"
"-2.3319526","3.9552212","8.192958","107939913955563"
"-2.2888567","3.928885","8.295909","107939923764417"
"-2.2481554","3.9480386","8.202535","107939933629052"
"-2.183512","3.9983168","8.281544","107939943796917"
"-2.1021092","4.0198646","8.307879","107939953645355"
"-2.0398598","4.0318356","8.348581","107939963759677"
"-1.9847932","4.027047","8.276755","107939973632594"
"-1.9177556","4.027047","8.322245","107939983840823"
"-1.8483237","4.0940847","8.169016","107939993694469"
"-1.7405846","4.120421","8.224083","107940003766552"
"-1.6567876","4.1922474","8.1642275","107940013646344"
"-1.5011644","4.2281604","8.3150625","107940023931709"
"-1.3144168","4.3143516","8.379706","107940034039000"
"-1.1875241","4.3598413","8.365341","107940043731240"
"-1.0869676","4.355053","8.42759","107940053749834"
"-1.0271125","4.4005427","8.48984","107940063630927"
"-1.0702082","4.402937","8.336611","107940073773271"
"-1.1228806","4.4675803","8.279149","107940083631240"
"-1.2210429","4.534618","8.130709","107940094341136"
"-1.2521675","4.51307","8.020576","107940103653584"
"-1.283292","4.570531","8.032547","107940113827698"
"-1.3000516","4.5058875","7.9822683","107940123755198"
"-1.4030021","4.498705","7.920019","107940133643375"
"-1.4748282","4.4915223","7.8912888","107940143758063"
"-1.484405","4.39336","7.9822683","107940153628636"
"-1.484405","4.3358994","8.010999","107940163948375"
"-1.4772224","4.343082","8.169016","107940173858740"
"-1.5370775","4.309563","8.231265","107940183655302"
"-1.6280571","4.247314","8.298303","107940194087959"
"-1.8028339","4.1419687","8.324639","107940203799886"
"-1.8818425","4.132392","8.350976","107940213752854"
"-2.018312","4.098873","8.317456","107940223953063"
"-2.078167","4.096479","8.14268","107940234109417"
"-2.0494366","4.0653543","8.135497","107940243760094"
"-2.0326772","4.060566","8.133103","107940253775979"
"-2.030283","4.0414124","8.183381","107940263631657"
"-2.0159178","4.0557775","8.228871","107940274106813"
"-2.0231004","4.0892963","8.307879","107940283624834"
"-2.0446482","4.074931","8.360553","107940294173792"
"-1.9608512","4.1012673","8.444349","107940303613375"
"-1.8866309","4.146757","8.607155","107940313943688"
"-1.8842367","4.2544966","8.506598","107940323748584"
"-1.7980455","4.185065","8.394072","107940333678115"
"-1.7429788","4.247314","8.329428","107940343911709"
"-1.757344","4.331111","8.319851","107940353971709"
"-1.6759412","4.3885717","8.305486","107940363730406"
"-1.6041151","4.3766007","8.145074","107940373770302"
"-1.6472107","4.4005427","8.123527","107940383650406"
"-1.6759412","4.3502645","7.989451","107940394090250"
"-1.6903064","4.414908","8.034941","107940403697594"
"-1.7836803","4.426879","7.9367785","107940413735511"
"-1.8339585","4.417302","7.9942393","107940423672281"
"-1.8555063","4.426879","7.989451","107940434387646"
"-1.8028339","4.474763","8.09719","107940443410406"
"-1.8291701","4.474763","7.9463553","107940453605042"
"-1.970428","4.465186","7.908048","107940463564417"
"-2.2744915","4.465186","7.323863","107940473547281"
"-2.315193","4.501099","8.133103","107940483541188"
"-2.468422","4.560954","8.183381","107940493611865"
"-2.315193","4.489128","7.702147","107940506785875"
"-2.1906946","4.4220905","7.6015906","107940513570458"
"-2.1260512","4.3023806","7.6470804","107940523404313"
"-2.0973208","4.343082","7.699753","107940533394990"
"-2.0757728","4.3861775","8.001422","107940543401136"
"-2.0374656","4.3382936","8.214506","107940553809573"
"-2.0231004","4.390966","8.418014","107940563518896"
"-2.042254","4.5537715","8.63828","107940574685511"
"-2.183512","4.534618","8.738836","107940583890771"
"-2.2864625","4.5872903","8.724471","107940593858375"
"-2.3343468","4.5082817","8.420407","107940603659625"
"-2.372654","4.462792","8.1402855","107940613716761"
"-2.3774424","4.43885","7.8888946","107940623971708"
"-2.2481554","4.333505","7.536947","107940633631500"
"-2.0757728","4.249708","7.45315","107940643784886"
"-1.970428","4.1276035","7.3430166","107940653652281"
"-1.9369092","4.110844","7.299921","107940663536240"
"-1.9488802","4.048595","7.433996","107940673662386"
"-2.0231004","4.1611223","7.666234","107940683723427"
"-1.9129672","4.220978","7.9152308","107940693548115"
"-1.8890251","4.3382936","8.080431","107940704103167"
"-1.9393034","4.367024","8.329428","107940713871969"
"-1.8890251","4.4484267","8.439561","107940723434833"
"-1.8842367","4.4915223","8.559271","107940733645563"
"-1.8363527","4.4939165","8.655039","107940743621500"
"-1.8148049","4.4316673","8.549694","107940753552958"
"-1.7262194","4.3861775","8.394072","107940763643688"
"-1.6831238","4.3526587","8.327033","107940773702333"
"-1.6663644","4.2784386","8.288726","107940783859938"
"-1.6711528","4.201824","8.147469","107940793612073"
"-1.7645266","4.2161894","8.070854","107940803697646"
"-1.8435353","4.177882","8.075643","107940813664885"
"-1.910573","4.173094","8.025364","107940823607125"
"-1.8411411","4.1826706","8.087613","107940834305563"
"-1.8626889","4.201824","8.133103","107940843672542"
"-1.8243817","4.249708","8.166622","107940853906708"
"-1.7741034","4.2305546","8.080431","107940863625250"
"-1.7501614","4.2042184","8.0924015","107940873642750"
"-1.7357962","4.1802764","8.094796","107940883602802"
"-1.7166426","4.187459","8.169016","107940893707438"
"-1.7118542","4.185065","8.336611","107940903682958"
"-1.685518","4.1395745","8.298303","107940914900875"
"-1.6328455","4.10845","8.441956","107940923877698"
"-1.5634137","4.0294414","8.566454","107940933717490"
"-1.496376","4.003105","8.631097","107940943603167"
"-1.5514427","3.98874","8.655039","107940953414729"
"-1.5442601","3.9312792","8.477868","107940963655042"
"-1.5490485","3.928885","8.4826565","107940973711708"
"-1.484405","3.9504328","8.394072","107940983618427"
"-1.7405846","3.9193082","7.383718","107940993632646"
"-1.7046716","4.0462008","8.475474","107941003635042"
"-1.5705963","4.0222588","9.002198","107941013746240"
"-1.8483237","4.225766","8.444349","107941023620510"
"-1.8148049","4.0462008","7.7691846","107941033912437"
"-1.697489","3.9073372","7.4962454","107941043613010"
"-1.6927006","3.928885","7.345411","107941053631083"
"-1.6184803","3.9719806","7.515399","107941063792854"
"-1.292869","4.000711","8.101978","107941074108740"
"-1.292869","4.000711","8.101978","107941083722281"
"-1.0965444","4.096479","8.920795","107941093955979"
"-1.0965444","4.096479","8.920795","107941103896187"
"-1.0319009","4.10845","9.363723","107941113551187"
"-1.1827357","4.27365","9.598354","107941123457281"
"-1.0319009","4.211401","9.655815","107941133706083"
"-0.90500826","3.98874","9.414001","107941143569312"
"-0.9720459","3.86903","9.085996","107941153914989"
"-0.9720459","3.86903","9.085996","107941163667281"
"-1.1061212","3.881001","8.678981","107941173741917"
"-1.091756","3.8546648","8.367735","107941183779312"
"-1.067814","3.845088","8.046912","107941193700406"
"-0.94810385","3.881001","7.642292","107941203424573"
"-1.0821792","3.9121256","7.764396","107941213774677"
"-1.0821792","3.9121256","7.764396","107941223612542"
"-1.1061212","3.9264908","7.8649526","107941233607802"
"-1.127669","3.9480386","8.061277","107941243610146"
"-1.2018893","4.086902","8.5473","107941253982906"
"-1.1875241","4.096479","8.590396","107941263791031"
"-1.1611878","4.060566","8.7532015","107941273571292"
"-1.1324574","4.060566","8.7292595","107941283618635"
"-1.1228806","3.9863458","8.774749","107941293671344"
"-1.2018893","3.8762126","8.798691","107941303811187"
"-1.2186487","3.8259344","8.78672","107941313592437"
"-1.2066777","3.833117","8.63828","107941323644833"
"-1.2090719","3.833117","8.463503","107941333443635"
"-1.2090719","3.8881836","8.37013","107941343432229"
"-1.30484","3.9360676","8.329428","107941353640927"
"-1.4221559","3.8714242","8.336611","107941363750562"
"-1.3910311","3.8355112","8.1881695","107941373645927"
"-1.3982137","3.7948096","8.104373","107941383881396"
"-1.4293385","3.8355112","8.248025","107941393927802"
"-1.4796166","3.8283286","8.279149","107941403623375"
"-1.4149733","3.821146","8.269572","107941413598479"
"-1.3599066","3.9097314","8.358158","107941423677229"
"-1.4317327","3.8666358","8.453926","107941433715302"
"-1.4508862","3.8283286","8.487445","107941443672489"
"-1.412579","3.8881836","8.549694","107941454046135"
"-1.4293385","3.9336734","8.480263","107941463765250"
"-1.5131354","3.9264908","8.504205","107941474011708"
"-1.5658079","3.8905778","8.4587145","107941484003010"
"-1.5993267","3.8953662","8.293514","107941493688531"
"-1.5658079","3.8426938","8.554482","107941503624781"
"-1.5945383","3.8738184","8.9040365","107941513425510"
"-1.5298948","3.9336734","9.085996","107941523596656"
"-1.6998832","4.027047","8.616732","107941533612229"
"-1.532289","3.9312792","8.0684595","107941543778948"
"-1.30484","3.8953662","7.6949644","107941553710458"
"-1.3120226","3.940856","7.620744","107941563450302"
"-1.3359646","4.015076","7.833828","107941573641344"
"-1.3599066","4.003105","8.09719","107941583747698"
"-1.3215994","4.0581717","8.3821","107941593717802"
"-1.271321","4.1060557","8.542512","107941603696031"
"-1.2617443","4.074931","8.6095495","107941613716812"
"-1.2258313","4.084508","8.76996","107941623755614"
"-1.2521675","3.952827","8.89446","107941633728375"
"-1.2785037","4.0701427","8.822633","107941643409156"
"-1.3575124","3.9911342","8.853758","107941653680771"
"-1.3455414","3.8642416","8.89446","107941663718531"
"-1.2689269","3.9695864","8.7053175","107941673414156"
"-1.2880806","3.9959226","8.343793","107941683619416"
"-1.1707647","3.9863458","8.082825","107941693570927"
"-1.163582","3.9839516","7.809886","107941703701812"
"-1.1875241","4.0414124","7.687782","107941713857698"
"-1.3072342","4.0414124","7.680599","107941723633739"
"-1.3455414","4.0462008","7.8027034","107941733636500"
"-1.4053963","4.0677485","8.0684595","107941743782802"
"-1.5059528","4.134786","8.267179","107941753963062"
"-1.5370775","4.134786","8.4347725","107941763715458"
"-1.6376339","4.0174704","8.604761","107941773625979"
"-1.6424223","3.9576154","8.736442","107941783410406"
"-1.6759412","3.881001","8.78672","107941793779989"
"-1.6424223","3.8139634","8.743625","107941803697541"
"-1.5993267","3.7684734","8.659827","107941813738427"
"-1.5394717","3.6942532","8.528147","107941823421343"
"-1.6017209","3.7612908","8.374918","107941834087750"
"-1.6567876","3.7948096","8.355764","107941843716448"
"-1.8459295","3.8283286","8.3629465","107941853722541"
"-1.8770541","3.8762126","8.432379","107941863646968"
"-1.8818425","3.8905778","8.516175","107941873633687"
"-1.9177556","3.8905778","8.437167","107941883702802"
"-1.8674773","3.8163576","8.3821","107941893419833"
"-1.9153614","3.881001","8.485051","107941903720614"
"-1.9871874","3.9456444","8.374918","107941913605770"
"-2.0590134","3.8857894","7.955932","107941923777020"
"-1.8794483","3.98874","8.492233","107941933701708"
"-1.7429788","4.084508","8.528147","107941943626135"
"-1.8100165","4.1276035","7.9966335","107941953435510"
"-1.6663644","4.0294414","7.651869","107941964370302"
"-1.496376","3.9911342","7.726089","107941973594104"
"-1.553837","4.096479","7.836222","107941983640041"
"-1.6304513","4.146757","8.087613","107941993650145"
"-1.7166426","4.0940847","8.300697","107942003519781"
"-1.7405846","4.039018","8.544906","107942013640510"
"-1.8076223","4.096479","8.746018","107942023769416"
"-1.8914193","4.086902","8.793902","107942033722645"
"-1.8626889","4.098873","8.7053175","107942043637229"
"-1.8387469","4.048595","8.590396","107942053735510"
"-1.7525556","3.9600096","8.355764","107942064035666"
"-1.6472107","3.9073372","7.9631147","107942073717802"
"-1.5658079","3.9025488","7.66384","107942083794833"
"-1.4796166","3.8163576","7.536947","107942094021552"
"-1.6424223","3.8019924","7.6375036","107942103706135"
"-1.7812861","3.833117","7.728483","107942113727385"
"-1.8124107","3.8019924","7.9702973","107942123419572"
"-1.9081788","3.8307228","8.147469","107942133618583"
"-1.8674773","3.9312792","8.406042","107942143703375"
"-1.8339585","3.9073372","8.652645","107942153628218"
"-1.721431","3.9025488","8.793902","107942163602385"
"-1.6903064","3.952827","8.947132","107942174024729"
"-1.5514427","3.9552212","8.995016","107942183603010"
"-1.3455414","3.9576154","9.040505","107942193748166"
"-1.30484","3.9360676","8.913613","107942203864625"
"-1.1875241","3.9935284","8.793902","107942213666395"
"-1.2162545","3.8905778","8.578424","107942223651656"
"-1.30484","3.8977604","8.379706","107942234028583"
"-1.3862427","3.8953662","8.231265","107942243811656"
"-1.3742718","3.8738184","8.063671","107942253657072"
"-1.4317327","3.9001546","8.003817","107942263803531"
"-1.448492","3.9025488","8.073248","107942273626604"
"-1.4508862","3.9240966","8.135497","107942283871187"
"-1.412579","3.8762126","8.358158","107942294019937"
"-1.4700398","3.8714242","8.461109","107942303615822"
"-1.4772224","3.8594532","8.497022","107942313626291"
"-1.4101849","3.845088","8.516175","107942323663791"
"-1.4030021","3.892972","8.6095495","107942333446343"
"-1.2785037","3.8163576","8.540117","107942343725249"
"-1.2545617","3.775656","8.62152","107942353717749"
"-1.2569559","3.799598","8.535329","107942363743895"
"-1.3072342","3.7948096","8.564059","107942373613531"
"-1.4101849","3.7469256","8.463503","107942383799729"
"-1.4413095","3.727772","8.468291","107942393644104"
"-1.4820108","3.715801","8.3868885","107942404061552"
"-1.5011644","3.7014358","8.2169","107942413646916"
"-1.472434","3.7445314","8.281544","107942423612333"
"-1.4269443","3.8115692","8.35337","107942433419833"
"-1.3144168","3.7828386","8.461109","107942443722333"
"-1.2808979","3.7229836","8.4108305","107942453569468"
"-1.340753","3.7445314","8.599973","107942463749833"
"-1.4077905","3.7732618","8.707711","107942473779208"
"-1.42455","3.727772","8.7125","107942483631604"
"-1.3838485","3.6750996","8.623915","107942494142385"
"-1.3838485","3.6750996","8.623915","107942503936760"
"-1.3359646","3.7086184","8.578424","107942513404104"
"-1.3670892","3.6152446","8.635885","107942523706812"
"-1.4173675","3.5745432","8.532935","107942533767124"
"-1.5059528","3.5482068","8.4587145","107942543668895"
"-1.5155296","3.560178","8.358158","107942553612124"
"-1.4580688","3.490746","8.236053","107942563874156"
"-1.3790601","3.4883518","8.968679","107942573428687"
"-1.3431472","3.608062","9.576807","107942583614104"
"-1.412579","3.7565024","9.540894","107942593673583"
"-1.7764976","3.8426938","8.90643","107942603740458"
"-1.3958195","3.620033","8.336611","107942613716135"
"-1.3359646","3.6343982","7.9607205","107942623561291"
"-1.2497733","3.7804444","8.056489","107942633778374"
"-1.1923125","3.715801","8.2169","107942643683999"
