"x-gyro","y-gyro","z-gyro","time-gyro"
"0.06278928","0.07768843","0.021284504","83087462989997"
"-0.20539546","0.12075625","-0.08653482","83087782899112"
"-0.21603772","0.11756358","-0.08972749","83087792786143"
"-0.22667998","0.122884706","-0.10356242","83087802988174"
"-0.24370758","0.17503174","-0.12271847","83087813331455"
"-0.24370758","0.17503174","-0.12271847","83087823119528"
"-0.23945068","0.16651794","-0.14400297","83087833155935"
"-0.23838645","0.14523344","-0.13761763","83087843029685"
"-0.23838645","0.13671963","-0.11846157","83087853164685"
"-0.23519377","0.14310499","-0.100369744","83087862810935"
"-0.22029462","0.15055457","-0.09611285","83087872992028"
"-0.19262478","0.14523344","-0.09504862","83087882807028"
"-0.15963379","0.13671963","-0.09611285","83087893035205"
"-0.14047773","0.12501316","-0.100369744","83087903121924"
"-0.15324843","0.111178234","-0.111012","83087912826039"
"-0.19049633","0.107985556","-0.11314045","83087923180935"
"-0.22880843","0.11969203","-0.10994777","83087933125518"
"-0.24690025","0.1356554","-0.10675509","83087943001403"
"-0.23732223","0.15906836","-0.0982413","83087953118070"
"-0.2192304","0.16758215","-0.09717707","83087963120205"
"-0.19368899","0.13778386","-0.093984395","83087973322966"
"-0.19368899","0.13778386","-0.093984395","83087983024424"
"-0.18198252","0.12714161","-0.09079172","83087993000153"
"-0.1692118","0.12927006","-0.088663265","83088003056299"
"-0.14579886","0.14416921","-0.09185594","83088013124008"
"-0.14579886","0.14416921","-0.09185594","83088023142549"
"-0.13515662","0.16332527","-0.09611285","83088032958591"
"-0.14260618","0.17609596","-0.0982413","83088042987757"
"-0.15750533","0.16758215","-0.09717707","83088052952445"
"-0.17027605","0.15374723","-0.09292017","83088063221247"
"-0.17453295","0.14523344","-0.08759904","83088073121768"
"-0.1692118","0.14416921","-0.08653482","83088083025153"
"-0.16176224","0.13884808","-0.09717707","83088093700674"
"-0.16176224","0.13884808","-0.09717707","83088102949789"
"-0.1851752","0.114370905","-0.100369744","83088112956716"
"-0.24583602","0.1399123","-0.10143397","83088123278278"
"-0.25647828","0.17716019","-0.108883545","83088133419580"
"-0.24796447","0.20057315","-0.111012","83088143329216"
"-0.22667998","0.18886667","-0.10781932","83088152986455"
"-0.20539546","0.16013259","-0.10143397","83088162814841"
"-0.18943208","0.15161878","-0.09185594","83088173163643"
"-0.1766614","0.16226104","-0.085470594","83088183561820"
"-0.16708337","0.16438949","-0.08121369","83088193118591"
"-0.15750533","0.14629766","-0.08227792","83088202941455"
"-0.14686309","0.1399123","-0.08653482","83088213161351"
"-0.1394135","0.15161878","-0.0982413","83088222995257"
"-0.15111998","0.16332527","-0.108883545","83088233018278"
"-0.18198252","0.1814171","-0.108883545","83088242789997"
"-0.22242308","0.19950892","-0.100369744","83088252797862"
"-0.25434983","0.2069585","-0.08334214","83088263026768"
"-0.25967094","0.2027016","-0.065250315","83088273045726"
"-0.2320011","0.19312356","-0.05780074","83088282994789"
