"x-gyro","y-gyro","z-gyro","time-gyro"
"0.064917736","0.048954356","-0.018091828","61850079219404"
"-0.23945068","0.14416921","-0.09504862","61850389125445"
"-0.24264336","0.15693991","-0.09185594","61850399156748"
"-0.23093687","0.16758215","-0.08759904","61850409277581"
"-0.21390927","0.17077485","-0.08759904","61850419345966"
"-0.20007434","0.1697106","-0.08440637","61850429400914"
"-0.19262478","0.16332527","-0.07589257","61850439214143"
"-0.19368899","0.15481146","-0.07057144","61850449153883"
"-0.19901012","0.15374723","-0.07695679","61850459313779"
"-0.20539546","0.16013259","-0.093984395","61850469077008"
"-0.21816617","0.1686464","-0.111012","61850479254872"
"-0.22987264","0.1697106","-0.11207622","61850489667268"
"-0.23945068","0.16226104","-0.10675509","61850499188310"
"-0.23945068","0.15481146","-0.100369744","61850511953987"
"-0.23093687","0.14736189","-0.0982413","61850519380289"
"-0.21178082","0.14416921","-0.09717707","61850529309039"
"-0.19368899","0.15481146","-0.10675509","61850539394925"
"-0.18623942","0.1686464","-0.114204675","61850549314404"
"-0.17985407","0.17716019","-0.1195258","61850559199508"
"-0.18198252","0.17822441","-0.12271847","61850569173831"
"-0.18943208","0.17183906","-0.123782694","61850579920862"
"-0.20007434","0.15481146","-0.12059002","61850591356383"
"-0.21178082","0.14629766","-0.11314045","61850599155758"
"-0.21710195","0.14629766","-0.10143397","61850609240966"
"-0.21710195","0.16013259","-0.09717707","61850619287008"
"-0.2149735","0.1814171","-0.102498196","61850630926800"
"-0.20539546","0.18354553","-0.10356242","61850639245758"
"-0.18730363","0.17716019","-0.10569087","61850649222164"
"-0.1681476","0.17290328","-0.10675509","61850659157997"
"-0.15856957","0.15800413","-0.10462664","61850669158622"
"-0.16389069","0.14736189","-0.0982413","61850679051227"
"-0.18091829","0.16438949","-0.08653482","61850689337164"
"-0.20752391","0.20057315","-0.073764116","61850699334195"
"-0.2320011","0.24420637","-0.05992919","61850709524612"
"-0.23412955","0.270812","-0.04183736","61850719286591"
"-0.22242308","0.28039002","-0.03545201","61850729433622"
"-0.20965236","0.28890383","-0.04077314","61850739148622"
"-0.1851752","0.27187622","-0.042901587","61850749296227"
"-0.15005577","0.23994946","-0.04077314","61850759180289"
"-0.122385904","0.22398609","-0.032259338","61850769205393"
"-0.008513808","-0.0101434365","-0.06205764","61850779022529"
"0.0297983","-0.23363072","-0.16103058","61850789544352"
"-0.07343155","-0.28045663","-0.18763621","61850799193674"
"-0.22774419","-0.27407128","-0.12697537","61850809362789"
"-0.29691884","-0.12401553","-0.045030035","61850819398102"
"-0.31607488","0.12714161","-0.02906666","61850829156956"
"-0.3341667","0.28251848","-0.048222713","61850839218310"
"-0.33523095","0.37617028","-0.04183736","61850849545237"
"-0.33097404","0.4272531","-0.008846384","61850859244351"
"-0.32778138","0.38361987","0.0049885474","61850869392893"
"-0.31075376","0.29422495","-0.0077821575","61850879260393"
"-0.278827","0.21227962","-0.038644686","61850889071279"
"-0.25541407","0.15055457","-0.055672288","61850899751799"
"-0.2532856","0.11011401","-0.058864966","61850909596747"
"-0.26818475","0.0888295","-0.06844299","61850919044872"
"-0.27989122","0.099471755","-0.07163566","61850929236487"
"-0.27563432","0.13352695","-0.07589257","61850939126851"
"-0.25967094","0.17077485","-0.08972749","61850949196591"
"-0.24264336","0.2069585","-0.10356242","61850959238049"
"-0.23306532","0.21121539","-0.11633313","61850969285549"
"-0.22987264","0.18035287","-0.12697537","61850979520237"
"-0.23306532","0.14310499","-0.13761763","61850989245445"
"-0.23306532","0.12501316","-0.1450672","61850999525758"
"-0.24264336","0.11543513","-0.14825988","61851009253570"
"-0.269249","0.107985556","-0.15677367","61851019011122"
"-0.3001115","0.105857104","-0.16741593","61851029363206"
"-0.31926757","0.105857104","-0.1833793","61851039647789"
"-0.32778138","0.1016002","-0.19295734","61851049317008"
"-0.33203825","0.0888295","-0.18444353","61851059018258"
"-0.33629516","0.0718019","-0.16528748","61851069250133"
"-0.3373594","0.06860922","-0.13761763","61851079509351"
