"x-rot","y-rot","z-rot","rot-time"
"0.12607737","-0.19066553","-0.97278386","108105903139979"
"0.1264477","-0.19086836","-0.97270274","108105912854302"
"0.12673214","-0.19104657","-0.97264004","108105923064041"
"0.12700608","-0.19128636","-0.97256947","108105932860812"
"0.1272677","-0.19151525","-0.97250193","108105942856489"
"0.12757397","-0.19179545","-0.97242147","108105953196072"
"0.12799823","-0.19208758","-0.9723255","108105963061125"
"0.12838973","-0.19230656","-0.9722486","108105973072947"
"0.12867104","-0.19238335","-0.9722132","108105983070291"
"0.12886196","-0.19230573","-0.9722187","108105993079510"
"0.12903552","-0.19204067","-0.97226137","108106003065395"
"0.12920901","-0.19160208","-0.9723351","108106013080135"
"0.12937601","-0.19098565","-0.97244215","108106023091593"
"0.12950288","-0.19032232","-0.97256047","108106033096906"
"0.12960482","-0.18952972","-0.9727062","108106043066593"
"0.12975003","-0.18863073","-0.9728656","108106053077531"
"0.13004678","-0.1875829","-0.97303176","108106063098260"
"0.13056447","-0.18647444","-0.97317815","108106073114666"
"0.1315811","-0.18535037","-0.9732573","108106083903572"
"0.13230427","-0.18415911","-0.97339195","108106093126645"
"0.13225928","-0.18284908","-0.9736598","108106102857427"
"0.1319284","-0.18143845","-0.9739892","108106113083989"
"0.13147475","-0.1800022","-0.9743426","108106123063520"
"0.13094269","-0.1786044","-0.97470057","108106133350031"
"0.13039997","-0.17732482","-0.9750346","108106143308989"
"0.12985724","-0.17624435","-0.9753261","108106153230083"
"0.12927334","-0.1753574","-0.9755804","108106163380968"
"0.12864912","-0.17459999","-0.9758107","108106172870760"
"0.12808461","-0.17395556","-0.9760072","108106183144406"
"0.12762366","-0.17327496","-0.97619337","108106193068312"
"0.12734604","-0.17247981","-0.976374","108106203055031"
"0.12740357","-0.17160884","-0.9765222","108106213152947"
"0.1278059","-0.17064884","-0.976639","108106223677791"
"0.12851068","-0.1695737","-0.97673476","108106233787427"
"0.12935613","-0.1685419","-0.9768034","108106243016645"
"0.13022965","-0.16762294","-0.97684944","108106253029666"
"0.13090597","-0.1668716","-0.9768944","108106263146697"
"0.13116755","-0.16635446","-0.9769566","108106273165031"
"0.13094428","-0.16613881","-0.9770338","108106283060656"
"0.13036796","-0.16627274","-0.9770989","108106293016854"
"0.12962908","-0.16678354","-0.9771209","108106303051020"
"0.12886387","-0.16756912","-0.97709745","108106313052531"
"0.12806453","-0.16845103","-0.9770603","108106323002322"
"0.12722838","-0.16928697","-0.97703344","108106333901437"
"0.1264513","-0.16995595","-0.97702587","108106343114718"
"0.12581976","-0.17036827","-0.9770429","108106352873572"
"0.1254058","-0.17049801","-0.9770811","108106363085239"
"0.12527773","-0.17037845","-0.97712755","108106373042374"
"0.12544195","-0.17009985","-0.9771659","108106383029406"
"0.12582052","-0.16983421","-0.9771743","108106393120760"
"0.12641057","-0.16970664","-0.97713184","108106403031176"
"0.12707898","-0.169846","-0.97703075","108106413051697"
"0.12782803","-0.1703139","-0.97686106","108106423279614"
"0.12850922","-0.17103623","-0.976653","108106433494301"
"0.12915438","-0.1720136","-0.97640264","108106443044510"
"0.12972379","-0.17309624","-0.9761398","108106452856020"
"0.13018462","-0.17415962","-0.9758909","108106463050968"
"0.13060124","-0.17520586","-0.9756464","108106472870395"
"0.13098285","-0.17612563","-0.9754251","108106483111385"
"0.13136733","-0.17699234","-0.9752084","108106492979354"
"0.13172367","-0.17778783","-0.9750046","108106503019979"
"0.13204555","-0.1785118","-0.9748169","108106513036853"
"0.13237827","-0.17924938","-0.974624","108106523458312"
"0.13277254","-0.18004194","-0.97441274","108106533091176"
"0.13330953","-0.18090148","-0.9741694","108106543161072"
"0.13394913","-0.18180932","-0.97390324","108106553128208"
"0.13465373","-0.18279448","-0.97361326","108106564190343"
"0.13535607","-0.18384624","-0.9733097","108106573161228"
"0.13597806","-0.184837","-0.9730275","108106583065031"
"0.13654076","-0.18574136","-0.97276974","108106593084614"
"0.13714792","-0.18662296","-0.9725095","108106603087166"
"0.13790795","-0.18748966","-0.9722303","108106613034926"
"0.1388046","-0.18841209","-0.97191995","108106623307114"
"0.13974415","-0.18947926","-0.9715756","108106633059301"
"0.14049025","-0.19049771","-0.9712675","108106643099614"
"0.14123233","-0.19165757","-0.9709306","108106653035551"
"0.14198612","-0.19283713","-0.97058576","108106663025551"
"0.14282541","-0.1939853","-0.9702315","108106672849301"
"0.14373168","-0.19507179","-0.969876","108106683003103"
"0.14465216","-0.19609699","-0.96952593","108106693096281"
"0.14547378","-0.19706585","-0.9691978","108106703041385"
"0.14609352","-0.19801204","-0.96889955","108106713132583"
"0.14643009","-0.19906227","-0.9686204","108106723041697"
"0.1460828","-0.20015077","-0.96844196","108106733298468"
"0.14518082","-0.20117578","-0.96836764","108106743034197"
"0.14414196","-0.20200567","-0.9683571","108106752879510"
"0.1430958","-0.20264754","-0.9683865","108106763155655"
"0.14214747","-0.20304386","-0.96845204","108106772890083"
"0.14141959","-0.20316684","-0.96854013","108106782884614"
"0.14084758","-0.20308577","-0.9686462","108106793047895"
"0.14054802","-0.20285963","-0.96873903","108106803859093"
"0.14057589","-0.20264743","-0.9687787","108106812996333"
"0.14102317","-0.20254491","-0.9687303","108106823007999"
"0.14187503","-0.20263201","-0.9685809","108106832869978"
"0.14308137","-0.20292248","-0.9683352","108106843001593"
"0.14448395","-0.20344211","-0.9680137","108106853020083"
"0.14572681","-0.20416705","-0.9676747","108106863048728"
"0.14646281","-0.20498239","-0.9673923","108106873723312"
"0.14672968","-0.20586033","-0.9671682","108106882917791"
"0.14675775","-0.20665962","-0.9669948","108106893299353"
"0.14686108","-0.20743093","-0.9668141","108106902876645"
"0.14806452","-0.20909885","-0.9662661","108106916094249"
"0.14797255","-0.20901181","-0.96629894","108106923056645"
"0.14881814","-0.20992519","-0.96596736","108106932863624"
