"x-gyro","y-gyro","z-gyro","time-gyro"
"0.22348729","-0.12770702","-0.022348728","106666895255272"
"-0.12983549","0.1356554","-0.12165425","106667215172876"
"-0.0713031","0.12820584","-0.10462664","106667225195949"
"-0.048954368","0.11862781","-0.09079172","106667235302720"
"-0.06491774","0.102664426","-0.08440637","106667245074387"
"-0.10429408","0.08776528","-0.08972749","106667255293189"
"-0.15111998","0.09202218","-0.099305525","106667265267772"
"-0.1979459","0.11224245","-0.10994777","106667275296262"
"-0.24264336","0.1356554","-0.11846157","106667285290480"
"-0.27244166","0.15055457","-0.1195258","106667295345897"
"-0.28521237","0.1686464","-0.11633313","106667305501418"
"-0.28840503","0.17928864","-0.108883545","106667315480480"
"-0.28946924","0.1697106","-0.099305525","106667325093189"
"-0.28946924","0.14736189","-0.08972749","106667335266626"
"-0.28308392","0.122884706","-0.08121369","106667345225584"
"-0.26818475","0.105857104","-0.08227792","106667355330793"
"-0.2405149","0.09521485","-0.09292017","106667365416574"
"-0.2064597","0.11011401","-0.10781932","106667375068501"
"-0.18091829","0.12075625","-0.12484692","106667385583657"
"-0.16389069","0.11649936","-0.13974607","106667395221887"
"-0.15324843","0.12820584","-0.14825988","106667405854126"
"-0.14686309","0.14523344","-0.1493241","106667415215532"
"-0.15324843","0.14629766","-0.14719565","106667425092980"
"-0.17027605","0.1399123","-0.14293875","106667435391991"
"-0.18836787","0.13246274","-0.1322965","106667445311782"
"-0.20858815","0.12714161","-0.12165425","106667455377147"
"-0.22667998","0.11224245","-0.11739735","106667465301626"
"-0.2405149","0.09521485","-0.12059002","106667475440064"
"-0.24370758","0.08670105","-0.1322965","106667485077824"
"-0.23838645","0.094150625","-0.14400297","106667495212564"
"-0.23412955","0.09308641","-0.15358101","106667505559803"
"-0.22987264","0.08776528","-0.15464523","106667515220793"
"-0.2149735","0.10053598","-0.13868184","106667525249803"
"-0.19901012","0.12820584","-0.11633313","106667535508814"
"-0.18198252","0.14949033","-0.09717707","106667545216418"
"-0.17559716","0.15693991","-0.079085246","106667555389022"
"-0.17985407","0.16438949","-0.06631454","106667565135064"
"-0.18943208","0.17077485","-0.06312186","106667575530324"
"-0.20113857","0.17183906","-0.06631454","106667585295532"
"-0.21178082","0.1686464","-0.07482834","106667595329282"
"-0.22029462","0.15906836","-0.08121369","106667605272720"
"-0.22242308","0.14523344","-0.085470594","106667615361522"
"-0.2234873","0.1399123","-0.08972749","106667625567668"
"-0.21816617","0.15161878","-0.088663265","106667635117147"
"-0.21710195","0.17609596","-0.085470594","106667645320741"
"-0.22135885","0.19418779","-0.08014947","106667655618084"
"-0.2320011","0.18886667","-0.07589257","106667665300845"
"-0.2405149","0.16758215","-0.073764116","106667675383084"
