"x-gyro","y-gyro","z-gyro","time-gyro"
"0.028734079","0.11280787","-0.03299098","62306899999715"
"-0.23093687","0.14523344","-0.08121369","62307209964819"
"-0.23412955","0.15693991","-0.07269989","62307220117735"
"-0.22667998","0.16013259","-0.07802102","62307229872735"
"-0.21390927","0.15693991","-0.08972749","62307240117788"
"-0.20539546","0.15374723","-0.100369744","62307250056121"
"-0.19901012","0.16013259","-0.102498196","62307260069558"
"-0.19368899","0.17290328","-0.10143397","62307270128204"
"-0.18836787","0.1814171","-0.09611285","62307280137371"
"-0.18091829","0.18673822","-0.08759904","62307290142319"
"-0.1692118","0.20163736","-0.08227792","62307299876694"
"-0.15537688","0.19099513","-0.08121369","62307310073100"
"-0.14473464","0.18567398","-0.08653482","62307319880704"
"-0.15111998","0.1814171","-0.09185594","62307330273725"
"-0.17772561","0.15268302","-0.100369744","62307339900340"
"-0.20007434","0.14416921","-0.10675509","62307350015548"
"-0.20433125","0.17077485","-0.11314045","62307360041433"
"-0.19901012","0.2027016","-0.11207622","62307369991746"
"-0.19581744","0.20908695","-0.10462664","62307379902787"
"-0.20113857","0.2154723","-0.09611285","62307390059662"
"-0.2107166","0.21653652","-0.09717707","62307400192058"
"-0.21284504","0.19312356","-0.0982413","62307410468829"
"-0.21816617","0.16226104","-0.10356242","62307420022371"
"-0.2234873","0.13778386","-0.10675509","62307430447735"
"-0.22561574","0.1399123","-0.10569087","62307440158256"
"-0.22667998","0.1697106","-0.0982413","62307449880287"
"-0.22880843","0.2027016","-0.088663265","62307460088517"
"-0.23306532","0.22930722","-0.08121369","62307470226121"
"-0.23306532","0.23782101","-0.07163566","62307480058152"
"-0.20965236","0.2154723","-0.065250315","62307490018152"
"-0.17453295","0.18460977","-0.065250315","62307500095912"
"-0.15324843","0.1686464","-0.07482834","62307510032371"
"-0.16282646","0.16332527","-0.08440637","62307520135079"
"-0.18836787","0.19205934","-0.08014947","62307530063569"
"-0.2192304","0.21866497","-0.07589257","62307540001277"
"-0.24264336","0.23356412","-0.073764116","62307549908100"
"-0.24477181","0.21760075","-0.07802102","62307560166746"
"-0.22242308","0.17822441","-0.08334214","62307570123881"
"-0.19049633","0.15055457","-0.09292017","62307580118152"
"-0.18091829","0.15374723","-0.100369744","62307590062527"
"-0.19262478","0.18354553","-0.09504862","62307600206485"
"-0.2149735","0.23356412","-0.08227792","62307610022423"
"-0.24157913","0.27719736","-0.07802102","62307619945131"
"-0.26073518","0.3006103","-0.073764116","62307630095339"
"-0.25009292","0.31444523","-0.06631454","62307639892944"
"-0.18198252","0.34105086","-0.03332356","62307650084610"
"-0.112807885","0.33998665","-0.0056537054","62307660130756"
"-0.087266475","0.25484863","-0.026938211","62307669869923"
"-0.059596628","-0.00907921","-0.048222713","62307680153621"
"-0.122385904","-0.19957551","-0.08759904","62307690071381"
"-0.2532856","-0.18786904","-0.114204675","62307700106017"
"-0.3384236","-0.17084146","-0.088663265","62307710007527"
"-0.3245887","-0.06335469","-0.030130886","62307720478725"
"-0.30968952","0.12607738","-0.03332356","62307730129506"
"-0.31075376","0.25591284","-0.058864966","62307740062944"
"-0.30543265","0.31444523","-0.06631454","62307750100964"
"-0.29691884","0.32828015","-0.079085246","62307759932110"
"-0.29691884","0.30167454","-0.08334214","62307769889142"
"-0.3001115","0.25697708","-0.07589257","62307779891589"
"-0.2958546","0.21227962","-0.07482834","62307790227996"
"-0.28201967","0.19099513","-0.08121369","62307800200183"
"-0.26286364","0.1814171","-0.08759904","62307810052944"
"-0.25009292","0.16545372","-0.102498196","62307820141537"
"-0.23945068","0.15481146","-0.12059002","62307830117944"
"-0.2575425","0.13352695","-0.1493241","62307839937996"
"-0.2575425","0.13352695","-0.1493241","62307850053100"
"-0.29053348","0.11649936","-0.15996635","62307860187006"
"-0.3288456","0.10372865","-0.16528748","62307870017475"
"-0.34906587","0.10372865","-0.17060861","62307880246746"
"-0.35225853","0.1016002","-0.18018663","62307890166641"
"-0.35225853","0.094150625","-0.18018663","62307900002683"
"-0.34055206","0.08776528","-0.16741593","62307909921641"
"-0.32352448","0.094150625","-0.15145256","62307920067996"
"-0.31181797","0.10692133","-0.13548918","62307930167891"
"-0.29798305","0.11969203","-0.12271847","62307940037839"
"-0.278827","0.122884706","-0.12059002","62307950112319"
"-0.25541407","0.10692133","-0.12910382","62307960101069"
"-0.23412955","0.0888295","-0.13974607","62307970084037"
"-0.2234873","0.079251476","-0.14825988","62307979868621"
"-0.22029462","0.0845726","-0.15145256","62307990137475"
"-0.23093687","0.111178234","-0.14187452","62308000098360"
"-0.2660563","0.15800413","-0.08440637","62308009986329"
"-0.2660563","0.15800413","-0.08440637","62308019875391"
"-0.25967094","0.17609596","-0.058864966","62308030064402"
"-0.23945068","0.18673822","-0.04928694","62308040046798"
"-0.2192304","0.18993089","-0.05780074","62308050058204"
"-0.20113857","0.17290328","-0.09504862","62308060093360"
"-0.2064597","0.15481146","-0.10781932","62308072005496"
