"x-rot","y-rot","z-rot","rot-time"
"0.10832253","-0.2061731","-0.9723602","108167943511257"
"0.10857887","-0.20651634","-0.9722627","108167953507195"
"0.108846635","-0.20690565","-0.9721529","108167963509747"
"0.10910576","-0.2072934","-0.9720437","108167973507090"
"0.109374315","-0.2076577","-0.9719375","108167983510059"
"0.10968844","-0.20797399","-0.97183603","108167993512924"
"0.10997198","-0.20824695","-0.9717473","108168004531570"
"0.11019069","-0.20860653","-0.97164804","108168013508965"
"0.11040999","-0.20896564","-0.9715484","108168023567820"
"0.110725455","-0.20946442","-0.971408","108168033609695"
"0.11106028","-0.20998622","-0.97125965","108168043509903"
"0.1114755","-0.21052165","-0.97109777","108168053628497"
"0.112008415","-0.21106829","-0.9709183","108168063511257"
"0.11258349","-0.21161442","-0.9707334","108168073511726"
"0.11318949","-0.21214984","-0.97054684","108168083510893"
"0.113826714","-0.21267729","-0.9703586","108168093510059"
"0.11448857","-0.21317667","-0.97017395","108168103570997"
"0.115147054","-0.21363439","-0.9699991","108168113511570"
"0.11578464","-0.21405764","-0.9698343","108168123511309"
"0.11641799","-0.21445598","-0.9696756","108168133511934"
"0.117058136","-0.21480712","-0.969526","108168143605736"
"0.11766147","-0.21508276","-0.9693971","108168153512872"
"0.118197344","-0.21527542","-0.9692945","108168163570840"
"0.118652694","-0.21542226","-0.96921146","108168173618601"
"0.119062945","-0.21557713","-0.96913207","108168183512455"
"0.11948267","-0.21579742","-0.9690366","108168193655997"
"0.119944446","-0.21609852","-0.9689171","108168203512247"
"0.120481364","-0.21650194","-0.9687644","108168213571570"
"0.12107547","-0.21699022","-0.96858436","108168223621153"
"0.12174402","-0.21755011","-0.96837735","108168233571726"
"0.122462384","-0.21816505","-0.96815044","108168243512559"
"0.123228945","-0.21883263","-0.96790403","108168253565267"
"0.12406479","-0.21955144","-0.96763504","108168263512299"
"0.12490055","-0.22032009","-0.9673525","108168273569382"
"0.1256824","-0.22111389","-0.96706903","108168283513028"
"0.1264417","-0.22193499","-0.9667796","108168293565892"
"0.1272012","-0.22276244","-0.96648616","108168303511465"
"0.12791958","-0.22364292","-0.96618366","108168313512403"
"0.12864932","-0.22458607","-0.9658627","108168323511674"
"0.12946616","-0.22561093","-0.9655086","108168333664955"
"0.13028003","-0.22666934","-0.96514434","108168343512194"
"0.13104565","-0.22770524","-0.96478903","108168353511205"
"0.13179535","-0.22866377","-0.96445143","108168363528392"
"0.13257545","-0.2295056","-0.9641347","108168373593444"
