"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.12557858","0.18567398","-0.09185594","102559038814646"
"-0.15750533","0.2069585","-0.08759904","102559048676834"
"-0.20007434","0.2069585","-0.08227792","102559059073032"
"-0.24690025","0.18993089","-0.07802102","102559068665896"
"-0.28201967","0.16438949","-0.07695679","102559078667980"
"-0.3075611","0.13352695","-0.08121369","102559088660271"
"-0.31713912","0.11224245","-0.08440637","102559098671678"
"-0.3086253","0.111178234","-0.08972749","102559108666782"
"-0.2958546","0.11649936","-0.09504862","102559118669178"
"-0.28201967","0.12394893","-0.10143397","102559128692719"
"-0.25009292","0.12927006","-0.10569087","102559138672563"
"-0.20007434","0.14416921","-0.10781932","102559148673969"
"-0.15111998","0.15800413","-0.111012","102559158684751"
"-0.12345013","0.16119681","-0.108883545","102559168686105"
"-0.119193226","0.16119681","-0.100369744","102559178671365"
"-0.13515662","0.16651794","-0.085470594","102559188673448"
"-0.17346871","0.16545372","-0.07269989","102559198699803"
"-0.22455153","0.16119681","-0.06631454","102559208676626"
"-0.26818475","0.15906836","-0.06631454","102559218673605"
"-0.29159772","0.16332527","-0.07482834","102559228682771"
"-0.2958546","0.16119681","-0.09185594","102559238685011"
"-0.28095546","0.14949033","-0.108883545","102559248684178"
"-0.2532856","0.14310499","-0.1195258","102559258672407"
"-0.21390927","0.14523344","-0.11846157","102559268679542"
"-0.17878984","0.15055457","-0.108883545","102559278684907"
"-0.16389069","0.16013259","-0.09504862","102559288684698"
"-0.17027605","0.17290328","-0.08440637","102559298671626"
"-0.17985407","0.18673822","-0.08014947","102559308681521"
"-0.18304674","0.2027016","-0.08014947","102559318668501"
"-0.18623942","0.20589426","-0.088663265","102559328671417"
"-0.18836787","0.2069585","-0.09611285","102559338671105"
"-0.19262478","0.21760075","-0.09717707","102559348684698"
"-0.16601914","0.3336013","-0.099305525","102559358670844"
"-0.17878984","0.24739906","-0.114204675","102559368911001"
"-0.19156054","0.0632881","-0.12271847","102559378994126"
"-0.15218422","-5.6540966E-4","-0.13123228","102559388677980"
"-0.13089971","-0.060162015","-0.13974607","102559398829021"
"-0.15111998","-0.08251075","-0.100369744","102559408692042"
"-0.28201967","-0.018657245","-0.028002433","102559419379230"
"-0.28201967","-0.018657245","-0.028002433","102559431672563"
"-0.34161627","0.054774296","-0.032259338","102559438684178"
"-0.3799284","0.09627908","-0.04183736","102559448880323"
"-0.38099262","0.13139851","-0.043965813","102559458671990"
"-0.35970813","0.15693991","-0.042901587","102559468675584"
"-0.3373594","0.17396751","-0.043965813","102559478982250"
"-0.32139602","0.18354553","-0.055672288","102559488876990"
"-0.32352448","0.16651794","-0.07482834","102559498894750"
"-0.34055206","0.13033429","-0.09185594","102559508675688"
"-0.36609346","0.122884706","-0.10781932","102559518672823"
"-0.4022771","0.18780243","-0.13442495","102559528715011"
"-0.4022771","0.18780243","-0.13442495","102559538799698"
"-0.41398358","0.15906836","-0.12910382","102559548919855"
"-0.39908445","0.08989373","-0.12165425","102559558718761"
"-0.34587318","0.065416545","-0.12484692","102559568704282"
"-0.2703132","0.06648077","-0.1322965","102559578693605"
"-0.19156054","0.06860922","-0.1322965","102559588675584"
"-0.12664281","0.079251476","-0.1195258","102559598978032"
"-0.08088113","0.09202218","-0.10356242","102559608827771"
"-0.06598197","0.0973433","-0.08972749","102559618923657"
"-0.0840738","0.10053598","-0.07589257","102559628832563"
"-0.13089971","0.1016002","-0.06418609","102559638821573"
"-0.1979459","0.111178234","-0.056736514","102559648666000"
"-0.27137744","0.1399123","-0.056736514","102559658669855"
"-0.37886417","0.20589426","-0.06950721","102559668852927"
"-0.37886417","0.20589426","-0.06950721","102559678665532"
"-0.4012129","0.21121539","-0.088663265","102559688674959"
"-0.39163488","0.19418779","-0.114204675","102559698666677"
"-0.34055206","0.1814171","-0.13761763","102559708876573"
"-0.2649921","0.18993089","-0.15677367","102559718724230"
"-0.19901012","0.18248132","-0.1663517","102559728668188"
"-0.16495492","0.15693991","-0.17060861","102559738829021"
"-0.1692118","0.12075625","-0.16315903","102559748809021"
"-0.20326702","0.09521485","-0.1493241","102559758798500"
"-0.29798305","0.09840753","-0.11846157","102559768670323"
"-0.29798305","0.09840753","-0.11846157","102559778681834"
"-0.35119432","0.12714161","-0.08440637","102559788674802"
"-0.35119432","0.12714161","-0.08440637","102559798684855"
"-0.31181797","0.09202218","-0.07589257","102559808796834"
"-0.31181797","0.09202218","-0.07589257","102559818835375"
"-0.19901012","0.052645847","-0.06312186","102559828673396"
"-0.19901012","0.052645847","-0.06312186","102559839201990"
"-0.13409239","0.06860922","-0.06205764","102559848811677"
"-0.14473464","0.06435232","-0.06312186","102559858886417"
"-0.17346871","0.05583852","-0.07057144","102559868664854"
"-0.2064597","0.050517395","-0.08334214","102559878671365"
"-0.22987264","0.047324724","-0.099305525","102559888900063"
"-0.236258","0.048388943","-0.11207622","102559898848500"
"-0.23306532","0.054774296","-0.1195258","102559908692719"
"-0.22774419","0.070737675","-0.12484692","102559918691886"
"-0.2320011","0.10053598","-0.12910382","102559928869698"
"-0.25434983","0.122884706","-0.13123228","102559938847615"
"-0.278827","0.14310499","-0.1322965","102559948677927"
"-0.28946924","0.17928864","-0.1365534","102559959009542"
"-0.27989122","0.21015117","-0.1450672","102559968676677"
"-0.25967094","0.228243","-0.15890212","102559978678813"
"-0.2405149","0.23782101","-0.1663517","102559988675271"
"-0.1692118","0.28145427","-0.1748655","102559998679386"
"-0.09471606","0.20376581","-0.19615002","102560008686469"
"-0.04789014","-0.06441892","-0.23020522","102560018684386"
"-0.0010642409","-0.30706227","-0.26106775","102560028672198"
"0.0106422305","-0.43264085","-0.2631962","102560038955896"
"-0.046825916","-0.50181544","-0.22807677","102560050043604"
"-0.15218422","-0.4645676","-0.18444353","102560058673188"
"-0.27244166","-0.3304752","-0.14293875","102560068668709"
"-0.39163488","-0.168713","-0.10462664","102560078677979"
"-0.47570866","-0.017593019","-0.07589257","102560088690688"
"-0.5118923","0.10053598","-0.06418609","102560098734646"
"-0.50976384","0.17503174","-0.06950721","102560108690115"
"-0.48528668","0.2069585","-0.079085246","102560118881677"
"-0.44591033","0.2154723","-0.08334214","102560128675115"
"-0.38737798","0.21227962","-0.08653482","102560138882198"
"-0.31713912","0.20376581","-0.085470594","102560148682979"
"-0.25222138","0.2069585","-0.07695679","102560158674125"
"-0.20752391","0.21972919","-0.07057144","102560168672250"
"-0.17559716","0.22611454","-0.06312186","102560178686677"
"-0.16282646","0.2069585","-0.05992919","102560188672615"
"-0.17027605","0.15587568","-0.065250315","102560198691834"
"-0.18730363","0.12501316","-0.06418609","102560208840636"
"-0.2064597","0.14097653","-0.060993414","102560218676521"
"-0.21710195","0.17503174","-0.058864966","102560228852198"
"-0.2192304","0.20589426","-0.055672288","102560238838969"
"-0.21603772","0.22717878","-0.060993414","102560249029906"
"-0.20433125","0.23037145","-0.07269989","102560258683240"
"-0.18943208","0.22717878","-0.08334214","102560268809750"
"-0.17559716","0.21972919","-0.08759904","102560278893344"
"-0.17027605","0.19738047","-0.08653482","102560288953292"
"-0.17559716","0.16438949","-0.08014947","102560299114281"
"-0.18304674","0.13884808","-0.06950721","102560308841156"
"-0.20007434","0.122884706","-0.06312186","102560318862563"
"-0.22455153","0.10053598","-0.06205764","102560328861677"
"-0.25009292","0.0845726","-0.05780074","102560338700844"
"-0.2575425","0.11011401","-0.058864966","102560348679073"
"-0.2405149","0.16226104","-0.060993414","102560358674177"
"-0.20858815","0.20376581","-0.07482834","102560368679906"
"-0.17453295","0.20589426","-0.09717707","102560378683240"
"-0.15856957","0.18673822","-0.108883545","102560388912719"
"-0.15963379","0.1814171","-0.10569087","102560398690115"
"-0.17346871","0.20589426","-0.09504862","102560408870479"
"-0.19262478","0.23888525","-0.08121369","102560418863969"
"-0.2149735","0.24739906","-0.06844299","102560428678188"
"-0.2405149","0.21866497","-0.05992919","102560438795115"
"-0.25541407","0.18354553","-0.054608062","102560448861365"
"-0.25647828","0.18035287","-0.052479614","102560458710792"
"-0.24796447","0.19205934","-0.05992919","102560468887563"
"-0.23945068","0.1984447","-0.06312186","102560478675688"
"-0.236258","0.19631624","-0.060993414","102560488680323"
"-0.23732223","0.20802271","-0.052479614","102560498885740"
"-0.23945068","0.2324999","-0.048222713","102560508951521"
"-0.2405149","0.25591284","-0.04928694","102560518673344"
"-0.15431267","0.40490437","-0.06844299","102560528688292"
"-0.059596628","0.35062888","-0.09504862","102560538969177"
"-0.018091857","-0.04100596","-0.07482834","102560548674854"
"-0.018091857","-0.04100596","-0.07482834","102560558884750"
"-0.037247896","-0.03462062","-0.085470594","102560568883813"
"-0.1053583","-0.0037580878","-0.09504862","102560578911260"
"-0.29159772","0.08989373","-0.06737877","102560589015375"
"-0.29159772","0.08989373","-0.06737877","102560598833969"
"-0.35119432","0.13884808","-0.05992919","102560608960896"
"-0.3724788","0.17928864","-0.05780074","102560618673708"
"-0.36183655","0.20908695","-0.06418609","102560628922771"
"-0.32778138","0.228243","-0.07482834","102560638667458"
"-0.22987264","0.25591284","-0.08759904","102560648669854"
"-0.22987264","0.25591284","-0.08759904","102560658667354"
"-0.19581744","0.28145427","-0.09292017","102560669045583"
"-0.19581744","0.28145427","-0.09292017","102560679029906"
"-0.21178082","0.3687207","-0.079085246","102560688683083"
"-0.21178082","0.3687207","-0.079085246","102560698700896"
"-0.22029462","0.34424353","-0.047158487","102560708672198"
"-0.22029462","0.34424353","-0.047158487","102560718839073"
"-0.18304674","0.26868355","-0.009910606","102560728677667"
"-0.18304674","0.26868355","-0.009910606","102560738699750"
"-0.107486755","0.26868355","-0.0056537054","102560748681104"
"-0.107486755","0.26868355","-0.0056537054","102560758935583"
"-0.058532402","0.21653652","-0.015231732","102560768677719"
"-0.058532402","0.21653652","-0.015231732","102560778671625"
"-0.05640395","0.13352695","-0.014167506","102560788848135"
"-0.072367325","0.122884706","-0.0077821575","102560798681417"
"-0.09684451","0.13139851","-0.013103284","102560808677094"
"-0.12983549","0.14949033","-0.028002433","102560818976208"
"-0.16708337","0.18035287","-0.052479614","102560828983552"
"-0.20326702","0.21866497","-0.07802102","102560838956156"
"-0.22774419","0.25591284","-0.102498196","102560848682302"
"-0.236258","0.28890383","-0.12165425","102560858897354"
"-0.23732223","0.30699566","-0.13761763","102560868673865"
"-0.23945068","0.2963534","-0.1450672","102560878674802"
"-0.24157913","0.2622982","-0.14293875","102560888871052"
"-0.23412955","0.23037145","-0.13868184","102560898680323"
"-0.21390927","0.21440807","-0.1322965","102560908876729"
"-0.19156054","0.21334384","-0.12591115","102560918882302"
"-0.17878984","0.22292188","-0.1152689","102560928931521"
"-0.18304674","0.22505033","-0.10143397","102560938838812"
"-0.19368899","0.21334384","-0.08334214","102560948692927"
"-0.20539546","0.19418779","-0.065250315","102560958757979"
"-0.20539546","0.17077485","-0.05780074","102560968705167"
"-0.18943208","0.16438949","-0.05780074","102560978855531"
"-0.1692118","0.18248132","-0.05780074","102560988690739"
"-0.16389069","0.21653652","-0.055672288","102560998674906"
"-0.17346871","0.23569258","-0.054608062","102561008687354"
"-0.19156054","0.22717878","-0.06205764","102561018822354"
"-0.2064597","0.21760075","-0.073764116","102561028859333"
"-0.21710195","0.2027016","-0.08334214","102561038679854"
"-0.2192304","0.17822441","-0.09185594","102561048837719"
"-0.21284504","0.15374723","-0.093984395","102561058899750"
"-0.20007434","0.14204076","-0.09504862","102561068702614"
"-0.18198252","0.15268302","-0.09717707","102561078675219"
"-0.17772561","0.15481146","-0.100369744","102561088677042"
"-0.18836787","0.14310499","-0.10143397","102561098698969"
"-0.2064597","0.14523344","-0.0982413","102561108681573"
"-0.22880843","0.15693991","-0.09292017","102561118791521"
"-0.25434983","0.15693991","-0.09611285","102561128696208"
"-0.27563432","0.14523344","-0.09717707","102561138701052"
"-0.28734082","0.12501316","-0.09717707","102561148670062"
"-0.28521237","0.11330668","-0.09504862","102561158671000"
"-0.25541407","0.122884706","-0.093984395","102561168670219"
"-0.21178082","0.15055457","-0.09079172","102561178840375"
"-0.18091829","0.17822441","-0.09079172","102561188684125"
"-0.16495492","0.20057315","-0.100369744","102561198671573"
"-0.16708337","0.22292188","-0.108883545","102561208674333"
"-0.17772561","0.25059173","-0.10994777","102561218686000"
"-0.19688167","0.30273876","-0.102498196","102561228686521"
"-0.21710195","0.36233535","-0.09292017","102561238690166"
"-0.22561574","0.41235393","-0.085470594","102561248674906"
"-0.2149735","0.43151","-0.08334214","102561258683864"
"-0.097908735","0.39106944","-0.093984395","102561268686729"
"0.035119414","0.13352695","-0.10994777","102561278671625"
"0.097908705","-0.18467638","-0.085470594","102561288668760"
"0.12025744","-0.2953558","-0.05992919","102561298887406"
"0.0638535","-0.2527868","-0.05992919","102561308674646"
"-0.072367325","-0.17084146","-0.05780074","102561318975948"
"-0.23838645","-0.08357497","-0.047158487","102561328669646"
"-0.38099262","0.013269514","-0.03758046","102561338766521"
"-0.4735802","0.11756358","-0.03545201","102561348678916"
"-0.5076354","0.19738047","-0.04183736","102561358675427"
"-0.4437819","0.2750689","-0.08759904","102561368672302"
"-0.4437819","0.2750689","-0.08759904","102561379272406"
"-0.37886417","0.28251848","-0.12059002","102561388675271"
"-0.3075611","0.27400467","-0.15038833","102561398670531"
"-0.24264336","0.25059173","-0.1663517","102561408691521"
"-0.20326702","0.18673822","-0.16954438","102561418701104"
"-0.20007434","0.10904978","-0.16103058","102561428831000"
"-0.22455153","0.057966974","-0.15251678","102561438670114"
"-0.25860673","0.0462605","-0.1493241","102561448685323"
"-0.28734082","0.048388943","-0.15464523","102561458693708"
"-0.3043684","0.035618246","-0.15464523","102561468829437"
"-0.30543265","0.03455402","-0.1450672","102561478684229"
"-0.28521237","0.050517395","-0.13548918","102561488677510"
"-0.25009292","0.054774296","-0.13868184","102561498824750"
"-0.21710195","0.045196272","-0.14613143","102561508701208"
"-0.19581744","0.024975993","-0.14400297","102561518684333"
"-0.19156054","-0.004822314","-0.13123228","102561528669437"
"-0.19368899","-0.031427942","-0.12591115","102561538805739"
"-0.19368899","-0.026106812","-0.12271847","102561548856521"
"-0.20113857","-0.0016296357","-0.12271847","102561558911468"
"-0.23945068","0.033489794","-0.1195258","102561568692093"
"-0.23945068","0.033489794","-0.1195258","102561578839750"
"-0.2660563","0.013269514","-0.1280396","102561588896260"
"-0.28521237","-0.004822314","-0.1365534","102561598694593"
"-0.29372615","-0.025042586","-0.14613143","102561608706833"
"-0.26392785","-0.095281444","-0.16103058","102561618681104"
"-0.22880843","-0.12188708","-0.16528748","102561628935427"
"-0.22880843","-0.12188708","-0.16528748","102561638958135"
"-0.19581744","-0.1985113","-0.15890212","102561648679854"
"-0.19581744","-0.1985113","-0.15890212","102561658900114"
"-0.20858815","-0.16232765","-0.18550776","102561668740323"
"-0.20858815","-0.16232765","-0.18550776","102561678680583"
"-0.21390927","-0.047391318","-0.20253536","102561688861416"
"-0.21390927","-0.047391318","-0.20253536","102561698673448"
"-0.19368899","0.060095422","-0.16103058","102561708673812"
"-0.18091829","0.12394893","-0.12910382","102561719285948"
"-0.17346871","0.16758215","-0.10462664","102561728687302"
"-0.1681476","0.19631624","-0.08972749","102561738677302"
"-0.16708337","0.2027016","-0.07695679","102561748678031"
"-0.17453295","0.17716019","-0.07163566","102561758852041"
"-0.18623942","0.14416921","-0.06950721","102561768676468"
"-0.20539546","0.11756358","-0.073764116","102561778688135"
"-0.23093687","0.09521485","-0.085470594","102561788885010"
"-0.25860673","0.08776528","-0.099305525","102561798841572"
"-0.27989122","0.08776528","-0.10781932","102561808678395"
"-0.28734082","0.094150625","-0.10781932","102561818681677"
"-0.27989122","0.11224245","-0.10356242","102561828839125"
"-0.25541407","0.14097653","-0.102498196","102561838957354"
"-0.21178082","0.19205934","-0.10356242","102561848669333"
"-0.16389069","0.23994946","-0.10781932","102561858684697"
"-0.12983549","0.2654909","-0.1152689","102561868684437"
"-0.11493634","0.26868355","-0.12165425","102561878676052"
"-0.122385904","0.2410137","-0.11846157","102561888687302"
"-0.15218422","0.20163736","-0.108883545","102561898681937"
"-0.20007434","0.17077485","-0.093984395","102561908668500"
"-0.24583602","0.16651794","-0.07695679","102561918671625"
"-0.278827","0.18035287","-0.07057144","102561928679333"
"-0.2947904","0.18673822","-0.07057144","102561938877770"
"-0.3043684","0.1814171","-0.08121369","102561948686052"
"-0.31394643","0.1686464","-0.09717707","102561958931312"
"-0.32352448","0.17503174","-0.114204675","102561968669229"
"-0.3256529","0.20802271","-0.12271847","102561978685218"
"-0.32246023","0.25910553","-0.12165425","102561988685479"
"-0.32139602","0.3250875","-0.11207622","102561998679281"
"-0.33629516","0.3942621","-0.09504862","102562008863187"
"-0.35225853","0.4623725","-0.07482834","102562018672614"
"-0.17772561","0.4953635","-0.09185594","102562028669333"
"0.027669847","0.24420637","-0.12910382","102562038693291"
"0.15218419","-0.1144375","-0.08653482","102562048671833"
"0.1947532","-0.24852988","-0.06312186","102562059280791"
"0.12557855","-0.20596087","-0.07269989","102562068677614"
"-0.05321127","-0.11124482","-0.058864966","102562078687822"
"-0.25222138","-0.0026938617","-0.034387786","102562088692510"
"-0.4001487","0.10053598","-0.015231732","102562098670218"
"-0.4948647","0.17290328","-0.001396805","102562108673916"
"-0.5363695","0.22292188","-0.003525257","102562118912927"
"-0.5214703","0.2537844","-0.02906666","102562128678239"
"-0.4437819","0.261234","-0.042901587","102562138671364"
