"x-acc","y-acc","z-acc","time-acc"
"-2.0757728","5.133168","7.615956","106375985276164"
"-1.9416976","4.900931","7.589619","106376226723873"
"-1.9416976","4.900931","7.589619","106376236717050"
"-1.9297266","4.8722005","7.8170686","106376247006060"
"-1.9297266","4.8722005","7.8170686","106376256719966"
"-1.9201498","4.8482585","7.752425","106376266714393"
"-1.9201498","4.8482585","7.752425","106376276720071"
"-1.9297266","4.9105077","7.8386164","106376286714237"
"-1.9297266","4.9105077","7.8386164","106376296719810"
"-1.9081788","4.853047","7.845799","106376307232518"
"-1.9081788","4.853047","7.845799","106376316734289"
"-1.9680338","4.8243165","7.599196","106376326802779"
"-1.9680338","4.8243165","7.599196","106376336757831"
"-1.8986019","4.831499","7.644686","106376346869185"
"-1.8986019","4.831499","7.644686","106376357219341"
"-1.7884687","4.721366","7.836222","106376367033664"
"-1.7884687","4.721366","7.836222","106376377034445"
"-1.7501614","4.685453","8.317456","106376386942362"
"-1.7501614","4.685453","8.317456","106376396949185"
"-1.8914193","4.656722","8.276755","106376406786320"
"-1.8914193","4.656722","8.276755","106376416772258"
"-1.9776106","4.7405195","8.1163435","106376426772883"
"-1.970428","4.7548847","7.9966335","106376436730904"
"-1.9512744","4.7261543","8.061277","106376446994133"
"-1.9512744","4.7261543","8.061277","106376456753248"
"-1.9440918","4.685453","8.202535","106376466934498"
"-1.9440918","4.685453","8.202535","106376476739810"
"-1.9656396","4.608838","8.073248","106376486923143"
"-1.9656396","4.608838","8.073248","106376496947414"
"-2.006341","4.620809","7.9607205","106376506971945"
"-2.006341","4.620809","7.9607205","106376516977987"
"-1.9608512","4.582502","8.013393","106376526819393"
"-1.9608512","4.582502","8.013393","106376536874497"
"-1.9033904","4.6112323","7.8912888","106376546930331"
"-1.9033904","4.6112323","7.8912888","106376556762570"
"-1.8363527","4.5992613","7.795521","106376567006581"
"-1.8363527","4.5992613","7.795521","106376576738716"
"-1.7908629","4.6471453","7.824251","106376586743352"
"-1.7908629","4.6471453","7.824251","106376596925956"
"-1.9321208","4.6710877","7.9870567","106376606842518"
"-1.9321208","4.6710877","7.9870567","106376617592102"
"-1.8435353","4.6519337","8.034941","106376626751893"
"-1.8435353","4.6519337","8.034941","106376636779029"
"-1.8291701","4.6255975","8.0445175","106376646774081"
