"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07555999","0.07343154","-0.014899152","82377680419024"
"-0.24264336","0.14310499","-0.10569087","82378000283607"
"-0.23093687","0.13352695","-0.10356242","82378010502826"
"-0.22455153","0.13139851","-0.100369744","82378020279128"
"-0.22242308","0.1356554","-0.09611285","82378030436993"
"-0.22987264","0.14523344","-0.09504862","82378040494076"
"-0.24690025","0.15587568","-0.09611285","82378050283711"
"-0.2703132","0.15693991","-0.10569087","82378060347930"
"-0.2660563","0.14097653","-0.10994777","82378070343607"
"-0.25009292","0.12394893","-0.114204675","82378080563243"
"-0.23093687","0.11011401","-0.114204675","82378090276315"
"-0.21284504","0.11011401","-0.11739735","82378100279076"
"-0.21603772","0.1356554","-0.11207622","82378110288920"
"-0.23412955","0.14416921","-0.111012","82378120277565"
"-0.24796447","0.15374723","-0.10356242","82378130282305"
"-0.26073518","0.16758215","-0.09079172","82378140274024"
"-0.27137744","0.16438949","-0.08014947","82378150286055"
"-0.2745701","0.16013259","-0.07482834","82378160273711"
"-0.27350587","0.15055457","-0.07482834","82378170411524"
"-0.26818475","0.14204076","-0.08121369","82378180280534"
"-0.26286364","0.12927006","-0.088663265","82378190462097"
"-0.2575425","0.114370905","-0.09611285","82378200292670"
"-0.2490287","0.09202218","-0.10781932","82378210291680"
"-0.23838645","0.07393035","-0.12271847","82378220414232"
"-0.2405149","0.06967345","-0.13123228","82378230421315"
"-0.2490287","0.057966974","-0.13442495","82378240433920"
"-0.26073518","0.062223874","-0.13123228","82378250333920"
"-0.26286364","0.08137993","-0.12059002","82378260415690"
"-0.25434983","0.10372865","-0.11207622","82378270278295"
"-0.24690025","0.114370905","-0.10569087","82378280421940"
"-0.24690025","0.10904978","-0.100369744","82378290411888"
"-0.25009292","0.09840753","-0.099305525","82378300276211"
"-0.25647828","0.090957955","-0.10781932","82378310284649"
"-0.25860673","0.08776528","-0.12059002","82378320426576"
"-0.2575425","0.0845726","-0.13123228","82378330402461"
"-0.25541407","0.08670105","-0.14187452","82378340501836"
"-0.26073518","0.0888295","-0.14719565","82378350399232"
"-0.27244166","0.10053598","-0.13974607","82378360421680"
"-0.28095546","0.111178234","-0.1280396","82378370439701"
"-0.27669856","0.111178234","-0.12165425","82378380311159"
"-0.26392785","0.114370905","-0.12271847","82378390438034"
"-0.25009292","0.13139851","-0.12910382","82378400282826"
"-0.2532856","0.15161878","-0.13016805","82378410289284"
"-0.269249","0.16651794","-0.12484692","82378420407461"
"-0.278827","0.17290328","-0.114204675","82378430432357"
"-0.27137744","0.1814171","-0.10462664","82378440433451"
"-0.25009292","0.18354553","-0.102498196","82378450275847"
"-0.22880843","0.17290328","-0.0982413","82378460432982"
"-0.2064597","0.16013259","-0.08759904","82378470280274"
"-0.18304674","0.17183906","-0.079085246","82378480266107"
"-0.16601914","0.19738047","-0.07057144","82378490274024"
"-0.15856957","0.22185764","-0.06418609","82378500501211"
"-0.15537688","0.28358272","-0.06312186","82378510587461"
"-0.17346871","0.37936297","-0.114204675","82378520636159"
"-0.2958546","0.10372865","-0.16741593","82378530281524"
"-0.36396503","-0.022914134","-0.13016805","82378540500690"
"-0.35332277","0.052645847","-0.10675509","82378550540222"
"-0.30543265","0.11224245","-0.11633313","82378560439492"
"-0.26073518","0.13139851","-0.102498196","82378570600222"
"-0.236258","0.12182048","-0.085470594","82378580521472"
"-0.23519377","0.10372865","-0.07482834","82378592284857"
"-0.23519377","0.0888295","-0.06418609","82378600441940"
"-0.22880843","0.09840753","-0.06737877","82378610411992"
"-0.22242308","0.15800413","-0.08227792","82378620428815"
"-0.23732223","0.17183906","-0.09717707","82378630480899"
"-0.25967094","0.12394893","-0.10569087","82378640424024"
"-0.26286364","0.105857104","-0.114204675","82378650405430"
"-0.24477181","0.14416921","-0.13123228","82378660767513"
"-0.22455153","0.16758215","-0.14719565","82378670405951"
"-0.21284504","0.1686464","-0.14613143","82378680455794"
"-0.21710195","0.16332527","-0.1408103","82378690464596"
"-0.22880843","0.15374723","-0.14825988","82378700560274"
"-0.24477181","0.13459119","-0.16315903","82378710598711"
"-0.2575425","0.111178234","-0.17380129","82378720486107"
"-0.26392785","0.09627908","-0.18018663","82378730445065"
"-0.25115716","0.08137993","-0.18231508","82378740586419"
"-0.23412955","0.0803157","-0.16741593","82378750665794"
"-0.22029462","0.0803157","-0.14825988","82378760520534"
"-0.2149735","0.08244415","-0.12910382","82378770538190"
"-0.21710195","0.085636824","-0.114204675","82378780454909"
"-0.22029462","0.0888295","-0.11633313","82378790301367"
"-0.20858815","0.07818725","-0.1280396","82378800493815"
"-0.18943208","0.0803157","-0.12697537","82378810291315"
"-0.17346871","0.12182048","-0.111012","82378820415586"
