"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05108281","0.12983547","-0.017027602","83284502899297"
"-0.18411097","0.1697106","-0.07695679","83284822857110"
"-0.18198252","0.15587568","-0.07695679","83284832987995"
"-0.17878984","0.14842612","-0.079085246","83284843067318"
"-0.17772561","0.14204076","-0.088663265","83284852999505"
"-0.18198252","0.13459119","-0.093984395","83284863066068"
"-0.19368899","0.15161878","-0.08014947","83284873260078"
"-0.2107166","0.17396751","-0.08227792","83284882996016"
"-0.2192304","0.17609596","-0.0982413","83284892772370"
"-0.2107166","0.15800413","-0.09504862","83284902765339"
"-0.18730363","0.12714161","-0.08014947","83284912763620"
"-0.15644112","0.11224245","-0.06950721","83284923187682"
"-0.13834928","0.13459119","-0.06737877","83284933014141"
"-0.14047773","0.16332527","-0.07057144","83284943001432"
"-0.15431267","0.18035287","-0.073764116","83284952944037"
"-0.16495492","0.17503174","-0.06950721","83284963000391"
"-0.17134026","0.15587568","-0.06844299","83284972916068"
"-0.17453295","0.12927006","-0.058864966","83284983094870"
"-0.17559716","0.114370905","-0.052479614","83284993200078"
"-0.17772561","0.11756358","-0.048222713","83285002900130"
"-0.19049633","0.13033429","-0.052479614","83285013038359"
"-0.20539546","0.15374723","-0.05780074","83285022766589"
"-0.21284504","0.17183906","-0.06205764","83285032935339"
"-0.21178082","0.17077485","-0.06950721","83285042897578"
"-0.20326702","0.15693991","-0.07589257","83285052894089"
"-0.19368899","0.14736189","-0.08014947","83285062755287"
"-0.19156054","0.14204076","-0.08227792","83285072907839"
"-0.19581744","0.14310499","-0.07482834","83285082979870"
"-0.2022028","0.14629766","-0.06312186","83285093066536"
"-0.2064597","0.15374723","-0.06205764","83285103167734"
"-0.20326702","0.16651794","-0.065250315","83285112942682"
"-0.2022028","0.17183906","-0.07482834","83285122925599"
"-0.20539546","0.18673822","-0.08440637","83285133781328"
"-0.21390927","0.20483005","-0.09185594","83285142942786"
"-0.2192304","0.20908695","-0.09717707","83285152971745"
"-0.22135885","0.20376581","-0.09504862","83285163020286"
"-0.21816617","0.17716019","-0.09292017","83285172920807"
"-0.20965236","0.14204076","-0.09185594","83285183041380"
"-0.19475323","0.12182048","-0.093984395","83285192768672"
"-0.1851752","0.11756358","-0.093984395","83285202958516"
"-0.17985407","0.13671963","-0.09185594","83285212912682"
"-0.17985407","0.1686464","-0.08440637","83285223276224"
"-0.18730363","0.18673822","-0.08440637","83285232768307"
"-0.19901012","0.19312356","-0.08121369","83285242918984"
"-0.21390927","0.19631624","-0.079085246","83285252786953"
"-0.22029462","0.19418779","-0.08121369","83285262914557"
"-0.2192304","0.19205934","-0.08759904","83285272981120"
"-0.21178082","0.17822441","-0.09292017","83285283063672"
"-0.2022028","0.16013259","-0.09292017","83285292936432"
"-0.19049633","0.15055457","-0.08972749","83285303047630"
"-0.18304674","0.1697106","-0.085470594","83285313003099"
"-0.1851752","0.21334384","-0.079085246","83285323046641"
"-0.19581744","0.25484863","-0.058864966","83285333005286"
"-0.20539546","0.27719736","-0.025873985","83285343042578"
"-0.20326702","0.31870213","0.0049885474","83285353247943"
"-0.16708337","0.35701424","0.05075023","83285363005338"
