"x-rot","y-rot","z-rot","rot-time"
"0.122618765","-0.16416547","-0.9699848","102456612305988"
"0.123321794","-0.16471916","-0.96982837","102456622174426"
"0.12429904","-0.16510046","-0.9696529","102456632305571"
"0.12516777","-0.16541332","-0.9695001","102456642175259"
"0.12559341","-0.1657662","-0.9694199","102456652318905"
"0.12562506","-0.16600966","-0.9694045","102456662045363"
"0.12549554","-0.1662638","-0.969398","102456672257655"
"0.12545255","-0.16667242","-0.9693457","102456682313801"
"0.12541515","-0.16726576","-0.9692613","102456692293644"
"0.1252437","-0.1679577","-0.9691787","102456702030155"
"0.12496853","-0.1686366","-0.96910846","102456712028384"
"0.124677844","-0.16911256","-0.9690692","102456722289009"
"0.124498956","-0.16921411","-0.969074","102456732272082"
"0.12446382","-0.16898942","-0.9691271","102456742173384"
"0.12441219","-0.16861647","-0.969235","102456752336405"
"0.12420428","-0.16832101","-0.96937615","102456763136926"
"0.12388455","-0.16814679","-0.96952844","102456772802446"
"0.12350665","-0.16796939","-0.96970564","102456782264738"
"0.12310698","-0.16762385","-0.9699281","102456792318957"
"0.12269749","-0.16709931","-0.9702023","102456802198905"
"0.122450165","-0.16649157","-0.9704986","102456812193332"
"0.12230789","-0.16604495","-0.97077847","102456822379530"
"0.12189892","-0.16598783","-0.97106904","102456832175571"
"0.12087652","-0.1664136","-0.97137547","102456842452394"
"0.11919874","-0.16717754","-0.9717074","102456852234998"
"0.11716397","-0.16799657","-0.97205245","102456862891509"
"0.114913195","-0.16871907","-0.97243077","102456872204165"
"0.11295846","-0.16917247","-0.9727867","102456882051769"
"0.11160398","-0.16927382","-0.9730807","102456892303696"
"0.11017603","-0.16937712","-0.9733864","102456902059269"
"0.10886863","-0.16946143","-0.9736431","102456912262342"
"0.10761384","-0.1696064","-0.9738507","102456922572498"
"0.106811896","-0.17014778","-0.97392476","102456932050988"
"0.106061116","-0.17067207","-0.97399116","102456942809686"
"0.10560901","-0.17121674","-0.9740376","102456952808905"
"0.105471484","-0.17161965","-0.9740803","102456962741457"
"0.105765045","-0.17165136","-0.9741308","102456972293280"
"0.10599508","-0.17163451","-0.9741844","102456982044530"
"0.10601296","-0.17168291","-0.97423565","102456992241717"
"0.10577426","-0.17172566","-0.9742986","102457002639009"
"0.10535943","-0.17163365","-0.9743795","102457012172290"
"0.10496825","-0.17134848","-0.97446775","102457022320728"
"0.104799725","-0.17092033","-0.9745457","102457032202290"
"0.10477695","-0.17034927","-0.9746278","102457042244582"
"0.10482166","-0.16985832","-0.97469","102457052205884"
"0.10482335","-0.16958906","-0.9747207","102457062065155"
"0.1048069","-0.16968165","-0.9746894","102457072260207"
"0.104839824","-0.17007089","-0.97460467","102457082095207"
"0.104933836","-0.17055164","-0.9745061","102457093081196"
"0.105162665","-0.17095944","-0.9744147","102457102631040"
"0.105584145","-0.17116082","-0.9743413","102457112247967"
"0.10627629","-0.17112496","-0.97427386","102457122295623"
"0.10716316","-0.1708195","-0.9742215","102457132229425"
"0.10788616","-0.1704045","-0.97420424","102457142648123"
"0.10846381","-0.16995423","-0.97421277","102457152216353"
"0.10885997","-0.16956548","-0.9742355","102457162457603"
"0.10919241","-0.1691909","-0.9742701","102457172551353"
"0.109577075","-0.16886316","-0.9743044","102457182323853"
"0.110051386","-0.16863827","-0.9743209","102457192209113"
"0.11052334","-0.16858058","-0.9743115","102457202238436"
"0.11094853","-0.16870964","-0.9742728","102457212330780"
"0.11136251","-0.16895337","-0.97420526","102457222482967"
"0.11193357","-0.16913815","-0.9741141","102457232327342"
"0.11274474","-0.16912276","-0.9740146","102457242621196"
"0.1138801","-0.16887198","-0.97390693","102457252316717"
"0.11520214","-0.16849056","-0.97379315","102457262354894"
"0.11646575","-0.16816458","-0.97367644","102457272317030"
"0.11754892","-0.16812131","-0.9735339","102457282540780"
"0.117790096","-0.16854629","-0.97344047","102457292187134"
"0.116741315","-0.16894919","-0.97351915","102457302657290"
"0.11523727","-0.16924407","-0.9736654","102457312326977"
"0.11386343","-0.16945408","-0.9738097","102457322063748"
"0.112848945","-0.16946626","-0.9739422","102457332212134"
"0.1120415","-0.16925004","-0.9740779","102457342213592"
"0.11136703","-0.16893245","-0.9742073","102457352344894"
"0.11090771","-0.1687157","-0.9742945","102457362307915"
"0.11067346","-0.168727","-0.9743215","102457372222498"
"0.11061066","-0.16898896","-0.97429156","102457382196561"
"0.11072941","-0.16947114","-0.9742066","102457392328280"
"0.11106931","-0.17004491","-0.97408","102457402278905"
"0.11161481","-0.1704326","-0.9739557","102457412238019"
"0.112470716","-0.17068186","-0.973814","102457422045207"
"0.113374256","-0.17083932","-0.9736771","102457432079738"
"0.1141892","-0.17095387","-0.9735552","102457442044738"
"0.114634246","-0.17101908","-0.97349304","102457452325050"
"0.11479125","-0.17108431","-0.97347903","102457462054998"
"0.11487","-0.17115623","-0.9734873","102457472320259"
"0.115017414","-0.17120376","-0.9734922","102457482455884"
"0.11529583","-0.17119873","-0.9734885","102457492192186"
"0.11569249","-0.17116699","-0.9734703","102457502049269"
"0.116275236","-0.17116089","-0.9734234","102457512204321"
"0.117021695","-0.17123356","-0.9733397","102457522228696"
"0.11791135","-0.17145915","-0.97320825","102457532244009"
"0.11885917","-0.17182069","-0.9730357","102457542194998"
"0.12005389","-0.17242451","-0.97277105","102457552190675"
"0.1213928","-0.17312959","-0.97243947","102457562188175"
"0.123006225","-0.17395821","-0.9720098","102457572249634"
"0.12485181","-0.17479827","-0.9715015","102457582292446"
"0.12623695","-0.17537351","-0.9711031","102457592229113"
"0.12756796","-0.17595555","-0.97068137","102457602320779"
"0.12871638","-0.17655905","-0.9702798","102457612331873"
