"x-acc","y-acc","z-acc","time-acc"
"0.016759412","1.8698715","9.021352","61761988034490"
"-0.074220255","1.8626889","9.0716305","61761997850687"
"-0.10055647","1.8028339","9.102755","61762008085010"
"-0.09816227","1.8243817","9.227253","61762017855896"
"-0.038307227","1.8459295","9.153033","61762028032042"
"-0.045489833","1.8602947","9.083601","61762038303396"
"-0.047884032","1.8291701","9.16261","61762048020948"
"-0.093373865","1.8004397","9.23683","61762058451833"
"-0.16519992","1.8243817","9.220071","61762068023083"
"-0.16759412","1.8315643","9.16261","61762077943500"
"-0.11492168","1.8171991","9.129091","61762088108552"
"-0.15562311","1.8339585","9.102755","61762098090375"
"-0.12928689","1.8052281","9.246407","61762107970479"
"-0.08619126","1.7980455","9.255983","61762118386885"
"-0.17717093","1.8315643","9.49301","61762127927302"
"-0.12928689","1.8698715","9.555259","61762138028448"
"-0.045489833","1.8171991","9.390059","61762148038812"
"-0.10055647","1.9991584","9.054871","61762158191000"
"0.10534488","1.9201498","8.714894","61762168095010"
"0.08379706","2.0231004","8.6334915","61762178288031"
"0.033518825","2.0709844","8.772355","61762187998656"
"0.050278235","2.0111294","8.913613","61762198144542"
"0.0023942017","2.0757728","9.167398","61762208148760"
"0.016759412","1.9919758","9.198523","61762217998864"
"-0.107739076","1.9632454","9.267955","61762228003656"
"-0.15562311","1.8626889","9.212888","61762238228969"
"-0.08140286","1.8339585","9.181764","61762248303135"
"-0.16519992","1.9847932","9.112331","61762258006312"
"-0.06703765","1.9512744","8.9998045","61762268192302"
"0.02633622","1.958457","8.880095","61762278363604"
"-0.11971009","2.1428106","8.959103","61762288097875"
"-0.107739076","2.0685902","9.076419","61762297886729"
"-0.15083471","2.042254","9.138668","61762307851937"
"-0.24899697","2.1140802","9.308656","61762317868552"
"-0.20111294","2.0015526","9.28232","61762327879333"
"-0.17717093","1.934515","9.205706","61762337851781"
"-0.260968","2.0254946","9.208099","61762347888187"
"-0.22984336","1.934515","9.150639","61762358047771"
"-0.40222588","1.8818425","9.181764","61762368020167"
"-0.557849","1.9321208","9.229648","61762377889489"
"-0.5722142","1.9009962","9.208099","61762388023760"
"-0.59615624","1.9632454","9.081207","61762397992875"
"-0.5746084","2.0278888","8.920795","61762408009594"
"-0.2873042","2.0566192","8.760384","61762418212771"
"-0.23702596","2.432509","7.4387846","61762427844333"
"-0.30166942","2.0757728","7.965509","61762437998708"
"-0.23463176","2.1667526","8.908825","61762448022354"
"0.079008654","2.1883004","9.176975","61762458010062"
"0.31124622","1.9321208","9.141062","61762468078291"
"-0.08379706","2.0925324","9.461885","61762478120844"
"-0.35434186","2.1523874","9.706094","61762488260687"
"-0.18674773","2.1739352","9.725247","61762497849854"
"-0.02633622","2.3080103","9.770737","61762508006000"
"0.062249243","2.303222","9.560047","61762517973239"
"-0.04070143","2.2385786","9.196129","61762528044750"
"-0.20111294","2.2816741","8.980651","61762538119854"
"-0.18195933","2.219425","8.868123","61762548159229"
"-0.17477672","2.1906946","8.714894","61762558003291"
"-0.047884032","2.0111294","8.669404","61762568479906"
"-0.20111294","2.006341","8.415619","61762578254177"
"-0.21308395","1.9416976","8.451532","61762588179646"
"-0.24181437","1.8938135","8.628703","61762598419437"
"-0.1604115","1.8315643","8.870518","61762608032406"
"-0.062249243","1.8339585","9.090784","61762617889750"
"-0.02633622","1.8339585","9.3182335","61762627976885"
"0.08379706","1.8171991","9.313444","61762637876937"
"0.07182605","1.8698715","9.370906","61762647862250"
"0.09816227","1.8124107","9.385271","61762658213448"
"0.06464344","1.8555063","9.392453","61762667918031"
"0.05267244","1.8243817","9.306262","61762677957718"
"-0.11492168","1.7980455","9.275137","61762687929125"
"-0.21547815","1.7764976","9.337387","61762697888083"
"-0.35434186","1.7477672","9.361329","61762707991364"
"-0.39264908","1.7884687","9.263166","61762718514073"
"-0.34237084","1.6950948","9.224859","61762728229958"
"-0.2825158","1.7046716","9.076419","61762738058968"
"-0.1388637","1.673547","9.188946","61762748024906"
"-0.06464344","1.7405846","9.112331","61762757892718"
"0.055066638","1.7836803","9.011775","61762768001468"
"0.06943185","1.7262194","8.956709","61762778239854"
"-0.05267244","1.769315","8.978256","61762788119906"
"-0.090979666","1.7621324","9.0716305","61762798169854"
"-0.11731588","1.6903064","9.095572","61762808135218"
"-0.15083471","1.7118542","9.224859","61762817961885"
"-0.22744916","1.6663644","9.272743","61762827968187"
"-0.1412579","1.6519991","9.121908","61762837883708"
"0.1436521","1.6136919","8.23366","61762848060010"
"-0.33758244","1.6903064","9.100361","61762857886000"
"-0.12689269","1.8890251","8.992621","61762868455114"
"0.18195933","1.4652514","9.334992","61762878141677"
"-0.1340753","1.6496049","9.449914","61762887849229"
"-0.23223756","1.769315","9.677363","61762898004854"
"-0.20350714","1.5921441","9.787497","61762908014281"
"-0.19153613","1.6424223","9.6845455","61762918083135"
"-0.25378537","1.697489","9.557653","61762928228395"
"-0.08619126","1.685518","9.150639","61762937888239"
"-0.15083471","1.7669208","9.059659","61762948021104"
"-0.04070143","1.8148049","9.097966","61762958317979"
"0.01436521","1.6879122","9.11712","61762968049802"
"0.047884032","1.6543933","9.081207","61762978034229"
"-0.033518825","1.6663644","8.987833","61762988354385"
"-0.10295067","1.6256629","9.095572","61762998120687"
"-0.15562311","1.5921441","9.006987","61763008047927"
"-0.107739076","1.6232687","9.040505","61763018070531"
"-0.10295067","1.6017209","8.9998045","61763028050531"
"-0.15801731","1.6352397","9.107543","61763037969333"
"-0.1340753","1.6112977","9.124303","61763048186833"
"-0.08379706","1.6352397","9.193734","61763057868343"
"-0.093373865","1.5897499","9.258378","61763068057406"
"-0.10055647","1.6663644","9.124303","61763078078447"
"-0.11731588","1.6927006","9.107543","61763087886000"
"-0.17717093","1.6472107","9.126697","61763097920531"
"-0.074220255","1.6017209","9.301474","61763108333031"
"-0.2896984","1.7429788","9.346964","61763118120791"
"-0.1316811","1.5873557","9.334992","61763127870270"
"-0.1340753","1.6807296","9.212888","61763138191156"
"-0.14844051","1.7262194","9.030929","61763148200583"
"-0.07182605","1.70946","8.978256","61763157853083"
"-0.0023942017","1.6831238","8.992621","61763168031572"
"0.02873042","1.685518","9.105149","61763178050062"
"0.062249243","1.6352397","9.11712","61763188020427"
"0.110133275","1.697489","9.14585","61763198285583"
"0.110133275","1.697489","9.14585","61763207946156"
"0.14844051","1.6400281","9.248801","61763217924958"
"0.09816227","1.685518","9.234436","61763227986833"
"-0.04309563","1.6639702","9.141062","61763238021833"
"-0.079008654","1.6400281","8.990228","61763248114645"
"-0.14844051","1.6400281","8.669404","61763258662666"
"-0.016759412","1.5466543","8.439561","61763268081312"
"-0.80445176","1.7669208","9.0429","61763278248760"
"-0.25378537","1.6759412","8.956709","61763288318968"
"0.007182605","1.1611878","9.7803135","61763297913291"
"-0.30645782","1.5179238","10.01734","61763308073604"
"-0.37110126","1.5993267","10.012551","61763318271520"
"-0.2896984","1.5562311","9.837775","61763328601104"
"-0.19632454","1.6687586","9.555259","61763337981520"
"-0.11252748","1.6903064","9.354146","61763348092145"
"0.090979666","1.6376339","9.01417","61763358232562"
"-0.02873042","1.7525556","9.090784","61763368022666"
"-0.10295067","1.7764976","9.165004","61763378034541"
"-0.016759412","1.6232687","9.308656","61763388123031"
"-0.01436521","1.6041151","9.308656","61763398083291"
"-0.12210429","1.5610195","9.121908","61763408256260"
"-0.12210429","1.5466543","8.985439","61763418083968"
"-0.15322891","1.5298948","8.949526","61763428073135"
"-0.1316811","1.5610195","8.949526","61763438077145"
"-0.088585466","1.5490485","8.968679","61763447939697"
"-0.023942016","1.5945383","9.057265","61763458053187"
"-0.007182605","1.5945383","9.153033","61763468034854"
"-0.093373865","1.6112977","9.3733","61763478133083"
"-0.05267244","1.5993267","9.473856","61763488270374"
"-0.09816227","1.520318","9.485827","61763498114697"
"-0.15562311","1.6112977","9.533711","61763508045947"
"-0.110133275","1.5993267","9.358934","61763518032093"
"-0.24181437","1.5562311","9.263166","61763528093551"
"-0.2873042","1.4891934","9.272743","61763537957822"
"-0.4357447","1.472434","9.346964","61763548060635"
"-0.33039984","1.3096284","9.349358","61763558143916"
"-0.4141969","1.4413095","9.294291","61763567904333"
"-0.30885202","1.460463","9.165004","61763578083447"
"-0.20590134","1.5035586","8.935161","61763588564854"
"-0.11492168","1.5801731","8.90643","61763598863760"
"0.08140286","1.4987702","8.968679","61763608117979"
"0.1388637","1.5490485","9.081207","61763617983343"
"0.19153613","1.5442601","9.064447","61763628269281"
"0.23702596","1.6328455","8.932767","61763637884958"
"0.19393034","1.6759412","8.755595","61763648073499"
"0.24420857","1.6687586","8.75799","61763658039541"
"0.25378537","1.7357962","8.743625","61763668458916"
"0.22744916","1.7262194","8.829816","61763678234020"
"0.19153613","1.6567876","9.01417","61763687943187"
"0.17956513","1.6304513","9.102755","61763698088291"
"0.22266077","1.6376339","9.212888","61763708564437"
"0.1412579","1.6280571","9.095572","61763718044801"
"0.15562311","1.6376339","8.901642","61763728099020"
"0.2873042","1.4341269","8.508993","61763737918031"
"-0.18435353","1.4532804","8.901642","61763748250218"
"-0.51714754","1.7310078","8.844181","61763758016833"
"-0.08140286","1.3144168","9.287108","61763767869385"
"-0.0023942017","1.3239936","9.782708","61763777857562"
"0.0","1.3790601","9.933543","61763787999906"
"-0.095768064","1.3838485","9.9790325","61763798444333"
"-0.20590134","1.3096284","9.763555","61763808251364"
"-0.39504328","1.4580688","9.560047","61763817904176"
"-0.25617957","1.436521","9.414001","61763828212614"
"-0.08619126","1.4101849","9.078813","61763837868708"
"-0.18435353","1.5179238","9.038112","61763847919385"
"-0.21068975","1.5107412","9.279925","61763858698239"
"-0.1436521","1.5370775","9.25359","61763867901312"
"-0.079008654","1.328782","9.229648","61763878009176"
"-0.079008654","1.2856863","9.205706","61763888276937"
"-0.22266077","1.3120226","9.19134","61763898011728"
"-0.07182605","1.3383588","9.107543","61763908020062"
"-0.016759412","1.3862427","9.021352","61763921158655"
"0.035913024","1.3503298","9.160215","61763928078499"
"0.06464344","1.3024458","9.196129","61763937994176"
"0.07182605","1.376666","9.270349","61763948050478"
"0.009576807","1.3670892","9.279925","61763958018551"
"0.059855044","1.2952632","9.174581","61763968159385"
"-0.02633622","1.3623008","9.153033","61763978360374"
"0.019153614","1.3694834","9.272743","61763988269437"
"0.062249243","1.3814543","9.308656","61763998155739"
"0.1364695","1.4077905","9.13388","61764007991520"
"0.19393034","1.4293385","9.078813","61764018190635"
"0.24899697","1.4197617","9.131485","61764027888864"
"0.22744916","1.4867992","9.138668","61764038353030"
"0.272939","1.484405","9.169792","61764048046468"
"0.272939","1.4796166","9.19134","61764058098603"
"0.30166942","1.4460979","9.114726","61764068098812"
"0.25139117","1.5035586","9.121908","61764077928083"
"0.24660277","1.5490485","9.109938","61764087964593"
"0.2801216","1.484405","9.157822","61764098066885"
"0.19871874","1.4580688","9.258378","61764108205062"
"0.1340753","1.4413095","9.3733","61764118005999"
"0.10295067","1.4460979","9.363723","61764127996989"
"0.09816227","1.376666","9.181764","61764138028030"
"0.14604631","1.400608","8.971074","61764148036155"
"0.16280572","1.4101849","8.844181","61764158357041"
"0.17238252","1.4221559","8.9279785","61764167877041"
"0.20111294","1.3694834","9.109938","61764178066051"
"0.1364695","1.3455414","9.363723","61764188295322"
"0.074220255","1.3215994","9.382876","61764197864645"
"0.035913024","1.328782","9.320627","61764208112874"
"-0.021547815","1.3383588","9.16261","61764218083239"
"0.10055647","1.2856863","8.9279785","61764228062457"
"0.08140286","1.3575124","8.939949","61764238028916"
"0.21787235","1.3479356","9.141062","61764248136155"
"0.34955344","1.2785037","9.361329","61764258078343"
"0.37588966","1.4173675","9.378088","61764268144645"
"0.40940848","1.3670892","9.232041","61764278092822"
"0.25139117","1.3670892","9.176975","61764288210530"
"0.51475334","0.9864111","9.476251","61764298158916"
"-0.50996494","1.6448165","8.78672","61764308446624"
"0.11731588","1.520318","8.322245","61764318036103"
"0.50278234","1.30484","8.576031","61764328168760"
"0.51235914","1.4652514","9.126697","61764338348135"
"0.39504328","1.6376339","9.459491","61764348045218"
"0.5243302","1.4748282","9.564836","61764358190322"
"0.60573304","1.448492","9.737218","61764368018499"
"0.4213795","1.5682021","9.519346","61764377955478"
"0.4213795","1.5682021","9.519346","61764388146832"
"0.4429273","1.4915876","9.49301","61764398024384"
"0.39743748","1.3814543","9.344569","61764408044332"
"0.20350714","1.5155296","9.227253","61764417918603"
"0.1604115","1.472434","9.109938","61764427984072"
"0.28491","1.4053963","9.0716305","61764438144332"
