"x-gyro","y-gyro","z-gyro","time-gyro"
"0.14047772","-0.28627658","0.0021284502","106704285871612"
"-0.37673572","0.0803157","-0.13548918","106704595454477"
"-0.396956","0.076058805","-0.15145256","106704605611091"
"-0.39163488","0.0845726","-0.16315903","106704615548799"
"-0.36077234","0.10692133","-0.1663517","106704625671977"
"-0.30968952","0.12394893","-0.15677367","106704635625779"
"-0.25647828","0.12820584","-0.13761763","106704645299372"
"-0.21178082","0.12182048","-0.114204675","106704655329164"
"-0.18836787","0.11330668","-0.09611285","106704665452393"
"-0.19049633","0.09627908","-0.09504862","106704675552445"
"-0.20965236","0.07499458","-0.10569087","106704685487758"
"-0.23519377","0.06648077","-0.12697537","106704695487706"
"-0.25541407","0.0803157","-0.14293875","106704705472914"
"-0.27137744","0.10053598","-0.1493241","106704715306404"
"-0.28414813","0.12394893","-0.14187452","106704725550258"
"-0.29691884","0.15055457","-0.12697537","106704735457654"
"-0.31075376","0.17077485","-0.108883545","106704745577393"
"-0.3256529","0.1814171","-0.08972749","106704755444893"
"-0.33203825","0.17716019","-0.07589257","106704765508591"
"-0.3256529","0.16545372","-0.06737877","106704775431247"
"-0.3043684","0.15161878","-0.07057144","106704785458851"
"-0.27563432","0.13352695","-0.08014947","106704795591612"
"-0.2490287","0.11969203","-0.0982413","106704805298747"
"-0.2320011","0.11011401","-0.11633313","106704815317497"
"-0.22561574","0.1016002","-0.12271847","106704825450779"
"-0.2320011","0.09840753","-0.12271847","106704835445987"
"-0.24583602","0.08989373","-0.11739735","106704845575570"
"-0.26286364","0.08244415","-0.10569087","106704855322029"
"-0.278827","0.070737675","-0.09185594","106704865501976"
"-0.28840503","0.05583852","-0.08014947","106704875446560"
"-0.28734082","0.033489794","-0.07695679","106704885738018"
"-0.27563432","0.005819939","-0.07057144","106704895568487"
"-0.24796447","-0.01972147","-0.06205764","106704905575466"
"-0.2107166","-0.048455544","-0.052479614","106704915624528"
"-0.16495492","-0.050583996","-0.043965813","106704925573539"
"-0.12664281","-0.016528793","-0.047158487","106704935567497"
"-0.1053583","0.039875142","-0.054608062","106704945579164"
"-0.11174366","0.09308641","-0.06418609","106704955564945"
"-0.14047773","0.11756358","-0.06737877","106704965470049"
"-0.17772561","0.11862781","-0.060993414","106704975692497"
"-0.20752391","0.10479288","-0.051415388","106704985568695"
"-0.22667998","0.09202218","-0.042901587","106704995573018"
"-0.236258","0.085636824","-0.04928694","106705005549424"
"-0.24157913","0.08776528","-0.06418609","106705015578643"
"-0.25009292","0.090957955","-0.08334214","106705025454060"
"-0.26286364","0.090957955","-0.10462664","106705035292914"
