"x-rot","y-rot","z-rot","rot-time"
"0.06778224","-0.20535833","-0.9741034","102826255900742"
"0.06839192","-0.20536672","-0.97405845","102826265906003"
"0.06903267","-0.20564894","-0.9739546","102826275898711"
"0.06961959","-0.20616075","-0.9738089","102826285901576"
"0.07011591","-0.20683995","-0.97363746","102826295900951"
"0.07050085","-0.20753917","-0.9734724","102826305870013"
"0.07080808","-0.20811415","-0.9733398","102826315900378"
"0.071041286","-0.20847164","-0.9732598","102826325904857"
"0.07121322","-0.20865496","-0.9732184","102826335780169"
"0.07142665","-0.20873983","-0.97318935","102826345900794"
"0.071744226","-0.20883109","-0.9731472","102826355900638"
"0.072118625","-0.2089767","-0.9730875","102826365898086"
"0.072499275","-0.20916127","-0.97301894","102826375916940"
"0.07288709","-0.2093322","-0.972952","102826385796055"
"0.073368944","-0.20945314","-0.97288865","102826395798190"
"0.073953934","-0.2095361","-0.9728259","102826405795794"
"0.07461483","-0.20965348","-0.972751","102826415797253"
"0.07536251","-0.20991634","-0.972639","102826425799128"
"0.07630196","-0.2103538","-0.972472","102826435796471"
"0.07749209","-0.21102133","-0.97223186","102826445800378"
"0.0781822","-0.21174571","-0.9720305","102826455898346"
"0.0784698","-0.21242572","-0.9718763","102826465625899"
"0.079039045","-0.21305251","-0.9717036","102826475764128"
"0.079775184","-0.21370469","-0.9715141","102826485773711"
"0.0803613","-0.21450952","-0.9713105","102826495850378"
"0.08062418","-0.21543388","-0.97110915","102826506109076"
"0.08051006","-0.21629733","-0.97094876","102826517270846"
"0.080181174","-0.21678635","-0.97088075","102826525904336"
"0.07984222","-0.21696223","-0.9708765","102826536111367"
"0.07973907","-0.2169028","-0.9709016","102826545812878"
"0.07986688","-0.21678102","-0.97092366","102826555906576"
"0.08008573","-0.21673763","-0.97092634","102826565927409"
"0.080428615","-0.21686152","-0.9708867","102826575625742"
"0.0807442","-0.21714693","-0.97081757","102826585790690"
"0.0808384","-0.2175797","-0.9707426","102826595959753"
"0.08087488","-0.21807314","-0.9706627","102826605841732"
"0.08090006","-0.21844848","-0.97060835","102826615778555"
"0.08048201","-0.21844764","-0.97067434","102826626243555"
"0.07989716","-0.21807477","-0.97082","102826635788867"
"0.07912877","-0.21732898","-0.97105694","102826645790065"
"0.0787891","-0.21664053","-0.971236","102826655896628"
"0.078908555","-0.21633123","-0.97129196","102826665789648"
"0.07932271","-0.21658504","-0.97120285","102826676129023"
"0.08005889","-0.21745765","-0.9709552","102826685806055"
"0.08095449","-0.2187413","-0.9706047","102826695863086"
"0.08183474","-0.22019967","-0.9702186","102826705843190"
"0.08254009","-0.22154404","-0.9698701","102826715892461"
"0.08299216","-0.22253627","-0.96961874","102826725847044"
"0.08310301","-0.2230751","-0.96949655","102826735810638"
"0.08287853","-0.22306758","-0.96952635","102826745845846"
"0.082480475","-0.22260958","-0.96966875","102826755878607"
"0.08208548","-0.22184412","-0.9698755","102826765809232"
"0.081820294","-0.22083324","-0.97012466","102826775903138"
"0.08172298","-0.21974604","-0.9703733","102826785843503"
"0.08173012","-0.21878709","-0.9705855","102826795854180"
"0.08176429","-0.2185321","-0.9706531","102826805836055"
"0.08181087","-0.21827814","-0.9707203","102826815935378"
"0.08193652","-0.21843816","-0.97069204","102826825643086"
"0.08214102","-0.21891187","-0.9705862","102826835807617"
"0.082465835","-0.21955872","-0.97042507","102826845790065"
"0.08284239","-0.22019088","-0.9702565","102826855821888"
"0.08316852","-0.22067323","-0.97011906","102826865961732"
"0.08337975","-0.2209869","-0.9700274","102826875790065"
"0.08347543","-0.2211489","-0.9699813","102826885635898"
"0.08346372","-0.22118713","-0.9699759","102826895801836"
"0.08338648","-0.22112498","-0.97000104","102826905833763"
"0.08332403","-0.2209743","-0.97004604","102826915860117"
"0.08328883","-0.22075427","-0.9701048","102826925787148"
"0.08329987","-0.22048722","-0.97017246","102826935819596"
"0.083365336","-0.22031708","-0.9702158","102826945826055"
"0.0836423","-0.22035865","-0.97019273","102826955791419"
"0.08448447","-0.22107846","-0.969966","102826965641680"
"0.08487736","-0.22219451","-0.96969944","102826975650325"
"0.08495288","-0.22315891","-0.96948445","102826986089075"
"0.08512335","-0.22392802","-0.96930057","102826995636628"
"0.08527376","-0.22464544","-0.9691286","102827005621628"
"0.08544227","-0.2252148","-0.96898645","102827015762148"
"0.08529659","-0.22575125","-0.96888256","102827025772565"
"0.085050285","-0.22619277","-0.9688099","102827035870534"
"0.084813535","-0.22640398","-0.9687889","102827045768555"
"0.08462165","-0.22632188","-0.9688304","102827055926471"
"0.08456907","-0.22601925","-0.96890885","102827065873398"
"0.08474886","-0.22565897","-0.9689776","102827076858919"
"0.08508368","-0.22536956","-0.9690174","102827085894336"
"0.0855105","-0.2252271","-0.9690189","102827095779961"
"0.08595082","-0.22522901","-0.9689893","102827105922721"
"0.086313725","-0.22529566","-0.9689527","102827115871680"
"0.08667127","-0.22535266","-0.9689212","102827125801888"
"0.086846545","-0.22536647","-0.9689197","102827135804232"
"0.086760655","-0.2253066","-0.96895736","102827145902044"
"0.08655775","-0.22516353","-0.9690184","102827155896419"
"0.08642965","-0.2250378","-0.9690625","102827165808711"
"0.08655234","-0.22504327","-0.9690511","102827175887565"
"0.086947955","-0.22528858","-0.96896195","102827185986836"
"0.08744692","-0.22574747","-0.9688159","102827196070898"
"0.08790487","-0.22637978","-0.9686383","102827205627721"
"0.08820701","-0.22702348","-0.96847165","102827215788555"
"0.088347025","-0.22759917","-0.96833557","102827225868763"
"0.08837293","-0.22794746","-0.9682611","102827235633815"
"0.08837172","-0.22798193","-0.968261","102827245778555"
"0.08834739","-0.22770675","-0.9683353","102827255797982"
"0.08827735","-0.22739354","-0.9684222","102827265800273"
"0.0883199","-0.22737572","-0.9684278","102827275849804"
"0.088655986","-0.22785938","-0.96829194","102827285929440"
"0.08918436","-0.22881973","-0.96802765","102827295803867"
"0.089868605","-0.2301293","-0.9676619","102827305823763"
"0.09067666","-0.23161198","-0.9672342","102827315784179"
"0.0914843","-0.23304573","-0.96681","102827326154544"
"0.09216497","-0.23428407","-0.96644187","102827336057148"
"0.09264081","-0.23522952","-0.96616364","102827345811315"
"0.092932","-0.23578273","-0.96599853","102827355634232"
"0.09300348","-0.23594537","-0.96594954","102827365927357"
"0.09287957","-0.23578024","-0.96599996","102827376308138"
"0.0926245","-0.2353922","-0.9661232","102827385938763"
"0.0923645","-0.23478676","-0.9663","102827395893190"
"0.09210308","-0.23400973","-0.96651953","102827405893294"
"0.09181075","-0.23311876","-0.96676743","102827415810794"
"0.0915443","-0.23233186","-0.96698797","102827425642617"
"0.09142167","-0.23198779","-0.96709114","102827436262252"
"0.0915235","-0.23230611","-0.9670219","102827446132617"
"0.091750704","-0.23317488","-0.9668138","102827455930429"
"0.09195494","-0.23434457","-0.9665353","102827465848502"
"0.09198924","-0.23546642","-0.9662832","102827475672304"
"0.09186355","-0.23630452","-0.9661068","102827485656419"
"0.09171248","-0.23670769","-0.96603054","102827495797304"
"0.09171451","-0.23668829","-0.9660337","102827505811471"
"0.09187271","-0.23636791","-0.9660872","102827515805950"
"0.092114925","-0.23590632","-0.96616447","102827525852721"
"0.09233988","-0.23546304","-0.96623987","102827535856263"
"0.09263406","-0.23528048","-0.9662497","102827545805221"
"0.09359169","-0.23572046","-0.9660503","102827555642252"
"0.09458497","-0.23619673","-0.96583784","102827565622825"
"0.095116176","-0.23695223","-0.9656149","102827575791888"
"0.094740756","-0.23747814","-0.9655447","102827585873867"
"0.09458839","-0.23788105","-0.96546817","102827595840742"
"0.09466607","-0.23816149","-0.96539056","102827605629544"
"0.09475588","-0.23832896","-0.96533847","102827615796731"
"0.094838165","-0.23847364","-0.9652887","102827626150221"
"0.094800174","-0.23860754","-0.9652549","102827636104179"
"0.09460635","-0.23871621","-0.96524733","102827645898659"
"0.09432372","-0.23868872","-0.96528244","102827656143502"
"0.09402433","-0.2384749","-0.9653677","102827666232356"
"0.093773656","-0.23810838","-0.9654895","102827675881419"
"0.09361249","-0.23764455","-0.96562743","102827685937304"
"0.093593985","-0.23720275","-0.9657469","102827695818606"
"0.0938437","-0.23682941","-0.9658209","102827705804648"
"0.09421696","-0.2365059","-0.9658712","102827715821731"
"0.09454672","-0.23620385","-0.96592194","102827725764961"
"0.09477941","-0.23588577","-0.96598804","102827735776836"
"0.09488573","-0.23549482","-0.966083","102827745869127"
"0.09484794","-0.23506325","-0.96620494","102827755907773"
"0.09470302","-0.23470455","-0.9663169","102827765805742"
"0.09455351","-0.23452675","-0.96638525","102827775928294"
"0.09446851","-0.23450607","-0.96640813","102827785650013"
"0.09445584","-0.23453876","-0.96640515","102827795880273"
"0.094598316","-0.23463759","-0.9663696","102827805810169"
"0.09474667","-0.23473826","-0.9663311","102827815628502"
"0.095018595","-0.23488876","-0.96626717","102827826120690"
"0.09531029","-0.23511079","-0.9661888","102827835806106"
"0.09556087","-0.23537861","-0.9661031","102827845974596"
"0.09572639","-0.23561618","-0.9660345","102827855778190"
"0.09581818","-0.23580976","-0.96598464","102827865860690"
"0.09595865","-0.23596503","-0.9659401","102827875854752"
"0.09618203","-0.23610516","-0.96588695","102827885808398"
"0.096501075","-0.23624201","-0.9658248","102827896114492"
"0.09684567","-0.23636653","-0.96576375","102827905803554"
"0.09707766","-0.23645352","-0.96572185","102827915827148"
"0.09722922","-0.23653325","-0.9656911","102827925651783"
"0.097273126","-0.23664145","-0.96566445","102827935877252"
"0.097208686","-0.23678233","-0.9656384","102827946377617"
"0.09706795","-0.23695388","-0.96561444","102827955641731"
"0.09693815","-0.23713739","-0.9655816","102827965636888"
