"x-rot","y-rot","z-rot","rot-time"
"0.023379572","-0.13295245","-0.99083954","83922525467247"
"0.02349052","-0.13293074","-0.99083906","83922533039747"
"0.023365412","-0.13286453","-0.9908507","83922542982091"
"0.023046346","-0.13263103","-0.9908901","83922552933966"
"0.022537349","-0.13211598","-0.9909719","83922563129278"
"0.022141805","-0.13145907","-0.99106973","83922573191674"
"0.021902632","-0.13068351","-0.99117935","83922583053497"
"0.021752302","-0.1299928","-0.99127495","83922592980893"
"0.02158635","-0.12955424","-0.99133706","83922603163809"
"-0.021428209","0.12913544","0.9913954","83922613003132"
"-0.02124365","0.12879114","0.99144363","83922622780216"
"-0.02096312","0.12846752","0.99149","83922632954278"
"-0.020660104","0.12819085","0.99152994","83922643336257"
"-0.020384667","0.12795834","0.9915627","83922652989018"
"-0.0202887","0.12770674","0.9915933","83922662945007"
"-0.02045974","0.12737241","0.99162817","83922672949851"
"-0.020787738","0.12689358","0.99167764","83922683192403"
"-0.02107415","0.12630415","0.9917411","83922693011466"
"-0.021140698","0.12578394","0.9918005","83922702989434"
"-0.020926218","0.12536249","0.9918525","83922713080164"
"-0.020528289","0.1250801","0.9918908","83922722984018"
"-0.020185858","0.12493035","0.99191093","83922732967611"
"-0.020204736","0.12495994","0.9919014","83922742777820"
"-0.021451745","0.1251521","0.9918473","83922752967455"
"-0.022895241","0.12492131","0.9918378","83922763016257"
"-0.023215372","0.124274224","0.9919041","83922772982872"
"-0.023218032","0.12358998","0.99198145","83922783272403"
"-0.023291897","0.123036504","0.9920393","83922793066570"
"-0.023327611","0.122598715","0.9920842","83922802947143"
"-0.0231467","0.12226465","0.9921234","83922812991674"
"-0.022687435","0.12209811","0.9921504","83922822969434"
"-0.022080766","0.12224425","0.9921444","83922833109591"
"-0.021475352","0.122718014","0.99210006","83922842804591"
"-0.021038039","0.12337741","0.9920316","83922853532716"
"-0.020982428","0.12395147","0.99196655","83922863026257"
"-0.021386294","0.124324925","0.99191666","83922873016101"
"-0.021951664","0.12447953","0.9918892","83922883306101"
"-0.02211626","0.12444864","0.9918922","83922893281726"
"-0.021924576","0.12438909","0.9919058","83922902964695"
"-0.021883216","0.12452163","0.99189097","83922913327976"
"-0.022182863","0.124946356","0.9918314","83922923027872"
"-0.02264269","0.1255514","0.9917452","83922933075111"
"-0.023041926","0.12617096","0.9916585","83922943063497"
"-0.023299916","0.12673679","0.9915819","83922953071153"
"-0.023359284","0.12724331","0.99151665","83922962945997"
"-0.023248479","0.1275861","0.9914752","83922973203497"
"-0.023214294","0.127796","0.9914483","83922982946049"
"-0.023459377","0.12795474","0.9914205","83922993058549"
"-0.023935942","0.12810946","0.9913865","83923002970007"
"-0.024459235","0.12827095","0.9913493","83923012931205"
"-0.02482744","0.12844318","0.99131507","83923023032663"
"-0.02509763","0.12874809","0.9912665","83923033232715"
"-0.025306528","0.12921363","0.9911985","83923042936101"
"-0.025520042","0.12975447","0.99112093","83923052954382"
"-0.025775338","0.13025531","0.99104846","83923063083705"
"-0.026019067","0.13057107","0.9910029","83923072983080"
"-0.026307398","0.1308122","0.9909682","83923082932195"
"-0.026817083","0.13120696","0.99090874","83923092940632"
"-0.027711764","0.13178262","0.99081534","83923103074747"
"-0.028596949","0.13331765","0.9905901","83923113079643"
"-0.028336795","0.13545325","0.9903041","83923123029330"
"-0.026787523","0.13687453","0.9901442","83923132931570"
"-0.024721228","0.13712825","0.9901573","83923142867455"
"-0.02357473","0.1369577","0.99020743","83923153038340"
"-0.023854438","0.13710316","0.99018097","83923162963653"
"-0.025129486","0.13767807","0.99007154","83923173007403"
"-0.026705088","0.13856858","0.98990923","83923182935788"
"-0.027940752","0.13950141","0.98974663","83923192962455"
"-0.028741425","0.14031547","0.98960996","83923202996882"
"-0.02944238","0.14091085","0.98950666","83923213167299"
"-0.030372484","0.14127995","0.98942846","83923222986986"
"-0.031573422","0.14152902","0.9893581","83923232945111"
"-0.0330131","0.14178741","0.98927647","83923242986882"
"-0.034266576","0.14204335","0.989198","83923253160840"
"-0.035046358","0.14233309","0.9891278","83923262816049"
"-0.035423167","0.14278594","0.98904604","83923272972715"
"-0.03562812","0.14338648","0.98894817","83923283049486"
"-0.035942987","0.14402735","0.9888408","83923293405111"
"-0.036455743","0.1446205","0.9887341","83923302796153"
"-0.037054062","0.1450591","0.9886484","83923312928601"
"-0.037638657","0.14532998","0.98858887","83923323043757"
"-0.03814593","0.14557454","0.98853624","83923332967976"
"-0.038712647","0.14599651","0.98845506","83923343047559"
"-0.03901689","0.14640267","0.988384","83923353032090"
"-0.039246015","0.14694472","0.98829436","83923363061882"
"-0.03932983","0.14737003","0.98822707","83923372935945"
"-0.039410487","0.14765231","0.988181","83923383028965"
"-0.039535616","0.14788955","0.98814046","83923392920892"
"-0.039671026","0.14817041","0.98809296","83923402869851"
"-0.039799705","0.1484942","0.9880395","83923413001101"
"-0.04000075","0.14888589","0.98797345","83923422999330"
"-0.0404032","0.14943933","0.9878755","83923433032611"
"-0.041043457","0.1501681","0.98774284","83923444176465"
"-0.041879594","0.15118428","0.98755944","83923453045632"
"-0.04281613","0.15240395","0.98734075","83923462964174"
"-0.043693382","0.15356502","0.987132","83923473079903"
"-0.04450454","0.15459871","0.9869437","83923483236465"
"-0.045324612","0.15558662","0.98675984","83923493041517"
"-0.0455173","0.15660124","0.98659647","83923503027767"
"-0.043806013","0.15783736","0.98647696","83923513013236"
"-0.04172722","0.1586944","0.9864253","83923523142819"
"-0.039347213","0.15876669","0.9865041","83923532961049"
"-0.036975693","0.15837118","0.9866523","83923542980892"
"-0.03717583","0.15783954","0.9867252","83923552985997"
"-0.037407033","0.1573169","0.986795","83923563276778"
"-0.038271643","0.15654925","0.98687834","83923573087976"
"-0.03925971","0.15557967","0.9869869","83923583013965"
"-0.040292535","0.15462449","0.98708785","83923592979538"
"-0.041307908","0.15375021","0.98717165","83923602970111"
"-0.041842636","0.15299271","0.98725295","83923613029747"
"-0.04167223","0.1522217","0.98736167","83923622965997"
"-0.040661193","0.15133065","0.9875199","83923633121361"
"-0.038960297","0.15032025","0.987719","83923643016413"
"-0.036998637","0.14925794","0.9879294","83923653018861"
"-0.035365514","0.14827555","0.9881105","83923662970632"
"-0.03509873","0.14756265","0.988203","83923673091153"
"-0.0352544","0.1469694","0.9882665","83923683093809"
"-0.035505228","0.1465301","0.9883066","83923693136413"
"-0.03573322","0.14623284","0.9883304","83923702972611"
"-0.035899114","0.14601745","0.9883451","83923712798288"
"-0.035891265","0.14569314","0.98838377","83923723343444"
"-0.035649","0.14519556","0.9884539","83923733022663"
"-0.035272654","0.14462979","0.9885366","83923743070580"
"-0.034890827","0.14398567","0.9886264","83923753068080"
"-0.03453776","0.1433288","0.98871666","83923762787559"
"-0.03411037","0.14266944","0.9888096","83923772938288"
"-0.03371466","0.14211628","0.98889","83923782963913"
"-0.033543978","0.14178714","0.98893464","83923792955476"
"-0.03380051","0.14182346","0.9889175","83923802980580"
"-0.034408372","0.14212018","0.9888533","83923812778496"
"-0.035267692","0.14255784","0.98876274","83923822964226"
"-0.03608451","0.14308436","0.98866045","83923833136153"
"-0.03669147","0.14370015","0.9885498","83923843133809"
"-0.037100874","0.14436284","0.9884377","83923852946413"
"-0.037296753","0.14495048","0.9883406","83923863033549"
"-0.03733771","0.14531559","0.9882819","83923872952819"
"-0.0374305","0.1454717","0.9882524","83923883303653"
"-0.037707087","0.14546931","0.9882367","83923893091153"
"-0.03802448","0.145369","0.98823375","83923902934694"
"-0.038169798","0.14526093","0.9882363","83923913051830"
"-0.038166493","0.14521995","0.9882349","83923922963705"
"-0.03813254","0.14527446","0.98821855","83923933006621"
"-0.03799359","0.14525913","0.9882109","83923943085996"
"-0.03778695","0.1450818","0.98822784","83923953868236"
"-0.037677366","0.14479178","0.9882525","83923963207559"
"-0.037680253","0.14443627","0.9882788","83923973144590"
"-0.03765343","0.14396197","0.9883185","83923983011048"
"-0.037427224","0.14333522","0.9883809","83923992994382"
"-0.036711782","0.14242972","0.9884923","83924003034851"
"-0.035552908","0.14158157","0.98860395","83924013108236"
"-0.034095246","0.14087826","0.98869336","83924022997194"
"-0.032681406","0.14051557","0.98873174","83924032976882"
"-0.031320047","0.14056595","0.98870873","83924043118601"
"-0.030162975","0.14093247","0.9886418","83924053006309"
"-0.029472956","0.14143834","0.988554","83924063110476"
"-0.029308606","0.14186181","0.98848706","83924072910007"
"-0.029536784","0.14182773","0.9884985","83924083005423"
"-0.029933125","0.14136165","0.98859316","83924093376517"
"-0.030273415","0.14094241","0.9886868","83924102936309"
"-0.030407561","0.1408246","0.9887395","83924113115528"
"-0.030221688","0.1410907","0.9887363","83924123128653"
"-0.029914623","0.14164463","0.9886854","83924133064278"
"-0.029630195","0.14201525","0.9886573","83924143072246"
"-0.029695861","0.14235356","0.98862356","83924153170580"
"-0.030310726","0.14399853","0.98836505","83924163072611"
"-0.029828623","0.14615387","0.98803353","83924173046934"
"-0.027745105","0.14769822","0.9878211","83924183106048"
"-0.0253454","0.148259","0.9877627","83924192809642"
"-0.023970263","0.14828323","0.9877681","83924202785788"
"-0.024073329","0.14803776","0.98779017","83924212801309"
"-0.025080586","0.14752673","0.9878491","83924222827298"
"-0.026432376","0.14690243","0.98792714","83924232787923"
"-0.027828155","0.14637813","0.9879968","83924242939278"
"-0.029017307","0.14605364","0.9880433","83924253139069"
"-0.029940851","0.1459736","0.9880558","83924263095996"
"-0.030637382","0.14622669","0.9880174","83924273076569"
"-0.031007964","0.146681","0.9879463","83924282932871"
"-0.031165177","0.1472057","0.98785883","83924293089955"
"-0.031316876","0.14766437","0.9877804","83924303072611"
