"x-rot","y-rot","z-rot","rot-time"
"-0.06669889","0.21888912","0.97282434","106695597607917"
"-0.06695621","0.21864736","0.9728559","106695607611251"
"-0.0673321","0.21830767","0.97290236","106695617608178"
"-0.06770419","0.21789491","0.97296494","106695627609688"
"-0.06803199","0.21741131","0.97304654","106695637608490"
"-0.06864959","0.21712926","0.97306454","106695647608751"
"-0.07003757","0.21764968","0.9728467","106695657609428"
"-0.071718924","0.21902856","0.9724029","106695667638751"
"-0.07315802","0.22094968","0.9718436","106695677458438"
"-0.07429056","0.22310299","0.97124964","106695687632084"
"-0.07532648","0.22526225","0.97066146","106695697869376"
"-0.0763086","0.22706509","0.9701617","106695707625886"
"-0.07704322","0.22831622","0.96980894","106695717637292"
"-0.077278465","0.22881891","0.9696683","106695727481980"
"-0.07697061","0.2284679","0.9697709","106695737491459"
"-0.07621428","0.22726817","0.9701084","106695747824167"
"-0.07528215","0.22541656","0.9706103","106695757780417"
"-0.074627765","0.22331451","0.97114575","106695767652240"
"-0.07449279","0.2214544","0.9715843","106695777680261"
"-0.07474206","0.22009218","0.97187954","106695787779167"
"-0.07505895","0.21948762","0.9719989","106695797525105"
"-0.07518554","0.21957675","0.97197753","106695807633907"
"-0.07500587","0.22035103","0.97182274","106695817627240"
"-0.074796505","0.22159524","0.9715584","106695827687657"
"-0.074939094","0.22315429","0.9711905","106695837655261"
"-0.07566597","0.22482733","0.9707472","106695847666459"
"-0.07700031","0.22638863","0.97028005","106695857644063"
"-0.07871128","0.22772805","0.9698326","106695867599272"
"-0.080381356","0.2287527","0.96945906","106695877626094"
"-0.08164787","0.22942962","0.9691984","106695887710053"
"-0.08231285","0.22969547","0.9690851","106695897722136"
"-0.082402274","0.22952601","0.9691233","106695907497136"
"-0.081962496","0.22876637","0.96934134","106695918311146"
"-0.08148012","0.22806454","0.96954244","106695927672344"
"-0.08069897","0.2268818","0.96987176","106695937633751"
"-0.07996019","0.22567602","0.970194","106695947613907"
"-0.07947175","0.22456168","0.9704675","106695957662344"
"-0.07936762","0.22358498","0.97067523","106695967641563"
"-0.079539","0.22286524","0.97080576","106695977637709"
"-0.07977852","0.22242315","0.97087204","106695987640834"
"-0.08007527","0.22223358","0.97088337","106695997772240"
"-0.080473796","0.2222222","0.97085464","106696007764115"
"-0.080838904","0.22233729","0.970808","106696017706042"
"-0.08154142","0.22268426","0.9706889","106696027720261"
"-0.08346039","0.22369096","0.9703175","106696037905574"
"-0.085807495","0.22538942","0.96972656","106696047623803"
"-0.08747653","0.22761221","0.9690392","106696057689584"
"-0.08835531","0.23014583","0.9683288","106696067674271"
"-0.08879583","0.23266871","0.9676531","106696077646407"
"-0.08902079","0.23474398","0.9671065","106696087809480"
"-0.08908839","0.23607886","0.96675986","106696097634480"
"-0.08912224","0.23646422","0.9666583","106696107677917"
"-0.08922883","0.23590918","0.9667925","106696117749636"
"-0.08943389","0.23458026","0.9671172","106696127654219"
"-0.089751035","0.23276909","0.9675557","106696137654740"
"-0.090188116","0.23086196","0.9680084","106696147794167"
"-0.09075041","0.22928621","0.9683658","106696157666355"
"-0.091383584","0.22823025","0.96858823","106696167640886"
"-0.09190378","0.22785184","0.96865165","106696177635938"
"-0.09201453","0.22814251","0.96858424","106696187631615"
"-0.09159921","0.22898486","0.9684245","106696197630938"
"-0.09067684","0.23026046","0.96819794","106696207584428"
"-0.08945529","0.23180765","0.96792406","106696217629480"
"-0.088337325","0.23351644","0.96759266","106696227721251"
"-0.08784561","0.23526716","0.9671886","106696237743542"
"-0.088303305","0.23696189","0.9667106","106696247650886"
"-0.089596525","0.23844385","0.9662088","106696257498803"
"-0.091166995","0.23968355","0.9657409","106696267481355"
"-0.09250076","0.24063937","0.96536607","106696277680834"
"-0.09334313","0.24127272","0.9651208","106696287492396"
"-0.09373853","0.24154231","0.9650162","106696297716146"
"-0.09384036","0.2414704","0.96503234","106696307849323"
"-0.09384041","0.24110559","0.9651372","106696318223646"
"-0.09388665","0.240577","0.96528167","106696327755001"
"-0.09406705","0.23989919","0.96545285","106696337618126"
"-0.09436313","0.23933631","0.9655787","106696347676198"
"-0.09487601","0.23883222","0.96566576","106696357726928"
"-0.09553161","0.23842798","0.9657102","106696367619584"
"-0.096160576","0.23813295","0.96572673","106696377629740"
"-0.096648686","0.23795626","0.9657251","106696387585000"
"-0.0968132","0.23793142","0.965715","106696397631355"
"-0.096700475","0.23804787","0.9656945","106696407657500"
"-0.096537106","0.23832135","0.96563786","106696417609219"
"-0.09658371","0.2387111","0.9655314","106696427597605"
"-0.09682921","0.2391998","0.9653813","106696437583386"
"-0.097196326","0.23975295","0.965201","106696447609428"
"-0.09766377","0.24032101","0.9650054","106696457651875"
"-0.09821405","0.24075112","0.9648338","106696467613490"
"-0.09876105","0.24103233","0.9646979","106696477470261"
"-0.09916871","0.24112782","0.9646249","106696487709063"
"-0.099450104","0.24101636","0.9646197","106696497703282"
"-0.09963238","0.2407562","0.9646647","106696507617240"
"-0.09987023","0.24057841","0.9646846","106696517490990"
"-0.10117111","0.24082296","0.9645027","106696527485105"
"-0.102638625","0.24168608","0.96413803","106696537471303"
"-0.10383449","0.24337947","0.96355814","106696547468907"
"-0.10385872","0.2451492","0.96305925","106696557669219"
"-0.10295694","0.24668951","0.9627068","106696567544219"
"-0.10174287","0.24779837","0.96249896","106696577495938"
"-0.10082053","0.2483291","0.96241885","106696587657813"
"-0.10052637","0.24817653","0.96246886","106696597462032"
"-0.10080486","0.24740073","0.96264243","106696607626250"
"-0.10148703","0.24617735","0.9629104","106696617624011"
"-0.102479756","0.24464409","0.9632423","106696627830886"
"-0.10351002","0.24309467","0.963583","106696637723125"
"-0.10456151","0.2415108","0.9639358","106696647633542"
"-0.10562339","0.240147","0.96422446","106696657650000"
"-0.10646509","0.23905507","0.9644488","106696667484688"
"-0.106804304","0.23828225","0.9646259","106696677875990"
"-0.10666873","0.23777881","0.9647703","106696687652084"
"-0.1062478","0.23743956","0.96489185","106696697483438"
"-0.105742246","0.23730086","0.96496564","106696707467969"
"-0.10534581","0.23740137","0.9649637","106696717656667"
"-0.10522739","0.23774967","0.96486807","106696728022657"
"-0.105498604","0.23828186","0.9646837","106696737658282"
"-0.105352886","0.23822299","0.9647153","106696747688490"
"-0.10842104","0.23912793","0.9641158","106696757487969"
"-0.11039188","0.23917194","0.9638691","106696767661771"
"-0.11265091","0.23877011","0.9636989","106696777732084"
"-0.114677","0.2379505","0.9636521","106696787673750"
"-0.116327174","0.23675852","0.96373427","106696797473438"
"-0.117525555","0.23525606","0.9639338","106696807649636"
"-0.11847406","0.23343758","0.9642269","106696817485000"
"-0.119298264","0.23158306","0.9645331","106696827464948"
"-0.12026722","0.22959396","0.9648424","106696837644375"
"-0.12145523","0.22776766","0.9650789","106696847660782"
"-0.12304285","0.22610855","0.9652251","106696857499584"
"-0.12472729","0.22481745","0.965273","106696867764063"
"-0.1262879","0.22398093","0.9652262","106696877489427"
"-0.12766007","0.22359276","0.9651004","106696887635365"
"-0.1289033","0.2235938","0.9648972","106696897622709"
"-0.13001388","0.22387281","0.9646484","106696907656042"
"-0.13097511","0.22431241","0.96437985","106696917715417"
"-0.13193694","0.2247677","0.96411145","106696927690365"
"-0.13271067","0.22508821","0.9639033","106696937647136"
"-0.13333917","0.22523223","0.9637609","106696947615573"
"-0.1337127","0.22513382","0.96370775","106696957691302"
"-0.13378204","0.22485018","0.9637442","106696967727969"
"-0.13360746","0.22448902","0.9638315","106696977806094"
"-0.13333677","0.22409266","0.9639369","106696987642344"
"-0.13309617","0.22359553","0.96406585","106696997642604"
"-0.13271496","0.22294942","0.9642529","106697007674948"
"-0.13213468","0.2229023","0.9643187","106697017665886"
"-0.13167767","0.2239287","0.9640951","106697027671667"
"-0.13141762","0.22586626","0.96359223","106697037848542"
"-0.13082226","0.22818486","0.9630191","106697047863386"
"-0.12978888","0.23038936","0.96251863","106697057455052"
"-0.12866305","0.23222376","0.96211725","106697067491198"
"-0.12779513","0.23334992","0.9618751","106697077467709"
"-0.1272567","0.23360422","0.9618299","106697087612917"
"-0.1272015","0.2330206","0.96196234","106697097615573"
"-0.12775551","0.23170084","0.96222585","106697107844115"
"-0.12879303","0.22978774","0.9625928","106697117620156"
"-0.13023841","0.22758089","0.9629976","106697127703334"
"-0.13184421","0.225525","0.963343","106697137810261"
"-0.13301498","0.22403617","0.96359503","106697147727604"
"-0.1334073","0.22320461","0.9637778","106697157708281"
"-0.132921","0.2230464","0.96389717","106697167618542"
"-0.1319283","0.22334544","0.9639625","106697177647813"
"-0.13079417","0.2238356","0.96398836","106697187474636"
"-0.12976865","0.22434616","0.9639778","106697197594688"
"-0.129073","0.22480944","0.96393144","106697207624323"
"-0.12884432","0.22534287","0.9638036","106697217702344"
"-0.12912622","0.22589578","0.9636073","106697228039219"
"-0.12955981","0.22643074","0.96340173","106697237474375"
"-0.12973765","0.22685988","0.963263","106697247510469"
"-0.12958084","0.22709937","0.9632219","106697257468698"
"-0.12929597","0.22696862","0.96329916","106697267486615"
"-0.12906691","0.22642519","0.96347076","106697277639636"
"-0.12884165","0.22553702","0.9637203","106697287488802"
"-0.12866138","0.22452894","0.963986","106697297521823"
"-0.12856105","0.22362971","0.96420705","106697307870052"
"-0.12856601","0.22308421","0.96431524","106697317469688"
"-0.1287984","0.22295357","0.9642907","106697327525261"
"-0.12933251","0.22311907","0.96415156","106697337648594"
"-0.13012248","0.22345878","0.96394265","106697347484583"
"-0.13094798","0.22368829","0.96375674","106697357743438"
"-0.13166833","0.2237298","0.96363646","106697367672240"
"-0.13200021","0.2236868","0.96358764","106697377470573"
"-0.13194062","0.22361545","0.9636067","106697387467761"
"-0.13164248","0.22357835","0.9636501","106697397486667"
"-0.13119996","0.22358991","0.9637001","106697407481406"
"-0.13080542","0.22363305","0.9637283","106697417723854"
"-0.13055347","0.22366229","0.963738","106697427479792"
"-0.13027881","0.22376175","0.9637243","106697437676406"
"-0.12996508","0.22391786","0.96369976","106697447640729"
"-0.1295479","0.22412027","0.96366906","106697457860208"
"-0.12902443","0.22429402","0.9636603","106697467717500"
"-0.12839663","0.22436547","0.9636863","106697477599479"
"-0.12787153","0.22426912","0.9637464","106697487670208"
"-0.12758614","0.22404067","0.96381027","106697497635469"
"-0.12766102","0.22366454","0.9638766","106697507614740"
"-0.12790415","0.22314857","0.96396095","106697517477240"
