"x-gyro","y-gyro","z-gyro","time-gyro"
"0.2958546","-0.12451434","0.11812899","106813344965372"
"-0.2234873","0.18886667","-0.15677367","106813655320476"
"-0.22987264","0.1814171","-0.16103058","106813664973132"
"-0.23519377","0.17928864","-0.1578379","106813674878444"
"-0.24157913","0.19418779","-0.15145256","106813684931101"
"-0.24796447","0.20802271","-0.14293875","106813694919069"
"-0.25222138","0.21866497","-0.13442495","106813704788861"
"-0.25647828","0.22505033","-0.1322965","106813714841986"
"-0.26712054","0.21440807","-0.13123228","106813725105111"
"-0.27563432","0.17822441","-0.1322965","106813734797299"
"-0.27669856","0.13459119","-0.1322965","106813744892247"
"-0.26286364","0.114370905","-0.13868184","106813754834069"
"-0.24264336","0.12501316","-0.1493241","106813764851049"
"-0.22667998","0.13246274","-0.15464523","106813774811049"
"-0.21390927","0.14523344","-0.14613143","106813785049955"
"-0.2107166","0.17290328","-0.13016805","106813795230059"
"-0.20965236","0.18567398","-0.10569087","106813805056361"
"-0.21284504","0.19525202","-0.079085246","106813814787351"
"-0.22029462","0.2027016","-0.055672288","106813824912299"
"-0.22987264","0.20908695","-0.04077314","106813835091934"
"-0.23838645","0.21334384","-0.03119511","106813844812038"
"-0.24477181","0.21760075","-0.03119511","106813854952611"
"-0.24583602","0.23143567","-0.042901587","106813864797090"
"-0.24796447","0.23462835","-0.056736514","106813875009121"
"-0.2490287","0.2154723","-0.06950721","106813884930059"
"-0.2405149","0.19950892","-0.073764116","106813895014903"
"-0.22242308","0.1984447","-0.07269989","106813904979851"
"-0.19368899","0.21334384","-0.065250315","106813914809069"
"-0.16708337","0.24952751","-0.04928694","106813925022507"
"-0.15005577","0.28890383","-0.02906666","106813934817924"
"-0.14260618","0.31231678","-0.012039058","106813945001465"
"-0.14047773","0.32402325","-3.3257902E-4","106813954934121"
"-0.14367041","0.32295904","0.0049885474","106813964770528"
"-0.15111998","0.30805987","0.0028600954","106813974824382"
"-0.15856957","0.28251848","-0.0067179315","106813984805632"
"-0.16495492","0.25059173","-0.025873985","106813994796830"
"-0.17453295","0.22185764","-0.04609426","106814004994434"
"-0.18411097","0.21015117","-0.060993414","106814014850267"
"-0.19262478","0.21440807","-0.06737877","106814025120892"
"-0.19262478","0.22611454","-0.06631454","106814034803132"
"-0.18411097","0.23569258","-0.05780074","106814044809642"
"-0.17346871","0.25059173","-0.043965813","106814055174746"
"-0.16389069","0.270812","-0.02480976","106814064910111"
"-0.16495492","0.28890383","-0.010974832","106814074974278"
"-0.18304674","0.28571117","-0.0045894794","106814085063705"
"-0.2064597","0.26442665","-0.0045894794","106814095030371"
"-0.22880843","0.23888525","-0.010974832","106814105022455"
"-0.23732223","0.21760075","-0.023745533","106814114779278"
"-0.22987264","0.22292188","-0.04183736","106814124886673"
"-0.2149735","0.26336244","-0.058864966","106814134790996"
"-0.19901012","0.31231678","-0.06631454","106814144814798"
"-0.17559716","0.35701424","-0.052479614","106814155035007"
"-0.14047773","0.39213365","-0.021617085","106814164804955"
"-0.11387211","0.40490437","0.014566574","106814175027090"
"-0.0883307","0.27826157","0.040107977","106814184801048"
"-0.08088113","0.12182048","0.024144601","106814194822142"
"-0.10855098","-0.036749072","-0.038644686","106814205156778"
"-0.15750533","-0.1346578","-0.111012","106814215055319"
