"x-acc","y-acc","z-acc","time-acc"
"-0.4381389","1.5251064","9.141062","58848082168348"
"-0.37110126","1.5155296","9.074024","58848091504859"
"-0.30885202","1.5370775","9.030929","58848101476473"
"-0.29927522","1.5610195","8.9519205","58848111543140"
"-0.31124622","1.5275006","9.0237465","58848121591786"
"-0.37828386","1.5179238","9.097966","58848131508713"
"-0.4333505","1.5155296","9.203311","58848143897775"
"-0.49559975","1.5179238","9.196129","58848151292984"
"-0.45010993","1.5346833","9.224859","58848161295275"
"-0.4141969","1.5346833","9.114726","58848171478713"
"-0.4213795","1.5586253","9.062054","58848181562202"
"-0.40222588","1.484405","9.028535","58848191520588"
"-0.36870706","1.496376","9.112331","58848201694182"
"-0.5650316","1.484405","9.3182335","58848211518400"
"-0.60812724","1.4748282","9.555259","58848221586525"
"-0.6464345","1.4053963","9.593566","58848231763140"
"-0.56982","1.4101849","9.442732","58848241723400"
"-0.5793968","1.3982137","9.203311","58848251587411"
"-0.545878","1.4460979","8.973468","58848261693973"
"-0.545878","1.3383588","8.444349","58848271677671"
"-0.545878","1.5394717","8.597578","58848281601577"
"-0.770933","1.4293385","8.664616","58848291593296"
"-0.4285621","1.4748282","8.738836","58848301484077"
"-0.46208093","1.3838485","9.179369","58848311293088"
"-0.320823","1.3934253","9.500193","58848321761577"
"-0.20829555","1.496376","9.490616","58848331641994"
"-0.1316811","1.5394717","9.617508","58848341491056"
"-0.10055647","1.6400281","9.615114","58848351500119"
"-0.04309563","1.6208745","9.540894","58848361556838"
"-0.02633622","1.6543933","9.404425","58848371691942"
"-0.15083471","1.685518","9.186552","58848381489390"
"-0.22266077","1.7501614","9.052477","58848391604077"
"-0.2705448","1.7310078","8.930372","58848401561681"
"-0.29688102","1.673547","9.028535","58848411561056"
"-0.25139117","1.6041151","9.174581","58848421606942"
"-0.29209262","1.5131354","9.169792","58848431596734"
"-0.31124622","1.4101849","9.155427","58848441511994"
"-0.51475334","1.3670892","9.143456","58848451787984"
"-0.5674258","1.2880806","9.255983","58848461587411"
"-0.61530983","1.2401965","9.270349","58848471447202"
"-0.61291564","1.2282255","9.368511","58848481479598"
"-0.49799395","1.2186487","9.255983","58848491610015"
"-0.4429273","1.2689269","9.050082","58848501485588"
"-0.45250413","1.3072342","8.884883","58848511599546"
"-0.39983168","1.2665327","8.841787","58848521672411"
"-0.45250413","1.3215994","8.872911","58848532237202"
"-0.46208093","1.3575124","8.939949","58848541652879"
"-0.48602295","1.4053963","9.011775","58848551469598"
"-0.47884035","1.4101849","9.102755","58848562208452"
"-0.46208093","1.4508862","9.279925","58848571519442"
"-0.47165772","1.484405","9.351752","58848581488921"
"-0.41180268","1.472434","9.406818","58848591289911"
"-0.34715924","1.4939818","9.433155","58848601524754"
"-0.29448682","1.532289","9.399636","58848611489546"
"-0.29209262","1.5610195","9.404425","58848621311004"
"-0.21308395","1.532289","9.337387","58848631295692"
"-0.21787235","1.4772224","9.301474","58848641714598"
"-0.29209262","1.4796166","9.196129","58848651507723"
"-0.39983168","1.4101849","9.234436","58848661633192"
"-0.3854665","1.4149733","9.188946","58848671550640"
"-0.37349546","1.4197617","9.105149","58848681302358"
"-0.32561144","1.3694834","9.064447","58848691619077"
"-0.36631286","1.3120226","9.074024","58848701476004"
"-0.37349546","1.3239936","9.215282","58848711476733"
"-0.4357447","1.2665327","9.378088","58848721296577"
"-0.37349546","1.2497733","9.368511","58848731621421"
"-0.30645782","1.2521675","9.078813","58848741558817"
"-0.46926352","1.2354081","9.165004","58848751495483"
"-0.4237737","1.3096284","9.121908","58848761598036"
"-0.2873042","1.2114661","8.92319","58848771521317"
"-0.91937345","1.4149733","8.549694","58848781613504"
"-0.4309563","1.3383588","7.991845","58848791597827"
"-0.3878607","1.2952632","8.331821","58848801802046"
"-0.29688102","1.283292","8.9758625","58848811663504"
"-0.17238252","1.4676456","9.232041","58848821630640"
"-0.062249243","1.5179238","9.7084875","58848831637827"
"-0.08619126","1.5777789","9.902418","58848841548140"
"-0.088585466","1.6663644","9.892841","58848851505744"
"-0.059855044","1.7070658","9.835381","58848861771681"
"0.0023942017","1.685518","9.720459","58848871654129"
"-0.16519992","1.5514427","9.545682","58848881596785"
"-0.39504328","1.5251064","9.275137","58848891293504"
"-0.5793968","1.4796166","9.279925","58848901292410"
"-0.557849","1.376666","9.28232","58848911531108"
"-0.47165772","1.1827357","9.308656","58848921289129"
"-0.50038815","1.151611","9.279925","58848931476577"
"-0.4333505","1.0941502","9.052477","58848941472879"
"-0.37828386","1.0941502","8.949526","58848951311317"
"-0.29448682","1.0845734","9.045294","58848961606629"
"-0.30166942","1.0726024","9.093178","58848971520379"
"-0.4381389","1.0702082","9.085996","58848981512306"
"-0.4141969","1.1085154","8.973468","58848991516108"
"-0.46686932","1.1923125","8.820239","58849001351890"
"-0.48362875","1.3192052","8.762778","58849011598556"
"-0.4381389","1.3192052","8.8777","58849021531160"
"-0.45010993","1.2952632","8.992621","58849031318192"
"-0.44771573","1.364695","9.121908","58849041731733"
"-0.39504328","1.3192052","9.179369","58849051486160"
"-0.3854665","1.3503298","9.193734","58849061550796"
"-0.34476504","1.3790601","9.378088","58849071932983"
"-0.2633622","1.3575124","9.502586","58849081325692"
"-0.17477672","1.3335704","9.610326","58849091668608"
"-0.1340753","1.3575124","9.56723","58849101647462"
"-0.20829555","1.352724","9.495404","58849111523608"
"-0.19632454","1.3383588","9.339781","58849121555744"
"-0.18195933","1.3215994","9.267955","58849131487775"
"-0.17717093","1.2904748","9.050082","58849141499442"
"-0.16519992","1.3479356","8.954314","58849151467879"
"-0.20829555","1.2521675","9.052477","58849162050692"
"-0.21068975","1.3000516","9.0716305","58849171490796"
"-0.22505496","1.283292","9.208099","58849181597619"
"-0.22266077","1.3000516","9.088389","58849191307202"
"-0.4285621","1.3000516","9.169792","58849201580848"
"-0.4309563","1.283292","9.0476885","58849211796889"
"-0.45489833","1.2234371","9.085996","58849222018660"
"-0.39743748","1.2378023","9.181764","58849231497046"
"-0.4333505","1.3096284","9.196129","58849241531264"
"-0.46447513","1.2808979","9.375694","58849251841889"
"-0.4237737","1.2306197","9.481039","58849261670796"
"-0.47405192","1.271321","9.543288","58849271495014"
"-0.51475334","1.3192052","9.363723","58849281326317"
"-0.48602295","1.2210429","9.0716305","58849291370639"
"-0.4381389","0.94331545","9.129091","58849301611212"
"-0.8858546","1.376666","9.066842","58849311803817"
"-0.51235914","1.3024458","8.760384","58849321489546"
"-0.20829555","1.2569559","8.791509","58849331457410"
"-0.18435353","1.2689269","9.050082","58849341732462"
"-0.2873042","1.316811","9.193734","58849351586837"
"-0.2705448","1.3383588","9.351752","58849361530900"
"-0.39504328","1.2497733","9.562442","58849371679754"
"-0.38307226","1.3120226","9.528923","58849381509910"
"-0.35673606","1.2976574","9.406818","58849391480535"
"-0.20590134","1.316811","9.196129","58849401524077"
"-0.09816227","1.3623008","8.930372","58849411593764"
"-0.08619126","1.42455","8.817844","58849421791160"
"-0.11971009","1.3263878","8.820239","58849431550223"
"-0.2753332","1.2689269","9.141062","58849441513764"
"-0.33279404","1.2665327","9.459491","58849451467306"
"-0.31603462","1.2042835","9.720459","58849461584441"
"-0.22266077","1.13964","9.842564","58849471509598"
"-0.14844051","1.1444284","9.797073","58849481454962"
"-0.14604631","1.0606314","9.595961","58849491492254"
"-0.21068975","1.043872","9.445126","58849501340848"
"-0.30885202","1.0845734","9.148245","58849512393764"
"-0.30406362","1.0079589","8.978256","58849521710639"
"-0.31124622","1.0271125","8.779537","58849531435952"
"-0.36391866","1.0749966","8.781932","58849541568556"
"-0.25857377","1.0941502","8.724471","58849551310744"
"-0.19632454","1.1779473","8.872911","58849561299806"
"-0.095768064","1.2761095","8.985439","58849571470327"
"-0.08140286","1.2737153","9.136273","58849581292410"
"-0.047884032","1.2904748","9.301474","58849591300327"
"-0.1340753","1.2330139","9.294291","58849601475379"
"-0.12689269","1.2306197","9.215282","58849611293191"
"-0.19632454","1.2042835","9.239224","58849621447931"
"-0.18914193","1.1827357","9.200917","58849631372671"
"-0.23702596","1.2018893","9.196129","58849641444806"
"-0.18195933","1.1683705","9.220071","58849651498400"
"-0.17717093","1.2473791","9.363723","58849661471473"
"-0.15562311","1.1947067","9.31105","58849671708764"
"-0.076614454","1.1587936","9.346964","58849681567618"
"-0.12210429","1.1563994","9.251195","58849691530483"
"-0.15322891","1.1851299","9.143456","58849701738400"
"-0.19871874","1.13964","9.141062","58849711486421"
"-0.21308395","1.1085154","9.081207","58849721612254"
"-0.25617957","1.0989386","9.131485","58849731559181"
"-0.2873042","1.151611","9.0237465","58849741515171"
"-0.2657564","1.1300632","9.066842","58849751635691"
"-0.17477672","1.067814","9.291897","58849761460327"
"-0.24420857","1.0606314","9.41879","58849771536421"
"-0.25139117","1.1252748","9.375694","58849781533712"
"-0.2657564","1.1587936","9.354146","58849791814910"
"-0.18195933","1.1947067","9.19134","58849801478504"
"-0.2633622","1.2234371","9.119514","58849811295066"
"-0.260968","1.1803415","9.210494","58849821829077"
"-0.23702596","1.1324574","9.141062","58849831487410"
"-0.2681506","1.1420342","9.23683","58849841489702"
"-0.24181437","1.1109096","9.220071","58849853194025"
"-0.20829555","1.0989386","9.186552","58849861296264"
"-0.24181437","1.1061212","9.16261","58849871479441"
"-0.20590134","1.151611","9.14585","58849881459337"
"-0.19871874","1.1252748","9.112331","58849891467202"
"-0.17477672","1.1180922","9.299079","58849901629806"
"-0.10295067","1.1875241","9.591172","58849911622931"
"-0.11492168","1.1372458","9.694122","58849921295431"
"-0.2801216","1.0965444","9.552865","58849931468920"
"-0.3878607","1.0271125","9.294291","58849941490379"
"-0.545878","1.091756","8.90643","58849951646941"
"-0.2777274","0.8355764","8.971074","58849961687410"
"-0.79248077","1.3311762","8.559271","58849971937254"
"-0.36631286","1.3215994","7.9631147","58849981604129"
"0.0047884034","0.9576807","8.602366","58849991312150"
"-0.031124622","1.0726024","8.978256","58850001312514"
"-0.095768064","1.2904748","9.066842","58850011528191"
"-0.045489833","1.2186487","9.143456","58850021590535"
"-0.14604631","1.1372458","9.435549","58850031299285"
"-0.1316811","1.2617443","9.536105","58850041500639"
"-0.090979666","1.2378023","9.560047","58850051282098"
"-0.021547815","1.091756","9.617508","58850061568816"
"-0.11252748","1.1180922","9.560047","58850071294389"
"-0.15083471","1.2617443","9.507375","58850081308920"
"0.007182605","1.1683705","9.356541","58850091291733"
