"x-rot","y-rot","z-rot","rot-time"
"-0.08223599","0.26140594","0.96027046","107001344366601"
"-0.08236511","0.2614526","0.960233","107001354321393"
"-0.082475245","0.26154056","0.96019256","107001364438164"
"-0.08254984","0.26167607","0.9601501","107001374419518"
"-0.08256883","0.26184255","0.96011156","107001384589987"
"-0.082529314","0.26204443","0.9600749","107001394558268"
"-0.08244906","0.2622608","0.9600412","107001404363164"
"-0.08234039","0.26244617","0.9600189","107001414200299"
"-0.0821843","0.26256365","0.9600163","107001424354257"
"-0.08197667","0.26259765","0.9600356","107001434255143"
"-0.081760995","0.26255828","0.9600719","107001444209622"
"-0.08157813","0.26246655","0.96011674","107001454228893"
"-0.0814415","0.26232964","0.9601671","107001464364310"
"-0.0813343","0.26215842","0.96022177","107001474323893"
"-0.08122592","0.2619548","0.9602828","107001484257174"
"-0.08109298","0.2617014","0.9603554","107001494213216"
"-0.08092241","0.26138604","0.96044433","107001504230924"
"-0.08076898","0.261033","0.96053874","107001514348372"
"-0.080691785","0.26068255","0.9606238","107001524248424"
"-0.080724195","0.26038992","0.96068424","107001534347487"
"-0.080842264","0.26020247","0.96071154","107001544208684"
"-0.08102162","0.26017135","0.9606941","107001554365924"
"-0.08133321","0.2603105","0.9606218","107001564201237"
"-0.08202687","0.26064748","0.96046567","107001574237382"
"-0.08322803","0.26126173","0.9601905","107001584476757"
"-0.08378752","0.26194617","0.95991987","107001594362278"
"-0.08338497","0.26250926","0.9597356","107001604405820"
"-0.082528844","0.2629839","0.95959324","107001614357955"
"-0.08153228","0.26328963","0.95949924","107001624296289"
"-0.08066084","0.26336142","0.95946527","107001634352330"
"-0.07989564","0.26313004","0.95951706","107001644234726"
"-0.07922743","0.26249728","0.9596865","107001654373007"
"-0.07874224","0.26142466","0.95997983","107001664360247"
"-0.07842278","0.25992596","0.96039075","107001674527747"
"-0.0782266","0.25800577","0.9609203","107001684235091"
"-0.07818826","0.25598928","0.96147865","107001694075768"
"-0.07829348","0.25377578","0.9620925","107001704111966"
"-0.07843147","0.25168446","0.9626693","107001714394987"
"-0.07828979","0.24997154","0.9631522","107001724284882"
"-0.07758187","0.24869642","0.96354526","107001734623528"
"-0.07626834","0.24778987","0.96387213","107001744229726"
"-0.07449888","0.24716723","0.96414435","107001754258632"
"-0.072720215","0.24674533","0.9643551","107001764379934"
"-0.07106123","0.24645531","0.96451354","107001774317122"
"-0.06965195","0.24627939","0.9646219","107001784079726"
"-0.068217464","0.24609788","0.9647294","107001794384153"
"-0.06722274","0.24613199","0.9647633","107001804055872"
"-0.06633967","0.246225","0.96478","107001814210403"
"-0.06559793","0.24629554","0.96479833","107001824410507"
"-0.06496194","0.24627014","0.9648377","107001834358372"
"-0.06443402","0.24610308","0.96490914","107001844716080"
"-0.06397639","0.24574126","0.965026","107001854451861"
"-0.06364357","0.24521735","0.96517694","107001864239830"
"-0.06331787","0.24470258","0.9653243","107001874243111"
"-0.06343893","0.24413429","0.965458","107001884396966"
"-0.06384414","0.24373741","0.9655301","107001894337434"
"-0.06441052","0.24357255","0.9655337","107001904054570"
"-0.06495514","0.24341798","0.965535","107001914067382"
"-0.06550976","0.24371766","0.96541506","107001924059934"
"-0.06606087","0.24412943","0.96526223","107001934271080"
"-0.066619396","0.24453291","0.96511066","107001944277278"
"-0.0671785","0.24492742","0.9649608","107001954930716"
"-0.06746398","0.24504673","0.96489877","107001964244309"
"-0.06774483","0.24515674","0.9648391","107001974465716"
"-0.067556396","0.24493141","0.96490026","107001984205507"
"-0.06730514","0.24462998","0.9649851","107001994276601"
"-0.06715041","0.24432312","0.96506584","107002004312122"
"-0.06700145","0.24402143","0.965144","107002014219309"
"-0.06698066","0.24385113","0.96518207","107002024205403"
"-0.06701373","0.24378465","0.96519154","107002034242851"
"-0.06713074","0.24382871","0.9651716","107002044482122"
"-0.067321844","0.24392016","0.96513504","107002054258372"
"-0.06747807","0.24399403","0.96510696","107002064054674"
"-0.06754189","0.2440563","0.9650856","107002074058424"
"-0.0676015","0.24406093","0.96507674","107002084252903"
"-0.0676815","0.24402949","0.965067","107002094244466"
"-0.0678195","0.24394585","0.9650619","107002104263424"
"-0.06815071","0.24385598","0.9650484","107002114271861"
"-0.06897242","0.24406938","0.96493363","107002124216913"
"-0.069748014","0.2442703","0.9648238","107002134334466"
"-0.07042479","0.24541306","0.9644591","107002144224778"
"-0.07090628","0.24698569","0.9639839","107002154357174"
"-0.07103911","0.24866837","0.9634956","107002164246236"
"-0.07083774","0.25033316","0.96302295","107002174370559"
"-0.070421584","0.25158834","0.9626742","107002184403007"
"-0.06986488","0.2523229","0.9624744","107002194391028"
"-0.06938157","0.2524232","0.9624503","107002204221549"
"-0.068885095","0.2525015","0.962431","107002214322799"
"-0.06899519","0.25147656","0.9626965","107002224340143"
"-0.06941216","0.25006276","0.96305794","107002234362070"
"-0.070067726","0.24830285","0.96351224","107002244312486"
"-0.07080175","0.24647027","0.96398556","107002254299361"
"-0.07153607","0.24460772","0.9644674","107002264210663"
"-0.07224985","0.24293935","0.9648909","107002274220768"
"-0.07301397","0.24172306","0.96518445","107002284213424"
"-0.07381023","0.24046785","0.9654821","107002294392174"
"-0.07411038","0.24047144","0.9654659","107002304330143"
"-0.07411499","0.24095136","0.9653401","107002314243424"
"-0.074055776","0.24174142","0.9651403","107002324260299"
"-0.07407552","0.24263947","0.96490574","107002334259309"
"-0.07418901","0.24345775","0.96468514","107002344498997"
"-0.07436643","0.24408677","0.96450406","107002354223997"
"-0.074558735","0.24449061","0.96437925","107002364302330"
"-0.07464927","0.24462108","0.96432763","107002374067955"
"-0.07460548","0.24449821","0.96435165","107002384476392"
"-0.07441783","0.24416658","0.96443874","107002394282695"
"-0.074162014","0.24371852","0.96456426","107002404435507"
"-0.073872045","0.24320823","0.96470755","107002414262590"
"-0.07358897","0.24271192","0.96485084","107002424275038"
"-0.0728925","0.24217036","0.9650286","107002438002070"
"-0.072801605","0.24200565","0.9650773","107002444262799"
"-0.07238545","0.24173595","0.96516895","107002454183684"
"-0.0723389","0.2419942","0.96509975","107002464066080"
"-0.07229601","0.24221772","0.9650376","107002474235195"
"-0.07274505","0.24284473","0.96483773","107002484330351"
"-0.0732239","0.24352545","0.96462333","107002494182226"
"-0.07371444","0.24420081","0.96441716","107002504372851"
"-0.07419142","0.24478589","0.96423835","107002514407070"
"-0.07464061","0.24525036","0.9640986","107002524221965"
"-0.07507992","0.2457067","0.963959","107002534367903"
"-0.07538444","0.24589851","0.9638997","107002544289465"
"-0.07568084","0.24603829","0.9638493","107002554517799"
"-0.07591298","0.2461609","0.9637996","107002564908267"
"-0.07612755","0.24629745","0.96374345","107002574297955"
"-0.07633864","0.24648908","0.963674","107002584341861"
"-0.076466896","0.24670187","0.9636023","107002594079153"
"-0.076493554","0.24693008","0.96353793","107002604091705"
"-0.07637296","0.24710964","0.96349597","107002614150872"
"-0.07613614","0.24720302","0.96348494","107002624228163"
"-0.075856894","0.24717724","0.9635013","107002634056444"
