"x-acc","y-acc","z-acc","time-acc"
"-2.5881321","5.035006","7.52737","107750675190791"
"-2.6288335","5.0900726","7.477092","107750891834541"
"-2.6312277","5.1140146","7.4723034","107750901787354"
"-2.6527755","5.0996494","7.4028716","107750911782718"
"-2.707842","5.118803","7.3190746","107750921786052"
"-2.6767175","5.094861","7.2664022","107750931768760"
"-2.707842","5.109226","7.326257","107750941769645"
"-2.6192567","5.070919","7.429208","107750951770375"
"-2.6839","5.1116204","7.4746976","107750961770791"
"-2.707842","5.1140146","7.57286","107750971769125"
"-2.7605145","5.1140146","7.606379","107750981769177"
"-2.753332","5.121197","7.5441294","107750992095583"
"-2.743755","5.0876784","7.563283","107751001673812"
"-2.693477","5.0876784","7.515399","107751011901260"
"-2.6910827","5.0900726","7.3549876","107751021969177"
"-2.707842","5.1475334","7.371747","107751031971468"
"-2.6671407","5.118803","7.383718","107751041994541"
"-2.5617957","5.121197","7.4124484","107751051943604"
"-2.5594015","5.133168","7.5465236","107751061934333"
"-2.5258827","5.109226","7.503428","107751072026729"
"-2.5210943","5.085284","7.606379","107751081896208"
"-2.5881321","5.0517654","7.627927","107751091834906"
"-2.5689783","5.070919","7.668628","107751102161364"
"-2.6120741","5.0900726","7.651869","107751111868812"
"-2.585738","5.056554","7.5680714","107751121978552"
"-2.6431987","5.1571107","7.606379","107751132009802"
"-2.6024973","5.159505","7.66384","107751141855218"
"-2.5761611","5.140351","7.714118","107751151988968"
"-2.6264393","5.1140146","7.716512","107751161872197"
"-2.6192567","5.0541596","7.7691846","107751171966729"
"-2.72939","5.0637364","7.704541","107751181822145"
"-2.7150247","5.0014873","7.678205","107751191887822"
"-2.6982653","4.9895163","7.5345526","107751201989072"
"-2.6862943","4.960786","7.501034","107751212260999"
"-2.6671407","5.0038815","7.469909","107751221977197"
"-2.6599581","5.0014873","7.5561004","107751231845322"
"-2.6647465","5.032612","7.5441294","107751241873604"
"-2.633622","4.987122","7.5584946","107751251872822"
"-2.6288335","5.0014873","7.5800424","107751261925479"
"-2.6408045","5.0014873","7.615956","107751271972510"
"-2.633622","5.0397944","7.654263","107751281896885"
"-2.585738","5.0613422","7.5848308","107751292110010"
"-2.5785553","5.056554","7.5824366","107751301886572"
"-2.540248","5.085284","7.553706","107751311901051"
"-2.540248","5.056554","7.5968018","107751321977666"
"-2.5330653","5.0541596","7.6255326","107751331847822"
"-2.5354595","5.0876784","7.666234","107751341887979"
"-2.5091233","5.0996494","7.577648","107751351884333"
"-2.516306","5.0517654","7.615956","107751361856833"
"-2.4396915","5.080496","7.5944076","107751371987354"
"-2.4732103","5.0541596","7.6015906","107751381926468"
"-2.5139117","5.0062757","7.5584946","107751394201729"
"-2.6001031","5.023035","7.639898","107751401853031"
"-2.5689783","4.9775453","7.5848308","107751411980166"
"-2.5833437","5.0134583","7.6255326","107751421907093"
"-2.5689783","4.987122","7.651869","107751431858135"
"-2.4947581","5.00867","7.615956","107751441977614"
"-2.4516625","5.0302176","7.6590514","107751451856208"
"-2.5139117","5.0876784","7.678205","107751461953031"
"-2.5881321","5.0613422","7.690176","107751471984749"
"-2.5905263","5.023035","7.680599","107751482063291"
"-2.6479871","5.020641","7.6231384","107751491970895"
"-2.657564","5.032612","7.6015906","107751501970687"
"-2.6479871","5.0158525","7.6111674","107751511685114"
"-2.597709","5.023035","7.620744","107751521966468"
"-2.540248","5.0421886","7.5800424","107751531968499"
"-2.5450363","5.0062757","7.61835","107751541965218"
"-2.585738","4.972757","7.575254","107751551964541"
"-2.6408045","5.0062757","7.6351094","107751561930739"
"-2.6767175","4.9679685","7.620744","107751572024176"
"-2.621651","4.9703627","7.577648","107751582252562"
"-2.6001031","4.9943047","7.5584946","107751591980583"
"-2.60968","4.999093","7.587225","107751601972093"
"-2.621651","4.996699","7.5201874","107751611944593"
"-2.5594015","4.9799395","7.61835","107751621976728"
"-2.5594015","5.0062757","7.620744","107751631977145"
"-2.5594015","5.023035","7.668628","107751641976989"
"-2.5450363","4.9799395","7.714118","107751652122822"
"-2.56419","5.011064","7.620744","107751661943499"
"-2.5689783","4.975151","7.5345526","107751671973916"
"-2.4540567","5.0038815","7.467515","107751681963968"
"-2.540248","5.080496","7.565677","107751691886676"
"-2.597709","5.0374002","7.560889","107751701681989"
"-2.5905263","4.9799395","7.563283","107751712022926"
"-2.528277","4.9679685","7.656657","107751721914749"
"-2.5570073","5.0493712","7.680599","107751731906051"
"-2.6671407","5.0038815","7.6111674","107751741944176"
"-2.6384103","4.9176903","7.467515","107751751907718"
"-2.6120741","4.9320555","7.4507556","107751761918760"
"-2.5689783","5.0278234","7.371747","107751771906833"
"-2.6072857","5.023035","7.536947","107751781941676"
"-2.5905263","4.9943047","7.642292","107751791908135"
"-2.6168625","4.9775453","7.726089","107751801921885"
"-2.5953147","4.972757","7.7907324","107751811902822"
"-2.6312277","4.9775453","7.8266454","107751821911780"
"-2.5570073","4.999093","7.7093296","107751831906312"
"-2.6048915","4.9919105","7.69257","107751841959593"
"-2.621651","5.00867","7.5824366","107751851899905"
"-2.6024973","5.0062757","7.551312","107751861929385"
"-2.6048915","4.975151","7.6734166","107751872022301"
"-2.6599581","4.987122","7.6351094","107751881932510"
"-2.5881321","4.9224787","7.6231384","107751891902874"
"-2.597709","4.9536033","7.656657","107751901914072"
"-2.5689783","4.9416323","7.735666","107751911902405"
"-2.5737667","4.9081135","7.6614456","107751921910010"
"-2.552219","4.9559975","7.553706","107751931912874"
"-2.6192567","5.0014873","7.599196","107751941916468"
"-2.5689783","5.0302176","7.515399","107751951906416"
"-2.597709","4.9703627","7.61835","107751961919176"
"-2.5905263","4.9823337","7.6015906","107751971902145"
"-2.6072857","4.9919105","7.608773","107751982025218"
"-2.5689783","4.9919105","7.687782","107751991919280"
"-2.6264393","4.975151","7.675811","107752001936416"
"-2.60968","4.9703627","7.728483","107752011966728"
"-2.597709","4.912902","7.6973586","107752021939593"
"-2.552219","4.8841715","7.560889","107752031940478"
"-2.8443117","4.867412","7.9631147","107752041915999"
"-2.8491","5.183447","7.9583263","107752051901468"
"-2.4253263","5.0517654","7.8386164","107752061942666"
"-2.767697","5.085284","7.381324","107752072189905"
"-2.6360161","4.912902","7.21373","107752081985322"
"-2.552219","4.8458643","7.189788","107752091847614"
"-2.5187001","4.9775453","7.237672","107752101960426"
"-2.456451","5.0014873","7.3190746","107752111857249"
"-2.360683","4.9703627","7.417237","107752121955010"
"-2.4396915","5.0134583","7.513005","107752131947197"
"-2.5594015","5.08289","7.5561004","107752141990843"
"-2.6479871","5.085284","7.6470804","107752151951520"
"-2.6264393","5.044583","7.632715","107752161839072"
"-2.6719291","4.9559975","7.788338","107752172217041"
"-2.6001031","4.9655743","7.8793178","107752181947509"
"-2.554613","5.044583","7.881712","107752191953343"
"-2.5378537","4.999093","7.9942393","107752201952926"
"-2.4732103","4.9559975","8.00621","107752211948603"
"-2.432509","4.9775453","7.881712","107752221684645"
"-2.4516625","4.9081135","7.5848308","107752231843082"
"-2.3942018","4.8458643","7.536947","107752241925947"
"-2.4229321","4.8027687","7.4148426","107752252268447"
"-2.4995465","4.793192","7.3885064","107752261871155"
"-2.5881321","4.829105","7.347805","107752272183551"
"-2.5809495","4.8458643","7.433996","107752281850062"
"-2.5809495","4.84347","7.553706","107752291891520"
"-2.542642","4.903325","7.723695","107752302041937"
"-2.5091233","4.924873","7.788338","107752311846207"
"-2.504335","4.9679685","7.785944","107752321958447"
"-2.492364","4.987122","7.845799","107752331868291"
"-2.3798366","5.0158525","7.8505874","107752341958030"
"-2.336741","5.08289","7.908048","107752351938603"
"-2.432509","5.0541596","8.015787","107752361912405"
"-2.5354595","4.9655743","7.93199","107752371694801"
"-2.5953147","4.8602295","7.9152308","107752381870843"
"-2.56419","4.8362875","7.762002","107752392636520"
"-2.6791117","4.8219223","7.666234","107752401947718"
"-2.7485435","4.829105","7.5561004","107752411886364"
"-2.7365725","4.7740383","7.4746976","107752422021728"
"-2.705448","4.759673","7.4363904","107752431879436"
"-2.5378537","4.793192","7.4004774","107752441859853"
"-2.5737667","4.8578353","7.4842744","107752451888082"
"-2.6240451","4.8458643","7.4723034","107752462013239"
"-2.6671407","4.7524905","7.4363904","107752471941364"
"-2.6719291","4.7979803","7.4483614","107752482141780"
"-2.669535","4.841076","7.479486","107752491856468"
"-2.6527755","4.900931","7.515399","107752501864697"
"-2.4875755","4.975151","7.5584946","107752511699072"
"-2.4157495","4.9655743","7.6853876","107752521681780"
"-2.432509","4.9799395","7.8529816","107752531816468"
"-2.456451","4.9895163","7.8769236","107752541831780"
"-2.4061728","5.044583","7.943961","107752551857614"
"-2.5617957","5.0134583","8.027759","107752561933186"
"-2.6360161","4.9320555","7.9607205","107752571869749"
"-2.6192567","4.8817773","7.797915","107752581838343"
"-2.645593","4.8961425","7.69257","107752591878239"
"-2.5905263","4.9344497","7.6853876","107752601841728"
"-2.5139117","4.9057193","7.6614456","107752611835530"
"-2.4851813","4.879383","7.6231384","107752621847301"
"-2.5474305","4.8027687","7.6255326","107752631831051"
"-2.5234885","4.7884035","7.5920134","107752641819124"
"-2.5905263","4.841076","7.5920134","107752651978447"
"-2.6360161","4.8243165","7.539341","107752661817561"
"-2.6743233","4.876989","7.5465236","107752671835113"
"-2.585738","4.936844","7.680599","107752681836780"
"-2.5737667","4.9320555","7.7428484","107752691837145"
"-2.6001031","4.951209","7.6590514","107752701711520"
"-2.6743233","4.876989","7.917625","107752711839020"
"-2.882619","5.2026005","7.5680714","107752721853238"
"-2.7581203","5.209783","8.02297","107752731847249"
"-2.6048915","5.1547165","7.5680714","107752741893916"
"-2.6862943","5.0517654","7.2089415","107752752005947"
"-2.6072857","4.8698063","7.1347213","107752761810634"
"-2.540248","4.8626237","7.0581064","107752771859280"
"-2.566584","4.8362875","7.1634517","107752782221884"
"-2.4708161","4.8147397","7.309498","107752791943655"
"-2.4875755","4.841076","7.4603324","107752801823603"
"-2.4827871","4.807557","7.563283","107752811675009"
"-2.5761611","4.915296","7.7332716","107752822163082"
"-2.777274","4.841076","7.797915","107752832058186"
"-2.8443117","4.927267","7.821857","107752841932770"
"-2.8275523","5.068525","7.726089","107752852082665"
"-2.7629087","5.171476","7.7667904","107752861978134"
"-2.597709","5.149928","7.860164","107752871968290"
"-2.3511062","5.17387","7.821857","107752881967770"
"-2.0829554","5.104438","7.8410106","107752891852561"
"-1.9991584","4.9679685","7.9822683","107752901889176"
"-1.9656396","4.8698063","7.855376","107752911827926"
"-2.135628","4.855441","7.752425","107752921976988"
"-2.243367","4.781221","7.7213006","107752931845113"
"-2.4277205","4.7644615","7.690176","107752942070790"
"-2.5354595","4.7046065","7.627927","107752953046832"
"-2.5594015","4.709395","7.656657","107752962043395"
"-2.5354595","4.807557","7.702147","107752972104332"
"-2.492364","4.84347","7.7931266","107752982157561"
"-2.4636335","4.9320555","7.836222","107752991894280"
"-2.456451","4.900931","7.9846625","107753001698968"
"-2.4779987","4.831499","7.9846625","107753012080322"
"-2.4492683","4.8386817","8.001422","107753021872353"
"-2.44448","4.8123455","8.14268","107753031850218"
"-2.4732103","4.8123455","8.214506","107753041854124"
"-2.3750482","4.831499","8.133103","107753051984853"
"-2.5258827","4.7740383","7.9990277","107753061875009"
"-2.6001031","4.807557","7.869741","107753071910009"
"-2.566584","4.8602295","7.740454","107753081862145"
"-2.4109612","4.865018","7.7428484","107753091875634"
"-2.420538","4.876989","7.6015906","107753101991780"
"-2.4253263","4.8147397","7.4723034","107753111732092"
"-2.3080103","4.7860093","7.4866686","107753121934176"
"-2.396596","4.876989","7.4842744","107753131901780"
"-2.372654","4.915296","7.539341","107753141851572"
"-2.4157495","4.831499","7.5441294","107753151925061"
"-2.480393","4.7405195","7.5225816","107753161913499"
"-2.5067291","4.8003745","7.615956","107753172277249"
"-2.4660277","4.807557","7.7667904","107753181890061"
"-2.5019407","4.795586","8.604761","107753191715217"
"-2.597709","5.068525","8.358158","107753201860009"
"-2.2170308","4.9440265","8.322245","107753211876884"
"-2.552219","5.0517654","7.8290396","107753221958759"
"-2.5115175","4.891354","7.5106106","107753232010686"
"-2.396596","4.8027687","7.2687964","107753241923134"
"-2.3295584","4.829105","7.2065473","107753251942561"
"-2.2290018","4.853047","7.1059904","107753261939280"
"-2.111686","4.8626237","7.314286","107753271874540"
"-2.111686","4.8865657","7.4842744","107753281700738"
