"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07236731","0.07023886","-0.012770702","62104820155001"
"-0.25115716","0.17077485","-0.09079172","62105130090053"
"-0.24370758","0.17609596","-0.100369744","62105140222553"
"-0.22987264","0.1814171","-0.108883545","62105149988751"
"-0.2149735","0.18248132","-0.10994777","62105160135574"
"-0.2107166","0.18460977","-0.11207622","62105169995626"
"-0.21816617","0.18780243","-0.108883545","62105180277553"
"-0.22774419","0.18673822","-0.102498196","62105190012813"
"-0.23093687","0.1697106","-0.09504862","62105200257241"
"-0.21178082","0.14523344","-0.09292017","62105210035991"
"-0.1851752","0.12927006","-0.10143397","62105220207188"
"-0.17027605","0.12182048","-0.11207622","62105230135938"
"-0.18411097","0.11330668","-0.12059002","62105240254272"
"-0.21390927","0.11011401","-0.10994777","62105249998491"
"-0.23519377","0.12075625","-0.09504862","62105260049949"
"-0.2405149","0.12927006","-0.08121369","62105270170730"
"-0.22561574","0.13139851","-0.07269989","62105280147605"
"-0.20007434","0.13671963","-0.07163566","62105290338022"
"-0.19475323","0.14949033","-0.07269989","62105300134376"
"-0.21390927","0.15374723","-0.06950721","62105310207449"
"-0.236258","0.15161878","-0.06737877","62105320300574"
"-0.2405149","0.14629766","-0.07482834","62105330005053"
"-0.2320011","0.14629766","-0.09504862","62105340244063"
"-0.22455153","0.14416921","-0.108883545","62105350227553"
"-0.22242308","0.14523344","-0.10781932","62105360165157"
"-0.2192304","0.15055457","-0.10462664","62105369995886"
"-0.21710195","0.14949033","-0.10462664","62105380098334"
"-0.2149735","0.14523344","-0.102498196","62105390175157"
"-0.21390927","0.14310499","-0.10356242","62105400148386"
"-0.22135885","0.1356554","-0.10994777","62105410066355"
"-0.236258","0.11862781","-0.114204675","62105420169636"
"-0.24157913","0.11969203","-0.108883545","62105430154428"
"-0.23093687","0.12607738","-0.10994777","62105440176251"
"-0.21178082","0.12714161","-0.11633313","62105450016407"
"-0.2064597","0.13352695","-0.12484692","62105460210782"
"-0.2234873","0.14629766","-0.123782694","62105470001459"
"-0.2490287","0.15481146","-0.11207622","62105480142501"
"-0.25860673","0.15374723","-0.102498196","62105490158751"
"-0.2490287","0.14629766","-0.0982413","62105500021928"
"-0.23306532","0.13459119","-0.09504862","62105510277501"
"-0.2149735","0.12820584","-0.08653482","62105520190990"
"-0.2022028","0.12714161","-0.08121369","62105530494063"
"-0.20007434","0.13671963","-0.08334214","62105540128438"
"-0.2149735","0.15055457","-0.09504862","62105550163386"
"-0.2149735","0.15055457","-0.09504862","62105560053178"
"-0.21603772","0.14523344","-0.099305525","62105570164688"
"-0.21603772","0.14523344","-0.099305525","62105580326772"
"-0.23838645","0.12394893","-0.08227792","62105590002188"
"-0.23838645","0.12394893","-0.08227792","62105600077084"
"-0.23306532","0.14523344","-0.09185594","62105610041615"
"-0.21710195","0.15693991","-0.10569087","62105620239167"
"-0.2107166","0.15693991","-0.1195258","62105630003751"
"-0.21710195","0.14097653","-0.12271847","62105640240261"
"-0.23093687","0.13139851","-0.11633313","62105649995313"
"-0.23945068","0.13459119","-0.10781932","62105660167813"
"-0.24264336","0.14523344","-0.10356242","62105670000730"
"-0.24477181","0.15800413","-0.102498196","62105680162240"
"-0.24157913","0.16332527","-0.102498196","62105689997136"
"-0.23412955","0.16438949","-0.102498196","62105700178022"
"-0.22987264","0.15800413","-0.10462664","62105710000834"
"-0.22987264","0.14310499","-0.10675509","62105720263907"
"-0.24264336","0.13139851","-0.10675509","62105729997761"
"-0.25967094","0.12607738","-0.099305525","62105740363542"
"-0.2575425","0.12927006","-0.08121369","62105749993542"
"-0.14047773","0.15693991","-0.08759904","62105760134480"
"0.076624185","0.114370905","-0.20892072","62105769998230"
"0.05214703","-0.07931807","-0.19934268","62105780161772"
"-0.10855098","-0.12401553","-0.10569087","62105790150990"
"-0.20433125","0.006884165","-0.05780074","62105800082032"
"-0.2405149","0.1814171","-0.05035116","62105809996928"
"-0.27563432","0.26016974","-0.04928694","62105820235313"
"-0.30223995","0.2580413","-0.04928694","62105830197188"
"-0.31181797","0.22717878","-0.048222713","62105840021876"
