"x-rot","y-rot","z-rot","rot-time"
"-0.008495077","0.13558419","0.99055535","82789096947040"
"-0.009014351","0.13592033","0.9904983","82789107063082"
"-0.009456842","0.13614927","0.99045765","82789117340686"
"-0.009889684","0.13632703","0.9904257","82789127199696"
"-0.01038057","0.13654695","0.99038845","82789137246207"
"-0.010791978","0.13682014","0.99034595","82789147283290"
"-0.011056064","0.13715748","0.99029666","82789157062092"
"-0.011185755","0.13754942","0.9902416","82789167204019"
"-0.011213308","0.13792944","0.9901896","82789177066832"
"-0.011186635","0.13825323","0.99014664","82789187214488"
"-0.01111678","0.13848177","0.99011785","82789197066832"
"-0.010979102","0.13866317","0.99009526","82789207204280"
"-0.010728744","0.13874273","0.99008614","82789217100582"
"-0.010454931","0.13874409","0.9900867","82789227159280"
"-0.010410001","0.13871543","0.9900875","82789237345425"
"-0.010612964","0.13871925","0.9900797","82789247081259"
"-0.010831949","0.13879074","0.9900605","82789257068707"
"-0.0109151555","0.13892414","0.99003404","82789267225842"
"-0.010958021","0.13914672","0.98999757","82789277064280"
"-0.011082733","0.13948786","0.98994493","82789287188603"
"-0.011268479","0.13990712","0.9898807","82789297131623"
"-0.011470398","0.14031954","0.98981714","82789307330530"
"-0.011731465","0.14071168","0.9897556","82789317074227"
"-0.012029275","0.14106223","0.9896985","82789327368238"
"-0.012184577","0.14126052","0.9896648","82789337068863"
"-0.012158307","0.14130354","0.9896548","82789347203655"
"-0.012130396","0.14126441","0.9896575","82789357157405"
"-0.01224142","0.14131127","0.98964673","82789367302405"
"-0.012517772","0.1415412","0.9896079","82789377070686"
"-0.0128291985","0.14193022","0.9895454","82789387087821"
"-0.012918122","0.14233741","0.98948336","82789397064852"
"-0.01279337","0.14262363","0.98944205","82789407213655"
"-0.012731195","0.14280656","0.98941594","82789417073082"
"-0.01287739","0.14300217","0.98938495","82789427212405"
"-0.013152383","0.14327301","0.98934114","82789437063290"
"-0.013524957","0.14365183","0.98928","82789447101311"
"-0.013925994","0.14402483","0.9892189","82789456934488"
"-0.014353074","0.14433537","0.9891654","82789467257196"
"-0.014718843","0.14453188","0.98912764","82789477062248"
"-0.015046214","0.14461623","0.9891034","82789487163290"
"-0.015227296","0.1444599","0.98911023","82789497062665"
"-0.015417054","0.1442881","0.9891183","82789507159488"
"-0.015376706","0.14409564","0.98913556","82789517061311"
"-0.015297639","0.14399362","0.98914206","82789527135790"
"-0.015277342","0.14402857","0.9891312","82789537064071"
"-0.015404933","0.14421226","0.98909897","82789547178915"
"-0.015691603","0.14447248","0.9890552","82789557061154"
"-0.016072882","0.14476196","0.9890056","82789567161884"
"-0.016423156","0.1449728","0.9889675","82789577061363"
"-0.016695116","0.14508638","0.9889433","82789587166050"
"-0.016900238","0.14510565","0.9889322","82789597064384"
"-0.01707138","0.14508215","0.98892635","82789607166415"
"-0.017217122","0.14508827","0.9889172","82789617062925"
"-0.017341115","0.1452156","0.9888916","82789627157352"
"-0.01754631","0.14542872","0.9888543","82789637060842"
"-0.017851353","0.14563039","0.9888197","82789647150373"
"-0.01814254","0.14576773","0.98879755","82789657056571"
"-0.018427163","0.14587727","0.98878175","82789667157300"
"-0.018695133","0.14610818","0.9887463","82789677067248"
"-0.018689908","0.14683087","0.9886275","82789687101623"
"-0.017544657","0.14734659","0.9885486","82789697192092"
"-0.015819298","0.1474283","0.9885456","82789706954852"
"-0.014547172","0.14740272","0.988559","82789717164957"
"-0.01404995","0.14735003","0.98857236","82789726963498"
"-0.014015908","0.14730103","0.98858047","82789737235217"
"-0.014515085","0.1472055","0.9886036","82789746971206"
"-0.015389917","0.14725965","0.9885955","82789757062821"
"-0.016511064","0.14739217","0.98856974","82789766983081"
"-0.01759805","0.14758582","0.98853165","82789777239696"
"-0.018688712","0.14791329","0.9884683","82789787305477"
"-0.01963302","0.1482963","0.9883941","82789797190477"
"-0.020414941","0.14871043","0.98831403","82789807640581"
"-0.020989517","0.1491757","0.9882263","82789816967561"
"-0.02122962","0.14962164","0.9881457","82789827305998"
"-0.021216577","0.14994329","0.98808986","82789837232977"
"-0.021275662","0.15013976","0.9880531","82789846951884"
"-0.021605818","0.15025489","0.98802674","82789856952925"
"-0.022086546","0.15035364","0.9879995","82789866959175"
"-0.022544093","0.15047777","0.9879665","82789877117873"
"-0.022780092","0.15059447","0.9879361","82789887266259"
"-0.02279889","0.15067568","0.9879121","82789896980634"
"-0.022615567","0.1506938","0.9879002","82789907356727"
"-0.022424271","0.15068114","0.9878959","82789917081415"
"-0.022322388","0.15070914","0.9878857","82789927187404"
"-0.022342576","0.15080495","0.9878652","82789937123498"
"-0.022450095","0.15094678","0.98783755","82789947245790"
"-0.022633303","0.15115964","0.987799","82789957227040"
"-0.022806691","0.151369","0.9877612","82789967139956"
"-0.022996465","0.151567","0.98772436","82789977265686"
"-0.023215525","0.15173759","0.9876901","82789986955633"
"-0.023476467","0.15189888","0.98765564","82789997094279"
"-0.023716668","0.15205535","0.9876217","82790007119488"
"-0.023863545","0.1522122","0.98758906","82790017002144"
"-0.023937238","0.15235452","0.9875598","82790026981519"
"-0.023984808","0.1524752","0.9875359","82790037108290"
"-0.023993572","0.15261765","0.98751134","82790047095998"
"-0.023931786","0.15279706","0.98748404","82790057084227"
"-0.023956373","0.15300906","0.98745155","82790066964123"
"-0.024167337","0.1532568","0.98740906","82790077083758"
"-0.024502967","0.15348329","0.9873645","82790087079123"
"-0.024795512","0.15361944","0.9873312","82790096944800"
"-0.024988223","0.15359497","0.98732215","82790107119800"
"-0.025075758","0.153486","0.98732716","82790117165529"
"-0.025091263","0.15342961","0.9873252","82790127322092"
"-0.025045998","0.15351091","0.9873056","82790137082665"
"-0.024982303","0.15463527","0.9871157","82790147270321"
"-0.024127455","0.1559471","0.98690164","82790157658811"
"-0.022531869","0.15637308","0.98684984","82790167060529"
"-0.02120795","0.15598258","0.9869313","82790177237456"
"-0.020920323","0.15540317","0.98702836","82790187141258"
"-0.021987947","0.15528516","0.9870267","82790197023602"
"-0.023075404","0.15516657","0.9870232","82790207563602"
"-0.024058478","0.15513937","0.9870074","82790217056935"
"-0.024893794","0.15523657","0.9869748","82790227243185"
"-0.025482122","0.15559676","0.9869072","82790236985842"
"-0.025969127","0.15630023","0.98678786","82790247370477"
"-0.02654981","0.1573568","0.98660743","82790257061258"
"-0.02699864","0.15839042","0.98642987","82790267030217"
"-0.027166147","0.15925087","0.9862858","82790277063133"
"-0.027243467","0.15987389","0.9861819","82790286987560"
"-0.02746029","0.16028295","0.98610723","82790297097665"
"-0.027786447","0.16050003","0.98605806","82790307262873"
"-0.028102685","0.16055667","0.98603696","82790316973081"
"-0.028405987","0.16056238","0.9860247","82790327280946"
"-0.02873852","0.16063052","0.9860008","82790337549071"
"-0.029128714","0.16073795","0.98596704","82790347040373"
"-0.029554466","0.16073751","0.98594373","82790357074540"
"-0.030000027","0.16071537","0.9859224","82790367013238"
"-0.030290779","0.1605624","0.98592496","82790377042352"
"-0.030539751","0.16038834","0.9859302","82790387108915"
"-0.030990237","0.16028154","0.98591775","82790397072612"
"-0.031768594","0.16023117","0.9858852","82790407074852"
"-0.031742457","0.16010477","0.9859071","82790417393237"
"-0.0331","0.15983285","0.98587847","82790427928550"
"-0.03341437","0.15962021","0.98588663","82790437159592"
"-0.033667747","0.15948786","0.9858811","82790447124227"
"-0.03411045","0.15937462","0.9858646","82790457369071"
"-0.034592073","0.15916196","0.9858654","82790467358550"
"-0.035080243","0.15896039","0.985878","82790477231258"
"-0.03557908","0.15893279","0.9858656","82790487176987"
"-0.03611077","0.15908594","0.98582643","82790497213342"
"-0.036682505","0.15932609","0.98577213","82790506960217"
"-0.037073787","0.15955396","0.98572665","82790517203342"
"-0.03726949","0.15972477","0.9856965","82790526995008"
"-0.037267957","0.15986198","0.9856767","82790537100321"
"-0.037025623","0.16002731","0.985657","82790547033342"
"-0.03715027","0.16049418","0.98557484","82790557341050"
"-0.037990164","0.1608079","0.98547643","82790566979644"
"-0.037151523","0.16058666","0.98551434","82790577108342"
"-0.03601805","0.15991354","0.9856448","82790587008237"
"-0.035747353","0.15922447","0.98575383","82790596954540"
"-0.035983454","0.15874776","0.9858096","82790607156362"
"-0.03650301","0.15848094","0.98582834","82790617180373"
"-0.037148733","0.15844205","0.9858098","82790627248081"
"-0.037492957","0.15858795","0.9857772","82790637263237"
"-0.037298948","0.15885198","0.98574984","82790647163081"
"-0.036718834","0.15919438","0.98572576","82790657178185"
"-0.036186162","0.1597075","0.98566854","82790667108289"
"-0.036058724","0.16039273","0.9855702","82790676964592"
"-0.036438856","0.16108195","0.9854524","82790687259748"
"-0.036947962","0.16166489","0.98534685","82790697228394"
"-0.037074346","0.16204496","0.9852842","82790707173446"
"-0.036844254","0.16238587","0.98523724","82790716943602"
"-0.03653992","0.16277502","0.9851793","82790727055737"
"-0.036269158","0.16323154","0.98510796","82790737092664"
"-0.0359695","0.16374448","0.98502654","82790746954487"
"-0.035778344","0.16415825","0.9849615","82790757189696"
"-0.035702713","0.16454467","0.9848976","82790767058914"
"-0.035717677","0.1648982","0.98483783","82790777124539"
"-0.0357743","0.16521838","0.984781","82790787218498"
"-0.035843708","0.16548614","0.9847345","82790797548810"
"-0.03598376","0.16568781","0.98469836","82790807823654"
"-0.036216274","0.165804","0.9846796","82790817005477"
"-0.036499046","0.16596869","0.9846533","82790827179904"
