"x-gyro","y-gyro","z-gyro","time-gyro"
"0.123450115","0.22561574","0.061725058","107482275313967"
"-0.4267543","0.070737675","-0.22062719","107482595262769"
"-0.41611207","0.08244415","-0.21637028","107482605368758"
"-0.38524953","0.09840753","-0.21424185","107482615399123"
"-0.34693742","0.122884706","-0.21424185","107482625161987"
"-0.31181797","0.13671963","-0.21530606","107482635469071"
"-0.29053348","0.13884808","-0.22062719","107482645470633"
"-0.28414813","0.13671963","-0.2248841","107482655505269"
"-0.2958546","0.13352695","-0.229141","107482665386206"
"-0.32246023","0.12927006","-0.23765479","107482675550894"
"-0.35225853","0.12607738","-0.2419117","107482685212248"
"-0.3714146","0.122884706","-0.23659056","107482695344383"
"-0.36609346","0.13246274","-0.22381987","107482705333341"
"-0.33629516","0.15161878","-0.20466381","107482715390789"
"-0.29159772","0.16545372","-0.18763621","107482725351727"
"-0.24796447","0.16651794","-0.17380129","107482735462664"
"-0.21603772","0.14842612","-0.17060861","107482745345373"
"-0.20326702","0.122884706","-0.1663517","107482755607404"
"-0.21284504","0.10053598","-0.16422325","107482765390946"
"-0.23945068","0.08137993","-0.15996635","107482775346154"
"-0.269249","0.059031196","-0.15038833","107482785501102"
"-0.29798305","0.033489794","-0.14293875","107482795344175"
"-0.31713912","0.009012617","-0.1408103","107482805457977"
"-0.32671714","-0.012271889","-0.14400297","107482815312716"
"-0.3288456","-0.022914134","-0.1493241","107482825393498"
"-0.32352448","-0.017593019","-0.15890212","107482835344487"
"-0.32139602","0.017526418","-0.17060861","107482851379800"
"-0.32139602","0.017526418","-0.17060861","107482855418966"
"-0.31926757","0.032425568","-0.16528748","107482866633654"
"-0.31181797","0.044132046","-0.15996635","107482875623446"
"-0.3033042","0.052645847","-0.15996635","107482885403289"
"-0.29798305","0.060095422","-0.1663517","107482895174435"
"-0.29691884","0.07499458","-0.18231508","107482905181258"
"-0.30117574","0.094150625","-0.19721423","107482915361727"
"-0.31181797","0.11543513","-0.20998494","107482925375112"
"-0.32671714","0.13671963","-0.22169141","107482935374800"
"-0.34587318","0.15268302","-0.22169141","107482945343185"
"-0.37035036","0.15055457","-0.21530606","107482955336727"
"-0.38524953","0.13884808","-0.20040691","107482965342873"
"-0.3884422","0.13246274","-0.1791224","107482975344383"
"-0.3756715","0.12820584","-0.1578379","107482985342300"
"-0.34800166","0.11011401","-0.13548918","107482995485112"
"-0.31501067","0.08776528","-0.1195258","107483005240216"
"-0.28414813","0.06967345","-0.10994777","107483015165998"
"-0.26712054","0.060095422","-0.108883545","107483025415321"
"-0.26286364","0.062223874","-0.111012","107483035327612"
"-0.27350587","0.07286613","-0.11314045","107483045385685"
"-0.29053348","0.07818725","-0.11207622","107483055180789"
"-0.30649686","0.07818725","-0.111012","107483065358654"
