"x-rot","y-rot","z-rot","rot-time"
"-0.10068507","0.25299963","0.96220493","106424523976875"
"-0.10083555","0.2532197","0.9621308","106424534093906"
"-0.101083145","0.2535045","0.96202916","106424543808802"
"-0.101389535","0.25379974","0.96191823","106424554171146"
"-0.10167902","0.25404215","0.9618231","106424563827344"
"-0.10193477","0.2542451","0.9617418","106424573861510"
"-0.10214262","0.25439593","0.9616791","106424583784375"
"-0.1022993","0.25451252","0.96163076","106424593804583"
"-0.10244897","0.2546361","0.96158093","106424603795000"
"-0.1026188","0.25479105","0.96152043","106424613790521"
"-0.10284685","0.25501877","0.9614341","106424623808229"
"-0.103144124","0.25532448","0.96131927","106424633791302"
"-0.10342789","0.25568923","0.9611896","106424643794323"
"-0.103675164","0.2560859","0.9610551","106424653804531"
"-0.103887044","0.25646925","0.96092767","106424663794896"
"-0.104087785","0.25679648","0.9608167","106424673790990"
"-0.104311116","0.2570664","0.96071863","106424683810625"
"-0.104557954","0.25728983","0.96063095","106424693791771"
"-0.104835354","0.25747874","0.96054906","106424703794792"
"-0.10513858","0.25764808","0.9604698","106424713803802"
"-0.105446085","0.2578143","0.9603905","106424723793750"
"-0.10574019","0.25801268","0.9603039","106424733790833"
"-0.10598037","0.25824374","0.960214","106424743810573"
"-0.10618735","0.2585012","0.96012044","106424753788021"
"-0.10638436","0.2587751","0.9600236","106424763802448"
"-0.10658551","0.25904876","0.959926","106424774143594"
"-0.106842056","0.25934574","0.9598159","106424783800000"
"-0.10712719","0.25963897","0.9597036","106424793801823"
"-0.107450865","0.25994793","0.9595825","106424803808802"
"-0.10778496","0.2602335","0.9594662","106424813795364"
"-0.108101904","0.26049796","0.9593573","106424823792708"
"-0.10841204","0.260777","0.9592449","106424833805521"
"-0.10874282","0.26109302","0.9591198","106424843794427"
"-0.109068744","0.2614548","0.9589825","106424853791667"
"-0.10940151","0.26182553","0.95884186","106424863808594"
"-0.10974402","0.2621557","0.95871073","106424873790781"
"-0.11008783","0.2624323","0.958594","106424883795781"
"-0.11047318","0.26267034","0.9584834","106424893805000"
"-0.110910684","0.26290303","0.95836836","106424903810260"
"-0.11136277","0.26315174","0.95824695","106424914086458"
"-0.11191431","0.26348624","0.9580902","106424923823177"
"-0.11249179","0.26388922","0.9579112","106424934008489"
"-0.11333295","0.2644676","0.95765305","106424943795104"
"-0.1142648","0.2651073","0.9573662","106424953871094"
"-0.11437683","0.2654594","0.9572533","106424963951198"
"-0.11402547","0.26554185","0.95726866","106424974088125"
"-0.11369137","0.2654535","0.95732945","106424983835625"
"-0.11358023","0.2652914","0.95738465","106424994022396"
"-0.1136711","0.26507998","0.9574304","106425003960677"
"-0.113794066","0.26485094","0.9574775","106425013824531"
"-0.11388388","0.26463345","0.95752513","106425024100469"
"-0.1139558","0.26447085","0.95756","106425034107656"
"-0.114064455","0.2643807","0.9575711","106425043921979"
"-0.1142806","0.26435363","0.95755255","106425054077291"
"-0.11478032","0.26435092","0.9574932","106425064141875"
"-0.11529106","0.2642495","0.9574582","106425074156979"
"-0.115451396","0.26384544","0.9575472","106425084027864"
"-0.115086906","0.26299694","0.9578204","106425094197291"
"-0.114321716","0.26164475","0.95827764","106425103817083"
"-0.11338183","0.25991017","0.95885664","106425113877656"
"-0.112523876","0.25798434","0.95947444","106425123857760"
"-0.11185397","0.2561438","0.96004206","106425134131458"
"-0.11124233","0.25453725","0.96053493","106425144063854"
"-0.11069245","0.2534097","0.96088904","106425154019323"
"-0.11021936","0.2527807","0.96109986","106425164162396"
"-0.10977416","0.25242975","0.9612306","106425173848489"
"-0.10938949","0.2522033","0.96131974","106425184672708"
"-0.10903125","0.25191578","0.961421","106425193996094"
"-0.10875542","0.25149554","0.96154886","106425203989219"
"-0.10854886","0.25091338","0.9617115","106425214004948"
"-0.10842331","0.2501384","0.9619165","106425223977916"
"-0.1083715","0.24919403","0.9621575","106425234160000"
"-0.10836438","0.24808218","0.96243674","106425243810937"
"-0.10835567","0.24686332","0.9627425","106425253980000"
"-0.10834844","0.2456528","0.963045","106425264104635"
"-0.10825564","0.24447331","0.963346","106425273956458"
"-0.10802912","0.24352415","0.9636007","106425283835260"
"-0.1077677","0.24291973","0.9637657","106425293977083"
"-0.10756193","0.24270856","0.9638214","106425303822343"
"-0.10741617","0.24284431","0.96378213","106425314031718"
"-0.10739329","0.24318752","0.9636784","106425323910468"
"-0.10747764","0.24360001","0.96354604","106425333879271"
"-0.10767169","0.24394944","0.9634182","106425343837864"
"-0.108026326","0.24405585","0.96333534","106425354104531"
"-0.108557","0.24385485","0.96331304","106425364058385"
"-0.109149955","0.24335128","0.9633627","106425373869583"
"-0.1096573","0.24270044","0.96346277","106425383980468"
"-0.11005704","0.24204625","0.9635764","106425393814843"
"-0.110380225","0.24156618","0.96365637","106425403827500"
"-0.110648744","0.24128766","0.96369106","106425413971250"
"-0.11084834","0.24118227","0.9636909","106425423836302"
"-0.11100056","0.24118236","0.9636686","106425433832812"
"-0.1111374","0.24118608","0.963647","106425443803854"
"-0.11130334","0.24111089","0.9636406","106425453788177"
"-0.1115447","0.24096124","0.9636452","106425463809635"
"-0.11185153","0.24079102","0.96364784","106425474065000"
"-0.112167135","0.24066047","0.9636408","106425483851823"
"-0.11239625","0.24060896","0.96362346","106425494152343"
"-0.11257666","0.24063924","0.9635912","106425504080989"
"-0.112723395","0.2407147","0.96355015","106425513962187"
"-0.112866916","0.24081725","0.96350294","106425523819218"
"-0.11298574","0.24093314","0.9634533","106425534098020"
"-0.113085575","0.24107102","0.96339977","106425543793229"
"-0.1131749","0.2412734","0.9633293","106425554094948"
"-0.11336491","0.24152394","0.9632351","106425563944843"
"-0.11371415","0.24173851","0.9631306","106425573801250"
"-0.114211075","0.24183598","0.96304005","106425583960677"
"-0.11467395","0.24180724","0.9629852","106425593839479"
"-0.11519528","0.24169962","0.96294516","106425604211770"
"-0.115906626","0.24156414","0.96289116","106425613994687"
"-0.11667235","0.2414163","0.9628378","106425623987968"
"-0.11752633","0.24148129","0.9627219","106425634065208"
"-0.11868151","0.2420759","0.96243477","106425643975885"
"-0.11938459","0.24311492","0.96207625","106425654076718"
"-0.1192259","0.2442711","0.9617817","106425663805989"
"-0.11851272","0.24543628","0.96153736","106425673994323"
"-0.117698886","0.24639909","0.9613498","106425683958489"
"-0.11697453","0.2470814","0.961216","106425694782083"
"-0.11648638","0.2473567","0.96116036","106425703880416"
"-0.116137855","0.24725978","0.96118975","106425714004791"
"-0.11587696","0.24690978","0.9612793","106425724086562"
"-0.115735084","0.24636161","0.96141505","106425733957239"
"-0.115708806","0.24578638","0.9615519","106425743917708"
"-0.11580103","0.2451947","0.96168655","106425754062656"
"-0.116019726","0.24469288","0.96178675","106425764066718"
"-0.116385736","0.24431872","0.9618435","106425773797968"
"-0.11685407","0.24418832","0.96182805","106425784038854"
"-0.117408305","0.24432898","0.96173984","106425794132083"
"-0.11790291","0.2447705","0.9615838","106425804412864"
"-0.117995374","0.2454071","0.96142524","106425813973281"
"-0.11758091","0.2459913","0.9613335","106425824209739"
"-0.11695936","0.24646436","0.96129483","106425833798854"
"-0.1164477","0.2467635","0.9612849","106425843843958"
"-0.11608914","0.24696167","0.9612835","106425853826041"
"-0.11584458","0.24717847","0.9612605","106425863939427"
"-0.11577299","0.24750912","0.96118575","106425873865625"
"-0.115904264","0.24797091","0.9610459","106425884160312"
"-0.11614835","0.24851188","0.9608658","106425894253072"
"-0.1163419","0.24895947","0.9607067","106425903985000"
"-0.11647195","0.24918443","0.9606112","106425913916927"
"-0.116598144","0.24918711","0.9605717","106425924114999"
"-0.11676346","0.24903752","0.9605675","106425933988385"
"-0.11689664","0.24885951","0.96057796","106425945399635"
"-0.11711424","0.24861251","0.9606021","106425954010885"
"-0.11731362","0.24835922","0.96063286","106425963931302"
"-0.11741381","0.24839376","0.96060383","106425974472812"
"-0.11740686","0.24858105","0.96054846","106425984008177"
"-0.11738207","0.24879208","0.9604868","106425993984843"
"-0.11741503","0.24909456","0.96039","106426004025833"
"-0.11742617","0.2493674","0.9603025","106426014170885"
"-0.11757541","0.24954563","0.96022344","106426023795989"
"-0.117771246","0.2494319","0.9602174","106426033840729"
"-0.11783199","0.24919944","0.96026105","106426043787187"
"-0.117897525","0.24896364","0.9603073","106426053809999"
"-0.11783286","0.24875098","0.9603644","106426063829583"
"-0.11775053","0.24862143","0.960406","106426073799843"
"-0.11778016","0.24869701","0.9603782","106426083978854"
"-0.117815375","0.2487541","0.96035737","106426093789062"
"-0.11785529","0.24883373","0.9603265","106426104330729"
"-0.11790943","0.2489765","0.96027875","106426113971458"
"-0.11791145","0.24913888","0.9602295","106426124137864"
"-0.117933","0.24932751","0.9601742","106426133874791"
"-0.11798419","0.24950387","0.9601174","106426143839322"
"-0.11804521","0.24969509","0.9600582","106426153814218"
"-0.11837203","0.2503675","0.95983744","106426165969322"
"-0.11823223","0.25025544","0.9598877","106426173793072"
"-0.11832886","0.25055906","0.95979506","106426184889010"
"-0.11829743","0.25072402","0.95975685","106426193983072"
"-0.118236385","0.250804","0.95974106","106426204086197"
"-0.118205704","0.25085786","0.95973086","106426213994114"
"-0.11820621","0.25093767","0.95970654","106426223899843"
"-0.11826285","0.2510468","0.9596691","106426233808176"
"-0.11838916","0.25113457","0.9596251","106426244101093"
"-0.11865957","0.2511043","0.95959723","106426253978437"
"-0.1190128","0.251074","0.9595567","106426264083281"
"-0.119344465","0.2514362","0.95941395","106426274012604"
"-0.11909522","0.2521808","0.9592246","106426283966145"
"-0.11852234","0.2527739","0.9591187","106426293791874"
"-0.1179138","0.25337744","0.9590109","106426303838333"
"-0.11721882","0.2539231","0.9589323","106426314130104"
"-0.11677045","0.25437894","0.95884794","106426324055989"
"-0.11651346","0.2545831","0.9588152","106426333820885"
"-0.116573356","0.25437525","0.9588636","106426344102187"
"-0.11692216","0.25400653","0.95893055","106426353804114"
"-0.1172455","0.25362703","0.9589994","106426364148593"
"-0.11788511","0.25300783","0.95910275","106426373798228"
