"x-acc","y-acc","z-acc","time-acc"
"0.11971009","2.1068976","8.6095495","62367080297348"
"0.06703765","2.0446482","8.6095495","62367290845317"
"-0.18674773","1.9752164","8.992621","62367300861202"
"-0.3184288","2.0135236","9.018958","62367310577660"
"-0.38307226","2.054225","9.002198","62367320661046"
"-0.22505496","2.0685902","9.0237465","62367330552244"
"-0.17717093","2.0326772","9.018958","62367340634275"
"-0.15562311","2.0733786","9.069236","62367350541983"
"-0.18914193","2.0566192","9.078813","62367360632400"
"-0.19871874","2.0350714","9.050082","62367370543129"
"-0.260968","2.0159178","9.062054","62367380642765"
"-0.2825158","2.0231004","8.9998045","62367390549327"
"-0.21068975","2.0135236","8.978256","62367400628390"
"-0.20111294","1.9919758","8.9040365","62367410436046"
"-0.19153613","1.9800048","9.062054","62367420746827"
"-0.1436521","1.99437","9.258378","62367430876046"
"-0.18435353","1.9967642","9.356541","62367440961098"
"-0.19153613","2.0159178","9.476251","62367450780421"
"-0.12689269","2.0231004","9.399636","62367460811515"
"-0.25617957","2.1260512","9.188946","62367470963910"
"-0.21547815","2.030283","9.016563","62367480810160"
"-0.17477672","2.0111294","8.911219","62367490950317"
"-0.24899697","2.0374656","8.810662","62367500798754"
"-0.22026655","2.0039468","9.018958","62367510742817"
"-0.260968","1.9488802","8.925584","62367520722348"
"-0.22505496","1.9512744","8.89446","62367530459327"
"-0.260968","1.934515","8.961497","62367540724483"
"-0.2681506","1.922544","8.987833","62367550655160"
"-0.22505496","1.934515","9.006987","62367560678910"
"-0.15801731","1.9488802","9.035717","62367570831410"
"-0.15801731","1.9488802","9.035717","62367580761462"
"-0.11252748","1.934515","9.112331","62367590609900"
"-0.1436521","1.970428","9.112331","62367600756202"
"-0.17477672","1.9153614","9.255983","62367610700317"
"-0.1604115","1.9919758","9.3421755","62367620738337"
"-0.1604115","1.9919758","9.3421755","62367630638910"
"-0.090979666","2.0374656","9.279925","62367640705577"
"-0.1364695","2.0398598","9.220071","62367650643754"
"-0.10055647","1.9919758","9.114726","62367660784900"
"-0.17717093","2.0446482","9.081207","62367670754535"
"-0.1364695","1.9895816","9.054871","62367680674014"
"-0.19632454","1.9249382","9.176975","62367690691775"
"-0.18674773","1.9369092","9.033323","62367700756150"
"-0.14844051","1.9393034","8.978256","62367710678546"
"-0.10534488","1.9297266","8.942344","62367720859952"
"-0.06943185","1.9536686","8.858546","62367730721046"
"-0.10055647","1.9249382","8.846576","62367740793285"
"-0.090979666","1.9273324","8.9279785","62367750797608"
"-0.1340753","1.9800048","9.076419","62367760728025"
"-0.088585466","1.9153614","9.174581","62367770710212"
"-0.1604115","1.9153614","9.143456","62367780737764"
"-0.20111294","1.9321208","9.136273","62367790753233"
"-0.15083471","1.8938135","9.160215","62367800680212"
