"x-rot","y-rot","z-rot","rot-time"
"-0.029668614","0.060879815","0.99498445","82445913765769"
"-0.030361976","0.060741123","0.99494284","82445923995977"
"-0.031063035","0.06053067","0.99491","82445933734102"
"-0.031595312","0.060401622","0.9948733","82445943691758"
"-0.031939242","0.06047198","0.994821","82445953604883"
"-0.032234482","0.06077451","0.9947478","82445963626446"
"-0.03263021","0.061226785","0.9946598","82445973728581"
"-0.03329064","0.061772645","0.994561","82445983865665"
"-0.034334775","0.062342335","0.99445987","82445993606237"
"-0.035655037","0.062919065","0.9943561","82446003625300"
"-0.036749933","0.06339819","0.9942697","82446013647071"
"-0.038058337","0.0640202","0.99416417","82446023659571"
"-0.039485022","0.06457013","0.9940337","82446033796133"
"-0.039480582","0.06456363","0.99403447","82446043701081"
"-0.039378025","0.06458263","0.9939239","82446053603477"
"-0.03903092","0.06444706","0.9938848","82446063682175"
"-0.038834184","0.06440372","0.993829","82446073660456"
"-0.038760185","0.06442617","0.99377036","82446083716394"
"-0.038770683","0.064494364","0.9937178","82446093677019"
"-0.038846202","0.06461733","0.9936781","82446104147175"
"-0.03892232","0.06479413","0.9936522","82446113584987"
"-0.039134417","0.065043464","0.9936366","82446123527435"
"-0.039345704","0.06529438","0.99362046","82446133497435"
"-0.039826483","0.06569509","0.9935826","82446143605560"
"-0.040339436","0.06611571","0.9935331","82446153744883"
"-0.040522218","0.06645706","0.99349463","82446163482071"
"-0.040376034","0.066763684","0.99346375","82446173470456"
"-0.040159706","0.06717268","0.993419","82446183480664"
"-0.040104978","0.067733444","0.9933536","82446193606185"
"-0.040280435","0.06841113","0.99327856","82446203889935"
"-0.040588055","0.069093585","0.99321455","82446213473164"
"-0.040837023","0.069672875","0.99317443","82446225702644"
"-0.040899243","0.070128575","0.99316204","82446233740352"
"-0.040720284","0.07049158","0.99317116","82446243721550"
"-0.040310666","0.07087829","0.99318457","82446253603737"
"-0.039730683","0.071355656","0.9931883","82446263641550"
"-0.039307058","0.07194537","0.9931537","82446273614102"
"-0.0392162","0.072425","0.99311024","82446283676446"
"-0.039345834","0.07275953","0.99306774","82446293786289"
"-0.03947523","0.07293166","0.99303824","82446303593112"
"-0.039568055","0.07301595","0.99301535","82446313482748"
"-0.039654452","0.0730543","0.9929914","82446323642123"
"-0.039622325","0.07302071","0.99297035","82446333491654"
"-0.039377358","0.07295992","0.9929574","82446344292800"
"-0.0391305","0.072974645","0.99294055","82446353643529"
"-0.03946797","0.073314175","0.9928748","82446363596966"
"-0.04043375","0.074051455","0.9927075","82446373551185"
"-0.04019495","0.074290864","0.99262625","82446383631862"
"-0.03938977","0.074144356","0.99259603","82446393818998"
"-0.038717255","0.07389395","0.9925613","82446403756185"
"-0.038390316","0.07375975","0.9925107","82446413626029"
"-0.038365435","0.07373303","0.99246806","82446423604727"
"-0.038575493","0.073792286","0.99243766","82446433696029"
"-0.038936418","0.07391098","0.99242026","82446443483737"
"-0.039129697","0.07398219","0.99242556","82446453722748"
"-0.03914594","0.073993385","0.9924503","82446463711029"
"-0.039201956","0.0740381","0.99247","82446473496654"
"-0.03958463","0.07424778","0.99246","82446483475404"
"-0.040227007","0.07464966","0.9924114","82446493745977"
"-0.040789194","0.07511319","0.99234796","82446504082123"
"-0.041038547","0.07547157","0.99229544","82446513782696"
"-0.041161943","0.07573671","0.99225396","82446523767800"
"-0.04140254","0.075972855","0.9922102","82446533756289"
"-0.0417236","0.07621119","0.99216664","82446543761185"
"-0.041903492","0.07647428","0.99213076","82446553635925"
"-0.041854277","0.07678032","0.9921032","82446563478737"
"-0.041554596","0.0771016","0.99207914","82446573632800"
"-0.04111432","0.07742404","0.99205583","82446583718216"
"-0.040650614","0.077686206","0.9920299","82446593471185"
"-0.040271953","0.07778577","0.9920132","82446603673633"
"-0.039982237","0.07768884","0.99200886","82446614039154"
"-0.03974102","0.07740129","0.9920252","82446623908946"
"-0.03955113","0.07703008","0.9920492","82446633717071"
"-0.03940993","0.07674373","0.9920695","82446643478841"
"-0.039301533","0.07665668","0.9920721","82446653618112"
"-0.03919291","0.076746635","0.9920612","82446663616602"
"-0.03915266","0.07696706","0.99203455","82446673610873"
"-0.039235935","0.07723685","0.99200076","82446683690977"
"-0.039438132","0.07755828","0.99195784","82446693484987"
"-0.039673675","0.07797448","0.991912","82446703485768"
"-0.039881695","0.078522906","0.99185747","82446713741289"
"-0.04004484","0.0792318","0.99179584","82446723659362"
"-0.04020592","0.080023155","0.99172896","82446733667956"
"-0.040409796","0.08082607","0.99166787","82446743668164"
"-0.040754683","0.081566095","0.9916129","82446753897904"
"-0.041270882","0.0822456","0.99156964","82446763481602"
"-0.041779652","0.082712695","0.9915452","82446773702539"
"-0.042302508","0.083180696","0.9915266","82446783605039"
"-0.04268256","0.08361754","0.9915063","82446793644883"
"-0.042942382","0.0840625","0.99148333","82446803639414"
"-0.04311079","0.084516354","0.9914547","82446813710977"
"-0.043318372","0.08490562","0.99142545","82446824390664"
"-0.043658543","0.08518645","0.99139977","82446833740716"
"-0.0441267","0.08539481","0.9913865","82446843758477"
"-0.044766933","0.08557578","0.9913823","82446853511185"
