"x-gyro","y-gyro","z-gyro","time-gyro"
"0.0021284502","0.057468157","-0.019156054","82761785870228"
"-0.17453295","0.14629766","-0.07695679","82762105760436"
"-0.16282646","0.15268302","-0.07695679","82762115654655"
"-0.14792731","0.15800413","-0.079085246","82762125826009"
"-0.13515662","0.15693991","-0.08334214","82762136003457"
"-0.12557858","0.14736189","-0.07802102","82762145884394"
"-0.12877126","0.11543513","-0.05992919","82762155938248"
"-0.14792731","0.10692133","-0.05992919","82762165875852"
"-0.1692118","0.12075625","-0.06631454","82762175897155"
"-0.19049633","0.13884808","-0.07695679","82762185922155"
"-0.20965236","0.14629766","-0.08440637","82762195674394"
"-0.21710195","0.14416921","-0.09292017","82762205680488"
"-0.21284504","0.15055457","-0.099305525","82762215943300"
"-0.19901012","0.15906836","-0.099305525","82762225821061"
"-0.18411097","0.16332527","-0.093984395","82762235823873"
"-0.16708337","0.1697106","-0.085470594","82762245871217"
"-0.14792731","0.16758215","-0.079085246","82762255846217"
"-0.13409239","0.15693991","-0.07589257","82762265686113"
"-0.12983549","0.15161878","-0.06950721","82762276137779"
"-0.13196394","0.15481146","-0.05992919","82762285899863"
"-0.13834928","0.16651794","-0.04928694","82762296140644"
"-0.14579886","0.17928864","-0.04183736","82762305678769"
"-0.15111998","0.19950892","-0.036516234","82762315669290"
"-0.14473464","0.21866497","-0.03332356","82762325933613"
"-0.12664281","0.23356412","-0.022681307","82762335945175"
"-0.10855098","0.23037145","-0.02480976","82762345969082"
"-0.092587605","0.2154723","-0.02906666","82762355804967"
"-0.07981691","0.1984447","-0.02480976","82762366151634"
"-0.07662423","0.1814171","-0.017360184","82762375878925"
"-0.09365183","0.1697106","-0.012039058","82762385874082"
"-0.11387211","0.18354553","-0.008846384","82762396182311"
"-0.13622084","0.22292188","-0.0045894794","82762405834029"
"-0.15856957","0.25484863","-0.002461031","82762415936790"
"-0.1766614","0.27187622","0.0028600954","82762425823821"
"-0.17985407","0.27294046","0.0017958693","82762435838092"
"-0.17346871","0.26336244","-0.0045894794","82762445816009"
"-0.16495492","0.24207792","-0.013103284","82762455820748"
"-0.16176224","0.2154723","-0.019488633","82762465876373"
"-0.1681476","0.20483005","-0.028002433","82762475827675"
"-0.17134026","0.21653652","-0.034387786","82762485688769"
"-0.16282646","0.25165594","-0.03119511","82762495963509"
"-0.14473464","0.2920965","-0.016295958","82762505841425"
"-0.12132168","0.32721594","0.011373896","82762516190800"
"-0.12132168","0.3602069","0.033722628","82762525877415"
"-0.14686309","0.38574833","0.048621777","82762535866998"
"-0.17027605","0.3931979","0.060328256","82762546151634"
"-0.16601914","0.39106944","0.07416318","82762555844602"
"-0.13515662","0.38042718","0.08480543","82762565975019"
"-0.102165624","0.35701424","0.09438345","82762575832050"
"-0.08300957","0.2963534","0.106089935","82762585836269"
"-0.09578028","-0.048455544","0.06990628","82762595904342"
"-0.18836787","-0.25065833","-0.014167506","82762605887154"
"-0.28095546","-0.28897044","-0.09611285","82762615791738"
"-0.33948785","-0.2879062","-0.11846157","82762627119446"
"-0.34374475","-0.15594229","-0.102498196","82762635692675"
"-0.35332277","0.056902748","-0.108883545","82762645903300"
"-0.3629008","0.228243","-0.12484692","82762655979394"
"-0.34587318","0.34637198","-0.12059002","82762665675904"
"-0.3256529","0.39958325","-0.1152689","82762675856373"
"-0.3299098","0.3602069","-0.1152689","82762686550019"
"-0.35119432","0.26336244","-0.10356242","82762695850488"
"-0.36928615","0.17290328","-0.09185594","82762705702363"
"-0.38312107","0.0973433","-0.10356242","82762715870436"
"-0.39376333","0.030297115","-0.13974607","82762725943821"
"-0.3884422","-0.004822314","-0.18444353","82762736204446"
"-0.37354305","-0.021849908","-0.23659056","82762746213769"
"-0.37035036","-0.053776674","-0.29937986","82762755948456"
"-0.39057064","-0.08783188","-0.36004066","82762765679758"
"-0.42143318","-0.10698793","-0.41005924","82762775870696"
"-0.45442414","-0.115501724","-0.43879333","82762786293665"
"-0.47996557","-0.11656595","-0.43879333","82762795891373"
"-0.48528668","-0.10485948","-0.4079308","82762805678092"
"-0.472516","-0.08996033","-0.3525911","82762815847936"
"-0.44165346","-0.07718962","-0.2972514","82762825855436"
"-0.4054698","-0.06654737","-0.2504255","82762835866738"
"-0.3841853","-0.058033563","-0.21104917","82762845943873"
"-0.3714146","-0.04100596","-0.18763621","82762855906842"
"-0.3682219","-0.016528793","-0.17592973","82762865868144"
"-0.37035036","4.988164E-4","-0.17380129","82762875672206"
"-0.37673572","0.016462192","-0.1791224","82762885889133"
"-0.36928615","0.057966974","-0.1833793","82762895839810"
"-0.34906587","0.107985556","-0.1748655","82762906226373"
"-0.32778138","0.14416921","-0.14719565","82762915871894"
"-0.30543265","0.1697106","-0.11314045","82762926041685"
"-0.28414813","0.20376581","-0.085470594","82762935922206"
"-0.26286364","0.23037145","-0.073764116","82762945833821"
"-0.24157913","0.22717878","-0.07482834","82762955963092"
"-0.2192304","0.21334384","-0.07163566","82762965847623"
"-0.21178082","0.19950892","-0.06418609","82762975890748"
"-0.22135885","0.20483005","-0.051415388","82762985869706"
"-0.236258","0.21334384","-0.039708912","82762996019238"
"-0.21178082","0.40490437","-0.043965813","82763005973665"
"-0.2532856","0.40596858","-0.10781932","82763015927102"
"-0.36502925","-0.100602575","-0.1450672","82763025929029"
"-0.36502925","-0.100602575","-0.1450672","82763035874498"
"-0.3288456","-0.0037580878","-0.1791224","82763045839915"
"-0.28946924","0.06967345","-0.21743451","82763055943352"
"-0.269249","0.12182048","-0.1950858","82763066131685"
"-0.28840503","0.13139851","-0.09504862","82763076531321"
"-0.28840503","0.13139851","-0.09504862","82763086200644"
"-0.28734082","0.13884808","-0.058864966","82763095941998"
"-0.2703132","0.1814171","-0.052479614","82763105920227"
"-0.25222138","0.21121539","-0.07269989","82763115933560"
"-0.2234873","0.111178234","-0.08653482","82763126005175"
"-0.19262478","0.09840753","-0.10143397","82763135921842"
"-0.16389069","0.12927006","-0.108883545","82763146170071"
"-0.14792731","0.15587568","-0.102498196","82763155858977"
"-0.14899154","0.16545372","-0.09079172","82763165991894"
"-0.15537688","0.15587568","-0.08334214","82763175659706"
"-0.16282646","0.12501316","-0.085470594","82763185834706"
"-0.17772561","0.099471755","-0.093984395","82763195848040"
"-0.20539546","0.105857104","-0.099305525","82763205943612"
"-0.23945068","0.12714161","-0.10994777","82763215988821"
"-0.269249","0.11969203","-0.12165425","82763225935852"
"-0.28414813","0.09308641","-0.13548918","82763235666998"
"-0.28840503","0.065416545","-0.15251678","82763245835487"
"-0.3043684","0.04945317","-0.1578379","82763255872779"
"-0.32778138","0.06967345","-0.14293875","82763265692310"
"-0.35545123","0.09202218","-0.1195258","82763275971060"
